Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96	1. HANE	0.2
2	9	Sol5	G5	349	349	1	8	500	95	96		0.3
3	9	La5	A5	358	358	3	32	375	95	96		0.375
4	9	Sol5	G5	349	349	1	32	125	95	96		0.4
5	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.45
6	9	Sol5	G5	349	349	1	16	250	95	96		0.5
7	9	La5	A5	358	358	3	32	375	95	96		0.575
8	9	Si5b2	B5b1	365	366	1	32	125	95	96		0.6
9	9	Do6	C6	371	371	1	16	250	95	96		0.65
10	9	Re6	D6	380	380	1	16	250	95	96		0.7
11	9	Mi6	E6	389	389	1	8	500	95	96		0.8
12	9	Re6	D6	380	380	1	16	250	95	96		0.85
13	9	Do6	C6	371	371	1	16	250	95	96		0.9
14	9	Si5b2	B5b1	365	366	1	16	250	95	96		0.95
15	9	La5	A5	358	358	1	16	250	95	96		1
16	9	Sol5	G5	349	349	1	16	250	95	96		1.05
17	9	Re6	D6	380	380	1	16	250	95	96		1.1
18	9	Do6	C6	371	371	1	16	250	95	96		1.15
19	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.2
20	9	La5	A5	358	358	1	16	250	95	96		1.25
21	9	Sol5	G5	349	349	1	16	250	95	96		1.3
22	9	Fa5#4	F5#4	344	344	3	32	375	95	96		1.375
23	9	Mi5	E5	336	336	1	32	125	95	96		1.4
24	9	Re5	D5	327	327	1	16	250	95	96		1.45
25	9	La5	A5	358	358	1	16	250	95	96		1.5
26	9	Sol5	G5	349	349	1	24	167	95	96		1.533333
27	9	La5	A5	358	358	1	24	167	95	96		1.566667
28	9	Sol5	G5	349	349	1	24	167	95	96		1.6
29	9	Fa5	F5	340	340	1	24	167	95	96		1.633333
30	9	Mi5	E5	336	336	1	24	167	95	96		1.666667
31	9	Re5	D5	327	327	1	24	167	95	96		1.7
32	9	Do5	C5	318	318	1	4	1000	95	96		1.9
33	9			-1	-1	1	8	500	100	0		2
34	9	Do5	C5	318	318	3	32	375	95	96		2.075
35	9	Re5	D5	327	327	1	32	125	95	96		2.1
36	9	Mi5	E5	336	336	1	16	250	95	96		2.15
37	9	Fa5	F5	340	340	1	16	250	95	96		2.2
38	9	Mi5	E5	336	336	3	32	375	95	96		2.275
39	9	Re5	D5	327	327	1	32	125	95	96		2.3
40	9	Do5	C5	318	318	1	8	500	95	96		2.4
41	9			-1	-1	1	8	500	100	0		2.5
42	9	Do5	C5	318	318	3	32	375	95	96		2.575
43	9	Si4b5	B4b5	309	309	1	32	125	95	96		2.6
44	9	La4	A4	305	305	1	16	250	95	96		2.65
45	9	Sol4	G4	296	296	1	16	250	95	96		2.7
46	9	Fa4	F4	287	287	3	32	375	95	96		2.775
47	9	Mi4	E4	283	283	1	32	125	95	96		2.8
48	9	Re4	D4	274	274	1	8	500	95	96		2.9
49	9			-1	-1	1	8	500	100	0		3
50	9	Sol4	G4	296	296	3	32	375	95	96		3.075
51	9	La4	A4	305	305	1	32	125	95	96		3.1
52	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.15
53	9	Do5	C5	318	318	1	16	250	95	96		3.2
54	9	Si4b2	B4b1	312	313	3	32	375	95	96		3.275
55	9	La4	A4	305	305	1	32	125	95	96		3.3
56	9	Sol4	G4	296	296	1	8	500	95	96		3.4
57	9			-1	-1	1	8	500	100	0		3.5
