Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	435	95	96	ARANAÐME 	0.4
2	9	La4	A4	305	305	1	8	217	95	96	.	0.6
3	9	La4	A4	305	305	1	8	217	95	96	.	0.8
4	9			-1	-1	1	8	217	100	0	.	1
5	9	Sol4	G4	296	296	1	8	217	95	96	.	1.2
6	9	La4	A4	305	305	1	8	217	95	96	.	1.4
7	9	Sol4	G4	296	296	1	8	217	95	96	.	1.6
8	9	La4	A4	305	305	1	8	217	95	96	.	1.8
9	9			-1	-1	1	8	217	100	0	.	2
10	9	Re5	D5	327	327	1	4	435	95	96	.	2.4
11	9	La4	A4	305	305	1	8	217	95	96	.	2.6
12	9	La4	A4	305	305	1	8	217	95	96	.	2.8
13	9			-1	-1	1	8	217	100	0	.	3
14	9	Sol4	G4	296	296	1	8	217	95	96	.	3.2
15	9	La4	A4	305	305	1	8	217	95	96	.	3.4
16	9	Sol4	G4	296	296	1	8	217	95	96	.	3.6
17	9	La4	A4	305	305	1	8	217	95	96	.	3.8
18	9			-1	-1	1	8	217	100	0	.	4
19	9	Si4b2	B4b1	312	313	1	8	217	95	96	.	4.2
20	9	Do5	C5	318	318	1	8	217	95	96	.	4.4
21	9	Re5	D5	327	327	1	8	217	95	96	.	4.6
22	9	Mi5	E5	336	336	1	8	217	95	96	.	4.8
23	9	Do5	C5	318	318	1	8	217	95	96	.	5
24	9	Re5	D5	327	327	1	4	435	50	96	.	5.4
25	9			-1	-1	1	4	435	100	0	.	5.8
26	9			-1	-1	1	8	217	100	0	.	6
27	9	Re5	D5	327	327	1	4	435	95	96	.	6.4
28	9	Do5	C5	318	318	1	4	435	95	96	.	6.8
29	9	Si4b2	B4b1	312	313	1	8	217	95	96	.	7
30	9	Re5	D5	327	327	1	4	435	95	96	.	7.4
31	9	Do5	C5	318	318	1	4	435	95	96	.	7.8
32	9	Si4b2	B4b1	312	313	1	8	217	95	96	.	8
33	9	Re5	D5	327	327	1	4	435	95	96	.	8.4
34	9	Do5	C5	318	318	1	4	435	95	96	.	8.8
35	9	Si4b2	B4b1	312	313	1	8	217	95	96	.	9
36	9	Do5	C5	318	318	1	4	435	50	96	.	9.4
37	9			-1	-1	1	4	435	100	0	.	9.8
38	9			-1	-1	1	8	217	100	0	.	10
39	9	Do5	C5	318	318	1	4	435	95	96	.	10.4
40	9	Si4b2	B4b1	312	313	1	4	435	95	96	.	10.8
41	9	La4	A4	305	305	1	8	217	95	96	.	11
42	9	Do5	C5	318	318	1	4	435	95	96	.	11.4
43	9	Si4b2	B4b1	312	313	1	4	435	95	96	.	11.8
44	9	La4	A4	305	305	1	8	217	95	96	.	12
45	9	Do5	C5	318	318	1	8	217	95	96	.	12.2
46	9	Re5	D5	327	327	1	8	217	95	96	.	12.4
47	9	Si4b2	B4b1	312	313	1	4	435	95	96	.	12.8
48	9	La4	A4	305	305	1	8	217	95	66	.	13
49	9	La4	A4	305	305	1	4	435	95	81	.	13.4
50	9			-1	-1	1	4	435	100	96		13.8
51	9			-1	-1	1	8	217	100	111		14
52	52			0	0	1	8	0	127	126		14.2
