Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	417	95	96	ARANAÐME	0.1111111
2	9	Do6	C6	371	371	1	8	417	95	96	.	0.2222222
3	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	0.3333333
4	9	La5	A5	358	358	1	8	417	95	96	.	0.4444444
5	9	La5	A5	358	358	1	8	417	95	96	.	0.5555556
6	9	Sol5	G5	349	349	1	8	417	95	96	.	0.6666667
7	9	Fa5	F5	340	340	1	8	417	95	96	.	0.7777778
8	9	Mi5	E5	336	336	1	8	417	95	96	.	0.8888889
9	9	Re5	D5	327	327	1	8	417	95	96	.	1
10	9	Do5	C5	318	318	1	8	417	95	96	.	1.111111
11	9	La5	A5	358	358	1	8	417	95	96	.	1.222222
12	9	Sol5	G5	349	349	1	8	417	95	96	.	1.333333
13	9	Fa5	F5	340	340	1	8	417	95	96	.	1.444444
14	9	Fa5	F5	340	340	1	8	417	95	96	.	1.555556
15	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	1.666667
16	9	Re5	D5	327	327	1	8	417	95	96	.	1.777778
17	9	Do5	C5	318	318	1	8	417	95	96	.	1.888889
18	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2
19	9	La4	A4	305	305	1	8	417	95	96	.	2.111111
20	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	2.222222
21	9	Re5	D5	327	327	1	8	417	95	96	.	2.333333
22	9	Do5	C5	318	318	1	8	417	95	96	.	2.444444
23	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.555556
24	9	La4	A4	305	305	1	8	417	95	96	.	2.666667
25	9	Sol4	G4	296	296	1	8	417	95	96	.	2.777778
26	9	Fa4	F4	287	287	1	8	417	95	96	.	2.888889
27	9	Mi4	E4	283	283	1	8	417	95	96	.	3
28	9	Fa4	F4	287	287	1	8	417	95	96	.	3.111111
29	9	Sol4	G4	296	296	1	8	417	95	96	.	3.222222
30	9	La4	A4	305	305	1	8	417	95	96	.	3.333333
31	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.444444
32	9	Do5	C5	318	318	1	8	417	95	96	.	3.555556
33	9	Re5	D5	327	327	1	8	417	95	96	.	3.666667
34	9	Mi5	E5	336	336	1	8	417	95	96	.	3.777778
35	9	Fa5	F5	340	340	1	4	834	95	96	.	4
36	52			0	0	1	8	0	127	17		4.111111
37	9	Fa5	F5	340	340	1	8	417	95	96	ARANAÐME	4.222222
38	9	Do6	C6	371	371	1	8	417	95	96	.	4.333333
39	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	4.444445
40	9	La5	A5	358	358	1	8	417	95	96	.	4.555555
41	9	La5	A5	358	358	1	8	417	95	96	.	4.666667
42	9	Sol5	G5	349	349	1	8	417	95	96	.	4.777778
43	9	Fa5	F5	340	340	1	8	417	95	96	.	4.888889
44	9	Mi5	E5	336	336	1	8	417	95	96	.	5
45	9	Re5	D5	327	327	1	8	417	95	96	.	5.111111
46	9	Do5	C5	318	318	1	8	417	95	96	.	5.222222
47	9	La5	A5	358	358	1	8	417	95	96	.	5.333333
48	9	Sol5	G5	349	349	1	8	417	95	96	.	5.444445
49	9	Fa5	F5	340	340	1	8	417	95	96	.	5.555555
50	9	Fa5	F5	340	340	1	8	417	95	96	.	5.666667
51	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	5.777778
52	9	Re5	D5	327	327	1	8	417	95	96	.	5.888889
53	9	Do5	C5	318	318	1	8	417	95	96	.	6
54	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.111111
55	9	La4	A4	305	305	1	8	417	95	96	.	6.222222
56	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	6.333333
57	9	Re5	D5	327	327	1	8	417	95	96	.	6.444445
58	9	Do5	C5	318	318	1	8	417	95	96	.	6.555555
59	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.666667
60	9	La4	A4	305	305	1	8	417	95	96	.	6.777778
61	9	Sol4	G4	296	296	1	8	417	95	96	.	6.888889
62	9	Fa4	F4	287	287	1	8	417	95	96	.	7
63	9	Mi4	E4	283	283	1	8	417	95	96	.	7.111111
64	9	Fa4	F4	287	287	1	8	417	95	96	.	7.222222
65	9	Sol4	G4	296	296	1	8	417	95	96	.	7.333333
66	9	La4	A4	305	305	1	8	417	95	96	.	7.444445
67	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	7.555555
68	9	Sol4	G4	296	296	1	16	208	95	96	.	7.611111
69	9	Fa4	F4	287	287	1	16	208	95	96	.	7.666667
70	9	Fa4	F4	287	287	1	16	208	95	96	.	7.722222
71	9	Mi4	E4	283	283	1	16	208	95	96	.	7.777778
72	9	Fa4	F4	287	287	3	8	1250	95	96	.	8.111111
73	9	Do5	C5	318	318	1	2	1667	95	96	Lût	8.555555
74	9	Fa5	F5	340	340	1	8	417	99	96	fey	8.666667
75	9	Mi5	E5	336	336	1	8	417	99	96		8.777778
76	9	Fa5	F5	340	340	3	8	1250	95	96		9.111111
77	9	Sol5	G5	349	349	1	4	833	95	96	le 	9.333333
78	9	La5	A5	358	358	1	4	833	95	96	me	9.555555
79	9	Si5b5	B5b5	362	362	1	8	417	99	96	ded 	9.666667
80	9	Do6	C6	371	371	1	8	417	99	96		9.777778
81	9	Re6	D6	380	380	1	4	833	95	96		10
82	9			-1	-1	1	8	417	100	0		10.11111
83	9	Do6	C6	371	371	1	4	833	99	96	rah	10.33333
84	9	Si5b5	B5b5	362	362	1	8	417	99	96		10.44444
85	9	La5	A5	358	358	1	8	417	95	96		10.55556
86	9	La5	A5	358	358	1	8	417	99	96	mey	10.66667
87	9	Sol5	G5	349	349	1	8	417	99	96		10.77778
88	9	Fa5	F5	340	340	1	8	417	99	96		10.88889
89	9	Mi5	E5	336	336	1	8	417	99	96		11
90	9	Re5	D5	327	327	1	8	417	95	96		11.11111
91	9	La5	A5	358	358	1	4	833	95	96	le 	11.33333
92	9	Sol5	G5	349	349	1	4	833	95	96	þe	11.55556
93	9	Do6	C6	371	371	1	8	417	99	96	hâ  	11.66667
94	9	Si5b1	B5b1	366	366	1	8	417	99	96		11.77778
95	9	La5b4	A5b4	354	354	1	8	417	99	96		11.88889
96	9	Sol5	G5	349	349	1	8	417	99	96		12
97	9	Fa5	F5	340	340	1	8	417	95	96		12.11111
98	9	Mi5	E5	336	336	1	8	417	99	96	Lût	12.22222
99	9	Re5	D5	327	327	1	8	417	99	96		12.33333
100	9	Do5	C5	318	318	1	4	833	95	96		12.55556
101	9	Fa5	F5	340	340	1	8	417	99	96	fey	12.66667
102	9	Mi5	E5	336	336	1	8	417	99	96		12.77778
103	9	Fa5	F5	340	340	3	8	1250	95	96		13.11111
104	9	Sol5	G5	349	349	1	4	833	95	96	le 	13.33333
105	9	La5	A5	358	358	1	4	833	95	96	me	13.55556
106	9	Si5b5	B5b5	362	362	1	8	417	99	96	ded 	13.66667
107	9	Do6	C6	371	371	1	8	417	99	96		13.77778
108	9	Re6	D6	380	380	1	4	833	95	96		14
109	9			-1	-1	1	8	417	100	0		14.11111
110	9	Do6	C6	371	371	1	4	833	99	96	rah	14.33333
111	9	Si5b5	B5b5	362	362	1	8	417	99	96		14.44444
112	9	La5	A5	358	358	1	8	417	95	96		14.55556
113	9	La5	A5	358	358	1	8	417	99	96	mey	14.66667
114	9	Sol5	G5	349	349	1	8	417	99	96		14.77778
115	9	Fa5	F5	340	340	1	8	417	99	96		14.88889
116	9	Mi5	E5	336	336	1	8	417	99	96		15
117	9	Re5	D5	327	327	1	8	417	95	96		15.11111
118	9	La5	A5	358	358	1	4	833	95	96	le 	15.33333
119	9	Sol5	G5	349	349	1	4	833	95	96	þe	15.55556
120	9	Fa5	F5	340	340	1	8	417	99	96	hâ  	15.66667
121	9	Mi5	E5	336	336	1	8	417	99	96		15.77778
122	9	Fa5	F5	340	340	3	8	1250	95	96		16.11111
123	9	Re5	D5	327	327	3	8	1250	99	96	Ey 	16.44444
124	9	Sol5	G5	349	349	1	8	417	95	96		16.55556
125	9	Sol5	G5	349	349	1	4	833	99	96	cân_	16.77778
126	9	Fa5	F5	340	340	1	4	833	99	96		17
127	9	Mi5	E5	336	336	1	8	417	95	96		17.11111
128	9	Fa5	F5	340	340	1	4	833	95	96	ü 	17.33333
129	9	Si5b5	B5b5	362	362	1	8	417	99	96	te	17.44444
130	9	La5	A5	358	358	1	8	417	95	96		17.55556
131	9	La5	A5	358	358	1	8	417	99	96	nim 	17.66667
132	9	Sol5	G5	349	349	1	8	417	99	96		17.77778
133	9	Fa5	F5	340	340	1	8	417	99	96		17.88889
134	9	Mi5	E5	336	336	1	8	417	99	96		18
135	9	Re5	D5	327	327	1	8	417	95	96		18.11111
136	9	Re5	D5	327	327	1	8	417	99	96	rah	18.22222
137	9	Mi5b5	E5b5	331	331	1	8	417	99	96		18.33333
138	9	Re5	D5	327	327	1	8	417	99	96		18.44444
139	9	Do5	C5	318	318	1	8	417	95	96		18.55556
140	9	Do5	C5	318	318	1	8	417	99	96	mey	18.66667
141	9	Re5	D5	327	327	1	8	417	99	96		18.77778
142	9	Do5	C5	318	318	1	4	833	99	96		19
143	9	Si4b5	B4b5	309	309	1	8	417	95	96		19.11111
144	9	Do5	C5	318	318	1	4	833	95	96	le 	19.33333
145	9	Re5	D5	327	327	1	4	833	95	96	ba	19.55556
146	9	Fa5	F5	340	340	1	8	417	99	96	na  	19.66667
147	9	Mi5b5	E5b5	331	331	1	8	417	99	96		19.77778
148	9	Re5	D5	327	327	1	8	417	99	96		19.88889
149	9	Do5	C5	318	318	1	8	417	99	96		20
150	9	Si4b5	B4b5	309	309	1	8	417	95	96		20.11111
151	9	La4	A4	305	305	1	8	417	99	96	A	20.22222
152	9	Sol4	G4	296	296	1	8	417	99	96		20.33333
153	9	Fa4	F4	287	287	1	8	417	99	96		20.44444
154	9	Mi4	E4	283	283	1	8	417	95	96		20.55556
155	9	Fa4	F4	287	287	1	8	417	99	96	man 	20.66667
156	9	Mi4	E4	283	283	1	8	417	99	96		20.77778
157	9	Fa4	F4	287	287	1	4	833	95	96		21
