Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	769	95	96	1. HANE	0.25
2	9	Si4b2	B4b1	312	313	1	8	385	95	96		0.375
3	9	Do5	C5	318	318	1	8	385	95	96		0.5
4	9	La4	A4	305	305	1	4	769	95	96		0.75
5	9	Do5	C5	318	318	1	4	769	95	96		1
6	9	Si4b2	B4b1	312	313	1	4	769	95	96		1.25
7	9	Re5b3	D5b4	324	323	1	4	769	95	96		1.5
8	9	Do5	C5	318	318	3	16	577	95	96		1.6875
9	9	Si4b2	B4b1	312	313	1	16	192	95	96		1.75
10	9	La4	A4	305	305	2	8	769	100	96		2
11	9	La4	A4	305	305	1	8	385	95	96		2.125
12	9			-1	-1	1	8	385	100	0		2.25
13	9	Do5	C5	318	318	1	8	385	95	96		2.375
14	9	Re5b3	D5b4	324	323	1	8	385	95	96		2.5
15	9	Do5	C5	318	318	1	8	385	95	96		2.625
16	9	Si4b2	B4b1	312	313	1	8	385	95	96		2.75
17	9	La4	A4	305	305	1	8	385	95	96		2.875
18	9	Si4b2	B4b1	312	313	1	8	385	95	96		3
19	9	Do5	C5	318	318	1	4	769	95	96		3.25
20	9	Re5b3	D5b4	324	323	3	8	1154	95	96		3.625
21	9	Mi5	E5	336	336	1	8	385	95	96		3.75
22	9	Re5b3	D5b4	324	323	1	8	385	95	96		3.875
23	9	Do5	C5	318	318	1	8	385	95	96		4
24	9	Do5	C5	318	318	1	4	769	95	96		4.25
25	9	Si4b2	B4b1	312	313	1	4	769	95	96		4.5
26	8	Sol5	G5	349	349	0	0	0	95	96		4.5
27	9	Fa5	F5	340	340	1	8	385	95	96		4.625
28	9	Sol5	G5	349	349	1	8	385	95	96		4.75
29	9	Fa5	F5	340	340	1	8	385	95	96		4.875
30	9	Mi5	E5	336	336	1	8	385	95	96		5
31	9	Mi5	E5	336	336	1	8	385	95	96		5.125
32	9	Fa5	F5	340	340	1	8	385	95	96		5.25
33	9	Mi5	E5	336	336	1	8	385	95	96		5.375
34	9	Re5b3	D5b4	324	323	1	8	385	95	96		5.5
35	9	Re5b3	D5b4	324	323	1	16	192	95	96		5.5625
36	9	Do5	C5	318	318	1	16	192	95	96		5.625
37	9	Re5b3	D5b4	324	323	1	16	192	95	96		5.6875
38	9	Mi5	E5	336	336	1	16	192	95	96		5.75
39	9	Re5b3	D5b4	324	323	1	8	385	95	96		5.875
40	9	Do5	C5	318	318	1	8	385	95	96		6
41	9	Si4b2	B4b1	312	313	1	8	385	95	96		6.125
42	9	Re5b3	D5b4	324	323	1	8	385	95	96		6.25
43	9	Do5	C5	318	318	1	2	1538	95	96		6.75
44	9			-1	-1	1	4	769	100	0		7
45	9	Re5b3	D5b4	324	323	1	4	769	95	96		7.25
46	9	Do5	C5	318	318	1	4	769	95	96		7.5
47	9	Re5b3	D5b4	324	323	1	4	769	95	96		7.75
48	9	Mi5	E5	336	336	1	8	385	95	96		7.875
49	9	Fa5	F5	340	340	1	8	385	95	96		8
50	9	Sol5	G5	349	349	1	8	385	95	96		8.125
51	9	Fa5	F5	340	340	1	8	385	95	96		8.25
52	9	Mi5	E5	336	336	1	8	385	95	96		8.375
53	9	Re5b3	D5b4	324	323	1	8	385	95	96		8.5
54	9	Do5	C5	318	318	1	4	769	95	96		8.75
55	9	Sol5	G5	349	349	1	4	769	95	96		9
56	9	Fa5	F5	340	340	1	4	769	95	96		9.25
57	9	La5b4	A5b4	354	354	1	4	769	95	96		9.5
58	9	Sol5	G5	349	349	1	8	385	95	96		9.625
59	9	Fa5	F5	340	340	1	8	385	95	96		9.75
60	9	Mi5	E5	336	336	1	8	385	95	96		9.875
61	9	Re5b3	D5b4	324	323	1	8	385	95	96		10
62	9	Do5	C5	318	318	3	8	1154	95	96		10.375
63	9	Mi5	E5	336	336	1	16	192	95	96		10.4375
64	9	Fa5	F5	340	340	1	16	192	95	96		10.5
65	9	Sol5	G5	349	349	1	4	769	95	96		10.75
66	9			-1	-1	1	4	769	100	0		11
67	9	Sol5	G5	349	349	1	8	385	95	96		11.125
68	9	La5b4	A5b4	354	354	1	8	385	95	96		11.25
69	9	Sol5	G5	349	349	1	8	385	95	96		11.375
70	9	Fa5	F5	340	340	1	8	385	95	96		11.5
71	9	Mi5	E5	336	336	1	8	385	95	96		11.625
72	9	Fa5	F5	340	340	1	8	385	95	96		11.75
73	9	Mi5	E5	336	336	1	8	385	95	96		11.875
74	9	Re5b3	D5b4	324	323	1	8	385	95	96		12
75	9	Re5b3	D5b4	324	323	3	16	577	95	96		12.1875
76	9	Do5	C5	318	318	1	16	192	95	96		12.25
77	9	Si4b2	B4b1	312	313	1	8	385	95	96		12.375
78	9	Do5	C5	318	318	1	8	385	95	96		12.5
79	9	Si4b2	B4b1	312	313	1	8	385	95	96		12.625
80	9	Do5	C5	318	318	1	8	385	95	96		12.75
81	9	Re5b3	D5b4	324	323	1	8	385	95	96		12.875
82	8	Mi5	E5	336	336	0	0	0	95	96		12.875
83	9	Re5b3	D5b4	324	323	1	16	192	95	96		12.9375
84	9	Do5	C5	318	318	1	16	192	95	96		13
85	9	Do5	C5	318	318	3	8	1154	95	96		13.375
86	9	Mi5	E5	336	336	1	16	192	95	96		13.4375
87	9	Fa5	F5	340	340	1	16	192	95	96		13.5
88	9	Sol5	G5	349	349	1	4	769	95	96		13.75
89	9			-1	-1	1	4	769	100	0		14
90	9	Sol5	G5	349	349	1	4	769	95	96		14.25
91	9	Fa5	F5	340	340	1	8	385	95	96		14.375
92	9	La5b4	A5b4	354	354	1	8	385	95	96		14.5
93	9	Sol5	G5	349	349	1	2	1538	95	96		15
94	9	Fa5	F5	340	340	1	4	769	95	96		15.25
95	9	Sol5	G5	349	349	1	8	385	95	96		15.375
96	9	La5b4	A5b4	354	354	1	8	385	95	96		15.5
97	9	Si5b1	B5b1	366	366	1	4	769	95	96		15.75
98	9	La5b4	A5b4	354	354	1	8	385	95	96		15.875
99	9	Sol5	G5	349	349	1	8	385	95	96		16
100	9	Sol5	G5	349	349	1	8	385	95	96		16.125
101	9	Fa5	F5	340	340	1	8	385	95	96		16.25
102	8	Sol5	G5	349	349	0	0	0	95	96		16.25
103	9	Fa5	F5	340	340	1	8	385	95	96		16.375
