Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Sol5	G5	349	349	1	8	333	95	96	Yi	0.3
3	9	Sol5	G5	349	349	1	8	333	99	96	ne 	0.4
4	9	Fa5#3	F5#4	343	344	1	8	333	95	96		0.5
5	9	La5	A5	358	358	1	4	667	99	96	kal	0.7
6	9	Fa5#3	F5#4	343	344	1	8	333	99	96		0.8
7	9	Mi5b3	E5b4	333	332	1	8	333	99	96		0.9
8	9	Re5	D5	327	327	1	8	333	95	96		1
9	9	Re5	D5	327	327	5	8	1667	99	96	bim 	1.5
10	10	Sol5	G5	349	349	1	8	333	99	96		1.6
11	8	La5	A5	358	358	0	0	0	99	96		1.6
12	9	Sol5	G5	349	349	1	16	167	99	96		1.65
13	9	Fa5#3	F5#4	343	344	1	16	167	95	96		1.7
14	9	Sol5	G5	349	349	3	8	1000	100	96		2
15	9	Sol5	G5	349	349	3	16	500	99	96		2.15
16	9	Re5	D5	327	327	1	16	167	95	96		2.2
17	9	Re5	D5	327	327	1	8	333	95	96	co	2.3
18	9	Re5	D5	327	327	1	4	667	95	96	þar 	2.5
19	10	Re5	D5	327	327	1	8	333	99	96	að	2.6
20	8	Fa5#3	F5#4	343	344	0	0	0	99	96		2.6
21	9	Mi5b1	E5b1	335	335	1	16	167	99	96		2.65
22	9	Re5	D5	327	327	1	16	167	99	96		2.7
23	9	Do5	C5	318	318	1	4	667	99	96		2.9
24	9	Do5	C5	318	318	1	16	167	99	96		2.95
25	9	Si4b1	B4b1	313	313	1	16	167	95	96		3
26	9	Si4b1	B4b1	313	313	5	4	3334	95	96	lar 	4
27	9			-1	-1	1	4	667	100	0		4.2
28	9	La5	A5	358	358	1	8	333	95	96	bu 	4.3
29	9	La5	A5	358	358	1	8	333	99	96	ge	4.4
30	9	Sol5	G5	349	349	1	8	333	95	96		4.5
31	9	Sol5	G5	349	349	1	8	333	99	96	ce 	4.6
32	9	Fa5#3	F5#4	343	344	1	8	333	99	96		4.7
33	9	Sol5	G5	349	349	3	8	1000	95	96		5
34	9	Fa5#3	F5#4	343	344	1	8	333	95	96	of 	5.1
35	9	Sol5	G5	349	349	9	8	3000	95	96		6
36	9	Sol5	G5	349	349	1	8	333	99	96	of 	6.1
37	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.2
38	9	La5	A5	358	358	1	8	333	99	96		6.3
39	9	Sol5	G5	349	349	1	8	333	99	96		6.4
40	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.5
41	8	Sol5	G5	349	349	0	0	0	99	96		6.5
42	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.6
43	9	Mi5b3	E5b4	333	332	1	8	333	99	96		6.7
44	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.8
45	9	Mi5b3	E5b4	333	332	1	8	333	99	96		6.9
46	9	Re5	D5	327	327	1	8	333	95	96		7
47	9	Re5	D5	327	327	5	4	3334	95	96	of  	8
48	9	Sol5	G5	349	349	1	8	333	95	96	SAZ 	8.1
49	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	8.2
50	9	La5	A5	358	358	1	8	333	95	96	.	8.3
51	9	Sol5	G5	349	349	1	8	333	95	96	.	8.4
52	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	8.5
53	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	8.6
54	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	8.7
55	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	8.8
56	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	8.9
57	9	Re5	D5	327	327	1	8	333	95	96	.	9
58	9	Re5	D5	327	327	1	4	667	95	96	.	9.2
59	9	Re5	D5	327	327	1	8	333	95	96	.	9.3
60	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	9.5
61	10	Mi5b3	E5b4	333	332	1	8	333	95	96	.	9.6
62	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	9.6
63	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	9.65
64	9	Re5	D5	327	327	1	16	167	95	96	.	9.7
65	9	Mi5b3	E5b4	333	332	3	8	1000	95	96	.	10
66	9			-1	-1	0	0	0	0	0		10
67	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	10.1
68	9			-1	-1	1	8	333	100	0		10.2
69	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ye	10.3
70	9	Fa5#3	F5#4	343	344	1	8	333	99	96	ni 	10.4
71	9	Mi5b3	E5b4	333	332	1	8	333	95	96		10.5
72	9	Mi5b3	E5b4	333	332	1	8	333	99	96	bir 	10.6
73	9	Re5	D5	327	327	1	8	333	99	96		10.7
