Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La5	A5	358	358	1	4	667	95	96	.	0.2222222
2	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Sa	0.3333333
3	9	Sol5	G5	349	349	1	8	333	95	96	rý 	0.4444444
4	9	La5	A5	358	358	1	4	667	95	96	zey	0.6666667
5	9	Do6	C6	371	371	1	8	333	99	96	bek 	0.7777778
6	9	Si5b2	B5b1	365	366	1	8	333	95	96		0.8888889
7	9	Si5b2	B5b1	365	366	1	16	167	99	96	a	0.9444444
8	9	La5	A5	358	358	1	16	167	95	96		1
9	9	La5	A5	358	358	1	4	667	95	96	man 	1.222222
10	9	Re5	D5	327	327	1	8	333	95	96	þu 	1.333333
11	9	Fa5#3	F5#4	343	344	1	16	167	99	96	dað	1.388889
12	9	Sol5	G5	349	349	1	16	167	95	96		1.444444
13	9	La5	A5	358	358	1	4	667	95	96	la	1.666667
14	9	La5	A5	358	358	3	8	1000	95	96	ra 	2
15	9	Sol5	G5	349	349	3	16	500	99	96	yas	2.166667
16	9	Fa5	F5	340	340	1	16	167	99	96		2.222222
17	9	Mi5	E5	336	336	1	8	333	95	96		2.333333
18	9	La5	A5	358	358	1	8	333	95	96	la	2.444444
19	9	Sol5	G5	349	349	1	8	333	99	96	nýr 	2.555556
20	9	Fa5	F5	340	340	1	8	333	99	96		2.666667
21	9	Mi5	E5	336	336	1	4	667	95	96		2.888889
22	9	Mi5	E5	336	336	1	16	167	99	96	a	2.944444
23	9	Re5	D5	327	327	1	16	167	95	96		3
24	9	Re5	D5	327	327	1	2	1333	95	96	man  	3.444444
25	9	Sol4	G4	296	296	1	16	167	95	96	SAZ 	3.5
26	9	La4	A4	305	305	1	16	167	95	96	.	3.555556
27	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.611111
28	9	Do5	C5	318	318	1	16	167	95	96	.	3.666667
29	9	Re5	D5	327	327	1	16	167	95	96	.	3.722222
30	9	Mi5	E5	336	336	1	16	167	95	96	.	3.777778
31	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.833333
32	9	Sol5	G5	349	349	1	16	167	95	96	.	3.888889
33	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.944444
34	9	Sol5	G5	349	349	1	16	167	95	96	.	4
35	52			0	0	1	8	0	127	53		4.111111
36	1	La5	A5	358	358	1	4	667	95	96	.	4.333333
37	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Sa	4.444445
38	9	Sol5	G5	349	349	1	8	333	95	96	rý 	4.555555
39	9	La5	A5	358	358	1	4	667	95	96	zey	4.777778
40	9	Do6	C6	371	371	1	8	333	99	96	bek 	4.888889
41	9	Si5b2	B5b1	365	366	1	8	333	95	96		5
42	9	Si5b2	B5b1	365	366	1	16	167	99	96	a	5.055555
43	9	La5	A5	358	358	1	16	167	95	96		5.111111
44	9	La5	A5	358	358	1	4	667	95	96	man 	5.333333
45	9	Re5	D5	327	327	1	8	333	95	96	þu 	5.444445
46	9	Fa5#3	F5#4	343	344	1	16	167	99	96	dað	5.5
47	9	Sol5	G5	349	349	1	16	167	95	96		5.555555
48	9	La5	A5	358	358	1	4	667	95	96	la	5.777778
49	9	La5	A5	358	358	3	8	1000	95	96	ra 	6.111111
50	9	Sol5	G5	349	349	3	16	500	99	96	yas	6.277778
51	9	Fa5	F5	340	340	1	16	167	99	96		6.333333
52	9	Mi5	E5	336	336	1	8	333	95	96		6.444445
53	9	La5	A5	358	358	1	8	333	95	96	la	6.555555
54	9	Sol5	G5	349	349	1	8	333	99	96	nýr 	6.666667
55	9	Fa5	F5	340	340	1	8	333	99	96		6.777778
56	9	Mi5	E5	336	336	1	4	667	95	96		7
57	9	Mi5	E5	336	336	1	16	167	99	96	a	7.055555
58	9	Re5	D5	327	327	1	16	167	95	96		7.111111
59	9	Re5	D5	327	327	1	2	1333	95	96	man  	7.555555
60	9	Sol4	G4	296	296	1	16	167	95	96	SAZ 	7.611111
61	9	La4	A4	305	305	1	16	167	95	96	.	7.666667
62	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.722222
63	9	Do5	C5	318	318	1	16	167	95	96	.	7.777778
64	9	Re5	D5	327	327	1	16	167	95	96	.	7.833333
65	9	Mi5	E5	336	336	1	16	167	95	96	.	7.888889
66	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	7.944445
67	9	Sol5	G5	349	349	1	16	167	95	96	.	8
68	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	8.055555
69	9	Sol5	G5	349	349	1	16	167	95	96	.	8.111111
70	9	La5	A5	358	358	1	4	667	95	96	.	8.333333
71	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Yað	8.444445
72	9	Sol5	G5	349	349	1	8	333	95	96	mur 	8.555555
73	9	La5	A5	358	358	1	8	333	99	96	ya	8.666667
74	9	Si5b2	B5b1	365	366	1	8	333	95	96		8.777778
75	9	Do6	C6	371	371	1	8	333	99	96	ðar 	8.888889
76	9	Si5b2	B5b1	365	366	1	8	333	99	96		9
77	9	La5	A5	358	358	1	8	333	95	96		9.111111
78	9	Sol5	G5	349	349	1	8	333	99	96	si	9.222222
79	9	Fa5	F5	340	340	1	8	333	95	96		9.333333
80	9	Mi5	E5	336	336	1	8	333	99	96	lah	9.444445
81	9	Re5	D5	327	327	1	8	333	95	96		9.555555
82	9	Re5	D5	327	327	1	8	333	95	96	la	9.666667
83	9	Do5	C5	318	318	1	16	167	99	96	rý 	9.722222
84	9	Si4b2	B4b1	312	313	1	16	167	95	96		9.777778
85	9	Mi5	E5	336	336	1	8	333	95	96	a	9.888889
86	9	Re5	D5	327	327	1	4	667	95	96	man 	10.11111
87	9	Do5	C5	318	318	3	16	500	99	96	pas	10.27778
88	9	Si4b2	B4b1	312	313	1	16	167	99	96		10.33333
89	9	Si4b2	B4b1	312	313	1	8	333	95	96		10.44444
90	9	Si4b2	B4b1	312	313	1	16	167	99	96	la	10.5
91	9	La4	A4	305	305	1	16	167	95	96		10.55556
92	9	La4	A4	305	305	1	4	667	95	96	nýr  	10.77778
93	9	Re5	D5	327	327	1	16	167	95	96	SAZ 	10.83333
94	9	Mi5	E5	336	336	1	16	167	95	96	.	10.88889
95	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	10.94444
96	9	Sol5	G5	349	349	1	16	167	95	96	.	11
97	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	11.05556
98	9	Sol5	G5	349	349	1	16	167	95	96	.	11.11111
99	9	La5	A5	358	358	1	4	667	95	96	.	11.33333
100	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Yað	11.44444
101	9	Sol5	G5	349	349	1	8	333	95	96	mur 	11.55556
102	9	La5	A5	358	358	1	8	333	99	96	ya	11.66667
103	9	Si5b2	B5b1	365	366	1	8	333	95	96		11.77778
104	9	Do6	C6	371	371	1	8	333	99	96	ðar 	11.88889
105	9	Si5b2	B5b1	365	366	1	8	333	99	96		12
106	9	La5	A5	358	358	1	8	333	95	96		12.11111
107	9	Sol5	G5	349	349	1	8	333	99	96	si	12.22222
108	9	Fa5	F5	340	340	1	8	333	95	96		12.33333
109	9	Mi5	E5	336	336	1	8	333	99	96	lah	12.44444
110	9	Re5	D5	327	327	1	8	333	95	96		12.55556
111	9	Re5	D5	327	327	1	8	333	95	96	la	12.66667
112	9	Do5	C5	318	318	1	16	167	99	96	rý 	12.72222
113	9	Si4b2	B4b1	312	313	1	16	167	95	96		12.77778
114	9	Mi5	E5	336	336	1	8	333	95	96	a	12.88889
115	9	Re5	D5	327	327	1	4	667	95	96	man 	13.11111
116	9	Do5	C5	318	318	3	16	500	99	96	pas	13.27778
117	9	Si4b2	B4b1	312	313	1	16	167	99	96		13.33333
118	9	Si4b2	B4b1	312	313	1	8	333	95	96		13.44444
119	9	Si4b2	B4b1	312	313	1	16	167	99	96	la	13.5
