Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b5	B5b5	362	362	1	16	192	95	96	ARANAÐME	0.0625
2	9	Do6	C6	371	371	1	16	192	95	96	.	0.125
3	9	Si5b5	B5b5	362	362	1	16	192	95	96	.	0.1875
4	9	La5	A5	358	358	1	16	192	95	96	.	0.25
5	9	Sol5	G5	349	349	1	8	385	95	96	.	0.375
6	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	0.5
7	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	0.625
8	9	Re5	D5	327	327	1	8	385	95	96	.	0.75
9	9	Do5	C5	318	318	1	8	385	95	96	.	0.875
10	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1
11	9	Do5	C5	318	318	1	8	385	95	96	.	1.125
12	9	Sol5	G5	349	349	1	8	385	95	96	.	1.25
13	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	1.375
14	9	Sol5	G5	349	349	1	8	385	95	96	.	1.5
15	9	La5	A5	358	358	1	8	385	95	96	.	1.625
16	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	1.75
17	9	Sol5	G5	349	349	1	4	769	95	96	.	2
18	9	Sol5	G5	349	349	1	16	192	95	96	.	2.0625
19	9	La5	A5	358	358	1	16	192	95	96	.	2.125
20	9	Sol5	G5	349	349	1	16	192	95	96	.	2.1875
21	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.25
22	9	Mi5	E5	336	336	1	8	385	95	96	.	2.375
23	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.5
24	9	Sol5	G5	349	349	1	4	769	95	96	.	2.75
25	9	Do5	C5	318	318	1	4	769	95	96	.	3
26	9	Do5	C5	318	318	1	8	385	95	96	.	3.125
27	9	Sol5	G5	349	349	1	8	385	95	96	.	3.25
28	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	3.375
29	9	Sol5	G5	349	349	1	8	385	95	96	.	3.5
30	9	La5	A5	358	358	1	8	385	95	96	.	3.625
31	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	3.75
32	9	Sol5	G5	349	349	1	4	769	95	96	.	4
33	9	Si5b5	B5b5	362	362	1	16	192	95	96	.	4.0625
34	9	Do6	C6	371	371	1	16	192	95	96	.	4.125
35	9	Si5b5	B5b5	362	362	1	16	192	95	96	.	4.1875
36	9	La5	A5	358	358	1	16	192	95	96	.	4.25
37	9	Sol5	G5	349	349	1	8	385	95	96	.	4.375
38	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	4.5
39	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	4.625
40	9	Re5	D5	327	327	1	8	385	95	96	.	4.75
41	9	Do5	C5	318	318	1	8	385	95	96	.	4.875
42	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	5
43	9	Do5	C5	318	318	1	8	385	95	96	.	5.125
44	9	Sol5	G5	349	349	1	8	385	95	96	.	5.25
45	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	5.375
46	9	Sol5	G5	349	349	1	8	385	95	96	.	5.5
47	9	La5	A5	358	358	1	8	385	95	96	.	5.625
48	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	5.75
49	9	Sol5	G5	349	349	1	4	769	95	96	.	6
50	9	Sol5	G5	349	349	1	16	192	95	96	.	6.0625
51	9	La5	A5	358	358	1	16	192	95	96	.	6.125
52	9	Sol5	G5	349	349	1	16	192	95	96	.	6.1875
53	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	6.25
54	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	6.375
55	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	6.5
56	9	Sol5	G5	349	349	1	4	769	95	96	.	6.75
57	9			-1	-1	1	4	769	100	0	.	7
58	8	Do5	C5	318	318	0	0	0	95	96	.	7
59	9	Fa5	F5	340	340	1	8	385	95	96	.	7.125
60	9	Fa5	F5	340	340	1	4	769	95	96	.	7.375
61	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	7.5
62	9	Fa5	F5	340	340	1	8	385	95	96	.	7.625
63	9	Sol5	G5	349	349	1	8	385	95	96	.	7.75
64	9	Fa5	F5	340	340	1	8	385	95	96	.	7.875
65	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	8
66	9	Fa5	F5	340	340	1	16	192	95	96	.	8.0625
67	9	Sol5	G5	349	349	1	16	192	95	96	.	8.125
68	9	Fa5	F5	340	340	1	16	192	95	96	.	8.1875
69	9	Mi5b2	E5b1	334	335	1	16	192	95	96	.	8.25
70	9	Fa5	F5	340	340	1	8	385	95	96	.	8.375
71	9	La5b4	A5b4	354	354	1	8	385	95	96	.	8.5
72	9	Sol5	G5	349	349	1	8	385	95	96	.	8.625
73	9	Fa5	F5	340	340	1	8	385	95	96	.	8.75
74	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	8.875
75	9	Re5	D5	327	327	1	8	385	95	96	.	9
76	9	Do5	C5	318	318	1	16	192	95	96	.	9.0625
77	9	Re5	D5	327	327	1	16	192	95	96	.	9.125
78	9	Do5	C5	318	318	1	16	192	95	96	.	9.1875
79	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	9.25
80	9	Do5	C5	318	318	1	8	385	95	96	.	9.375
81	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	9.5
82	9	Re5	D5	327	327	1	8	385	95	96	.	9.625
83	9	Do5	C5	318	318	1	8	385	95	96	.	9.75
84	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	9.875
85	9	Do5	C5	318	318	1	8	385	95	96	.	10
86	9	Re5	D5	327	327	1	8	385	95	96	.	10.125
87	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	10.25
88	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	10.375
89	9	Fa5	F5	340	340	1	8	385	95	96	.	10.5
90	9	Mi5b1	E5b1	335	335	1	8	385	95	96	.	10.625
91	9	Sol5	G5	349	349	1	8	385	95	96	.	10.75
92	9	Fa5	F5	340	340	1	8	385	95	96	.	10.875
93	9			-1	-1	1	8	385	100	0	.	11
94	9	Fa5	F5	340	340	1	8	385	95	96	.	11.125
95	9	Fa5	F5	340	340	1	4	769	95	96	.	11.375
