Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	250	95	109		0.25
2	9	Re5	D5	327	327	1	8	250	95	120		0.5
3	9	Mi5b5	E5b5	331	331	1	24	83	95	96		0.5833333
4	9	Fa5#4	F5#4	344	344	1	24	83	95	96		0.6666667
5	9	Mi5b5	E5b5	331	331	1	24	83	95	66		0.75
6	9	Re5	D5	327	327	1	8	250	95	80		1
7	9	Re6	D6	380	380	1	8	250	95	93		1.25
8	9	Re5	D5	327	327	1	8	250	95	106		1.5
9	9	Mi5b5	E5b5	331	331	1	24	83	95	120		1.583333
10	9	Fa5#4	F5#4	344	344	1	24	83	95	96		1.666667
11	9	Mi5b5	E5b5	331	331	1	24	83	95	96		1.75
12	9	Re5	D5	327	327	1	8	250	95	96		2
13	9	Re6	D6	380	380	1	8	250	95	96		2.25
14	9	Re5	D5	327	327	1	8	250	95	96		2.5
15	9	Mi5b5	E5b5	331	331	1	24	83	95	96		2.583333
16	9	Fa5#4	F5#4	344	344	1	24	83	95	96		2.666667
17	9	Mi5b5	E5b5	331	331	1	24	83	95	96		2.75
18	9	Re5	D5	327	327	1	8	250	95	96		3
19	9	Re6	D6	380	380	1	8	250	95	96		3.25
20	9	Do6	C6	371	371	1	8	250	95	66		3.5
21	9	Si5b5	B5b5	362	362	1	16	125	95	67		3.625
22	9	La5	A5	358	358	1	16	125	95	68		3.75
23	9	Sol5	G5	349	349	1	16	125	95	69		3.875
24	9	Fa5#4	F5#4	344	344	1	16	125	95	70		4
25	9	Sol5	G5	349	349	1	8	250	95	71		4.25
26	9	Re5	D5	327	327	1	8	250	95	73		4.5
27	9	Mi5b5	E5b5	331	331	1	24	83	95	74		4.583333
28	9	Fa5#4	F5#4	344	344	1	24	83	95	75		4.666667
29	9	Mi5b5	E5b5	331	331	1	24	83	95	76		4.75
30	9	Re5	D5	327	327	1	8	250	95	77		5
31	9	Re5	D5	327	327	1	8	250	95	78		5.25
32	9	Do5	C5	318	318	1	8	250	95	96		5.5
33	8	Mi5b5	E5b5	331	331	0	0	0	95	96		5.5
34	9	Re5	D5	327	327	1	8	250	95	96		5.75
35	9	Do5	C5	318	318	1	8	250	95	96		6
36	9	Do5	C5	318	318	1	24	83	95	96		6.083333
37	9	Re5	D5	327	327	1	24	83	95	96		6.166667
38	9	Do5	C5	318	318	1	24	83	95	96		6.25
39	9	Si4b5	B4b5	309	309	1	8	250	95	96		6.5
40	8	Re5	D5	327	327	0	0	0	95	96		6.5
41	9	Do5	C5	318	318	1	8	250	95	96		6.75
42	9	Si4b5	B4b5	309	309	1	8	250	95	96		7
43	9	Si4b5	B4b5	309	309	1	24	83	95	96		7.083333
44	9	Do5	C5	318	318	1	24	83	95	96		7.166667
45	9	Si4b5	B4b5	309	309	1	24	83	95	96		7.25
46	9	La4	A4	305	305	1	16	125	95	96		7.375
47	9	Si4b5	B4b5	309	309	1	16	125	95	96		7.5
48	9	Re5	D5	327	327	1	16	125	95	96		7.625
49	9	Do5	C5	318	318	1	16	125	95	96		7.75
50	9	Si4b5	B4b5	309	309	1	16	125	95	96		7.875
51	9	La4	A4	305	305	1	16	125	95	66		8
52	9	Sol4	G4	296	296	1	4	500	95	77		8.5
53	9			-1	-1	1	4	500	100	88		9
54	52			0	0	1	4	0	120	98		9.5
55	9	Re4	D4	274	274	1	8	250	95	109		9.75
56	9	Re5	D5	327	327	1	8	250	95	120		10
57	9	Mi5b5	E5b5	331	331	1	24	83	95	96		10.08333
58	9	Fa5#4	F5#4	344	344	1	24	83	95	96		10.16667
59	9	Mi5b5	E5b5	331	331	1	24	83	95	66		10.25
60	9	Re5	D5	327	327	1	8	250	95	80		10.5
61	9	Re6	D6	380	380	1	8	250	95	93		10.75
62	9	Re5	D5	327	327	1	8	250	95	106		11
63	9	Mi5b5	E5b5	331	331	1	24	83	95	120		11.08333
64	9	Fa5#4	F5#4	344	344	1	24	83	95	96		11.16667
65	9	Mi5b5	E5b5	331	331	1	24	83	95	96		11.25
66	9	Re5	D5	327	327	1	8	250	95	96		11.5
67	9	Re6	D6	380	380	1	8	250	95	96		11.75
68	9	Re5	D5	327	327	1	8	250	95	96		12
69	9	Mi5b5	E5b5	331	331	1	24	83	95	96		12.08333
70	9	Fa5#4	F5#4	344	344	1	24	83	95	96		12.16667
71	9	Mi5b5	E5b5	331	331	1	24	83	95	96		12.25
72	9	Re5	D5	327	327	1	8	250	95	96		12.5
73	9	Re6	D6	380	380	1	8	250	95	96		12.75
74	9	Do6	C6	371	371	1	8	250	95	66		13
75	9	Si5b5	B5b5	362	362	1	16	125	95	67		13.125
76	9	La5	A5	358	358	1	16	125	95	68		13.25
77	9	Sol5	G5	349	349	1	16	125	95	69		13.375
78	9	Fa5#4	F5#4	344	344	1	16	125	95	70		13.5
79	9	Sol5	G5	349	349	1	8	250	95	71		13.75
80	9	Re5	D5	327	327	1	8	250	95	73		14
81	9	Mi5b5	E5b5	331	331	1	24	83	95	74		14.08333
82	9	Fa5#4	F5#4	344	344	1	24	83	95	75		14.16667
83	9	Mi5b5	E5b5	331	331	1	24	83	95	76		14.25
84	9	Re5	D5	327	327	1	8	250	95	77		14.5
85	9	Re5	D5	327	327	1	8	250	95	78		14.75
86	9	Do5	C5	318	318	1	8	250	95	96		15
87	8	Mi5b5	E5b5	331	331	0	0	0	95	96		15
88	9	Re5	D5	327	327	1	8	250	95	96		15.25
89	9	Do5	C5	318	318	1	8	250	95	96		15.5
90	9	Do5	C5	318	318	1	24	83	95	96		15.58333
91	9	Re5	D5	327	327	1	24	83	95	96		15.66667
92	9	Do5	C5	318	318	1	24	83	95	96		15.75
93	9	Si4b5	B4b5	309	309	1	8	250	95	96		16
94	8	Re5	D5	327	327	0	0	0	95	96		16
95	9	Do5	C5	318	318	1	8	250	95	96		16.25
96	9	Si4b5	B4b5	309	309	1	8	250	95	96		16.5
97	9	Si4b5	B4b5	309	309	1	24	83	95	96		16.58333
98	9	Do5	C5	318	318	1	24	83	95	96		16.66667
99	9	Si4b5	B4b5	309	309	1	24	83	95	96		16.75
100	9	La4	A4	305	305	1	16	125	95	96		16.875
101	9	Si4b5	B4b5	309	309	1	16	125	95	96		17
102	9	Re5	D5	327	327	1	16	125	95	96		17.125
103	9	Do5	C5	318	318	1	16	125	95	96		17.25
104	9	Si4b5	B4b5	309	309	1	16	125	95	96		17.375
105	9	La4	A4	305	305	1	16	125	95	96		17.5
106	9	Sol4	G4	296	296	1	4	500	95	96		18
107	9			-1	-1	1	4	500	100	0		18.5
108	9			-1	-1	1	8	250	100	0		18.75
109	9	Fa5	F5	340	340	1	8	250	95	108		19
110	9	Sol5	G5	349	349	1	24	83	95	108		19.08333
111	9	La5	A5	358	358	1	24	83	95	108		19.16667
112	9	Sol5	G5	349	349	1	24	83	95	108		19.25
113	9	Fa5	F5	340	340	1	8	250	95	108		19.5
114	9	Si5b5	B5b5	362	362	1	8	250	95	78		19.75
115	9	Fa5	F5	340	340	1	8	250	95	78		20
116	9	Sol5	G5	349	349	1	24	83	95	78		20.08333
