Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1111	95	96	Sâ	0.4
2	9	La4	A4	305	305	1	8	556	99	96	kî 	0.6
3	9	Sol4	G4	296	296	1	8	556	99	96		0.8
4	9	Fa4#4	F4#4	291	291	1	8	556	95	96		1
5	9	Sol4	G4	296	296	1	8	556	95	96	i	1.2
6	9	La4	A4	305	305	1	8	556	95	96	çe	1.4
7	9	La4	A4	305	305	1	4	1111	95	96	lim	1.8
8	9			-1	-1	1	8	556	100	0		2
9	9	Sol4	G4	296	296	1	8	556	99	96	câ	2.2
10	9	Do5	C5	318	318	1	8	556	99	96		2.4
11	9	Si4b2	B4b1	312	313	1	8	556	99	96		2.6
12	9	La4	A4	305	305	1	8	556	99	96		2.8
13	9	Re5	D5	327	327	1	16	278	99	96		2.9
14	9	Do5	C5	318	318	1	16	278	95	96		3
15	9	Do5	C5	318	318	1	16	278	99	96	mý 	3.1
16	9	Si4b2	B4b1	312	313	1	16	278	95	96		3.2
17	9	Si4b2	B4b1	312	313	1	16	278	99	96	mu	3.3
18	9	La4	A4	305	305	1	16	278	95	96		3.4
19	9	La4	A4	305	305	1	4	1111	95	96	saf	3.8
20	9			-1	-1	1	8	556	100	0		4
21	9	La4	A4	305	305	1	8	556	99	96	fa	4.2
22	9	Fa5	F5	340	340	1	8	556	99	96		4.4
23	9	Mi5	E5	336	336	1	8	556	99	96		4.6
24	9	Fa5	F5	340	340	1	16	278	99	96		4.7
25	9	Mi5	E5	336	336	1	16	278	99	96		4.8
26	9	Re5	D5	327	327	1	8	556	99	96		5
27	9	Mi5	E5	336	336	1	16	278	99	96		5.1
28	9	Fa5	F5	340	340	1	16	278	99	96		5.2
29	9	Mi5	E5	336	336	1	16	278	99	96		5.3
30	9	Fa5	F5	340	340	1	16	278	99	96		5.4
31	9	Sol5	G5	349	349	1	8	556	99	96		5.6
32	9	La5	A5	358	358	1	8	556	99	96		5.8
33	9	Sol5	G5	349	349	1	8	556	95	96		6
34	9	Sol5	G5	349	349	1	8	556	95	96	yý 	6.2
35	9	Fa5	F5	340	340	1	16	278	99	96	ke	6.3
36	9	Mi5	E5	336	336	1	16	278	95	96		6.4
37	9	Mi5	E5	336	336	1	16	278	99	96	rem	6.5
38	9	Re5	D5	327	327	1	16	278	99	96		6.6
39	9	Re5	D5	327	327	1	16	278	99	96		6.7
40	9	Do5	C5	318	318	1	16	278	99	96		6.8
41	9	Fa5	F5	340	340	1	16	278	99	96		6.9
42	9	Mi5	E5	336	336	1	16	278	95	96		7
43	9	Re5	D5	327	327	1	4	1111	95	96	den	7.4
44	9	Sol4	G4	296	296	1	16	278	95	96	SAZ 	7.5
45	9	La4	A4	305	305	1	16	278	95	96	.	7.6
46	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	7.7
47	9	Do5	C5	318	318	1	16	278	95	96	.	7.8
48	9	Re5	D5	327	327	1	8	556	95	96	.	8
49	9	Re5	D5	327	327	3	16	833	99	96	A	8.3
50	9	Do5	C5	318	318	1	16	278	95	96		8.4
51	9	Re5	D5	327	327	1	16	278	99	96	zad 	8.5
52	9	Fa5	F5	340	340	1	16	278	99	96		8.6
53	9	Mi5	E5	336	336	1	16	278	99	96		8.7
54	9	Re5	D5	327	327	1	16	278	99	96		8.8
55	9	Do5	C5	318	318	1	16	278	99	96		8.9
56	9	Si4b2	B4b1	312	313	1	16	278	95	96		9
57	9	Si4b2	B4b1	312	313	1	16	278	99	96	o	9.1
58	9	Do5	C5	318	318	1	16	278	95	96		9.2
59	9	Si4b2	B4b1	312	313	1	16	278	99	96	la	9.3
60	9	La4	A4	305	305	1	16	278	95	96		9.4
61	9	La4	A4	305	305	1	4	1111	95	96	lým 	9.8
62	9			-1	-1	1	8	556	100	0		10
63	9	Sol4	G4	296	296	1	8	556	99	96	çek	10.2
64	9	Do5	C5	318	318	1	8	556	99	96		10.4
65	9	Si4b2	B4b1	312	313	1	8	556	99	96		10.6
66	9	Si4b2	B4b1	312	313	3	16	833	99	96		10.9
67	9	La4	A4	305	305	1	16	278	95	96		11
68	9	Si4b2	B4b1	312	313	1	16	278	99	96	ti	11.1
69	9	Do5	C5	318	318	1	16	278	95	96		11.2
70	9	Si4b2	B4b1	312	313	1	16	278	99	96	ði	11.3
71	9	La4	A4	305	305	1	16	278	95	96		11.4
72	9	La4	A4	305	305	1	16	278	99	96	miz 	11.5
73	9	Sol4	G4	296	296	1	16	278	99	96		11.6
74	9	Sol4	G4	296	296	1	16	278	99	96		11.7
75	9	Fa4#4	F4#4	291	291	1	16	278	99	96		11.8
76	9	Sol4	G4	296	296	1	8	556	95	96		12
77	9	La4	A4	305	305	1	8	556	99	96	hec	12.2
78	9	Si4b2	B4b1	312	313	1	8	556	99	96		12.4
79	9	Do5	C5	318	318	1	8	556	99	96		12.6
80	9	Re5	D5	327	327	1	8	556	99	96		12.8
81	9	Do5	C5	318	318	1	8	556	99	96		13
82	9	Do5	C5	318	318	1	8	556	99	96		13.2
83	9	Si4b2	B4b1	312	313	1	8	556	99	96		13.4
84	9	La4	A4	305	305	1	8	556	99	96		13.6
85	9	Sol4	G4	296	296	1	8	556	99	96		13.8
86	9	Re5	D5	327	327	1	8	556	95	96		14
87	9	Si4b2	B4b1	312	313	1	8	556	95	96	rü 	14.2
88	9	Do5	C5	318	318	1	8	556	95	96	e	14.4
89	9	Si4b2	B4b1	312	313	1	8	556	99	96	lem	14.6
90	10	La4	A4	305	305	1	8	556	99	96		14.8
91	8	Do5	C5	318	318	0	0	0	99	96		14.8
92	9	Si4b2	B4b1	312	313	1	16	278	99	96		14.9
93	9	La4	A4	305	305	1	16	278	95	96		15
94	9	La4	A4	305	305	1	2	2222	95	96	den  	15.8
95	9			-1	-1	1	8	556	100	0		16
96	9	Re5	D5	327	327	3	16	833	99	96	Lut	16.3
97	9	Mi5	E5	336	336	1	16	278	95	96		16.4
98	9	Fa5	F5	340	340	1	8	556	99	96	fay	16.6
99	9	Mi5	E5	336	336	1	16	278	99	96		16.7
100	9	Fa5	F5	340	340	1	16	278	99	96		16.8
101	9	Mi5	E5	336	336	1	16	278	99	96		16.9
102	9	Re5	D5	327	327	1	16	278	95	96		17
103	9	Sol5	G5	349	349	1	8	556	95	96	le 	17.2
104	9	Fa5#5	F5#5	345	345	1	16	278	99	96	sa	17.3
105	9	Sol5	G5	349	349	1	16	278	95	96		17.4
106	9	La5	A5	358	358	1	4	1111	99	96	fâ	17.8
107	9	Mi5	E5	336	336	1	8	556	95	96		18
108	9	Fa5	F5	340	340	1	16	278	99	96	yâb 	18.1
109	9	Mi5	E5	336	336	1	16	278	99	96		18.2
110	9	Mi5	E5	336	336	1	16	278	99	96		18.3
111	9	Re5	D5	327	327	1	16	278	99	96		18.4
112	9	Re5	D5	327	327	1	16	278	99	96		18.5
113	9	Mi5b4	E5b4	332	332	1	16	278	99	96		18.6
