Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	741	95	96		0.25
2	9	Re5	D5	327	327	1	4	741	95	96		0.5
3	9	Mi5	E5	336	336	1	2	1481	95	96		1
4	9	Sol5	G5	349	349	3	16	556	95	96		1.1875
5	9	Fa5#3	F5#4	343	344	1	16	185	95	96		1.25
6	9	Mi5	E5	336	336	1	8	370	95	96		1.375
7	9	Fa5	F5	340	340	1	8	370	95	96		1.5
8	9	Mi5	E5	336	336	1	8	370	95	96		1.625
9	9	Fa5#3	F5#4	343	344	1	8	370	95	96		1.75
10	9	Re5	D5	327	327	1	4	741	95	96		2
11	9	Sol5	G5	349	349	3	16	556	95	96		2.1875
12	9	Fa5#3	F5#4	343	344	1	16	185	95	96		2.25
13	9	Sol5	G5	349	349	1	8	370	95	96		2.375
14	9	La5	A5	358	358	1	8	370	95	96		2.5
15	9	La5	A5	358	358	1	2	1481	95	96		3
16	9	Sol5	G5	349	349	3	16	556	95	96		3.1875
17	9	Fa5#3	F5#4	343	344	1	16	185	95	96		3.25
18	9	Mi5	E5	336	336	1	8	370	95	96		3.375
19	9	Fa5	F5	340	340	1	8	370	95	96		3.5
20	9	Mi5	E5	336	336	3	8	1111	95	96		3.875
21	9			-1	-1	1	8	370	100	0		4
22	9	Mi5	E5	336	336	1	4	741	95	96		4.25
23	9	Fa5	F5	340	340	1	8	370	95	96		4.375
24	9	Sol5	G5	349	349	1	8	370	95	96		4.5
25	9	Fa5	F5	340	340	3	16	556	95	96		4.6875
26	9	Mi5	E5	336	336	1	16	185	95	96		4.75
27	9	Re5	D5	327	327	1	8	370	95	96		4.875
28	9	Mi5	E5	336	336	1	8	370	95	96		5
29	9	Re5	D5	327	327	1	4	741	95	96		5.25
30	9	Re5	D5	327	327	1	8	370	95	96		5.375
31	9	Re5	D5	327	327	1	8	370	95	96		5.5
32	9	Re5	D5	327	327	1	4	741	95	96		5.75
33	9	Mi5	E5	336	336	1	8	370	95	96		5.875
34	9	Fa5	F5	340	340	1	8	370	95	96		6
35	9	Mi5	E5	336	336	1	4	741	95	96		6.25
36	9	Re5	D5	327	327	1	8	370	95	96		6.375
37	9	Mi5	E5	336	336	1	8	370	95	96		6.5
38	9	Re5	D5	327	327	1	8	370	95	96		6.625
39	9	Do5	C5	318	318	1	8	370	95	96		6.75
40	9	Si4b2	B4b1	312	313	1	4	741	95	96		7
41	9	Do5	C5	318	318	1	8	370	95	96		7.125
42	9	Re5	D5	327	327	1	8	370	95	96		7.25
43	9	Do5	C5	318	318	1	4	741	95	96		7.5
44	9	Re5	D5	327	327	1	8	370	95	96		7.625
45	9	Mi5	E5	336	336	1	8	370	95	96		7.75
46	9	Re5	D5	327	327	1	8	370	95	96		7.875
47	9	Mi5	E5	336	336	1	8	370	95	96		8
48	9	Re5	D5	327	327	1	4	741	95	96		8.25
49	9	Mi5	E5	336	336	1	8	370	95	96		8.375
50	9	Fa5	F5	340	340	1	8	370	95	96		8.5
51	9	Mi5	E5	336	336	3	8	1111	95	96		8.875
52	9			-1	-1	1	8	370	100	0		9
53	9	Re5	D5	327	327	1	2	1481	95	96		9.5
54	9	Do5	C5	318	318	1	4	741	95	96		9.75
55	9	Si4b2	B4b1	312	313	1	4	741	95	96		10
56	9	Do5	C5	318	318	1	4	741	95	96		10.25
57	9	Re5	D5	327	327	1	4	741	95	96		10.5
58	9	Do5	C5	318	318	1	4	741	95	96		10.75
59	9	Si4b2	B4b1	312	313	1	4	741	95	96		11
