Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	833	95	96	1. HANE	0.2
2	9	Do5	C5	318	318	1	8	417	95	96		0.3
3	9	Re5	D5	327	327	1	16	208	95	96		0.35
4	9	Mi5	E5	336	336	1	16	208	95	96		0.4
5	9	Re5	D5	327	327	1	8	417	95	96		0.5
6	9	Mi5	E5	336	336	1	16	208	95	96		0.55
7	9	Fa5	F5	340	340	1	16	208	95	96		0.6
8	9	Mi5	E5	336	336	1	16	208	95	96		0.65
9	9	Sol5	G5	349	349	1	16	208	95	96		0.7
10	9	Fa5	F5	340	340	3	8	1250	95	96		1
11	9	Fa5	F5	340	340	1	4	833	95	96		1.2
12	9	La5	A5	358	358	1	8	417	95	96		1.3
13	9	Sol5	G5	349	349	1	4	833	95	96		1.5
14	9	Fa5	F5	340	340	1	4	833	95	96		1.7
15	9	Mi5	E5	336	336	1	4	833	95	96		1.9
16	9	Fa5	F5	340	340	1	16	208	95	96		1.95
17	9	Mi5	E5	336	336	1	16	208	95	96		2
18	9	Re5	D5	327	327	1	4	833	95	96		2.2
19	9	Mi5	E5	336	336	1	8	417	95	96		2.3
20	9	Re5	D5	327	327	1	8	417	95	96		2.4
21	9	Mi5	E5	336	336	1	8	417	95	96		2.5
22	9	Re5	D5	327	327	1	8	417	95	96		2.6
23	9	Do5	C5	318	318	1	8	417	95	96		2.7
24	9	Re5	D5	327	327	1	8	417	95	96		2.8
25	9	Mi5	E5	336	336	1	8	417	95	96		2.9
26	9	Fa5	F5	340	340	1	8	417	95	96		3
27	9	La5	A5	358	358	1	16	208	95	96		3.05
28	9	Sol5	G5	349	349	1	16	208	95	96		3.1
29	9	Fa5	F5	340	340	1	16	208	95	96		3.15
30	9	Mi5	E5	336	336	1	16	208	95	96		3.2
31	9	Re5	D5	327	327	1	8	417	95	96		3.3
32	9	Do5	C5	318	318	1	8	417	95	96		3.4
33	9	Si4b2	B4b1	312	313	1	8	417	95	96		3.5
34	9	Mi5	E5	336	336	1	8	417	95	96		3.6
35	9	Re5	D5	327	327	1	16	208	95	96		3.65
36	10	Do5	C5	318	318	1	16	208	95	96		3.7
37	8	Re5	D5	327	327	0	0	0	95	78		3.7
38	9	Do5	C5	318	318	3	8	1250	95	96		4
39	9	Fa5	F5	340	340	1	4	833	95	96		4.2
40	9	Mi5	E5	336	336	1	16	208	95	96		4.25
41	9	Re5	D5	327	327	1	16	208	95	96		4.3
42	9	Re5	D5	327	327	1	4	833	95	96		4.5
43	9	Re5	D5	327	327	1	16	208	95	96		4.55
44	9	Mi5	E5	336	336	1	16	208	95	96		4.6
45	9	Re5	D5	327	327	1	16	208	95	96		4.65
46	9	Do5	C5	318	318	1	16	208	95	96		4.7
47	9	Mi5	E5	336	336	1	4	833	95	96		4.9
48	9	Re5	D5	327	327	1	16	208	95	96		4.95
49	9	Do5	C5	318	318	1	16	208	95	96		5
50	9	Do5	C5	318	318	1	4	833	95	96		5.2
51	9	Si4b2	B4b1	312	313	1	8	417	95	96		5.3
52	9	Do5	C5	318	318	1	8	417	95	96		5.4
