Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96	1. HANE	0.1
2	9	Fa4#4	F4#4	291	291	1	8	500	95	96		0.2
3	9	Mi4	E4	283	283	1	16	250	95	96		0.25
4	9	Re4	D4	274	274	1	16	250	95	96		0.3
5	9	Mi4	E4	283	283	1	16	250	95	96		0.35
6	9	Fa4#4	F4#4	291	291	1	16	250	95	96		0.4
7	9	Sol4	G4	296	296	1	16	250	95	96		0.45
8	9	La4	A4	305	305	1	16	250	95	96		0.5
9	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.6
10	9	La4	A4	305	305	1	24	167	95	96		0.6333333
11	9	Sol4	G4	296	296	1	24	167	95	96		0.6666667
12	9	Fa4#4	F4#4	291	291	1	24	167	95	96		0.7
13	9	Sol4	G4	296	296	3	8	1500	95	96		1
14	9	Do5	C5	318	318	1	8	500	95	96		1.1
15	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.2
16	9	La4	A4	305	305	1	16	250	95	96		1.25
17	9	Sol4	G4	296	296	1	16	250	95	96		1.3
18	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.4
19	9	Do5	C5	318	318	1	8	500	95	96		1.5
20	9	Re5	D5	327	327	1	8	500	95	96		1.6
21	9	Do5	C5	318	318	1	8	500	95	96		1.7
22	9	Fa5	F5	340	340	3	32	375	95	96		1.775
23	9	Mi5	E5	336	336	1	32	125	95	96		1.8
24	9	Re5	D5	327	327	1	4	1000	95	96		2
25	9	Re5	D5	327	327	1	24	167	95	96		2.033333
26	9	Mi5	E5	336	336	1	24	167	95	96		2.066667
27	9	Fa5#4	F5#4	344	344	1	24	167	95	96		2.1
28	9	Sol5	G5	349	349	1	8	500	95	96		2.2
29	9	Fa5	F5	340	340	1	16	250	95	96		2.25
30	9	Mi5	E5	336	336	1	16	250	95	96		2.3
31	11	Re5	D5	327	327	1	8	500	95	96		2.4
32	9	Re5	D5	327	327	1	16	250	95	96		2.45
33	9	Do5	C5	318	318	1	16	250	95	96		2.5
34	9	Fa5#4	F5#4	344	344	1	24	167	95	96		2.533333
35	9	Mi5	E5	336	336	1	24	167	95	96		2.566667
36	9	Re5	D5	327	327	1	24	167	95	96		2.6
37	9	Do5	C5	318	318	1	16	250	95	96		2.65
38	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.7
39	9	La4	A4	305	305	3	8	1500	95	96		3
40	9	Mi5	E5	336	336	1	8	500	95	96		3.1
41	9	Re5	D5	327	327	1	8	500	95	96		3.2
42	9	Do5	C5	318	318	1	16	250	95	96		3.25
43	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.3
44	9	Re5	D5	327	327	1	16	250	95	96		3.35
45	9	Do5	C5	318	318	1	16	250	95	96		3.4
46	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.45
47	9	La4	A4	305	305	1	16	250	95	96		3.5
48	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.6
49	9	La4	A4	305	305	1	24	167	95	96		3.633333
50	9	Sol4	G4	296	296	1	24	167	95	96		3.666667
51	9	Fa4#4	F4#4	291	291	1	24	167	95	96		3.7
52	9	Sol4	G4	296	296	3	8	1500	95	96		4
53	9	Re5	D5	327	327	1	4	1000	95	96		4.2
54	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME	4.233333
55	9	Re5	D5	327	327	1	24	167	95	96		4.266667
56	9	Do5	C5	318	318	1	24	167	95	96		4.3
57	9	Do5	C5	318	318	1	24	167	95	96		4.333333
58	9	Si4b1	B4b1	313	313	1	24	167	95	96		4.366667
59	9	La4	A4	305	305	1	24	167	95	96		4.4
60	9	La4	A4	305	305	1	24	167	95	96		4.433333
61	9	Sol4	G4	296	296	1	24	167	95	96		4.466667
62	9	Fa4#4	F4#4	291	291	1	24	167	95	96		4.5
63	11	Fa4#4	F4#4	291	291	1	8	500	95	96		4.6
64	9	Fa4#4	F4#4	291	291	1	16	250	95	96		4.65
65	9	Mi4	E4	283	283	1	16	250	95	96		4.7
66	9	Re4	D4	274	274	3	8	1500	95	96		5
67	9	Do5	C5	318	318	1	8	500	95	96		5.1
68	9	Re5	D5	327	327	1	8	500	95	96		5.2
69	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.3
70	9	Sol5	G5	349	349	1	8	500	95	96		5.4
71	9	Fa5	F5	340	340	1	8	500	95	96		5.5
72	9	Mi5	E5	336	336	1	8	500	95	96		5.6
73	9	Fa5	F5	340	340	3	32	375	95	96		5.675
74	9	Mi5	E5	336	336	1	32	125	95	96		5.7
75	9	Re5	D5	327	327	1	16	250	95	96		5.75
76	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.8
77	9	Re5	D5	327	327	1	4	1000	95	96		6
78	9	Sol4	G4	296	296	1	8	500	95	96		6.1
79	9	Re5	D5	327	327	1	8	500	95	96		6.2
80	9	Mi5	E5	336	336	1	16	250	95	96		6.25
81	9	Re5	D5	327	327	1	16	250	95	96		6.3
82	9	Do5	C5	318	318	1	8	500	95	96		6.4
83	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.5
84	9	Do5	C5	318	318	1	16	250	95	96		6.55
85	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.6
86	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.65
87	9	La4	A4	305	305	1	16	250	95	96		6.7
88	9	La4	A4	305	305	3	8	1500	95	96		7
89	9	La4	A4	305	305	1	8	500	95	96		7.1
90	9	Do5	C5	318	318	1	8	500	95	96		7.2
91	9	Re5	D5	327	327	1	16	250	95	96		7.25
92	9	Do5	C5	318	318	1	16	250	95	96		7.3
93	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.4
94	9	La4	A4	305	305	1	8	500	95	96		7.5
95	9	Si4b1	B4b1	313	313	3	32	375	95	96		7.575
96	9	La4	A4	305	305	1	32	125	95	96		7.6
97	9	Sol4	G4	296	296	1	16	250	95	96		7.65
98	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.7
99	9	Sol4	G4	296	296	3	8	1500	95	96		8
100	9	Do5	C5	318	318	1	8	500	95	96		8.1
101	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.2
102	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.25
103	9	La4	A4	305	305	1	16	250	95	96		8.3
104	9	La4	A4	305	305	1	8	500	95	96		8.4
105	9	Fa4#4	F4#4	291	291	1	8	500	95	96		8.5
106	9	Sol4	G4	296	296	1	8	500	95	96		8.6
107	9	La4	A4	305	305	1	8	500	95	96		8.7
108	9	Sol4	G4	296	296	1	16	250	95	96		8.75
109	9	Fa4#4	F4#4	291	291	1	16	250	95	96		8.8
110	9	Mi4	E4	283	283	1	4	1000	95	96		9
111	9	Re4	D4	274	274	1	16	250	95	96		9.05
112	9	Do4#4	C4#4	269	269	1	16	250	95	96		9.1
113	9	Re4	D4	274	274	1	8	500	95	96		9.2
114	9	Mi4	E4	283	283	1	8	500	95	96		9.3
115	11	Fa4#4	F4#4	291	291	1	8	500	95	96		9.4
116	9	Fa4#4	F4#4	291	291	1	16	250	95	96		9.45
117	9	Mi4	E4	283	283	1	16	250	95	96		9.5
118	9	Fa4#4	F4#4	291	291	3	32	375	95	96		9.575
119	9	Mi4	E4	283	283	1	32	125	95	96		9.6
120	9	Re4	D4	274	274	1	16	250	95	96		9.65
121	9	Do4#4	C4#4	269	269	1	16	250	95	96		9.7
122	9	Re4	D4	274	274	3	8	1500	95	96		10
123	52			0	0	1	8	0	120	0		10.1
124	9	Re5	D5	327	327	1	4	1000	95	96		10.3
125	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME	10.33333
126	9	Re5	D5	327	327	1	24	167	95	96		10.36667
127	9	Do5	C5	318	318	1	24	167	95	96		10.4
128	9	Do5	C5	318	318	1	24	167	95	96		10.43333
129	9	Si4b1	B4b1	313	313	1	24	167	95	96		10.46667
130	9	La4	A4	305	305	1	24	167	95	96		10.5
131	9	La4	A4	305	305	1	24	167	95	96		10.53333
132	9	Sol4	G4	296	296	1	24	167	95	96		10.56667
133	9	Fa4#4	F4#4	291	291	1	24	167	95	96		10.6
134	11	Fa4#4	F4#4	291	291	1	8	500	95	96		10.7
135	9	Fa4#4	F4#4	291	291	1	16	250	95	96		10.75
136	9	Mi4	E4	283	283	1	16	250	95	96		10.8
137	9	Re4	D4	274	274	3	8	1500	95	96		11.1
138	9	Do5	C5	318	318	1	8	500	95	96		11.2
139	9	Re5	D5	327	327	1	8	500	95	96		11.3
