Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	385	95	96	ARANAÐME	0.1111111
2	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	16	192	95	96	.	0.2222222
4	9	Re5	D5	327	327	1	8	385	95	96	.	0.3333333
5	9	Mi5#4	E5#4	340	340	1	16	192	95	96	.	0.3888889
6	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.4444444
7	9	Sol5	G5	349	349	1	16	192	95	96	.	0.5
8	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.5555556
9	9	Mi5#4	E5#4	340	340	1	16	192	95	96	.	0.6111111
10	9	Sol5	G5	349	349	1	16	192	95	96	.	0.6666667
11	9	Fa5#4	F5#4	344	344	3	8	1154	95	96	.	1
12	9	Mi5#4	E5#4	340	340	1	8	385	95	96	.	1.111111
13	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.166667
14	9	Sol5	G5	349	349	1	16	192	95	96	.	1.222222
15	9	Sol5	G5	349	349	1	8	385	95	96	.	1.333333
16	9	La5	A5	358	358	1	16	192	95	96	.	1.388889
17	9	Si5b1	B5b1	366	366	1	16	192	95	96	.	1.444444
18	9	La5	A5	358	358	1	16	192	95	96	.	1.5
19	9	Sol5	G5	349	349	1	16	192	95	96	.	1.555556
20	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.611111
21	9	Sol5	G5	349	349	1	16	192	95	96	.	1.666667
22	9	La5	A5	358	358	3	8	1154	95	96	.	2
23	9	Do6	C6	371	371	1	8	385	95	96	.	2.111111
24	9	Si5b1	B5b1	366	366	1	16	192	95	96	.	2.166667
25	9	La5	A5	358	358	1	16	192	95	96	.	2.222222
26	9	Sol5	G5	349	349	1	8	385	95	96	.	2.333333
27	9	Fa5	F5	340	340	1	16	192	95	96	.	2.388889
28	9	Mi5	E5	336	336	1	16	192	95	96	.	2.444444
29	9	Re5	D5	327	327	1	8	385	95	96	.	2.555556
30	9	Do5	C5	318	318	1	16	192	95	96	.	2.611111
31	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	2.666667
32	9	La4	A4	305	305	3	8	1154	95	96	.	3
33	9	La4	A4	305	305	1	8	385	95	96	.	3.111111
34	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.166667
35	9	Do5	C5	318	318	1	16	192	95	96	.	3.222222
36	9	Do5	C5	318	318	1	8	385	95	96	.	3.333333
37	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.388889
38	9	La4	A4	305	305	1	16	192	95	96	.	3.444444
39	9	Sol4	G4	296	296	1	8	385	95	96	.	3.555556
40	9	Sol4	G4	296	296	1	16	192	95	96	.	3.611111
41	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	3.666667
42	9	Fa4#4	F4#4	291	291	3	8	1154	95	96	.	4
43	52			0	0	1	8	0	127	29		4.111111
44	9	Si4b1	B4b1	313	313	1	8	385	95	96	ARANAÐME	4.222222
45	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	4.277778
46	9	Re5	D5	327	327	1	16	192	95	96	.	4.333333
47	9	Re5	D5	327	327	1	8	385	95	96	.	4.444445
48	9	Mi5#4	E5#4	340	340	1	16	192	95	96	.	4.5
49	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.555555
50	9	Sol5	G5	349	349	1	16	192	95	96	.	4.611111
51	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.666667
52	9	Mi5#4	E5#4	340	340	1	16	192	95	96	.	4.722222
53	9	Sol5	G5	349	349	1	16	192	95	96	.	4.777778
54	9	Fa5#4	F5#4	344	344	3	8	1154	95	96	.	5.111111
55	9	Mi5#4	E5#4	340	340	1	8	385	95	96	.	5.222222
56	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	5.277778
57	9	Sol5	G5	349	349	1	16	192	95	96	.	5.333333
58	9	Sol5	G5	349	349	1	8	385	95	96	.	5.444445
59	9	La5	A5	358	358	1	16	192	95	96	.	5.5
60	9	Si5b1	B5b1	366	366	1	16	192	95	96	.	5.555555
61	9	La5	A5	358	358	1	16	192	95	96	.	5.611111
62	9	Sol5	G5	349	349	1	16	192	95	96	.	5.666667
63	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	5.722222
64	9	Sol5	G5	349	349	1	16	192	95	96	.	5.777778
65	9	La5	A5	358	358	3	8	1154	95	96	.	6.111111
