Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	625	100	0		0.25
2	9	Mi5	E5	336	336	1	16	312	95	96	ARANAÐME	0.375
3	9	Fa5	F5	340	340	1	16	312	95	96	.	0.5
4	9	Fa5	F5	340	340	1	16	312	95	96	.	0.625
5	9	Fa5	F5	340	340	3	16	938	95	96	.	1
6	9	Mi5	E5	336	336	1	16	312	95	96	.	1.125
7	9	Fa5	F5	340	340	1	16	312	95	96	.	1.25
8	12	Sol5	G5	349	349	1	8	625	95	96	.	1.5
9	9	Fa5	F5	340	340	1	16	312	95	114	.	1.625
10	9	Mi5	E5	336	336	1	16	312	95	100	.	1.75
11	9	Re5	D5	327	327	1	8	625	95	86	.	2
12	9	Si4b2	B4b1	312	313	1	16	312	95	72	.	2.125
13	9	Do5	C5	318	318	1	16	312	95	96	.	2.25
14	9	Re5	D5	327	327	1	16	312	95	96	.	2.375
15	9	Do5	C5	318	318	1	16	312	95	96	.	2.5
16	12	Re5	D5	327	327	1	8	625	95	114	.	2.75
17	9	Do5	C5	318	318	1	16	312	95	100	.	2.875
18	9	Si4b2	B4b1	312	313	1	16	312	95	86	.	3
19	9	Do5	C5	318	318	1	16	312	95	72	.	3.125
20	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.25
21	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	3.375
22	9	La4	A4	305	305	1	16	312	95	96	.	3.5
23	9	Do5	C5	318	318	1	16	312	95	96	.	3.625
24	24	Si4b2	B4b1	312	313	1	8	625	95	96	.	3.875
25	9	La4	A4	305	305	1	16	312	95	96	.	4
26	9	La4	A4	305	305	3	16	938	95	96	.	4.375
27	1	Si4b2	B4b1	312	313	1	16	312	95	96	.	4.5
28	1	Do5	C5	318	318	1	16	312	95	96	.	4.625
29	1	Re5	D5	327	327	1	16	312	95	96	.	4.75
30	1	Mi5	E5	336	336	1	16	312	95	96	.	4.875
31	1	Sol5	G5	349	349	1	16	312	95	96	.	5
32	52			0	0	1	16	0	127	65		5.125
33	9			-1	-1	1	8	625	100	0		5.375
34	9	Mi5	E5	336	336	1	16	312	95	96	ARANAÐME	5.5
35	9	Fa5	F5	340	340	1	16	312	95	96	.	5.625
36	9	Fa5	F5	340	340	1	16	312	95	96	.	5.75
37	9	Fa5	F5	340	340	3	16	938	95	96	.	6.125
38	9	Mi5	E5	336	336	1	16	312	95	96	.	6.25
39	9	Fa5	F5	340	340	1	16	312	95	96	.	6.375
40	12	Sol5	G5	349	349	1	8	625	95	96	.	6.625
41	9	Fa5	F5	340	340	1	16	312	95	114	.	6.75
42	9	Mi5	E5	336	336	1	16	312	95	100	.	6.875
43	9	Re5	D5	327	327	1	8	625	95	86	.	7.125
44	9	Si4b2	B4b1	312	313	1	16	312	95	72	.	7.25
45	9	Do5	C5	318	318	1	16	312	95	96	.	7.375
46	9	Re5	D5	327	327	1	16	312	95	96	.	7.5
47	9	Do5	C5	318	318	1	16	312	95	96	.	7.625
48	12	Re5	D5	327	327	1	8	625	95	114	.	7.875
49	9	Do5	C5	318	318	1	16	312	95	100	.	8
50	9	Si4b2	B4b1	312	313	1	16	312	95	86	.	8.125
51	9	Do5	C5	318	318	1	16	312	95	72	.	8.25
52	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	8.375
53	9	Si4b2	B4b1	312	313	1	16	312	95	96	.	8.5
54	9	La4	A4	305	305	1	16	312	95	96	.	8.625
55	9	Do5	C5	318	318	1	16	312	95	96	.	8.75
56	24	Si4b2	B4b1	312	313	1	8	625	95	96	.	9
57	9	La4	A4	305	305	1	16	312	95	96	.	9.125
58	9	La4	A4	305	305	3	16	938	95	96	.	9.5
59	1	Do6	C6	371	371	1	16	312	95	96	.	9.625
60	1	Do6	C6	371	371	1	16	312	95	96	.	9.75
61	1	Si5b2	B5b1	365	366	1	16	312	95	96	.	9.875
62	1	Do6	C6	371	371	1	8	625	95	96	.	10.125
63	1	Do6	C6	371	371	1	32	156	95	96	.	10.1875
64	1	Si5b2	B5b1	365	366	1	32	156	95	96	.	10.25
65	1	La5	A5	358	358	1	32	156	95	96	.	10.3125
66	1	Sol5	G5	349	349	1	32	156	95	96	.	10.375
67	9	Do6	C6	371	371	1	16	312	95	96	Hem_	10.5
68	9	Do6	C6	371	371	1	16	312	95	96	o	10.625
69	9	Do6	C6	371	371	1	16	312	95	96	ku	10.75
70	9	Do6	C6	371	371	1	8	625	99	96	dum 	11
71	9	Si5b2	B5b1	365	366	1	16	312	95	96		11.125
72	9	Si5b2	B5b1	365	366	1	16	312	95	108	he	11.25
73	9	Si5b2	B5b1	365	366	1	16	312	99	108	mi 	11.375
74	9	Si5b2	B5b1	365	366	1	16	312	95	108		11.5
75	9	La5	A5	358	358	1	16	312	95	96	de 	11.625
76	9	La5	A5	358	358	1	8	625	95	96	yaz	11.875
77	9	La5	A5	358	358	1	8	625	95	96	dým  	12.125
78	9	Fa5#3	F5#4	343	344	1	16	312	95	108	Ya	12.25
79	9	Sol5	G5	349	349	1	16	312	99	108	lan 	12.375
80	9	La5	A5	358	358	1	8	625	95	108		12.625
81	9	La5	A5	358	358	1	8	625	95	108	dün	12.875
82	9	La5	A5	358	358	1	8	625	95	108	ya 	13.125
83	9	Sol5	G5	349	349	1	16	312	99	96	sen	13.25
84	9	Fa5#2	F5#1	342	341	1	16	312	95	96		13.375
85	9	Mi5	E5	336	336	1	16	312	99	96	den 	13.5
86	9	Re5	D5	327	327	1	16	312	95	96		13.625
87	9	Re5	D5	327	327	1	16	312	99	108	bez	13.75
88	9	Do5	C5	318	318	1	16	312	95	108		13.875
89	9	Re5	D5	327	327	1	16	312	99	108	dim 	14
90	9	Si4b2	B4b1	312	313	1	16	312	95	108		14.125
91	9	Do5	C5	318	318	1	4	1250	95	84	of  	14.625
92	9			-1	-1	1	16	312	100	0		14.75
93	1	Sol5	G5	349	349	1	16	312	95	96	SAZ	14.875
94	1	La5	A5	358	358	1	16	312	95	96	.	15
95	1	Si5b2	B5b1	365	366	1	16	312	95	96	.	15.125
96	1	Do6	C6	371	371	1	32	156	95	96	.	15.1875
97	1	Si5b2	B5b1	365	366	1	32	156	95	96	.	15.25
98	1	La5	A5	358	358	1	32	156	95	96	.	15.3125
99	1	Sol5	G5	349	349	1	32	156	95	96	.	15.375
100	9	Do6	C6	371	371	1	16	312	95	96	Hem_	15.5
101	9	Do6	C6	371	371	1	16	312	95	96	o	15.625
102	9	Do6	C6	371	371	1	16	312	95	96	ku	15.75
103	9	Do6	C6	371	371	1	8	625	99	96	dum 	16
104	9	Si5b2	B5b1	365	366	1	16	312	95	96		16.125
105	9	Si5b2	B5b1	365	366	1	16	312	95	108	he	16.25
106	9	Si5b2	B5b1	365	366	1	16	312	99	108	mi 	16.375
107	9	Si5b2	B5b1	365	366	1	16	312	95	108		16.5
108	9	La5	A5	358	358	1	16	312	95	96	de 	16.625
109	9	La5	A5	358	358	1	8	625	95	96	yaz	16.875
110	9	La5	A5	358	358	1	8	625	95	96	dým  	17.125
111	9	Fa5#3	F5#4	343	344	1	16	312	95	108	Ya	17.25
112	9	Sol5	G5	349	349	1	16	312	99	108	lan 	17.375
113	9	La5	A5	358	358	1	8	625	95	108		17.625
114	9	La5	A5	358	358	1	8	625	95	108	dün	17.875
115	9	La5	A5	358	358	1	8	625	95	108	ya 	18.125
116	9	Sol5	G5	349	349	1	16	312	99	96	sen	18.25
117	9	Fa5#2	F5#1	342	341	1	16	312	95	96		18.375
118	9	Mi5	E5	336	336	1	16	312	99	96	den 	18.5
119	9	Re5	D5	327	327	1	16	312	95	96		18.625
120	9	Re5	D5	327	327	1	16	312	99	108	bez	18.75
121	9	Do5	C5	318	318	1	16	312	95	108		18.875
122	9	Re5	D5	327	327	1	16	312	99	108	dim 	19
123	9	Si4b2	B4b1	312	313	1	16	312	95	108		19.125
124	9	Do5	C5	318	318	1	4	1250	95	84	of  	19.625
125	9			-1	-1	1	16	312	100	0		19.75
126	1	Do5	C5	318	318	1	16	312	95	96	SAZ	19.875
127	1	Re5	D5	327	327	1	16	312	95	96	.	20
128	1	Mi5	E5	336	336	1	16	312	95	96	.	20.125
129	1	Fa5	F5	340	340	1	8	625	95	96	.	20.375
130	9	Mi5	E5	336	336	1	16	312	95	96	Dað	20.5
131	9	Fa5	F5	340	340	1	16	312	95	96	lar 	20.625
132	9	Fa5	F5	340	340	1	16	312	95	84	ko	20.75
133	9	Fa5	F5	340	340	3	16	938	95	84	ya	21.125
134	9	Mi5	E5	336	336	1	16	312	99	84	ðý	21.25
135	9	Fa5#2	F5#1	342	341	1	16	312	95	84		21.375
136	12	Sol5	G5	349	349	1	8	625	95	84	ný 	21.625
137	9	Fa5	F5	340	340	1	16	312	99	114	gez	21.75
138	9	Mi5	E5	336	336	1	16	312	95	116		21.875
139	9	Re5	D5	327	327	1	8	625	95	118	dim  	22.125
140	9	Si4b2	B4b1	312	313	1	16	312	95	120	Yi	22.25
141	9	Do5	C5	318	318	1	16	312	99	96	ten 	22.375
142	9	Re5	D5	327	327	1	16	312	99	96		22.5
143	9	Do5	C5	318	318	1	16	312	95	96		22.625
144	12	Re5	D5	327	327	1	8	625	95	96	yav	22.875
145	9	Do5	C5	318	318	1	16	312	99	96	ru 	23
146	9	Si4b2	B4b1	312	313	1	16	312	95	96		23.125
147	9	Do5	C5	318	318	1	16	312	95	96	bu	23.25
148	9	Si4b2	B4b1	312	313	1	16	312	99	96	lu	23.375
149	9	Si4b2	B4b1	312	313	1	16	312	99	96		23.5
150	9	La4	A4	305	305	1	16	312	95	96		23.625
151	9	Do5	C5	318	318	1	32	156	99	96	nur 	23.6875
152	9	Si4b2	B4b1	312	313	1	32	156	99	96		23.75
153	9	La4	A4	305	305	1	16	312	95	96		23.875
154	9	La4	A4	305	305	1	8	625	95	96	mu 	24.125
155	9	La4	A4	305	305	1	2	2500	95	108	vay  	25.125
156	1	Fa5	F5	340	340	1	8	625	95	96	.	25.375
157	9	Mi5	E5	336	336	1	16	312	95	96	Dað	25.5
158	9	Fa5	F5	340	340	1	16	312	95	96	lar 	25.625
159	9	Fa5	F5	340	340	1	16	312	95	84	ko	25.75
160	9	Fa5	F5	340	340	3	16	938	95	84	ya	26.125
161	9	Mi5	E5	336	336	1	16	312	99	84	ðý	26.25
162	9	Fa5#2	F5#1	342	341	1	16	312	95	84		26.375
163	12	Sol5	G5	349	349	1	8	625	95	84	ný 	26.625
164	9	Fa5	F5	340	340	1	16	312	99	114	gez	26.75
165	9	Mi5	E5	336	336	1	16	312	95	116		26.875
166	9	Re5	D5	327	327	1	8	625	95	118	dim  	27.125
167	9	Si4b2	B4b1	312	313	1	16	312	95	120	Yi	27.25
168	9	Do5	C5	318	318	1	16	312	99	96	ten 	27.375
169	9	Re5	D5	327	327	1	16	312	99	96		27.5
170	9	Do5	C5	318	318	1	16	312	95	96		27.625
171	12	Re5	D5	327	327	1	8	625	95	96	yav	27.875
172	9	Do5	C5	318	318	1	16	312	99	96	ru 	28
173	9	Si4b2	B4b1	312	313	1	16	312	95	96		28.125
174	9	Do5	C5	318	318	1	16	312	95	96	bu	28.25
175	9	Si4b2	B4b1	312	313	1	16	312	99	96	lu	28.375
176	9	Si4b2	B4b1	312	313	1	16	312	99	96		28.5
177	9	La4	A4	305	305	1	16	312	95	96		28.625
178	9	Do5	C5	318	318	1	32	156	99	96	nur 	28.6875
179	9	Si4b2	B4b1	312	313	1	32	156	99	96		28.75
180	9	La4	A4	305	305	1	16	312	95	96		28.875
181	9	La4	A4	305	305	1	8	625	95	96	mu 	29.125
182	9	La4	A4	305	305	1	2	2500	95	108	vay  	30.125
183	9			-1	-1	1	8	625	100	0		30.375
184	9	Mi5	E5	336	336	1	16	312	95	96	ARANAÐME	30.5
185	9	Fa5	F5	340	340	1	16	312	95	96	.	30.625
186	9	Fa5	F5	340	340	1	16	312	95	96	.	30.75
187	9	Fa5	F5	340	340	3	16	938	95	96	.	31.125
188	9	Mi5	E5	336	336	1	16	312	95	96	.	31.25
189	9	Fa5	F5	340	340	1	16	312	95	96	.	31.375
190	12	Sol5	G5	349	349	1	8	625	95	96	.	31.625
191	9	Fa5	F5	340	340	1	16	312	95	114	.	31.75
192	9	Mi5	E5	336	336	1	16	312	95	100	.	31.875
193	9	Re5	D5	327	327	1	8	625	95	86	.	32.125
194	9	Si4b2	B4b1	312	313	1	16	312	95	72	.	32.25
195	9	Do5	C5	318	318	1	16	312	95	96	.	32.375
196	9	Re5	D5	327	327	1	16	312	95	96	.	32.5
