Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	909	95	96	1. HANE	0.2
2	9	Mi5	E5	336	336	1	8	455	95	96		0.3
3	9	Re5	D5	327	327	1	16	227	95	96		0.35
4	9	Mi5	E5	336	336	1	16	227	95	96		0.4
5	9	Re5	D5	327	327	1	16	227	95	96		0.45
6	9	Do5	C5	318	318	1	16	227	95	90		0.5
7	9	Mi5	E5	336	336	1	16	227	95	96		0.55
8	9	Fa5	F5	340	340	1	16	227	95	90		0.6
9	9	Sol5	G5	349	349	1	16	227	95	96		0.65
10	9	Mi5	E5	336	336	1	16	227	95	90		0.7
11	9	Fa5	F5	340	340	3	8	1364	95	96		1
12	9	Fa5	F5	340	340	1	8	455	95	96		1.1
13	9	Mi5	E5	336	336	1	8	455	95	96		1.2
14	9	Re5	D5	327	327	1	8	455	95	96		1.3
15	9	Do5	C5	318	318	3	16	682	95	96		1.45
16	9	Re5	D5	327	327	1	16	227	95	90		1.5
17	9	Do5	C5	318	318	1	16	227	95	96		1.55
18	9	Si4b5	B4b5	309	309	1	16	227	95	90		1.6
19	9	La4	A4	305	305	1	16	227	95	96		1.65
20	9	Sol4	G4	296	296	1	16	227	95	90		1.7
21	9	Fa4	F4	287	287	3	8	1364	95	96		2
22	9	Fa5	F5	340	340	1	8	455	95	96		2.1
23	9	Mi5	E5	336	336	1	8	455	95	96		2.2
24	9	Re5	D5	327	327	1	8	455	95	96		2.3
25	9	Mi5	E5	336	336	1	8	455	95	96		2.4
26	9	Fa5	F5	340	340	1	8	455	95	96		2.5
27	9	Sol5	G5	349	349	1	8	455	95	96		2.6
28	9	La5	A5	358	358	1	8	455	95	96		2.7
29	9	Sol5	G5	349	349	1	16	227	95	96		2.75
30	9	Fa5	F5	340	340	1	16	227	95	90		2.8
31	9	Mi5	E5	336	336	1	16	227	95	96		2.85
32	9	Re5	D5	327	327	1	16	227	95	90		2.9
33	9	Do5	C5	318	318	1	8	455	95	96		3
34	9	La5	A5	358	358	1	4	909	95	96		3.2
35	9	Sol5	G5	349	349	1	8	455	95	96		3.3
36	9	Fa5	F5	340	340	1	16	227	95	96		3.35
37	9	Mi5	E5	336	336	1	16	227	95	90		3.4
38	9	Re5	D5	327	327	1	8	455	95	96		3.5
39	9	Mi5	E5	336	336	1	16	227	95	96		3.55
40	9	Fa5	F5	340	340	1	16	227	95	90		3.6
41	9	Sol5	G5	349	349	1	16	227	95	96		3.65
42	9	Mi5	E5	336	336	1	16	227	95	90		3.7
43	9	Fa5	F5	340	340	1	4	909	95	96		3.9
44	9			-1	-1	1	8	455	100	0		4
45	9	Fa5	F5	340	340	1	8	455	50	66		4.1
46	9	Mi5	E5	336	336	1	8	455	50	67	TESLÝM	4.2
47	9	Re5	D5	327	327	1	8	455	50	68		4.3
48	9	Do5	C5	318	318	3	16	682	95	68		4.45
49	9	Re5	D5	327	327	1	16	227	95	69		4.5
50	9	Do5	C5	318	318	1	16	227	95	70		4.55
51	9	Si4b5	B4b5	309	309	1	16	227	95	70		4.6
52	9	La4	A4	305	305	1	16	227	95	71		4.65
53	9	Si4b5	B4b5	309	309	1	16	227	95	72		4.7
54	9	Do5	C5	318	318	3	8	1364	95	73		5
55	9	Re5	D5	327	327	1	8	455	50	74		5.1
56	9	Do5	C5	318	318	1	8	455	50	74		5.2
57	9	Si4b5	B4b5	309	309	1	8	455	50	75		5.3
58	9	La4	A4	305	305	3	16	682	95	76		5.45
59	9	Sol4	G4	296	296	1	16	227	95	76		5.5
60	9	La4	A4	305	305	1	16	227	95	77		5.55
61	9	Sol4	G4	296	296	1	16	227	95	78		5.6
62	9	Fa4	F4	287	287	1	16	227	95	79		5.65
63	9	Sol4	G4	296	296	1	16	227	95	80		5.7
64	9	La4	A4	305	305	3	8	1364	95	80		6
65	9	Fa4	F4	287	287	1	8	455	95	81		6.1
66	9	La4	A4	305	305	1	8	455	95	82		6.2
67	9	Do5	C5	318	318	1	8	455	95	82		6.3
68	9	Do5	C5	318	318	3	16	682	95	83		6.45
