Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Do5	C5	318	318	1	4	1000	95	96	.	0.2222222
2	9			-1	-1	1	16	250	100	0		0.2777778
3	9	Si4	B4	314	314	1	8	500	95	96	Sen 	0.3888889
4	9	Re5	D5	327	327	1	16	250	95	96	de 	0.4444444
5	9	Do5	C5	318	318	1	4	1000	95	96	göz	0.6666667
6	4	Mi5	E5	336	336	1	8	500	99	96	den 	0.7777778
7	9	Do5	C5	318	318	1	8	500	99	96		0.8888889
8	9	Si4	B4	314	314	1	8	500	99	96		1
9	10	Si4	B4	314	314	1	8	500	99	96		1.111111
10	8	Do5	C5	318	318	0	0	0	99	96		1.111111
11	9	Si4	B4	314	314	1	16	250	99	96		1.166667
12	9	La4	A4	305	305	1	16	250	95	96		1.222222
13	10	Si4	B4	314	314	1	8	500	95	96	çý	1.333333
14	8	Re5	D5	327	327	0	0	0	95	96		1.333333
15	9	Do5	C5	318	318	1	8	500	95	96	ka	1.444444
16	11	Si4	B4	314	314	1	16	250	99	96	rýp 	1.5
17	11	La4	A4	305	305	1	16	250	99	96		1.555556
18	9	La4	A4	305	305	1	16	250	99	96		1.611111
19	9	Sol4#4	G4#4	300	300	1	16	250	95	96		1.666667
20	7	La4	A4	305	305	2	16	500	99	96	el 	1.777778
21	7	Si4	B4	314	314	2	16	500	99	96		1.888889
22	9	Do5	C5	318	318	1	16	250	99	96		1.944444
23	9	Si4	B4	314	314	1	16	250	99	96		2
24	9	Do5	C5	318	318	1	4	1000	95	96		2.222222
25	9	Si4	B4	314	314	1	8	500	95	96	gi	2.333333
26	9	Do5	C5	318	318	1	8	500	67	96	bi 	2.444444
27	23	Re5	D5	327	327	1	8	500	99	96	tut	2.555556
28	9	Mi5	E5	336	336	1	8	500	95	96		2.666667
29	9	Fa5	F5	340	340	1	8	500	99	96	tun 	2.777778
30	9	Mi5	E5	336	336	1	8	500	99	96		2.888889
31	8	Si5	B5	367	367	0	0	0	99	96		2.888889
32	9	La5	A5	358	358	1	8	500	99	96		3
33	9	Sol5	G5	349	349	3	16	750	99	96		3.166667
34	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.222222
35	12	Fa5#2	F5#1	342	341	2	16	500	95	96	mu 	3.333333
36	9	Fa5#2	F5#1	342	341	1	16	250	99	96	be	3.388889
37	9	Mi5	E5	336	336	1	16	250	95	96		3.444444
38	9	Mi5	E5	336	336	1	4	1000	95	96	ni  	3.666667
39	9	Do5	C5	318	318	1	8	500	95	96	SAZ	3.777778
40	9	Si4	B4	314	314	1	8	500	95	96	.	3.888889
41	8	Mi5	E5	336	336	0	0	0	95	96	.	3.888889
42	9	Re5	D5	327	327	1	16	250	95	96	.	3.944444
43	9	Do5	C5	318	318	1	16	250	95	96	.	4
44	52			0	0	1	8	0	120	0		4.111111
45	1	Do5	C5	318	318	1	4	1000	95	96	.	4.333333
46	9			-1	-1	1	16	250	100	0		4.388889
47	9	Si4	B4	314	314	1	8	500	95	96	Sen 	4.5
48	9	Re5	D5	327	327	1	16	250	95	96	de 	4.555555
49	9	Do5	C5	318	318	1	4	1000	95	96	göz	4.777778
50	4	Mi5	E5	336	336	1	8	500	99	96	den 	4.888889
51	9	Do5	C5	318	318	1	8	500	99	96		5
52	9	Si4	B4	314	314	1	8	500	99	96		5.111111
53	10	Si4	B4	314	314	1	8	500	99	96		5.222222
54	8	Do5	C5	318	318	0	0	0	99	96		5.222222
55	9	Si4	B4	314	314	1	16	250	99	96		5.277778
56	9	La4	A4	305	305	1	16	250	95	96		5.333333
57	10	Si4	B4	314	314	1	8	500	95	96	çý	5.444445
58	8	Re5	D5	327	327	0	0	0	95	96		5.444445
59	9	Do5	C5	318	318	1	8	500	95	96	ka	5.555555
60	11	Si4	B4	314	314	1	16	250	99	96	rýp 	5.611111
61	11	La4	A4	305	305	1	16	250	99	96		5.666667
62	9	La4	A4	305	305	1	16	250	99	96		5.722222
63	9	Sol4#4	G4#4	300	300	1	16	250	95	96		5.777778
64	7	La4	A4	305	305	2	16	500	99	96	el 	5.888889
65	7	Si4	B4	314	314	2	16	500	99	96		6
66	9	Do5	C5	318	318	1	16	250	99	96		6.055555
67	9	Si4	B4	314	314	1	16	250	99	96		6.111111
68	9	Do5	C5	318	318	1	4	1000	95	96		6.333333
69	9	Si4	B4	314	314	1	8	500	95	96	gi	6.444445
70	9	Do5	C5	318	318	1	8	500	67	96	bi 	6.555555
71	23	Re5	D5	327	327	1	8	500	99	96	tut	6.666667
72	9	Mi5	E5	336	336	1	8	500	95	96		6.777778
73	9	Fa5	F5	340	340	1	8	500	99	96	tun 	6.888889
74	9	Mi5	E5	336	336	1	8	500	99	96		7
75	8	Si5	B5	367	367	0	0	0	99	96		7
76	9	La5	A5	358	358	1	8	500	99	96		7.111111
77	9	Sol5	G5	349	349	3	16	750	99	96		7.277778
78	9	Fa5#3	F5#4	343	344	1	16	250	95	96		7.333333
79	12	Fa5#2	F5#1	342	341	2	16	500	95	96	mu 	7.444445
80	9	Fa5#2	F5#1	342	341	1	16	250	99	96	be	7.5
81	9	Mi5	E5	336	336	1	16	250	95	96		7.555555
82	9	Mi5	E5	336	336	1	4	1000	95	96	ni  	7.777778
83	9	Mi5	E5	336	336	1	8	500	95	96	SAZ	7.888889
84	9	Re5	D5	327	327	1	8	500	95	96	.	8
85	8	Sol5	G5	349	349	0	0	0	95	96	.	8
86	9	Fa5	F5	340	340	1	16	250	95	96	.	8.055555
87	9	Mi5	E5	336	336	1	16	250	95	96	.	8.111111
88	9	Mi5	E5	336	336	1	4	1000	95	96	.	8.333333
89	9	Re5	D5	327	327	1	8	500	95	96	Ne 	8.444445
90	9	Mi5	E5	336	336	1	8	500	95	96	se	8.555555
91	10	Mi5	E5	336	336	1	8	500	99	96	lâm 	8.666667
92	8	Fa5	F5	340	340	0	0	0	99	96		8.666667
93	9	Mi5	E5	336	336	1	16	250	50	96		8.722222
94	9	Re5	D5	327	327	1	16	250	95	96		8.777778
95	4	La5	A5	358	358	1	8	500	99	96	var 	8.888889
96	9	Sol5	G5	349	349	1	8	500	99	96		9
97	9	Fa5	F5	340	340	1	8	500	99	96		9.111111
98	9	Mi5	E5	336	336	1	4	1000	50	96		9.333333
99	9	Fa5#2	F5#1	342	341	1	8	500	95	96	ne 	9.444445
100	10	Sol5	G5	349	349	1	8	500	95	96	ha	9.555555
101	8	La5	A5	358	358	0	0	0	95	96		9.555555
102	9	Sol5	G5	349	349	1	16	250	99	96	ber 	9.611111
103	9	Fa5#2	F5#1	342	341	1	16	250	99	96		9.666667
104	9	Mi5	E5	336	336	1	8	500	67	96		9.777778
105	10	Fa5	F5	340	340	1	4	1000	99	96	söy	10
106	8	Sol5	G5	349	349	0	0	0	99	96		10
107	9	Fa5	F5	340	340	1	16	250	99	96		10.05556
108	9	Mi5	E5	336	336	1	16	250	99	96		10.11111
109	10	Mi5	E5	336	336	1	8	500	99	96		10.22222
110	8	Fa5	F5	340	340	0	0	0	99	96		10.22222
111	11	Mi5	E5	336	336	1	16	250	99	96		10.27778
112	9	Re5	D5	327	327	1	16	250	95	75		10.33333
113	9	Re5	D5	327	327	1	8	500	95	96	le 	10.44444
114	9	Mi5	E5	336	336	1	8	500	95	96	u	10.55556
115	12	Re5	D5	327	327	2	16	500	99	96	nut	10.66667
116	9	Do5	C5	318	318	1	16	250	99	96		10.72222
117	9	Si4b1	B4b1	313	313	1	16	250	95	96		10.77778
118	10	Do5	C5	318	318	1	8	500	99	96	tun 	10.88889
119	8	Re5	D5	327	327	0	0	0	99	96		10.88889
120	9	Do5	C5	318	318	1	8	500	99	96		11
121	9	Re5	D5	327	327	1	8	500	99	96		11.11111
122	9	Re5	D5	327	327	1	16	250	99	96		11.16667
123	9	Do5	C5	318	318	1	8	500	99	96		11.27778
124	9	Si4b1	B4b1	313	313	1	16	250	95	96		11.33333
125	9	Mi5	E5	336	336	1	16	250	99	96	mu 	11.38889
126	9	Re5	D5	327	327	1	16	250	95	96		11.44444
127	9	Re5	D5	327	327	1	16	250	99	96	be	11.5
128	9	Do5	C5	318	318	1	16	250	95	96		11.55556
129	9	Do5	C5	318	318	1	4	1000	95	96	ni  	11.77778
130	9	La4	A4	305	305	3	32	375	95	96	SAZ	11.86111
131	9	Sol4	G4	296	296	1	32	125	95	96	.	11.88889
132	9	La4	A4	305	305	1	16	250	95	96	.	11.94444
133	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	12
134	9	Do5	C5	318	318	1	16	250	95	96	.	12.05556
135	9	Re5	D5	327	327	1	16	250	95	96	.	12.11111
136	9	Mi5	E5	336	336	1	4	1000	95	96	.	12.33333
137	9	Re5	D5	327	327	1	8	500	95	96	Ne 	12.44444
138	9	Mi5	E5	336	336	1	8	500	95	96	se	12.55556
139	9	Mi5	E5	336	336	3	16	750	99	96	lâm 	12.72222
140	9	Re5	D5	327	327	1	16	250	95	96		12.77778
141	8	Sol5	G5	349	349	0	0	0	95	96		12.77778
142	9	Fa5	F5	340	340	1	8	500	99	96	var 	12.88889
143	9	Mi5	E5	336	336	1	8	500	99	96		13
144	9	Re5	D5	327	327	1	8	500	99	96		13.11111
145	10	Re5	D5	327	327	1	8	500	99	96		13.22222
146	8	Fa5	F5	340	340	0	0	0	99	96		13.22222
147	9	Mi5	E5	336	336	1	16	250	95	96		13.27778
148	9	Re5	D5	327	327	1	16	250	95	96		13.33333
149	9	Re5	D5	327	327	2	32	250	99	96	ne 	13.38889
150	9	Do5	C5	318	318	1	16	250	95	96		13.44444
151	9	Do5	C5	318	318	1	16	250	99	96	ha	13.5
152	9	Si4	B4	314	314	1	16	250	95	96		13.55556
153	9	Do5	C5	318	318	1	4	1000	67	96	ber 	13.77778
154	9	Do5	C5	318	318	1	8	500	99	96	söy	13.88889
155	9	Si4	B4	314	314	1	8	500	99	96		14
156	9	Do5	C5	318	318	1	24	167	99	96		14.03704
157	9	Si4	B4	314	314	1	24	167	99	96		14.07407
158	9	Do5	C5	318	318	1	24	167	99	96		14.11111
159	9	La4	A4	305	305	1	4	1000	95	96		14.33333
160	9	Si4	B4	314	314	1	8	500	95	96	le 	14.44444
161	10	Do5	C5	318	318	1	8	500	95	96	u	14.55556
162	8	Re5	D5	327	327	0	0	0	95	96		14.55556
163	9	Do5	C5	318	318	1	8	500	99	96	nut	14.66667
164	9	Si4	B4	314	314	1	8	500	95	96		14.77778
165	8	Mi5	E5	336	336	0	0	0	95	96		14.77778
166	9	Re5	D5	327	327	1	8	500	99	96	tun 	14.88889
167	9	Do5	C5	318	318	1	8	500	99	96		15
168	9	Si4	B4	314	314	1	8	500	99	96		15.11111
169	10	Si4	B4	314	314	1	8	500	99	96		15.22222
170	8	Re5	D5	327	327	0	0	0	99	96		15.22222
171	9	Do5	C5	318	318	1	16	250	99	96		15.27778
172	9	Si4	B4	314	314	1	16	250	95	96		15.33333
173	11	Si4	B4	314	314	1	16	250	95	96	mu 	15.38889
174	11	La4	A4	305	305	1	16	250	95	96		15.44444
175	9	La4	A4	305	305	1	16	250	99	96	be	15.5
176	9	Sol4#4	G4#4	300	300	1	16	250	95	96		15.55556
177	9	La4	A4	305	305	1	4	1000	95	96	ni  	15.77778
178	9	Sol5	G5	349	349	1	8	500	95	96	SAZ	15.88889
179	9	La5	A5	358	358	1	16	250	95	96	.	15.94444
180	9	Si5	B5	367	367	1	16	250	95	96	.	16
181	9	Do6	C6	371	371	1	16	250	95	96	.	16.05556
182	9	Si5	B5	367	367	1	16	250	95	96	.	16.11111
183	9	Do6	C6	371	371	1	4	1000	95	96	.	16.33333
184	9	La5	A5	358	358	1	8	500	95	96	Se	16.44444
185	10	Si5	B5	367	367	1	8	500	95	96	ni	16.55556
186	8	Re6	D6	380	380	0	0	0	95	96		16.55556
187	9	Do6	C6	371	371	1	8	500	99	96	nim 	16.66667
188	9	Si5	B5	367	367	1	8	500	95	96		16.77778
189	9	Re6	D6	380	380	1	8	500	99	96	ben 	16.88889
190	9	Do6	C6	371	371	1	8	500	99	96		17
191	9	Si5	B5	367	367	1	8	500	99	96		17.11111
192	10	Si5	B5	367	367	1	8	500	99	96		17.22222
193	8	Do6	C6	371	371	0	0	0	99	96		17.22222
194	9	Si5	B5	367	367	1	16	250	99	96		17.27778
195	9	La5	A5	358	358	1	16	250	95	96		17.33333
196	9	Si5	B5	367	367	1	8	500	95	96	di	17.44444
197	9	Do6	C6	371	371	1	8	500	95	96	ye	17.55556
198	11	Si5	B5	367	367	1	16	250	99	96	rek 	17.61111
199	11	La5	A5	358	358	1	16	250	99	96		17.66667
200	9	La5	A5	358	358	1	16	250	99	96		17.72222
201	9	Sol5	G5	349	349	1	16	250	95	96		17.77778
202	10	Do6	C6	371	371	1	4	1000	99	96	yok 	18
203	8	Re6	D6	380	380	0	0	0	99	96		18
204	9	Do6	C6	371	371	1	16	250	99	96		18.05556
205	9	Si5	B5	367	367	1	16	250	99	96		18.11111
206	9	Do6	C6	371	371	1	4	1000	95	96		18.33333
207	23	Si5	B5	367	367	1	8	500	95	96	sa 	18.44444
208	9	Do6	C6	371	371	1	8	500	95	96	a	18.55556
209	9	Si5	B5	367	367	1	8	500	99	96	vut	18.66667
210	9	La5	A5	358	358	1	8	500	95	96		18.77778
211	23	Sol5#4	G5#4	353	353	1	8	500	99	96	tun 	18.88889
212	9	La5	A5	358	358	1	8	500	99	96		19
213	9	Si5	B5	367	367	1	8	500	99	96		19.11111
214	7	Si5	B5	367	367	2	16	500	99	96		19.22222
215	9	La5	A5	358	358	1	24	167	99	96		19.25926
216	9	Sol5#4	G5#4	353	353	1	24	167	99	96		19.2963
217	9	La5	A5	358	358	1	24	167	95	96		19.33333
218	10	Si5	B5	367	367	1	8	500	95	96	mu 	19.44444
219	8	Re6	D6	380	380	0	0	0	95	96		19.44444
220	9	Do6	C6	371	371	1	16	250	99	96	be	19.5
221	9	Si5	B5	367	367	1	16	250	95	96		19.55556
222	9	Si5	B5	367	367	1	4	1000	95	96	ni  	19.77778
223	9	Do6	C6	371	371	1	4	1000	95	96	SAZ	20
224	1	Do6	C6	371	371	1	24	167	95	96	.	20.03704
225	1	Si5	B5	367	367	1	24	167	95	96	.	20.07407
226	1	Re6	D6	380	380	1	24	167	95	96	.	20.11111
227	1	Do6	C6	371	371	1	32	125	95	96	.	20.13889
228	1	Si5	B5	367	367	1	32	125	95	96	.	20.16667
229	1	La5	A5	358	358	1	32	125	95	96	.	20.19444
230	1	Sol5	G5	349	349	1	32	125	95	96	.	20.22222
231	1	Do6	C6	371	371	1	32	125	95	96	.	20.25
232	1	Si5	B5	367	367	1	32	125	95	96	.	20.27778
233	1	Do6	C6	371	371	1	16	250	95	96	.	20.33333
234	9	Si5	B5	367	367	1	8	500	95	96	Se	20.44444
235	9	Do6	C6	371	371	1	8	500	95	96	ni	20.55556
236	7	Mi6	E6	389	389	4	16	1000	95	96	nim 	20.77778
237	11	Re6	D6	380	380	1	16	250	99	96	ben 	20.83333
238	11	Do6	C6	371	371	1	16	250	99	96		20.88889
239	10	Si5	B5	367	367	1	16	250	99	96		20.94444
240	8	Do6	C6	371	371	0	0	0	99	96		20.94444
241	10	La5	A5	358	358	1	16	250	99	96		21
242	8	Si5	B5	367	367	0	0	0	99	96		21
243	9	Sol5	G5	349	349	1	8	500	99	96		21.11111
244	9	Si5	B5	367	367	3	16	750	99	96		21.27778
245	9	Sol5	G5	349	349	1	16	250	95	96		21.33333
246	11	Sol5	G5	349	349	1	16	250	95	96	di	21.38889
247	11	Fa5	F5	340	340	1	16	250	95	96		21.44444
248	9	Fa5	F5	340	340	1	16	250	99	96	ye	21.5
249	9	Mi5	E5	336	336	1	16	250	95	96		21.55556
250	9	Mi5	E5	336	336	1	4	1000	50	96	rek 	21.77778
251	10	Fa5	F5	340	340	1	4	1000	99	96	yok 	22
252	8	Sol5	G5	349	349	0	0	0	99	96		22
253	9	Fa5	F5	340	340	1	16	250	99	96		22.05556
254	9	Mi5	E5	336	336	1	16	250	99	96		22.11111
255	9	Fa5	F5	340	340	3	16	750	95	96		22.27778
256	9			-1	-1	1	16	250	100	0		22.33333
257	9	Mi5	E5	336	336	1	8	500	95	96	sa 	22.44444
258	9	Fa5	F5	340	340	1	8	500	95	96	a	22.55556
259	7	Sol5	G5	349	349	2	16	500	99	96	vut	22.66667
260	9	La5	A5	358	358	1	8	500	95	96		22.77778
261	9	Si5	B5	367	367	1	8	500	99	96	tun 	22.88889
262	9	Sol5	G5	349	349	1	8	500	99	96		23
263	9	Fa5	F5	340	340	1	24	167	99	96		23.03704
264	9	Mi5	E5	336	336	1	24	167	99	96		23.07407
265	9	Fa5	F5	340	340	1	24	167	99	96		23.11111
266	9	Si5	B5	367	367	1	16	250	99	96		23.16667
267	9	La5	A5	358	358	1	8	500	99	96		23.27778
268	9	Sol5	G5	349	349	1	16	250	95	96		23.33333
269	11	Sol5	G5	349	349	1	16	250	95	96	mu 	23.38889
270	11	Fa5	F5	340	340	1	16	250	95	96		23.44444
271	9	Fa5	F5	340	340	1	16	250	99	96	be	23.5
272	9	Mi5	E5	336	336	1	16	250	95	96		23.55556
273	9	Mi5	E5	336	336	1	4	1000	95	96	ni  	23.77778
274	9	Mi5	E5	336	336	1	8	500	95	96	SAZ	23.88889
275	10	Re5	D5	327	327	1	8	500	95	96	.	24
276	8	Sol5	G5	349	349	0	0	0	95	96	.	24
277	9	Fa5	F5	340	340	1	16	250	95	96	.	24.05556
278	9	Mi5	E5	336	336	1	16	250	95	96	.	24.11111
279	9	Mi5	E5	336	336	1	4	1000	95	96	.	24.33333
280	9	Re5	D5	327	327	1	8	500	95	96	Ne 	24.44444
281	9	Mi5	E5	336	336	1	8	500	95	96	se	24.55556
282	10	Mi5	E5	336	336	1	8	500	99	96	lâm 	24.66667
283	8	Fa5	F5	340	340	0	0	0	99	96		24.66667
284	9	Mi5	E5	336	336	1	16	250	50	96		24.72222
285	9	Re5	D5	327	327	1	16	250	95	96		24.77778
286	4	La5	A5	358	358	1	8	500	99	96	var 	24.88889
287	9	Sol5	G5	349	349	1	8	500	99	96		25
288	9	Fa5	F5	340	340	1	8	500	99	96		25.11111
289	9	Mi5	E5	336	336	1	4	1000	50	96		25.33333
290	9	Fa5#2	F5#1	342	341	1	8	500	95	96	ne 	25.44444
291	10	Sol5	G5	349	349	1	8	500	95	96	ha	25.55556
292	8	La5	A5	358	358	0	0	0	95	96		25.55556
293	9	Sol5	G5	349	349	1	16	250	99	96	ber 	25.61111
294	9	Fa5#2	F5#1	342	341	1	16	250	99	96		25.66667
295	9	Mi5	E5	336	336	1	8	500	67	96		25.77778
296	10	Fa5	F5	340	340	1	4	1000	99	96	söy	26
297	8	Sol5	G5	349	349	0	0	0	99	96		26
298	9	Fa5	F5	340	340	1	16	250	99	96		26.05556
299	9	Mi5	E5	336	336	1	16	250	99	96		26.11111
300	10	Mi5	E5	336	336	1	8	500	99	96		26.22222
301	8	Fa5	F5	340	340	0	0	0	99	96		26.22222
302	11	Mi5	E5	336	336	1	16	250	99	96		26.27778
303	9	Re5	D5	327	327	1	16	250	95	75		26.33333
304	9	Re5	D5	327	327	1	8	500	95	96	le 	26.44444
305	9	Mi5	E5	336	336	1	8	500	95	96	u	26.55556
306	12	Re5	D5	327	327	2	16	500	99	96	nut	26.66667
307	9	Do5	C5	318	318	1	16	250	99	96		26.72222
308	9	Si4b1	B4b1	313	313	1	16	250	95	96		26.77778
309	10	Do5	C5	318	318	1	8	500	99	96	tun 	26.88889
310	8	Re5	D5	327	327	0	0	0	99	96		26.88889
311	9	Do5	C5	318	318	1	8	500	99	96		27
312	9	Re5	D5	327	327	1	8	500	99	96		27.11111
313	9	Re5	D5	327	327	1	16	250	99	96		27.16667
314	9	Do5	C5	318	318	1	8	500	99	96		27.27778
315	9	Si4b1	B4b1	313	313	1	16	250	95	96		27.33333
316	9	Mi5	E5	336	336	1	16	250	99	96	mu 	27.38889
317	9	Re5	D5	327	327	1	16	250	95	96		27.44444
318	9	Re5	D5	327	327	1	16	250	99	96	be	27.5
319	9	Do5	C5	318	318	1	16	250	95	96		27.55556
320	9	Do5	C5	318	318	1	4	1000	95	96	ni  	27.77778
321	9	La4	A4	305	305	3	32	375	95	96	SAZ	27.86111
322	9	Sol4	G4	296	296	1	32	125	95	96	.	27.88889
323	9	La4	A4	305	305	1	16	250	95	96	.	27.94444
324	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	28
325	9	Do5	C5	318	318	1	16	250	95	96	.	28.05556
326	9	Re5	D5	327	327	1	16	250	95	96	.	28.11111
327	9	Mi5	E5	336	336	1	4	1000	95	96	.	28.33333
328	9	Re5	D5	327	327	1	8	500	95	96	Ne 	28.44444
329	9	Mi5	E5	336	336	1	8	500	95	96	se	28.55556
330	9	Mi5	E5	336	336	3	16	750	99	96	lâm 	28.72222
331	9	Re5	D5	327	327	1	16	250	95	96		28.77778
332	8	Sol5	G5	349	349	0	0	0	95	96		28.77778
333	9	Fa5	F5	340	340	1	8	500	99	96	var 	28.88889
334	9	Mi5	E5	336	336	1	8	500	99	96		29
335	9	Re5	D5	327	327	1	8	500	99	96		29.11111
336	10	Re5	D5	327	327	1	8	500	99	96		29.22222
337	8	Fa5	F5	340	340	0	0	0	99	96		29.22222
338	9	Mi5	E5	336	336	1	16	250	95	96		29.27778
339	9	Re5	D5	327	327	1	16	250	95	96		29.33333
340	9	Re5	D5	327	327	2	32	250	99	96	ne 	29.38889
341	9	Do5	C5	318	318	1	16	250	95	96		29.44444
