Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	556	95	96	Kar	0.2222222
2	9	Mi5b3	E5b4	333	332	1	8	278	99	96	þý	0.3333333
3	9	Fa5#3	F5#4	343	344	1	8	278	95	96		0.4444444
4	9	Mi5b3	E5b4	333	332	1	8	278	99	96	dan 	0.5555556
5	9	Re5	D5	327	327	1	8	278	99	96		0.6666667
6	9	Do5	C5	318	318	1	8	278	99	96		0.7777778
7	9	Si4b2	B4b1	312	313	1	8	278	99	96		0.8888889
8	9	Do5	C5	318	318	1	8	278	95	96		1
9	9	Re5	D5	327	327	9	8	2500	95	96	yâr 	2
10	9	Fa5#3	F5#4	343	344	1	8	278	99	96	gü	2.111111
11	9	Sol5	G5	349	349	1	8	278	95	96		2.222222
12	9	La5	A5	358	358	1	4	556	95	96	le 	2.444444
13	9	Sol5	G5	349	349	1	8	278	99	96	gü	2.555556
14	9	Fa5#3	F5#4	343	344	1	8	278	95	96		2.666667
15	9	Mi5b3	E5b4	333	332	1	8	278	99	96	le  	2.777778
16	9	Re5	D5	327	327	1	8	278	99	96		2.888889
17	9	Do5	C5	318	318	1	8	278	95	96		3
18	9	Re5	D5	327	327	1	4	556	95	96	Kar	3.222222
19	9	Mi5b3	E5b4	333	332	1	8	278	99	96	þý	3.333333
20	9	Fa5#3	F5#4	343	344	1	8	278	95	96		3.444444
21	9	Mi5b3	E5b4	333	332	1	8	278	99	96	dan 	3.555556
22	9	Re5	D5	327	327	1	8	278	99	96		3.666667
23	9	Do5	C5	318	318	1	8	278	99	96		3.777778
24	9	Si4b2	B4b1	312	313	1	8	278	99	96		3.888889
25	9	Do5	C5	318	318	1	8	278	95	96		4
26	9	Re5	D5	327	327	9	8	2500	95	96	yâr 	5
27	9	Fa5#3	F5#4	343	344	1	8	278	99	96	gü	5.111111
28	9	Sol5	G5	349	349	1	8	278	95	96		5.222222
29	9	La5	A5	358	358	1	4	556	95	96	le 	5.444445
30	9	Sol5	G5	349	349	1	8	278	99	96	gü	5.555555
31	9	Fa5#3	F5#4	343	344	1	8	278	95	96		5.666667
32	9	Mi5b3	E5b4	333	332	1	8	278	99	96	le  	5.777778
33	9	Re5	D5	327	327	1	8	278	99	96		5.888889
34	9	Do5	C5	318	318	1	8	278	95	96		6
35	9	Do5	C5	318	318	1	4	556	95	96	Yâ	6.222222
36	9	Do5	C5	318	318	1	4	556	95	96	rim 	6.444445
37	9	Do5	C5	318	318	5	8	1389	95	96	gel	7
38	9	Do5	C5	318	318	1	8	278	99	96	di 	7.111111
39	9	Si4b2	B4b1	312	313	1	8	278	99	96		7.222222
40	9	Si4b2	B4b1	312	313	1	8	278	99	96		7.333333
41	9	La4	A4	305	305	1	8	278	99	96		7.444445
42	9	La4	A4	305	305	1	8	278	99	96		7.555555
43	9	Sol4	G4	296	296	1	8	278	99	96		7.666667
44	9	Mi5	E5	336	336	1	8	278	99	96		7.777778
45	9	Re5	D5	327	327	1	8	278	99	96		7.888889
46	9	Mi5	E5	336	336	1	8	278	95	96		8
47	9	Re5	D5	327	327	1	8	278	99	96	câ	8.111111
48	9	Do5	C5	318	318	1	8	278	95	96		8.222222
49	9	Do5	C5	318	318	1	8	278	99	96	ným 	8.333333
50	9	Si4b2	B4b1	312	313	1	8	278	95	96		8.444445
51	9	Si4b2	B4b1	312	313	1	8	278	99	96	gel	8.555555
52	9	La4	A4	305	305	1	8	278	99	96		8.666667
53	9	La4	A4	305	305	3	8	833	95	96		9
54	9	La4	A4	305	305	3	8	833	95	96	di  	9.333333
55	9	Sol5	G5	349	349	1	8	278	95	96	SAZ 	9.444445
56	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.	9.555555
57	9	Sol5	G5	349	349	1	8	278	95	96	.	9.666667
58	9	La5	A5	358	358	3	8	833	95	96	.	10
59	9	La5	A5	358	358	3	16	417	99	96	Sel	10.16667
60	9	Sol5	G5	349	349	1	16	139	95	96		10.22222
61	9	Fa5#3	F5#4	343	344	1	8	278	99	96	vi 	10.33333
62	9	Sol5	G5	349	349	1	8	278	95	96		10.44444
63	9	La5	A5	358	358	5	8	1389	95	96	gi	11
64	9	Do6	C6	371	371	1	4	556	99	96	bi 	11.22222
65	9	Si5b5	B5b5	362	362	1	8	278	99	96		11.33333
66	9	La5	A5	358	358	1	8	278	99	96		11.44444
67	9	Sol5	G5	349	349	1	8	278	99	96		11.55556
68	9	Fa5#3	F5#4	343	344	1	8	278	99	96		11.66667
69	9	Mi5b3	E5b4	333	332	1	8	278	99	96		11.77778
70	9	Re5	D5	327	327	1	8	278	99	96		11.88889
71	9	Do5	C5	318	318	1	8	278	95	96		12
72	9	Mi5	E5	336	336	1	8	278	99	96	sa	12.11111
73	9	Re5	D5	327	327	1	8	278	95	96		12.22222
74	9	Re5	D5	327	327	1	8	278	99	96	lý	12.33333
75	9	Do5	C5	318	318	1	8	278	95	96		12.44444
76	9	Do5	C5	318	318	1	8	278	99	96	na	12.55556
77	9	Si4b2	B4b1	312	313	1	8	278	99	96		12.66667
78	9	Si4b2	B4b1	312	313	1	4	556	99	96		12.88889
79	9	La4	A4	305	305	1	8	278	95	96		13
80	9	La4	A4	305	305	3	8	833	95	96	rak  	13.33333
81	9	Sol5	G5	349	349	1	8	278	95	96	SAZ 	13.44444
82	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.	13.55556
83	9	Sol5	G5	349	349	1	8	278	95	96	.	13.66667
84	9	La5	A5	358	358	3	8	833	95	96	.	14
85	9	La5	A5	358	358	3	16	417	99	96	Sel	14.16667
86	9	Sol5	G5	349	349	1	16	139	95	96		14.22222
87	9	Fa5#3	F5#4	343	344	1	8	278	99	96	vi 	14.33333
88	9	Sol5	G5	349	349	1	8	278	95	96		14.44444
89	9	La5	A5	358	358	5	8	1389	95	96	gi	15
90	9	Si5b5	B5b5	362	362	3	16	417	99	96	bi 	15.16667
91	9	La5	A5	358	358	1	16	139	99	96		15.22222
92	9	Sol5	G5	349	349	1	8	278	99	96		15.33333
93	9	Fa5#3	F5#4	343	344	1	8	278	99	96		15.44444
94	9	Sol5	G5	349	349	5	8	1389	95	96		16
95	9	Sol5	G5	349	349	1	4	556	95	96	sa	16.22222
96	9	Sol5	G5	349	349	1	4	556	95	96	lý	16.44444
97	9	Sol5	G5	349	349	1	4	556	99	96	na	16.66667
98	9	Fa5	F5	340	340	1	4	556	99	96		16.88889
99	9	Mi5b1	E5b1	335	335	1	8	278	95	96		17
100	9	Sol5	G5	349	349	3	16	417	99	96	rak  	17.16667
101	9	Fa5	F5	340	340	1	16	139	99	96		17.22222
102	9	Mi5b1	E5b1	335	335	1	8	278	99	96		17.33333
103	9	Sol5	G5	349	349	1	8	278	99	96		17.44444
104	9	Fa5	F5	340	340	1	8	278	99	96		17.55556
105	9	Sol5	G5	349	349	1	8	278	99	96		17.66667
106	9	Fa5	F5	340	340	1	4	556	99	96		17.88889
107	9	Mi5b1	E5b1	335	335	1	8	278	95	96		18
108	9	Sol5	G5	349	349	1	4	556	95	96	Yâ	18.22222
109	9	Sol5	G5	349	349	1	4	556	95	96	rim 	18.44444
110	9	Sol5	G5	349	349	1	4	556	99	96	gel	18.66667
111	9	Fa5	F5	340	340	1	4	556	99	96		18.88889
112	9	Mi5b1	E5b1	335	335	1	8	278	95	96		19
113	9	Re5	D5	327	327	3	8	833	99	96	di 	19.33333
114	9	Mi5b1	E5b1	335	335	1	8	278	99	96		19.44444
115	9	Do5	C5	318	318	1	4	556	99	96		19.66667
116	9	La5	A5	358	358	1	8	278	99	96		19.77778
117	9	Sol5	G5	349	349	1	8	278	99	96		19.88889
118	9	Fa5	F5	340	340	1	8	278	95	96		20
119	9	Fa5	F5	340	340	1	8	278	99	96	câ	20.11111
120	9	Mi5	E5	336	336	1	8	278	95	96		20.22222
121	9	Mi5	E5	336	336	1	8	278	99	96	ným 	20.33333
122	9	Re5	D5	327	327	1	8	278	95	96		20.44444
123	9	Re5	D5	327	327	1	8	278	99	96	gel	20.55556
124	9	Do5	C5	318	318	1	8	278	99	96		20.66667
