Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	870	95	96	Bi	0.1666667
2	9	Fa5	F5	340	340	1	2	1739	95	96	ley	0.5
3	9	Fa5	F5	340	340	1	8	435	95	96	di 	0.5833333
4	9	Mi5	E5	336	336	1	8	435	95	96		0.6666667
5	9	Sol5	G5	349	349	1	8	435	95	96	dil 	0.75
6	9	Si5b5	B5b5	362	362	1	8	435	95	96		0.8333333
7	9	La5	A5	358	358	1	8	435	95	96		0.9166667
8	9	Sol5	G5	349	349	1	8	435	95	96		1
9	9	Sol5	G5	349	349	1	8	435	95	96	gi	1.083333
10	9	Fa5	F5	340	340	1	8	435	95	96		1.166667
11	9	Fa5	F5	340	340	1	8	435	95	96	bi 	1.25
12	9	Mi5	E5	336	336	1	8	435	95	96		1.333333
13	9	Mi5	E5	336	336	1	8	435	95	96	dil	1.416667
14	9	Re5	D5	327	327	1	16	217	95	96		1.458333
15	9	Fa5	F5	340	340	1	16	217	95	96		1.5
16	9	Mi5	E5	336	336	1	8	435	95	96		1.583333
17	9	Re5	D5	327	327	1	8	435	95	96		1.666667
18	9	Re5	D5	327	327	1	2	1739	95	96	ber 	2
19	9	Si4b1	B4b1	313	313	1	4	870	95	96	ga	2.166667
20	9	Do5	C5	318	318	1	8	435	95	96	mý 	2.25
21	9	Re5	D5	327	327	1	8	435	95	96		2.333333
22	9	Do5	C5	318	318	1	8	435	95	96		2.416667
23	9	Re5	D5	327	327	1	8	435	95	96		2.5
24	9	Do5	C5	318	318	1	8	435	95	96	ci	2.583333
25	9	Si4b1	B4b1	313	313	1	8	435	95	96		2.666667
26	9	Fa5	F5	340	340	1	8	435	95	96	han 	2.75
27	9	Mi5	E5	336	336	1	8	435	95	96		2.833333
28	9	Re5	D5	327	327	1	8	435	95	96		2.916667
29	9	Do5	C5	318	318	1	8	435	95	96		3
