Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96		0.2222222
2	9	Do5	C5	318	318	1	8	500	95	96		0.3333333
3	9	Mi5	E5	336	336	1	8	500	95	96		0.4444444
4	9	Re5	D5	327	327	1	8	500	95	96		0.5555556
5	9	Do5	C5	318	318	1	16	250	95	96		0.6111111
6	9	Si4	B4	314	314	1	16	250	95	96		0.6666667
7	9	Do5	C5	318	318	1	16	250	95	96		0.7222222
8	9	Si4	B4	314	314	1	16	250	95	96		0.7777778
9	9	Do5	C5	318	318	1	16	250	95	96		0.8333333
10	9	Re5	D5	327	327	1	16	250	95	96		0.8888889
11	9	Do5	C5	318	318	1	16	250	95	96		0.9444444
12	9	Si4	B4	314	314	1	16	250	95	96		1
13	9	La4	A4	305	305	1	4	1000	95	96		1.222222
14	9	Si4	B4	314	314	1	16	250	95	96		1.277778
15	9	Re5	D5	327	327	1	16	250	95	96		1.333333
16	9	Do5	C5	318	318	1	16	250	95	96		1.388889
17	9	Si4	B4	314	314	1	16	250	95	96		1.444444
18	9	Si4	B4	314	314	1	16	250	95	96		1.5
19	9	La4	A4	305	305	1	16	250	95	96		1.555556
20	9	Sol4	G4	296	296	1	8	500	95	96		1.666667
21	9	La4	A4	305	305	1	16	250	95	96		1.722222
22	9	Si4	B4	314	314	1	16	250	95	96		1.777778
23	9	Do5	C5	318	318	1	16	250	95	96		1.833333
24	9	Re5	D5	327	327	1	16	250	95	96		1.888889
25	9	Do5	C5	318	318	1	16	250	95	96		1.944444
26	9	Si4	B4	314	314	1	16	250	95	96		2
27	9	Do5	C5	318	318	1	8	500	95	96		2.111111
28	9			-1	-1	1	8	500	100	0		2.222222
29	9	Mi5	E5	336	336	1	8	500	95	96		2.333333
30	9	Re5	D5	327	327	1	16	250	95	96		2.388889
31	9	Do5	C5	318	318	1	16	250	95	96		2.444444
32	9	Do5	C5	318	318	1	16	250	95	96		2.5
33	9	Si4	B4	314	314	1	16	250	95	96		2.555556
34	9	Si4	B4	314	314	1	16	250	95	96		2.611111
35	9	La4	A4	305	305	1	16	250	95	96		2.666667
36	9	Si4	B4	314	314	1	16	250	95	96		2.722222
37	9	La4	A4	305	305	1	16	250	95	96		2.777778
38	9	Sol4	G4	296	296	1	4	1000	95	96		3
39	9			-1	-1	1	8	500	100	0		3.111111
40	9	La4	A4	305	305	1	16	250	95	96		3.166667
41	9	Si4	B4	314	314	1	16	250	95	96		3.222222
42	9	Do5	C5	318	318	1	16	250	95	96		3.277778
43	9	Re5	D5	327	327	1	16	250	95	96		3.333333
44	9	Do5	C5	318	318	1	16	250	95	96		3.388889
45	9	Si4	B4	314	314	1	16	250	95	96		3.444444
46	9	La4	A4	305	305	1	4	1000	95	96		3.666667
47	9	Mi5	E5	336	336	1	4	1000	95	96		3.888889
48	9	Re5	D5	327	327	1	16	250	95	96		3.944444
49	9	Do5	C5	318	318	1	16	250	95	96		4
50	9	Re5	D5	327	327	1	8	500	95	96		4.111111
51	9	Do5	C5	318	318	1	16	250	95	96		4.166667
52	9	Re5	D5	327	327	1	16	250	95	96		4.222222
53	9	Do5	C5	318	318	1	16	250	95	96		4.277778
54	9	Si4	B4	314	314	1	16	250	95	96		4.333333
55	9	La4	A4	305	305	1	8	500	95	96		4.444445
56	9	Do5	C5	318	318	1	16	250	95	96		4.5
57	9	Si4	B4	314	314	1	16	250	95	96		4.555555
58	9	La4	A4	305	305	1	16	250	95	96		4.611111
59	9	Sol4#4	G4#4	300	300	1	16	250	95	96		4.666667
60	9	La4	A4	305	305	1	4	1000	95	96		4.888889
61	9			-1	-1	1	8	500	100	0		5
62	9	Mi5	E5	336	336	1	4	1000	95	96		5.222222
63	9	Sol5#4	G5#4	353	353	1	16	250	95	96		5.277778
64	9	Fa5#1	F5#1	341	341	1	16	250	95	96		5.333333
65	9	Fa5#1	F5#1	341	341	1	16	250	95	96		5.388889
66	9	Mi5	E5	336	336	1	16	250	95	96		5.444445
67	9	Fa5#1	F5#1	341	341	1	16	250	95	96		5.5
68	9	Mi5	E5	336	336	1	16	250	95	96		5.555555
69	9	Re5#4	D5#4	331	331	1	16	250	95	96		5.611111
70	9	Mi5	E5	336	336	1	16	250	95	96		5.666667
71	9	Re5#4	D5#4	331	331	1	8	500	95	96		5.777778
72	9	Mi5	E5	336	336	1	4	1000	95	96		6
73	9	Do5	C5	318	318	1	8	500	95	96		6.111111
74	9	Si4	B4	314	314	1	16	250	95	96		6.166667
75	9	Do5	C5	318	318	1	16	250	95	96		6.222222
76	9	Re5	D5	327	327	1	8	500	95	96		6.333333
77	9	Mi5	E5	336	336	1	16	250	95	96		6.388889
78	9	Re5	D5	327	327	1	16	250	95	96		6.444445
79	9	Do5	C5	318	318	1	16	250	95	96		6.5
80	9	Si4	B4	314	314	1	16	250	95	96		6.555555
81	9	La4	A4	305	305	1	16	250	95	96		6.611111
82	9	Sol4	G4	296	296	1	16	250	95	96		6.666667
83	9	Do5	C5	318	318	1	4	1000	95	96		6.888889
84	9	Si4	B4	314	314	1	16	250	95	96		6.944445
85	9	Re5	D5	327	327	1	16	250	95	96		7
86	9	Do5	C5	318	318	1	8	500	95	96		7.111111
87	9			-1	-1	1	8	500	100	0		7.222222
88	9	La4	A4	305	305	1	8	500	95	96		7.333333
89	9	Si4	B4	314	314	1	8	500	95	96		7.444445
90	9	Do5	C5	318	318	1	8	500	95	96		7.555555
91	9	Si4	B4	314	314	1	16	250	95	96		7.611111
92	9	Re5	D5	327	327	1	16	250	95	96		7.666667
93	9	Do5	C5	318	318	1	4	1000	95	96		7.888889
94	9			-1	-1	1	8	500	100	0		8
95	9	Sol4	G4	296	296	1	4	1000	95	96		8.222222
96	9	Sol4	G4	296	296	1	8	500	95	96		8.333333
97	9	La4	A4	305	305	1	8	500	95	96		8.444445
98	9	Sol4	G4	296	296	1	4	1000	95	96		8.666667
99	9	La4	A4	305	305	1	4	1000	95	96		8.888889
100	9	Si4	B4	314	314	1	8	500	95	96		9
101	9	Do5	C5	318	318	3	16	750	95	96		9.166667
102	9	Re5	D5	327	327	1	16	250	95	96		9.222222
103	9	Mi5	E5	336	336	1	8	500	95	96		9.333333
104	9	Re5	D5	327	327	1	16	250	95	96		9.388889
105	9	Do5	C5	318	318	1	16	250	95	96		9.444445
106	9	Sol5	G5	349	349	1	8	500	95	96		9.555555
107	9	Sol5	G5	349	349	1	8	500	95	96		9.666667
108	9	Sol5	G5	349	349	1	16	250	95	96		9.722222
109	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.777778
110	9	Mi5b4	E5b4	332	332	1	16	250	95	96		9.833333
111	9	Re5	D5	327	327	1	16	250	95	96		9.888889
112	9	Do5	C5	318	318	1	8	500	95	96		10
113	9	Fa5	F5	340	340	1	4	1000	95	96		10.22222
114	9	Fa5	F5	340	340	1	16	250	95	96		10.27778
115	9	La5	A5	358	358	1	16	250	95	96		10.33333
116	9	Sol5	G5	349	349	1	16	250	95	96		10.38889
117	9	Fa5	F5	340	340	1	16	250	95	96		10.44444
118	9	Fa5	F5	340	340	1	16	250	95	96		10.5
119	9	Mi5	E5	336	336	1	16	250	95	96		10.55556
120	9	Mi5	E5	336	336	1	16	250	95	96		10.61111
121	9	Re5	D5	327	327	1	16	250	95	96		10.66667
122	9	Mi5	E5	336	336	1	16	250	95	96		10.72222
123	9	Re5	D5	327	327	1	16	250	95	96		10.77778
124	9	Do5	C5	318	318	1	16	250	95	96		10.83333
125	9	Si4	B4	314	314	1	16	250	95	96		10.88889
126	9	Do5	C5	318	318	1	8	500	95	96		11
127	9	Si4	B4	314	314	1	16	250	95	96		11.05556
128	9	Do5	C5	318	318	1	16	250	95	96		11.11111
129	9	Si4	B4	314	314	1	16	250	95	96		11.16667
130	9	Do5	C5	318	318	1	16	250	95	96		11.22222
131	9	Re5	D5	327	327	1	16	250	95	96		11.27778
132	9	Fa5	F5	340	340	1	16	250	95	96		11.33333
133	9	Mi5	E5	336	336	1	16	250	95	96		11.38889
134	9	Re5	D5	327	327	1	16	250	95	96		11.44444
135	9	Do5	C5	318	318	1	16	250	95	96		11.5
136	9	Re5	D5	327	327	1	16	250	95	96		11.55556
137	9	Do5	C5	318	318	1	16	250	95	96		11.61111
138	9	Si4	B4	314	314	1	16	250	95	96		11.66667
139	9	La4	A4	305	305	1	8	500	95	96		11.77778
140	9	Mi5	E5	336	336	1	8	500	95	96		11.88889
141	9	Re5	D5	327	327	1	16	250	95	96		11.94444
142	9	Do5	C5	318	318	1	16	250	95	96		12
143	9	Re5	D5	327	327	1	16	250	95	96		12.05556
144	9	Do5	C5	318	318	1	8	500	95	96		12.16667
145	9	Re5	D5	327	327	1	16	250	95	96		12.22222
146	9	Do5	C5	318	318	1	16	250	95	96		12.27778
147	9	Si4	B4	314	314	1	16	250	95	96		12.33333
148	9	La4	A4	305	305	1	8	500	95	96		12.44444
149	9	Do5	C5	318	318	1	16	250	95	96		12.5
150	9	Si4	B4	314	314	1	16	250	95	96		12.55556
151	9	La4	A4	305	305	1	16	250	95	96		12.61111
152	9	Sol4#4	G4#4	300	300	1	16	250	95	96		12.66667
153	9	La4	A4	305	305	1	4	1000	95	96		12.88889
154	9			-1	-1	1	8	500	100	0		13
155	9	Mi5	E5	336	336	1	16	250	95	96		13.05556
156	9	Fa5	F5	340	340	1	16	250	95	96		13.11111
157	9	Sol5	G5	349	349	1	16	250	95	96		13.16667
158	9	La5	A5	358	358	1	16	250	95	96		13.22222
159	9	Sol5	G5	349	349	1	8	500	95	96		13.33333
160	9	Fa5	F5	340	340	1	8	500	95	96		13.44444
161	9	Mi5	E5	336	336	1	8	500	95	96		13.55556
162	9	Re5	D5	327	327	1	16	250	95	96		13.61111
163	9	Fa5	F5	340	340	1	16	250	95	96		13.66667
164	9	Mi5	E5	336	336	1	16	250	95	96		13.72222
165	9	Re5	D5	327	327	1	16	250	95	96		13.77778
166	9	Do5	C5	318	318	1	16	250	95	96		13.83333
167	9	Si4	B4	314	314	1	16	250	95	96		13.88889
168	9	Do5	C5	318	318	1	8	500	95	96		14
169	9	Re5	D5	327	327	1	16	250	95	96		14.05556
170	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.11111
171	9	Re5	D5	327	327	1	16	250	95	96		14.16667
172	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.22222
173	9	Re5	D5	327	327	1	16	250	95	96		14.27778
174	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.33333
175	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.38889
176	9	Re5	D5	327	327	1	16	250	95	96		14.44444
177	9	Re5	D5	327	327	1	16	250	95	96		14.5
