Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	303	95	96	ARANAÐME	0.2
2	9	Sol4	G4	296	296	1	8	303	95	96	.	0.4
3	7	Mi5	E5	336	336	4	16	606	50	96	.	0.8
4	9	Re5	D5	327	327	1	8	303	95	96	.	1
5	9	Re5	D5	327	327	1	16	152	95	96	.	1.1
6	9	Do5	C5	318	318	1	16	152	95	96	.	1.2
7	9	Do5	C5	318	318	1	16	152	95	96	.	1.3
8	9	Si4	B4	314	314	1	16	152	95	96	.	1.4
9	9	Si4	B4	314	314	1	16	152	95	96	.	1.5
10	9	La4	A4	305	305	1	16	152	95	96	.	1.6
11	9	La4	A4	305	305	1	16	152	95	96	.	1.7
12	9	Si4	B4	314	314	1	16	152	95	96	.	1.8
13	9	La4	A4	305	305	1	16	152	95	96	.	1.9
14	9	Si4	B4	314	314	1	16	152	95	96	.	2
15	9	Sol4	G4	296	296	1	8	303	95	96	.	2.2
16	9	Sol4	G4	296	296	1	8	303	95	96	.	2.4
17	7	Mi5	E5	336	336	4	16	606	50	96	.	2.8
18	9	Re5	D5	327	327	1	8	303	95	96	.	3
19	9	Re5	D5	327	327	1	16	152	95	96	.	3.1
20	9	Do5	C5	318	318	1	16	152	95	96	.	3.2
21	9	Do5	C5	318	318	1	16	152	95	96	.	3.3
22	9	Si4	B4	314	314	1	16	152	95	96	.	3.4
23	9	Do5	C5	318	318	3	16	455	95	96	.	3.7
24	9	Do5	C5	318	318	1	16	152	95	96	.	3.8
25	9	Si4	B4	314	314	1	16	152	95	96	.	3.9
26	9	La4	A4	305	305	1	16	152	95	96	.	4
27	52			0	0	1	8	0	127	71		4.2
28	9	Sol4	G4	296	296	1	8	303	95	96	ARANAÐME	4.4
29	9	Sol4	G4	296	296	1	8	303	95	96	.	4.6
30	7	Mi5	E5	336	336	4	16	606	50	96	.	5
31	9	Re5	D5	327	327	1	8	303	95	96	.	5.2
32	9	Re5	D5	327	327	1	16	152	95	96	.	5.3
33	9	Do5	C5	318	318	1	16	152	95	96	.	5.4
34	9	Do5	C5	318	318	1	16	152	95	96	.	5.5
35	9	Si4	B4	314	314	1	16	152	95	96	.	5.6
36	9	Si4	B4	314	314	1	16	152	95	96	.	5.7
37	9	La4	A4	305	305	1	16	152	95	96	.	5.8
38	9	La4	A4	305	305	1	16	152	95	96	.	5.9
39	9	Si4	B4	314	314	1	16	152	95	96	.	6
40	9	La4	A4	305	305	1	16	152	95	96	.	6.1
41	9	Si4	B4	314	314	1	16	152	95	96	.	6.2
42	9	Sol4	G4	296	296	1	8	303	95	96	.	6.4
43	9	Sol4	G4	296	296	1	8	303	95	96	.	6.6
44	7	Mi5	E5	336	336	4	16	606	50	96	.	7
45	9	Re5	D5	327	327	1	8	303	95	96	.	7.2
46	9	Re5	D5	327	327	2	32	152	95	96	.	7.3
47	9	Do5	C5	318	318	1	16	152	95	96	.	7.4
48	9	Do5	C5	318	318	1	16	152	95	96	.	7.5
49	9	Si4	B4	314	314	1	16	152	95	96	.	7.6
50	9	Do5	C5	318	318	1	16	152	95	96	.	7.7
51	9	Re5	D5	327	327	1	16	152	95	96	.	7.8
52	9	Do5	C5	318	318	1	8	303	95	96	.	8
53	9	Re5	D5	327	327	1	8	303	95	96	.	8.2
54	9	Mi5	E5	336	336	1	8	303	95	96	.	8.4
55	9	Mi5	E5	336	336	1	8	303	95	96	.	8.6
56	9	Sol5	G5	349	349	1	4	606	95	96	.	9
57	9	La5	A5	358	358	1	8	303	95	96	.	9.2
58	9	La5	A5	358	358	1	16	152	95	96	.	9.3
59	9	Sol5	G5	349	349	1	16	152	95	96	.	9.4
60	9	Sol5	G5	349	349	1	16	152	95	96	.	9.5
61	9	Fa5	F5	340	340	1	16	152	95	96	.	9.6
62	9	Fa5	F5	340	340	1	16	152	95	96	.	9.7
63	9	Mi5	E5	336	336	1	16	152	95	96	.	9.8
64	9	Mi5	E5	336	336	1	16	152	95	96	.	9.9
65	9	Re5#4	D5#4	331	331	1	16	152	95	96	.	10
66	9	Mi5	E5	336	336	1	8	303	95	96	.	10.2
67	9	Sol5	G5	349	349	3	32	227	95	96	.	10.35
68	9	Fa5#2	F5#1	342	341	1	32	76	95	96	.	10.4
69	9	Sol5	G5	349	349	1	16	152	95	96	.	10.5
70	9	La5	A5	358	358	1	16	152	95	96	.	10.6
71	9	Sol5	G5	349	349	1	16	152	95	96	.	10.7
72	9	Fa5	F5	340	340	1	16	152	95	96	.	10.8
73	9	Mi5	E5	336	336	1	16	152	95	96	.	10.9
74	9	Re5	D5	327	327	1	16	152	95	96	.	11
75	9	Mi5	E5	336	336	1	16	152	95	96	.	11.1
76	9	Re5	D5	327	327	1	16	152	95	96	.	11.2
77	9	Re5	D5	327	327	1	16	152	95	96	.	11.3
78	9	Do5	C5	318	318	1	16	152	95	96	.	11.4
79	9	Re5	D5	327	327	1	16	152	95	96	.	11.5
80	9	Si4	B4	314	314	1	16	152	95	96	.	11.6
81	9	Do5	C5	318	318	3	8	909	95	96	.	12.2
82	9	Mi5	E5	336	336	1	8	303	95	96	.	12.4
83	9	Mi5	E5	336	336	1	8	303	95	96	.	12.6
84	9	Sol5	G5	349	349	1	4	606	95	96	.	13
85	9	La5	A5	358	358	1	8	303	95	96	.	13.2
86	9	La5	A5	358	358	1	16	152	95	96	.	13.3
87	9	Sol5	G5	349	349	1	16	152	95	96	.	13.4
88	9	Sol5	G5	349	349	1	16	152	95	96	.	13.5
89	9	Fa5	F5	340	340	1	16	152	95	96	.	13.6
90	9	Fa5	F5	340	340	1	16	152	95	96	.	13.7
91	9	Mi5	E5	336	336	1	16	152	95	96	.	13.8
92	9	Mi5	E5	336	336	1	16	152	95	96	.	13.9
93	9	Re5	D5	327	327	1	16	152	95	96	.	14
94	9	Do5	C5	318	318	1	8	303	95	96	.	14.2
95	9	Mi5	E5	336	336	1	16	152	95	96	.	14.3
96	9	Re5	D5	327	327	1	16	152	95	96	.	14.4
97	9	Do5	C5	318	318	1	16	152	95	96	.	14.5
98	9	Si4	B4	314	314	1	16	152	95	96	.	14.6
99	9	Re5	D5	327	327	1	16	152	95	96	.	14.7
100	9	Do5	C5	318	318	1	16	152	95	96	.	14.8
101	9	Si4	B4	314	314	1	16	152	95	96	.	14.9
102	9	Do5	C5	318	318	1	16	152	95	96	.	15
103	9	Si4	B4	314	314	1	16	152	95	96	.	15.1
104	9	La4	A4	305	305	1	16	152	95	96	.	15.2
105	9	Do5	C5	318	318	1	16	152	95	96	.	15.3
106	9	Si4	B4	314	314	1	16	152	95	96	.	15.4
107	9	La4	A4	305	305	1	16	152	95	96	.	15.5
108	9	Sol4#4	G4#4	300	300	1	16	152	95	96	.	15.6
109	9	La4	A4	305	305	1	4	606	95	96	.	16
110	9			-1	-1	1	8	303	100	0		16.2
111	9	Mi5	E5	336	336	1	8	303	95	96	.	16.4
112	9	Mi5	E5	336	336	1	8	303	95	96	.	16.6
113	9	Sol5	G5	349	349	1	4	606	95	96	.	17
114	9	La5	A5	358	358	1	8	303	95	96	.	17.2
115	9	La5	A5	358	358	1	16	152	95	96	.	17.3
116	9	Sol5	G5	349	349	1	16	152	95	96	.	17.4
117	9	Sol5	G5	349	349	1	16	152	95	96	.	17.5
118	9	Fa5	F5	340	340	1	16	152	95	96	.	17.6
119	9	Fa5	F5	340	340	1	16	152	95	96	.	17.7
120	9	Mi5	E5	336	336	1	16	152	95	96	.	17.8
121	9	Mi5	E5	336	336	1	16	152	95	96	.	17.9
122	9	Re5#4	D5#4	331	331	1	16	152	95	96	.	18
123	9	Mi5	E5	336	336	1	8	303	95	96	.	18.2
124	9	Sol5	G5	349	349	3	32	227	95	96	.	18.35
125	9	Fa5#2	F5#1	342	341	1	32	76	95	96	.	18.4
126	9	Sol5	G5	349	349	1	16	152	95	96	.	18.5
127	9	La5	A5	358	358	1	16	152	95	96	.	18.6
128	9	Sol5	G5	349	349	1	16	152	95	96	.	18.7
129	9	Fa5	F5	340	340	1	16	152	95	96	.	18.8
130	9	Mi5	E5	336	336	1	16	152	95	96	.	18.9
131	9	Re5	D5	327	327	1	16	152	95	96	.	19
132	9	Mi5	E5	336	336	1	16	152	95	96	.	19.1
133	9	Re5	D5	327	327	1	16	152	95	96	.	19.2
134	9	Re5	D5	327	327	1	16	152	95	96	.	19.3
135	9	Do5	C5	318	318	1	16	152	95	96	.	19.4
136	9	Re5	D5	327	327	1	16	152	95	96	.	19.5
137	9	Si4	B4	314	314	1	16	152	95	96	.	19.6
138	9	Do5	C5	318	318	3	8	909	95	96	.	20.2
139	9	Mi5	E5	336	336	1	8	303	95	96	.	20.4
140	9	Mi5	E5	336	336	1	8	303	95	96	.	20.6
141	9	Sol5	G5	349	349	1	4	606	95	96	.	21
142	9	La5	A5	358	358	1	8	303	95	96	.	21.2
143	9	La5	A5	358	358	1	16	152	95	96	.	21.3
144	9	Sol5	G5	349	349	1	16	152	95	96	.	21.4
145	9	Sol5	G5	349	349	1	16	152	95	96	.	21.5
146	9	Fa5	F5	340	340	1	16	152	95	96	.	21.6
147	9	Fa5	F5	340	340	1	16	152	95	96	.	21.7
148	9	Mi5	E5	336	336	1	16	152	95	96	.	21.8
149	9	Mi5	E5	336	336	1	16	152	95	96	.	21.9
150	9	Re5	D5	327	327	1	16	152	95	96	.	22
151	9	Do5	C5	318	318	1	8	303	95	96	.	22.2
152	9	Mi5	E5	336	336	1	16	152	95	96	.	22.3
153	9	Re5	D5	327	327	1	16	152	95	96	.	22.4
154	9	Do5	C5	318	318	1	16	152	95	96	.	22.5
155	9	Si4	B4	314	314	1	16	152	95	96	.	22.6
156	9	Re5	D5	327	327	1	16	152	95	96	.	22.7
157	9	Do5	C5	318	318	1	16	152	95	96	.	22.8
158	9	Si4	B4	314	314	1	16	152	95	96	.	22.9
159	9	Do5	C5	318	318	1	16	152	95	96	.	23
160	9	Si4	B4	314	314	1	16	152	95	96	.	23.1
161	9	La4	A4	305	305	1	16	152	95	96	.	23.2
162	9	Do5	C5	318	318	1	16	152	95	96	.	23.3
163	9	Si4	B4	314	314	1	16	152	95	96	.	23.4
164	9	La4	A4	305	305	1	16	152	95	96	.	23.5
165	9	Sol4#4	G4#4	300	300	1	16	152	95	96	.	23.6
166	9	La4	A4	305	305	1	4	606	95	96	.	24
