Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4	B4	314	314	1	8	172	95	116	ARANAÐME	0.125
2	9	Do5	C5	318	318	1	4	345	95	116	.	0.375
3	9	Si4	B4	314	314	1	8	172	95	116	.	0.5
4	9	Do5	C5	318	318	1	8	172	95	116	.	0.625
5	9	Sol4	G4	296	296	1	8	172	95	116	.	0.75
6	9	La4	A4	305	305	1	8	172	95	117	.	0.875
7	9	Si4	B4	314	314	1	8	172	95	117	.	1
8	9	Do5	C5	318	318	1	8	172	95	117	.	1.125
9	9	Sol4	G4	296	296	1	4	345	95	117	.	1.375
10	9	La4	A4	305	305	1	8	172	95	117	.	1.5
11	9	Si4	B4	314	314	1	12	115	95	118	.	1.583333
12	9	Do5	C5	318	318	1	12	115	95	118	.	1.666667
13	9	Re5	D5	327	327	1	12	115	95	118	.	1.75
14	9	Do5	C5	318	318	1	12	115	95	118	.	1.833333
15	9	Re5	D5	327	327	1	12	115	95	118	.	1.916667
16	9	Mi5	E5	336	336	1	12	115	95	118	.	2
17	9	Re5	D5	327	327	1	8	172	95	119	.	2.125
18	9	Mi5	E5	336	336	1	4	345	95	119	.	2.375
19	9	La5	A5	358	358	1	8	172	95	119	.	2.5
20	9	Sol5	G5	349	349	1	8	172	95	119	.	2.625
21	9	Fa5	F5	340	340	1	8	172	95	119	.	2.75
22	9	Mi5	E5	336	336	1	8	172	95	120	.	2.875
23	9	Re5	D5	327	327	1	8	172	95	120	.	3
24	9	Fa5	F5	340	340	1	12	115	95	120	.	3.083333
25	9	Mi5	E5	336	336	1	12	115	95	120	.	3.166667
26	9	Re5	D5	327	327	1	12	115	95	120	.	3.25
27	9	Fa5	F5	340	340	1	12	115	95	121	.	3.333333
28	9	Mi5	E5	336	336	1	12	115	95	121	.	3.416667
29	9	Re5	D5	327	327	1	12	115	95	121	.	3.5
30	9	Fa5	F5	340	340	1	12	115	95	121	.	3.583333
31	9	Mi5	E5	336	336	1	12	115	95	121	.	3.666667
32	9	Re5	D5	327	327	1	12	115	95	122	.	3.75
33	9	Do5	C5	318	318	1	12	115	95	122	.	3.833333
34	9	Si4	B4	314	314	1	12	115	95	122	.	3.916667
35	9	La4	A4	305	305	1	12	115	95	122	.	4
36	9	Si4	B4	314	314	1	8	172	95	122	.	4.125
37	9	Do5	C5	318	318	1	4	345	95	122	.	4.375
38	9	Si4	B4	314	314	1	8	172	95	123	.	4.5
39	9	Do5	C5	318	318	3	16	259	95	123	.	4.6875
40	9	Si4	B4	314	314	1	16	86	95	123	.	4.75
41	9	La4	A4	305	305	1	8	172	95	123	.	4.875
42	9	Sol4#4	G4#4	300	300	1	8	172	95	123	.	5
