Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.125
2	9	Fa5	F5	340	340	3	16	536	95	96	ARANAÐME 	0.21875
3	9	Mi5	E5	336	336	1	16	179	95	90	.	0.25
4	9	Re5	D5	327	327	1	8	357	95	96	.	0.3125
5	9	Mi5	E5	336	336	1	8	357	95	96	.	0.375
6	9	Fa5	F5	340	340	1	8	357	95	96	.	0.4375
7	9	La5	A5	358	358	1	8	357	95	96	.	0.5
8	9	Sol5	G5	349	349	1	8	357	95	96	.	0.5625
9	9	Fa5	F5	340	340	1	8	357	95	96	.	0.625
10	9	Mi5	E5	336	336	1	8	357	95	96	.	0.6875
11	9	Re5	D5	327	327	1	8	357	95	96	.	0.75
12	9	Mi5	E5	336	336	3	16	536	95	96	.	0.84375
13	9	Re5	D5	327	327	1	16	179	95	90	.	0.875
14	9	Do5	C5	318	318	1	4	714	100	96	.	1
15	9	Do5	C5	318	318	1	4	714	95	96	.	1.125
16	9	Re5	D5	327	327	3	16	536	95	96	.	1.21875
17	9	Do5	C5	318	318	1	16	179	95	90	.	1.25
18	9	Re5	D5	327	327	1	8	357	95	96	.	1.3125
19	9	Mi5	E5	336	336	1	8	357	95	96	.	1.375
20	9	Fa5	F5	340	340	1	8	357	95	96	.	1.4375
21	9	Sol5	G5	349	349	1	8	357	95	96	.	1.5
22	9	La5	A5	358	358	3	16	536	95	96	.	1.59375
23	9	Sol5	G5	349	349	1	16	179	95	90	.	1.625
24	9	Fa5	F5	340	340	1	8	357	95	96	.	1.6875
25	9	Mi5	E5	336	336	1	8	357	95	96	.	1.75
26	9	Fa5	F5	340	340	1	2	1429	95	96	.	2
27	9			-1	-1	1	4	714	100	0	.	2.125
28	9	Fa5	F5	340	340	1	8	357	95	96	.	2.1875
29	9	Sol5	G5	349	349	1	8	357	95	96	.	2.25
30	9	Fa5	F5	340	340	1	8	357	95	96	.	2.3125
31	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	2.375
32	9	Re5	D5	327	327	1	8	357	95	96	.	2.4375
33	9	Do5	C5	318	318	1	8	357	95	96	.	2.5
34	9	Do5	C5	318	318	1	8	357	95	96	.	2.5625
35	9	Re5	D5	327	327	1	8	357	95	96	.	2.625
36	9	Do5	C5	318	318	1	8	357	95	96	.	2.6875
37	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	2.75
38	9	La4	A4	305	305	3	16	536	95	96	.	2.84375
39	9	Sol4	G4	296	296	1	16	179	95	90	.	2.875
40	9	Fa4	F4	287	287	1	4	714	95	96	.	3
41	9			-1	-1	1	4	714	100	0	.	3.125
42	9	Sol4	G4	296	296	1	8	357	95	96	.	3.1875
43	9	La4	A4	305	305	1	8	357	95	96	.	3.25
44	9	Sol4	G4	296	296	1	8	357	95	96	.	3.3125
45	9	La4	A4	305	305	1	8	357	95	96	.	3.375
46	9	Sol4	G4	296	296	1	8	357	95	96	.	3.4375
47	9	Fa4	F4	287	287	1	8	357	95	96	.	3.5
48	9	Mi4	E4	283	283	1	8	357	95	96	.	3.5625
49	9	Fa4	F4	287	287	1	8	357	95	96	.	3.625
50	10	Sol4	G4	296	296	1	8	357	95	96	.	3.6875
51	8	La4	A4	305	305	0	0	0	95	96	.	3.6875
52	9	Sol4	G4	296	296	1	16	179	95	96	.	3.71875
53	9	Fa4	F4	287	287	1	16	179	95	90	.	3.75
54	9	Fa4	F4	287	287	1	2	1429	95	96	.	4
55	52			0	0	1	4	0	84	0		4.125
56	9			-1	-1	1	4	714	100	0		4.25
