Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	400	95	96	Ü	0.1666667
2	9	Re5	D5	327	327	1	4	800	95	96	zül	0.5
3	9	La4	A4	305	305	3	8	1200	95	96	me 	1
4	9	Si4b2	B4b1	312	313	1	4	800	95	96	bir 	1.333333
5	9	Do5	C5	318	318	1	8	400	95	96	ta	1.5
6	9	Re5	D5	327	327	3	8	1200	95	96	nem 	2
7	9	Do5	C5	318	318	1	8	400	95	96	bu	2.166667
8	9	Do5	C5	318	318	1	8	400	99	96	gün	2.333333
9	9	Si4b2	B4b1	312	313	1	8	400	95	96		2.5
10	9	Re5	D5	327	327	1	4	800	95	96	ler 	2.833333
11	9	Si4b2	B4b1	312	313	1	16	200	99	96	ge	2.916667
12	9	La4	A4	305	305	1	16	200	95	96		3
13	9	La4	A4	305	305	3	4	2400	95	96	çer  	4
14	9	Do5	C5	318	318	1	8	400	95	96	SAZ	4.166667
15	9	Do5	C5	318	318	1	8	400	95	96	.	4.333333
16	9	Si4b2	B4b1	312	313	1	8	400	95	96	.	4.5
17	9	Re5	D5	327	327	1	4	800	95	96	.	4.833333
18	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	4.916667
19	9	La4	A4	305	305	1	16	200	95	96	.	5
20	9	La4	A4	305	305	3	4	2400	95	96	.	6
21	9	Re5	D5	327	327	1	8	400	95	96	Ü	6.166667
22	9	Re5	D5	327	327	1	4	800	95	96	zül	6.5
23	9	La4	A4	305	305	3	8	1200	95	96	me 	7
24	9	Si4b2	B4b1	312	313	1	4	800	95	96	bir 	7.333333
25	9	Do5	C5	318	318	1	8	400	95	96	ta	7.5
26	9	Re5	D5	327	327	3	8	1200	95	96	nem 	8
27	9	La5	A5	358	358	1	8	400	95	96	bu	8.166667
28	9	Sol5	G5	349	349	1	8	400	99	96	gün	8.333333
29	9	Fa5	F5	340	340	1	8	400	95	96		8.5
30	9	Mi5	E5	336	336	1	8	400	99	96	ler 	8.666667
31	9	Re5	D5	327	327	1	8	400	95	96		8.833333
32	9	Do5	C5	318	318	1	8	400	95	96	ge	9
33	9	Re5	D5	327	327	3	4	2400	95	96	çer  	10
