Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	Boþ 	0.2222222
2	9	Do5	C5	318	318	3	16	682	99	96	kal	0.3888889
3	9	Si4	B4	314	314	1	16	227	95	96		0.4444444
4	9	Si4	B4	314	314	1	16	227	99	96	bi	0.5
5	9	La4	A4	305	305	1	16	227	95	96		0.5555556
6	9	La4	A4	305	305	1	16	227	99	96	mi 	0.6111111
7	9	Sol4#4	G4#4	300	300	1	16	227	95	96		0.6666667
8	9	La4	A4	305	305	1	16	227	99	96	bir 	0.7222222
9	9	Si4	B4	314	314	1	16	227	99	96		0.7777778
10	9	Do5	C5	318	318	1	16	227	99	96		0.8333333
11	9	Re5	D5	327	327	1	16	227	99	96		0.8888889
12	9	Mi5	E5	336	336	1	8	455	95	96		1
13	10	Re5	D5	327	327	1	8	455	99	96	ha	1.111111
14	8	Fa5	F5	340	340	0	0	0	99	96		1.111111
15	9	Mi5	E5	336	336	1	16	227	99	96		1.166667
16	9	Re5	D5	327	327	1	16	227	95	96		1.222222
17	9	Re5	D5	327	327	2	32	227	99	96	tý	1.277778
18	9	Do5	C5	318	318	1	16	227	95	96		1.333333
19	9	Do5	C5	318	318	1	16	227	99	96	ra	1.388889
20	9	Si4	B4	314	314	1	16	227	95	96		1.444444
21	9	Do5	C5	318	318	1	4	909	95	96	nýn 	1.666667
22	9	Do5	C5	318	318	3	32	341	95	96	SAZ	1.75
23	9	Re5	D5	327	327	1	32	114	95	96	.	1.777778
24	9	Do5	C5	318	318	1	16	227	95	96	.	1.833333
25	9	Re5	D5	327	327	1	16	227	95	96	.	1.888889
26	9	Do5	C5	318	318	1	16	227	95	96	.	1.944444
27	9	Si4	B4	314	314	1	16	227	95	96	.	2
28	9	Si4	B4	314	314	1	4	909	95	96	göl	2.222222
29	10	Do5	C5	318	318	1	8	455	95	96	ge	2.333333
30	8	Re5	D5	327	327	0	0	0	95	96		2.333333
31	9	Do5	C5	318	318	1	16	227	99	96	si 	2.388889
32	9	Si4	B4	314	314	1	16	227	95	96		2.444444
33	9	Si4	B4	314	314	3	16	682	99	96	bek	2.611111
34	9	La4	A4	305	305	1	16	227	99	96		2.666667
35	9	Sol4#4	G4#4	300	300	1	16	227	99	96		2.722222
36	9	La4	A4	305	305	1	16	227	99	96		2.777778
37	9	Sol4#4	G4#4	300	300	1	16	227	99	96		2.833333
38	9	La4	A4	305	305	1	16	227	99	96		2.888889
39	9	Si4	B4	314	314	2	32	227	99	96		2.944444
40	9	La4	A4	305	305	1	16	227	95	96		3
41	9	La4	A4	305	305	3	8	1364	95	96	ler  	3.333333
42	9	Mi4	E4	283	283	1	8	455	95	96	SAZ	3.444444
43	9	Fa4	F4	287	287	1	8	455	95	96	.	3.555556
44	9	Sol4#4	G4#4	300	300	1	8	455	95	96	.	3.666667
45	9	La4	A4	305	305	1	16	227	95	96	.	3.722222
46	9	Si4	B4	314	314	1	16	227	95	96	.	3.777778
47	9	Do5	C5	318	318	1	16	227	95	96	.	3.833333
48	9	Re5	D5	327	327	1	16	227	95	96	.	3.888889
49	9	Do5	C5	318	318	1	8	455	95	96	.	4
50	9	Do5	C5	318	318	1	4	909	95	96	Boþ 	4.222222
51	9	Sol4	G4	296	296	1	4	909	95	96	kal	4.444445
52	9	La4	A4	305	305	2	16	455	95	96	bi	4.555555
53	9	Si4	B4	314	314	2	16	455	95	96	mi 	4.666667
54	9	Do5	C5	318	318	2	16	455	99	96	bir 	4.777778
55	9	Re5	D5	327	327	2	16	455	99	96		4.888889
56	9	Mi5	E5	336	336	1	8	455	95	96		5
57	10	Re5	D5	327	327	1	8	455	99	96	ha	5.111111
58	8	Fa5	F5	340	340	0	0	0	99	96		5.111111
59	9	Mi5	E5	336	336	1	16	227	99	96		5.166667
60	9	Re5	D5	327	327	1	16	227	95	96		5.222222
61	9	Re5	D5	327	327	2	32	227	99	96	tý	5.277778
62	9	Do5	C5	318	318	1	16	227	95	96		5.333333
63	9	Do5	C5	318	318	1	16	227	99	96	ra	5.388889
64	9	Si4	B4	314	314	1	16	227	95	96		5.444445
65	9	Do5	C5	318	318	1	4	909	95	96	nýn 	5.666667
66	9	Do5	C5	318	318	3	32	341	95	96	SAZ	5.75
67	9	Re5	D5	327	327	1	32	114	95	96	.	5.777778
68	9	Do5	C5	318	318	1	16	227	95	96	.	5.833333
69	9	Re5	D5	327	327	1	16	227	95	96	.	5.888889
70	9	Do5	C5	318	318	1	16	227	95	96	.	5.944445
71	9	Si4	B4	314	314	1	16	227	95	96	.	6
72	9	Do5	C5	318	318	1	4	909	95	96	göl	6.222222
73	9	Re5	D5	327	327	1	8	455	95	96	ge	6.333333
74	9	Mi5	E5	336	336	1	8	455	95	96	si 	6.444445
75	10	Mi5	E5	336	336	1	8	455	99	96	bek	6.555555
76	8	Fa5	F5	340	340	0	0	0	99	96		6.555555
