Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1000	95	96	1. HANE	0.2
2	9	Mi5	E5	336	336	1	8	500	95	96		0.3
3	9	Sol5	G5	349	349	3	16	750	95	96		0.45
4	9	Fa5	F5	340	340	1	16	250	95	96		0.5
5	9	La5	A5	358	358	1	8	500	95	96		0.6
6	9	Sol5	G5	349	349	1	16	250	95	96		0.65
7	9	Fa5	F5	340	340	1	16	250	95	96		0.7
8	9	Mi5	E5	336	336	4	16	1000	95	96		0.9
9	9	Re5	D5	327	327	1	8	500	95	96		1
10	9	Do5	C5	318	318	1	4	1000	95	96		1.2
11	9	Re5	D5	327	327	1	16	250	95	96		1.25
12	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.3
13	9	La4	A4	305	305	3	16	750	95	96		1.45
14	9	Sol4	G4	296	296	1	16	250	95	96		1.5
15	9	La4	A4	305	305	1	16	250	95	96		1.55
16	9	Sol4	G4	296	296	1	16	250	95	96		1.6
17	9	Fa4	F4	287	287	1	16	250	95	96		1.65
18	9	Mi4	E4	283	283	1	16	250	95	96		1.7
19	9	Fa4	F4	287	287	1	4	1000	95	96		1.9
20	9			-1	-1	1	8	500	100	0		2
21	9	Fa4	F4	287	287	1	16	250	95	96		2.05
22	9	Sol4	G4	296	296	1	16	250	95	96		2.1
23	9	La4	A4	305	305	1	16	250	95	96		2.15
24	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.2
25	9	Do5	C5	318	318	1	16	250	95	96		2.25
26	9	Re5	D5	327	327	1	16	250	95	96		2.3
27	9	Mi5	E5	336	336	3	32	375	95	96		2.375
28	9	Re5	D5	327	327	1	32	125	95	96		2.4
29	9	Mi5	E5	336	336	1	16	250	95	96		2.45
30	9	Fa5	F5	340	340	1	16	250	95	96		2.5
31	9	Sol5	G5	349	349	3	32	375	95	96		2.575
32	9	Fa5	F5	340	340	1	32	125	95	96		2.6
33	9	Sol5	G5	349	349	1	16	250	95	96		2.65
34	9	La5	A5	358	358	1	16	250	95	96		2.7
35	9	Si5b5	B5b5	362	362	3	12	1000	95	96		2.9
36	9	Do6	C6	371	371	1	8	500	95	96		3
37	9	Re6	D6	380	380	1	8	500	50	96		3.1
38	9	Do6	C6	371	371	1	8	500	50	96		3.2
39	9	Si5b5	B5b5	362	362	1	8	500	50	96		3.3
40	9	La5	A5	358	358	3	16	750	95	96		3.45
41	9	Sol5	G5	349	349	1	16	250	95	96		3.5
42	9	La5	A5	358	358	1	16	250	95	96		3.55
43	9	Sol5	G5	349	349	1	16	250	95	96		3.6
44	9	Fa5	F5	340	340	1	16	250	95	96		3.65
45	9	Mi5	E5	336	336	1	16	250	95	96		3.7
46	9	Fa5	F5	340	340	1	4	1000	95	96		3.9
47	9			-1	-1	1	8	500	100	0		4
48	9	Mi5	E5	336	336	1	16	250	95	82	MÜLÂZÝME 	4.05
49	9	Fa5	F5	340	340	1	16	250	95	82	.	4.1
50	9	Mi5	E5	336	336	1	16	250	95	82		4.15
51	9	Fa5	F5	340	340	1	16	250	95	82		4.2
52	9	Sol5	G5	349	349	1	16	250	95	82		4.25
53	9	La5	A5	358	358	1	16	250	95	82		4.3
54	9	Mi5	E5	336	336	1	4	1000	95	82		4.5
55	9	La5	A5	358	358	1	8	500	50	82		4.6
56	9	Fa5	F5	340	340	1	8	500	50	82		4.7
57	9	Mi5	E5	336	336	1	4	1000	50	66		4.9
58	9			-1	-1	1	8	500	100	67		5
59	9	Re5	D5	327	327	1	16	250	95	68		5.05
60	9	Mi5	E5	336	336	1	16	250	95	69		5.1
61	9	Re5	D5	327	327	1	16	250	95	70		5.15
62	9	Mi5	E5	336	336	1	16	250	95	71		5.2
63	9	Fa5	F5	340	340	1	16	250	95	72		5.25
64	9	Sol5	G5	349	349	1	16	250	95	72		5.3
65	9	Re5	D5	327	327	1	4	1000	95	73		5.5
66	9	Fa5	F5	340	340	1	8	500	50	74		5.6
67	9	Re5	D5	327	327	1	8	500	50	75		5.7
68	9	Do5	C5	318	318	1	4	1000	50	76		5.9
69	9			-1	-1	1	8	500	100	77		6
70	9	La4	A4	305	305	1	16	250	95	78		6.05
71	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.1
72	9	La4	A4	305	305	1	16	250	95	96		6.15
73	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.2
74	9	Do5	C5	318	318	1	16	250	95	96		6.25
75	9	Re5	D5	327	327	1	16	250	95	96		6.3
76	9	Do5	C5	318	318	1	16	250	95	96		6.35
77	9	Mi5	E5	336	336	1	16	250	95	96		6.4
78	9	Re5	D5	327	327	1	16	250	95	96		6.45
79	9	Fa5	F5	340	340	1	16	250	95	66		6.5
80	9	Mi5	E5	336	336	1	16	250	95	77		6.55
81	9	Sol5	G5	349	349	1	16	250	95	88		6.6
82	9	Fa5	F5	340	340	1	16	250	95	98		6.65
83	9	La5	A5	358	358	1	16	250	95	109		6.7
84	9	Sol5	G5	349	349	1	16	250	95	120		6.75
