Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4	F4	287	287	1	16	208	95	72	ARANAÐME	8.333334E-02
2	9	Mi4	E4	283	283	1	16	208	95	96	.	0.1666667
3	9	Fa4	F4	287	287	1	16	208	95	96	.	0.25
4	9	Sol4	G4	296	296	1	16	208	95	96	.	0.3333333
5	9	La4	A4	305	305	1	16	208	95	96	.	0.4166667
6	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.5
7	9	Do5	C5	318	318	1	16	208	95	96	.	0.5833333
8	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.6666667
9	9	Do5	C5	318	318	1	16	208	95	96	.	0.75
10	9	Re5	D5	327	327	1	16	208	95	96	.	0.8333333
11	9	Mi5	E5	336	336	1	16	208	95	96	.	0.9166667
12	9	Fa5	F5	340	340	1	16	208	95	96	.	1
13	9	Sol5	G5	349	349	1	16	208	95	96	.	1.083333
14	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.166667
15	9	Sol5	G5	349	349	1	16	208	95	96	.	1.25
16	9	La5	A5	358	358	1	16	208	95	96	.	1.333333
17	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	1.416667
18	9	Do6	C6	371	371	1	16	208	95	96	.	1.5
19	9	Re6	D6	380	380	1	16	208	95	96	.	1.583333
20	9	Do6	C6	371	371	1	16	208	95	96	.	1.666667
21	9	Re6	D6	380	380	1	16	208	95	96	.	1.75
22	9	Mi6	E6	389	389	1	16	208	95	114	.	1.833333
23	9	Fa6	F6	393	393	1	8	417	95	111	.	2
24	9	Re6	D6	380	380	1	16	208	95	108	.	2.083333
25	9	Do6	C6	371	371	1	16	208	95	114	.	2.166667
26	9	Re6	D6	380	380	1	16	208	95	111	.	2.25
27	9	Mi6	E6	389	389	1	16	208	95	108	.	2.333333
28	9	Do6	C6	371	371	1	16	208	95	114	.	2.416667
29	9	Re6	D6	380	380	1	16	208	95	111	.	2.5
30	9	Si5b5	B5b5	362	362	1	16	208	95	114	.	2.583333
31	9	La5	A5	358	358	1	16	208	95	113	.	2.666667
32	9	Si5b5	B5b5	362	362	1	16	208	95	112	.	2.75
33	9	Re6	D6	380	380	1	16	208	95	111	.	2.833333
34	9	Do6	C6	371	371	1	16	208	95	110	.	2.916667
35	9	Si5b5	B5b5	362	362	1	16	208	95	109	.	3
36	9	Do6	C6	371	371	1	16	208	95	108	.	3.083333
37	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	3.166667
38	9	La5	A5	358	358	1	16	208	95	96	.	3.25
39	9	Sol5	G5	349	349	1	16	208	95	96	.	3.333333
40	9	Fa5	F5	340	340	1	16	208	95	96	.	3.416667
41	9	Mi5	E5	336	336	1	16	208	95	114	.	3.5
42	9	Fa5	F5	340	340	3	8	1250	95	111	.	4
43	9	Fa5	F5	340	340	1	16	208	95	108	.	4.083333
44	9	Mi5	E5	336	336	1	16	208	95	114	.	4.166667
45	9	Fa5	F5	340	340	1	16	208	95	99	.	4.25
46	9	Sol5	G5	349	349	1	16	208	95	84	.	4.333333
47	9	La5	A5	358	358	1	16	208	95	114	.	4.416667
48	9	Fa5	F5	340	340	1	16	208	95	111	.	4.5
