Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1250	95	96	Gel	0.3333333
2	9	Re5	D5	327	327	1	4	625	95	96	se 	0.5
3	9	Do5	C5	318	318	1	4	625	95	96	ne	0.6666667
4	9	Do5	C5	318	318	1	2	1250	95	96	sim-	1
5	9	Si4b2	B4b1	312	313	1	4	625	95	96	i 	1.166667
6	9	Si4b2	B4b1	312	313	1	4	625	99	96	subh 	1.333333
7	9	La4	A4	305	305	1	4	625	95	96		1.5
8	9	Sol4	G4	296	296	1	4	625	95	96	i 	1.666667
9	9	Sol4	G4	296	296	1	2	1250	95	96	le 	2
10	9	Re5	D5	327	327	1	4	625	95	96	müj	2.166667
11	9	Re5	D5	327	327	1	2	1250	95	96	de 	2.5
12	9	Do5	C5	318	318	1	4	625	95	96	þe	2.666667
13	9	Do5	C5	318	318	1	2	1250	95	96	hi 	3
14	9	Si4b2	B4b1	312	313	1	2	1250	95	96	ba	3.333333
15	9	La4	A4	305	305	1	4	625	99	96	har	3.5
16	9	Sol4	G4	296	296	1	4	625	95	96		3.666667
17	9	Sol4	G4	296	296	1	2	1250	95	96	dan  	4
18	9	Sol4	G4	296	296	1	4	625	95	96	Ýt	4.166667
19	9	Sol4	G4	296	296	1	4	625	95	96	ti	4.333333
20	9	Sol4	G4	296	296	1	4	625	95	96	se 	4.5
21	9	Sol4	G4	296	296	1	4	625	95	96	ha	4.666667
22	9	Sol4	G4	296	296	1	2	1250	95	96	lâs 	5
23	9	Sol4	G4	296	296	1	2	1250	95	96	bül	5.333333
24	9	Sol4	G4	296	296	1	4	625	95	96	bül	5.5
25	9	Re5	D5	327	327	3	4	1875	95	96	i 	6
26	9	Re5	D5	327	327	1	2	1250	95	96	mih	6.333333
27	9	Re5	D5	327	327	1	4	625	95	96	ne	6.5
28	9	Do5	C5	318	318	1	4	625	95	96	ti 	6.666667
29	9	Do5	C5	318	318	1	2	1250	95	96	in	7
30	9	Si4b2	B4b1	312	313	1	4	625	95	96	ti	7.166667
31	9	Si4b2	B4b1	312	313	1	2	1250	99	96	zâr	7.5
32	9	La4	A4	305	305	1	4	625	95	96		7.666667
33	9	La4	A4	305	305	1	2	1250	95	96	dan  	8
34	9	Re5	D5	327	327	1	4	625	95	96	Ca	8.166667
35	9	Re5	D5	327	327	1	4	625	95	96	ným 	8.333333
36	9	Re5	D5	327	327	1	4	625	95	96	ye	8.5
37	9	Do5	C5	318	318	1	4	625	95	96	le 	8.666667
38	9	Mi5	E5	336	336	1	2	1250	95	96	lel	9
