Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	333	100	0		0.125
2	9	Sol5	G5	349	349	1	8	333	95	96	Ka	0.25
3	9	Mi5	E5	336	336	3	16	500	99	96	pý	0.4375
4	9	Re5	D5	327	327	1	16	167	95	96		0.5
5	9	Re5	D5	327	327	1	4	667	95	96	sý 	0.75
6	9	Do5	C5	318	318	1	8	333	99	96	yok 	0.875
7	9	Re5	D5	327	327	1	8	333	95	96		1
8	9	Fa5	F5	340	340	1	16	167	99	96	ba	1.0625
9	9	Mi5	E5	336	336	1	16	167	99	96		1.125
10	9	Fa5	F5	340	340	1	16	167	99	96		1.1875
11	9	Sol5	G5	349	349	1	16	167	95	96		1.25
12	9	Mi5	E5	336	336	3	16	500	99	96	ca	1.4375
13	9	Re5	D5	327	327	1	16	167	95	96		1.5
14	9	Re5	D5	327	327	1	4	667	95	96	sý 	1.75
15	9	Do5	C5	318	318	1	8	333	99	96	yok 	1.875
16	9	Re5	D5	327	327	1	8	333	99	96		2
17	9	Mi5	E5	336	336	1	8	333	95	96		2.125
18	9	Fa5	F5	340	340	1	16	167	99	96	hu 	2.1875
19	9	Sol5	G5	349	349	1	16	167	99	96		2.25
20	9	Mi5	E5	336	336	3	16	500	99	96		2.4375
21	9	Re5	D5	327	327	1	16	167	95	96		2.5
22	9	Re5	D5	327	327	1	8	333	99	96	Mev	2.625
23	9	Do5	C5	318	318	1	16	167	99	96		2.6875
24	9	Re5	D5	327	327	1	16	167	95	96		2.75
25	9	Mi5	E5	336	336	1	16	167	99	96	lâm 	2.8125
26	9	Fa5	F5	340	340	1	16	167	99	96		2.875
27	9	Mi5	E5	336	336	1	16	167	99	96		2.9375
28	9	Re5	D5	327	327	1	16	167	95	96		3
29	9	Do5	C5	318	318	1	8	333	99	96	hu  	3.125
30	9	Re5	D5	327	327	1	4	667	99	96		3.375
31	9	Re5	D5	327	327	1	16	167	99	96		3.4375
32	9	Mi5	E5	336	336	1	16	167	99	96		3.5
33	9	Re5	D5	327	327	1	16	167	99	96		3.5625
34	9	Do5	C5	318	318	1	16	167	99	96		3.625
35	9	Si4b2	B4b1	312	313	1	16	167	99	96		3.6875
36	9	Do5	C5	318	318	1	16	167	99	96		3.75
37	9	Re5	D5	327	327	1	4	667	95	96		4
38	9			-1	-1	1	8	333	100	0		4.125
39	9	Re5	D5	327	327	1	8	333	95	96	Gün	4.25
40	9	Re5	D5	327	327	1	4	667	95	96	dü	4.5
41	9	Do5	C5	318	318	3	16	500	99	96	zü 	4.6875
42	9	Si4b2	B4b1	312	313	1	16	167	95	96		4.75
43	9	La4	A4	305	305	1	4	667	95	96	yok 	5
44	9	Mi5b3	E5b4	333	332	1	4	667	95	96	ge	5.25
45	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ce	5.375
46	9	Re5	D5	327	327	1	8	333	95	96		5.5
47	9	Sol5	G5	349	349	1	4	667	95	96	si 	5.75
48	9	Sol5	G5	349	349	1	16	167	99	96	yok 	5.8125
49	9	Fa5#3	F5#4	343	344	1	16	167	99	96		5.875
50	9	Mi5b3	E5b4	333	332	1	16	167	99	96		5.9375
51	9	Re5	D5	327	327	1	16	167	99	96		6
52	9	Do5	C5	318	318	1	8	333	95	96		6.125
53	9	Do5	C5	318	318	1	4	667	99	96	hu 	6.375
54	9	Si4b2	B4b1	312	313	1	8	333	95	96		6.5
55	9	Si4b2	B4b1	312	313	1	8	333	99	96	Mev	6.625
56	9	La4	A4	305	305	1	8	333	95	96		6.75
57	9	Do5	C5	318	318	1	8	333	99	96	lâm 	6.875
58	9	Si4b2	B4b1	312	313	1	16	167	99	96		6.9375
59	9	La4	A4	305	305	1	16	167	95	96		7
60	9	La4	A4	305	305	1	8	333	99	96	hu  	7.125
61	9	Sol4	G4	296	296	1	8	333	99	96		7.25
62	9	Do5	C5	318	318	1	8	333	99	96		7.375
63	9	Si4b2	B4b1	312	313	1	16	167	99	96		7.4375
64	9	La4	A4	305	305	1	16	167	99	96		7.5
65	9	La4	A4	305	305	1	2	1333	95	96		8
66	9			-1	-1	1	8	333	100	0		8.125
67	9	Sol5	G5	349	349	1	8	333	95	96	Ders_	8.25
68	9	Mi5	E5	336	336	3	16	500	99	96	a	8.4375
69	9	Re5	D5	327	327	1	16	167	95	96		8.5
70	9	Re5	D5	327	327	1	4	667	95	96	la	8.75
71	9	Do5	C5	318	318	1	8	333	99	96	cak 	8.875
72	9	Re5	D5	327	327	1	8	333	95	96		9
73	9	Fa5	F5	340	340	1	16	167	99	96	ho	9.0625
74	9	Mi5	E5	336	336	1	16	167	99	96		9.125
75	9	Fa5	F5	340	340	1	16	167	99	96		9.1875
76	9	Sol5	G5	349	349	1	16	167	95	96		9.25
77	9	Mi5	E5	336	336	3	16	500	99	96	ca	9.4375
78	9	Re5	D5	327	327	1	16	167	95	96		9.5
79	9	Re5	D5	327	327	1	4	667	95	96	sý 	9.75
80	9	Do5	C5	318	318	1	8	333	99	96	yok 	9.875
81	9	Re5	D5	327	327	1	8	333	99	96		10
82	9	Mi5	E5	336	336	1	8	333	95	96		10.125
83	9	Fa5	F5	340	340	1	16	167	99	96	hu 	10.1875
84	9	Sol5	G5	349	349	1	16	167	99	96		10.25
85	9	Mi5	E5	336	336	3	16	500	99	96		10.4375
86	9	Re5	D5	327	327	1	16	167	95	96		10.5
87	9	Re5	D5	327	327	1	8	333	99	96	Mev	10.625
88	9	Do5	C5	318	318	1	16	167	99	96		10.6875
89	9	Re5	D5	327	327	1	16	167	95	96		10.75
90	9	Mi5	E5	336	336	1	16	167	99	96	lâm 	10.8125
91	9	Fa5	F5	340	340	1	16	167	99	96		10.875
92	9	Mi5	E5	336	336	1	16	167	99	96		10.9375
93	9	Re5	D5	327	327	1	16	167	95	96		11
94	9	Do5	C5	318	318	1	8	333	99	96	hu  	11.125
95	9	Re5	D5	327	327	1	4	667	99	96		11.375
96	9	Re5	D5	327	327	1	16	167	99	96		11.4375
97	9	Mi5	E5	336	336	1	16	167	99	96		11.5
98	9	Re5	D5	327	327	1	16	167	99	96		11.5625
99	9	Do5	C5	318	318	1	16	167	99	96		11.625
100	9	Si4b2	B4b1	312	313	1	16	167	99	96		11.6875
101	9	Do5	C5	318	318	1	16	167	99	96		11.75
102	9	Re5	D5	327	327	1	4	667	95	96		12
103	9			-1	-1	1	8	333	100	0		12.125
104	9	Re5	D5	327	327	1	8	333	95	96	Ya 	12.25
105	9	Re5	D5	327	327	1	4	667	95	96	ben 	12.5
106	9	Do5	C5	318	318	3	16	500	99	96	ki	12.6875
107	9	Si4b2	B4b1	312	313	1	16	167	95	96		12.75
108	9	La4	A4	305	305	1	4	667	95	96	me 	13
109	9	Mi5b3	E5b4	333	332	1	4	667	95	96	yal	13.25
110	9	Mi5b3	E5b4	333	332	1	8	333	99	96	va	13.375
111	9	Re5	D5	327	327	1	8	333	95	96		13.5
112	9	Sol5	G5	349	349	1	4	667	95	96	ra	13.75
113	9	Sol5	G5	349	349	1	16	167	99	96	yým 	13.8125
114	9	Fa5#3	F5#4	343	344	1	16	167	99	96		13.875
115	9	Mi5b3	E5b4	333	332	1	16	167	99	96		13.9375
116	9	Re5	D5	327	327	1	16	167	99	96		14
117	9	Do5	C5	318	318	1	8	333	95	96		14.125
118	9	Do5	C5	318	318	1	4	667	99	96	hu 	14.375
119	9	Si4b2	B4b1	312	313	1	8	333	95	96		14.5
120	9	Si4b2	B4b1	312	313	1	8	333	99	96	Mev	14.625
121	9	La4	A4	305	305	1	8	333	95	96		14.75
122	9	Do5	C5	318	318	1	8	333	99	96	lâm 	14.875
123	9	Si4b2	B4b1	312	313	1	16	167	99	96		14.9375
124	9	La4	A4	305	305	1	16	167	95	96		15
125	9	La4	A4	305	305	1	8	333	99	96	hu  	15.125
126	9	Sol4	G4	296	296	1	8	333	99	96		15.25
127	9	Do5	C5	318	318	1	8	333	99	96		15.375
128	9	Si4b2	B4b1	312	313	1	16	167	99	96		15.4375
129	9	La4	A4	305	305	1	16	167	99	96		15.5
130	9	La4	A4	305	305	1	2	1333	95	96		16
131	52			0	0	1	8	0	127	53		16.125
132	9			-1	-1	1	8	333	100	0		16.25
133	9	Sol5	G5	349	349	1	8	333	95	96	Ka	16.375
134	9	Mi5	E5	336	336	3	16	500	99	96	pý	16.5625
135	9	Re5	D5	327	327	1	16	167	95	96		16.625
136	9	Re5	D5	327	327	1	4	667	95	96	sý 	16.875
137	9	Do5	C5	318	318	1	8	333	99	96	yok 	17
138	9	Re5	D5	327	327	1	8	333	95	96		17.125
139	9	Fa5	F5	340	340	1	16	167	99	96	ba	17.1875
140	9	Mi5	E5	336	336	1	16	167	99	96		17.25
141	9	Fa5	F5	340	340	1	16	167	99	96		17.3125
142	9	Sol5	G5	349	349	1	16	167	95	96		17.375
143	9	Mi5	E5	336	336	3	16	500	99	96	ca	17.5625
144	9	Re5	D5	327	327	1	16	167	95	96		17.625
145	9	Re5	D5	327	327	1	4	667	95	96	sý 	17.875
146	9	Do5	C5	318	318	1	8	333	99	96	yok 	18
147	9	Re5	D5	327	327	1	8	333	99	96		18.125
148	9	Mi5	E5	336	336	1	8	333	95	96		18.25
149	9	Fa5	F5	340	340	1	16	167	99	96	hu 	18.3125
150	9	Sol5	G5	349	349	1	16	167	99	96		18.375
151	9	Mi5	E5	336	336	3	16	500	99	96		18.5625
152	9	Re5	D5	327	327	1	16	167	95	96		18.625
153	9	Re5	D5	327	327	1	8	333	99	96	Mev	18.75
154	9	Do5	C5	318	318	1	16	167	99	96		18.8125
155	9	Re5	D5	327	327	1	16	167	95	96		18.875
156	9	Mi5	E5	336	336	1	16	167	99	96	lâm 	18.9375
157	9	Fa5	F5	340	340	1	16	167	99	96		19
158	9	Mi5	E5	336	336	1	16	167	99	96		19.0625
159	9	Re5	D5	327	327	1	16	167	95	96		19.125
160	9	Do5	C5	318	318	1	8	333	99	96	hu  	19.25
161	9	Re5	D5	327	327	1	4	667	99	96		19.5
162	9	Re5	D5	327	327	1	16	167	99	96		19.5625
163	9	Mi5	E5	336	336	1	16	167	99	96		19.625
164	9	Re5	D5	327	327	1	16	167	99	96		19.6875
165	9	Do5	C5	318	318	1	16	167	99	96		19.75
166	9	Si4b2	B4b1	312	313	1	16	167	99	96		19.8125
167	9	Do5	C5	318	318	1	16	167	99	96		19.875
168	9	Re5	D5	327	327	1	4	667	95	96		20.125
169	9			-1	-1	1	8	333	100	0		20.25
170	9	Re5	D5	327	327	1	8	333	95	96	Gün	20.375
171	9	Re5	D5	327	327	1	4	667	95	96	dü	20.625
172	9	Do5	C5	318	318	3	16	500	99	96	zü 	20.8125
173	9	Si4b2	B4b1	312	313	1	16	167	95	96		20.875
174	9	La4	A4	305	305	1	4	667	95	96	yok 	21.125
175	9	Mi5b3	E5b4	333	332	1	4	667	95	96	ge	21.375
176	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ce	21.5
177	9	Re5	D5	327	327	1	8	333	95	96		21.625
178	9	Sol5	G5	349	349	1	4	667	95	96	si 	21.875
179	9	Sol5	G5	349	349	1	16	167	99	96	yok 	21.9375
180	9	Fa5#3	F5#4	343	344	1	16	167	99	96		22
181	9	Mi5b3	E5b4	333	332	1	16	167	99	96		22.0625
182	9	Re5	D5	327	327	1	16	167	99	96		22.125
183	9	Do5	C5	318	318	1	8	333	95	96		22.25
184	9	Do5	C5	318	318	1	4	667	99	96	hu 	22.5
185	9	Si4b2	B4b1	312	313	1	8	333	95	96		22.625
186	9	Si4b2	B4b1	312	313	1	8	333	99	96	Mev	22.75
187	9	La4	A4	305	305	1	8	333	95	96		22.875
188	9	Do5	C5	318	318	1	8	333	99	96	lâm 	23
189	9	Si4b2	B4b1	312	313	1	16	167	99	96		23.0625
190	9	La4	A4	305	305	1	16	167	95	96		23.125
191	9	La4	A4	305	305	1	8	333	99	96	hu  	23.25
192	9	Sol4	G4	296	296	1	8	333	99	96		23.375
193	9	Do5	C5	318	318	1	8	333	99	96		23.5
194	9	Si4b2	B4b1	312	313	1	16	167	99	96		23.5625
195	9	La4	A4	305	305	1	16	167	99	96		23.625
196	9	La4	A4	305	305	1	2	1333	95	96		24.125
197	9			-1	-1	1	8	333	100	0		24.25
198	9	Sol5	G5	349	349	1	8	333	95	96	Ders_	24.375
199	9	Mi5	E5	336	336	3	16	500	99	96	a	24.5625
200	9	Re5	D5	327	327	1	16	167	95	96		24.625
201	9	Re5	D5	327	327	1	4	667	95	96	la	24.875
202	9	Do5	C5	318	318	1	8	333	99	96	cak 	25
203	9	Re5	D5	327	327	1	8	333	95	96		25.125
204	9	Fa5	F5	340	340	1	16	167	99	96	ho	25.1875
205	9	Mi5	E5	336	336	1	16	167	99	96		25.25
206	9	Fa5	F5	340	340	1	16	167	99	96		25.3125
207	9	Sol5	G5	349	349	1	16	167	95	96		25.375
208	9	Mi5	E5	336	336	3	16	500	99	96	ca	25.5625
209	9	Re5	D5	327	327	1	16	167	95	96		25.625
210	9	Re5	D5	327	327	1	4	667	95	96	sý 	25.875
211	9	Do5	C5	318	318	1	8	333	99	96	yok 	26
212	9	Re5	D5	327	327	1	8	333	99	96		26.125
213	9	Mi5	E5	336	336	1	8	333	95	96		26.25
214	9	Fa5	F5	340	340	1	16	167	99	96	hu 	26.3125
215	9	Sol5	G5	349	349	1	16	167	99	96		26.375
216	9	Mi5	E5	336	336	3	16	500	99	96		26.5625
217	9	Re5	D5	327	327	1	16	167	95	96		26.625
218	9	Re5	D5	327	327	1	8	333	99	96	Mev	26.75
219	9	Do5	C5	318	318	1	16	167	99	96		26.8125
220	9	Re5	D5	327	327	1	16	167	95	96		26.875
221	9	Mi5	E5	336	336	1	16	167	99	96	lâm 	26.9375
222	9	Fa5	F5	340	340	1	16	167	99	96		27
223	9	Mi5	E5	336	336	1	16	167	99	96		27.0625
224	9	Re5	D5	327	327	1	16	167	95	96		27.125
225	9	Do5	C5	318	318	1	8	333	99	96	hu  	27.25
226	9	Re5	D5	327	327	1	4	667	99	96		27.5
227	9	Re5	D5	327	327	1	16	167	99	96		27.5625
228	9	Mi5	E5	336	336	1	16	167	99	96		27.625
229	9	Re5	D5	327	327	1	16	167	99	96		27.6875
230	9	Do5	C5	318	318	1	16	167	99	96		27.75
231	9	Si4b2	B4b1	312	313	1	16	167	99	96		27.8125
232	9	Do5	C5	318	318	1	16	167	99	96		27.875
233	9	Re5	D5	327	327	1	4	667	95	96		28.125
234	9			-1	-1	1	8	333	100	0		28.25
235	9	Re5	D5	327	327	1	8	333	95	96	Ya 	28.375
236	9	Re5	D5	327	327	1	4	667	95	96	ben 	28.625
237	9	Do5	C5	318	318	3	16	500	99	96	ki	28.8125
238	9	Si4b2	B4b1	312	313	1	16	167	95	96		28.875
239	9	La4	A4	305	305	1	4	667	95	96	me 	29.125
240	9	Mi5b3	E5b4	333	332	1	4	667	95	96	yal	29.375
241	9	Mi5b3	E5b4	333	332	1	8	333	99	96	va	29.5
242	9	Re5	D5	327	327	1	8	333	95	96		29.625
243	9	Sol5	G5	349	349	1	4	667	95	96	ra	29.875
244	9	Sol5	G5	349	349	1	16	167	99	96	yým 	29.9375
245	9	Fa5#3	F5#4	343	344	1	16	167	99	96		30
246	9	Mi5b3	E5b4	333	332	1	16	167	99	96		30.0625
247	9	Re5	D5	327	327	1	16	167	99	96		30.125
248	9	Do5	C5	318	318	1	8	333	95	96		30.25
249	9	Do5	C5	318	318	1	4	667	99	96	hu 	30.5
250	9	Si4b2	B4b1	312	313	1	8	333	95	96		30.625
251	9	Si4b2	B4b1	312	313	1	8	333	99	96	Mev	30.75
252	9	La4	A4	305	305	1	8	333	95	96		30.875
253	9	Do5	C5	318	318	1	8	333	99	96	lâm 	31
254	9	Si4b2	B4b1	312	313	1	16	167	99	96		31.0625
255	9	La4	A4	305	305	1	16	167	95	96		31.125
256	9	La4	A4	305	305	1	8	333	99	96	hu  	31.25
257	9	Sol4	G4	296	296	1	8	333	99	96		31.375
258	9	Do5	C5	318	318	1	8	333	99	96		31.5
259	9	Si4b2	B4b1	312	313	1	16	167	99	96		31.5625
260	9	La4	A4	305	305	1	16	167	99	96		31.625
261	9	La4	A4	305	305	1	2	1333	95	96		32.125
