Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	625	95	96	ARANAÐ	0.5
2	9	Fa5	F5	340	340	1	8	208	95	96	ME	0.6666667
3	9	Mi5	E5	336	336	1	8	208	95	96	.	0.8333333
4	9	Re5	D5	327	327	1	8	208	95	96	.	1
5	9	Do5	C5	318	318	3	8	625	95	96	.	1.5
6	9	Mi5	E5	336	336	1	8	208	95	96	.	1.666667
7	9	Re5	D5	327	327	1	8	208	95	96	.	1.833333
8	9	Do5	C5	318	318	1	8	208	95	96	.	2
9	9	Si4b5	B4b5	309	309	3	8	625	95	96	.	2.5
10	9	Re5	D5	327	327	1	8	208	95	96	.	2.666667
11	9	Do5	C5	318	318	1	8	208	95	96	.	2.833333
12	9	Si4b5	B4b5	309	309	1	8	208	95	96	.	3
13	9	La4	A4	305	305	1	4	417	95	96	.	3.333333
14	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	3.666667
15	9	Re5	D5	327	327	1	4	417	95	96	.	4
16	52			0	0	1	4	0	127	17		4.333333
17	9	Re5	D5	327	327	3	8	625	95	96	ARANAÐ	4.833333
18	9	Fa5	F5	340	340	1	8	208	95	96	ME	5
19	9	Mi5	E5	336	336	1	8	208	95	96	.	5.166667
20	9	Re5	D5	327	327	1	8	208	95	96	.	5.333333
21	9	Do5	C5	318	318	3	8	625	95	96	.	5.833333
22	9	Mi5	E5	336	336	1	8	208	95	96	.	6
23	9	Re5	D5	327	327	1	8	208	95	96	.	6.166667
24	9	Do5	C5	318	318	1	8	208	95	96	.	6.333333
25	9	Si4b5	B4b5	309	309	3	8	625	95	96	.	6.833333
26	9	Re5	D5	327	327	1	8	208	95	96	.	7
27	9	Do5	C5	318	318	1	8	208	95	96	.	7.166667
28	9	Si4b5	B4b5	309	309	1	8	208	95	96	.	7.333333
29	9	La4	A4	305	305	3	4	1250	95	96	.	8.333333
30	9	La5	A5	358	358	1	4	417	95	96	Yýl	8.666667
31	9	La5	A5	358	358	1	4	417	95	96	lar 	9
32	9	La5	A5	358	358	1	4	417	95	96	son	9.333333
33	9	La5	A5	358	358	1	4	417	95	96	ra 	9.666667
34	9	Sol5	G5	349	349	1	4	417	95	96	rast	10
35	9	Fa5	F5	340	340	1	4	417	95	96	la	10.33333
36	9	La5	A5	358	358	3	2	2500	95	96	dým 	12.33333
37	9	La5	A5	358	358	1	4	417	95	96	ço	12.66667
38	9	Si5b5	B5b5	362	362	1	4	417	95	96	cuk	13
39	9	La5	A5	358	358	1	4	417	95	96	luk 	13.33333
40	9	Sol5	G5	349	349	1	4	417	95	96	sev	13.66667
41	9	Fa5	F5	340	340	1	4	417	95	96	gi	14
42	9	Mi5	E5	336	336	1	4	417	95	96	li	14.33333
43	9	Re5	D5	327	327	3	2	2500	95	96	me  	16.33333
44	9	Si5b5	B5b5	362	362	1	4	417	95	96	O 	16.66667
45	9	Si5b5	B5b5	362	362	1	4	417	95	96	â	17
46	9	Si5b5	B5b5	362	362	1	4	417	95	96	þi	17.33333
47	9	Si5b5	B5b5	362	362	1	4	417	95	96	nâ 	17.66667
48	9	La5	A5	358	358	1	4	417	95	96	ba	18
49	9	Sol5	G5	349	349	1	4	417	95	96	kýþ	18.33333
50	9	Si5b5	B5b5	362	362	3	4	1250	99	96	lar 	19.33333
51	9	Si5b5	B5b5	362	362	1	4	417	99	96		19.66667
52	9	La5	A5	358	358	1	4	417	99	96		20
53	9	Sol5	G5	349	349	1	4	417	95	96		20.33333
54	9	La5	A5	358	358	1	4	417	95	96	i	20.66667
55	9	Si5b5	B5b5	362	362	1	4	417	95	96	çi	21
56	9	Do6	C6	371	371	1	4	417	95	96	mi 	21.33333
57	9	Si5b5	B5b5	362	362	1	4	417	95	96	del	21.66667
58	9	La5	A5	358	358	1	4	417	95	96	di 	22
59	9	Sol5	G5	349	349	1	4	417	95	96	yi	22.33333
60	9	La5	A5	358	358	3	2	2500	95	96	ne  	24.33333
61	9	La5	A5	358	358	1	2	833	95	96	SAZ	25
62	9	Sol5	G5	349	349	1	8	208	95	96	.	25.16667
63	9	La5	A5	358	358	1	8	208	95	96	.	25.33333
64	9	Si5b5	B5b5	362	362	1	4	417	95	96	.	25.66667
65	9	La5	A5	358	358	1	4	417	95	96	.	26
66	9	Sol5	G5	349	349	1	4	417	95	96	.	26.33333
67	9	La5	A5	358	358	1	2	833	95	96	.	27
68	9	Sol5	G5	349	349	1	8	208	95	96	.	27.16667
69	9	La5	A5	358	358	1	8	208	95	96	.	27.33333
70	9	Si5b5	B5b5	362	362	1	12	139	95	96	.	27.44444
71	9	Do6	C6	371	371	1	12	139	95	96	.	27.55556
72	9	Si5b5	B5b5	362	362	1	12	139	95	96	.	27.66667
73	9	La5	A5	358	358	1	4	417	95	96	.	28
