Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	227	95	96	ARANAÐME 	5.555556E-02
2	9	Fa5	F5	340	340	1	16	227	95	96	.	0.1111111
3	9			-1	-1	1	16	227	100	0	.	0.1666667
4	9	Sol5	G5	349	349	1	16	227	95	96	.	0.2222222
5	9	Fa5	F5	340	340	1	8	455	95	96	.	0.3333333
6	9	Mi5	E5	336	336	1	8	455	95	96	.	0.4444444
7	9	Fa5	F5	340	340	1	16	227	95	96	.	0.5
8	9	Fa5	F5	340	340	1	8	455	95	96	.	0.6111111
9	9	Fa5	F5	340	340	1	16	227	95	96	.	0.6666667
10	9	Fa5	F5	340	340	1	16	227	95	96	.	0.7222222
11	9	Sol5	G5	349	349	1	16	227	95	96	.	0.7777778
12	9	Mi5	E5	336	336	1	8	455	95	96	.	0.8888889
13	9	Mi5	E5	336	336	1	8	455	95	96	.	1
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.055556
15	9	Fa5	F5	340	340	1	16	227	95	96	.	1.111111
16	9			-1	-1	1	16	227	100	0	.	1.166667
17	9	Sol5	G5	349	349	1	16	227	95	96	.	1.222222
18	9	Fa5	F5	340	340	1	8	455	95	96	.	1.333333
19	9	Mi5	E5	336	336	1	8	455	95	96	.	1.444444
20	9	Fa5	F5	340	340	1	16	227	95	96	.	1.5
21	9	Fa5	F5	340	340	1	8	455	95	96	.	1.611111
22	9	Fa5	F5	340	340	1	16	227	95	96	.	1.666667
23	9	Fa5	F5	340	340	1	16	227	95	96	.	1.722222
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.777778
25	9	Mi5	E5	336	336	1	8	455	95	114	.	1.888889
26	9	Mi5	E5	336	336	1	16	227	95	108	.	1.944444
27	9	Do5	C5	318	318	1	16	227	95	102	.	2
28	52			0	0	1	8	0	127	96		2.111111
29	9	Sol5	G5	349	349	1	16	227	95	96	ARANAÐME 	2.166667
30	9	Fa5	F5	340	340	1	16	227	95	96	.	2.222222
31	9			-1	-1	1	16	227	100	0	.	2.277778
32	9	Sol5	G5	349	349	1	16	227	95	96	.	2.333333
33	9	Fa5	F5	340	340	1	8	455	95	96	.	2.444444
34	9	Mi5	E5	336	336	1	8	455	95	96	.	2.555556
35	9	Fa5	F5	340	340	1	16	227	95	96	.	2.611111
36	9	Fa5	F5	340	340	1	8	455	95	96	.	2.722222
37	9	Fa5	F5	340	340	1	16	227	95	96	.	2.777778
38	9	Fa5	F5	340	340	1	16	227	95	96	.	2.833333
39	9	Sol5	G5	349	349	1	16	227	95	96	.	2.888889
40	9	Mi5	E5	336	336	1	8	455	95	96	.	3
41	9	Mi5	E5	336	336	1	8	455	95	96	.	3.111111
42	9	Sol5	G5	349	349	1	16	227	95	96	.	3.166667
43	9	Fa5	F5	340	340	1	16	227	95	96	.	3.222222
44	9			-1	-1	1	16	227	100	0	.	3.277778
45	9	Sol5	G5	349	349	1	16	227	95	96	.	3.333333
46	9	Fa5	F5	340	340	1	8	455	95	96	.	3.444444
47	9	Mi5	E5	336	336	1	8	455	95	96	.	3.555556
48	9	Fa5	F5	340	340	1	16	227	95	96	.	3.611111
49	9	Fa5	F5	340	340	1	8	455	95	96	.	3.722222
50	9	Fa5	F5	340	340	1	16	227	95	96	.	3.777778
51	9	Fa5	F5	340	340	1	16	227	95	96	.	3.833333
52	9	Sol5	G5	349	349	1	16	227	95	96	.	3.888889
53	9	Mi5	E5	336	336	1	8	455	95	96	.	4
54	9	Mi5	E5	336	336	1	16	227	95	96	.	4.055555
55	9	Do5	C5	318	318	1	16	227	95	96	.	4.111111
56	9	Re5	D5	327	327	1	8	455	95	96	.	4.222222
57	9	Sol5	G5	349	349	1	16	227	95	96	.	4.277778
58	9	Sol5	G5	349	349	1	16	227	95	96	.	4.333333
59	9	Re5	D5	327	327	1	16	227	99	96	Bir 	4.388889
60	9	Sol5	G5	349	349	1	8	455	95	96		4.5
61	9	Sol5	G5	349	349	1	16	227	95	96	te	4.555555
62	9	Sol5	G5	349	349	1	8	455	95	96	pe	4.666667
63	9	Sol5	G5	349	349	1	16	227	99	96	den 	4.722222
64	9	Do5	C5	318	318	1	16	227	95	96		4.777778
65	9	Fa5#4	F5#4	344	344	1	16	227	99	96	a	4.833333
66	9	Sol5	G5	349	349	1	16	227	95	96		4.888889
67	9	La5	A5	358	358	1	32	114	99	96	man_	4.916667
68	9	Si5b5	B5b5	362	362	1	32	114	99	96		4.944445
69	9	La5	A5	358	358	1	32	114	99	96		4.972222
70	9	Si5b5	B5b5	362	362	1	32	114	95	96		5
71	9	Sol5	G5	349	349	1	16	227	99	96	a	5.055555
72	9	Fa5#4	F5#4	344	344	1	32	114	99	96		5.083333
73	9	La5	A5	358	358	1	32	114	95	96		5.111111
74	9	Sol5	G5	349	349	1	4	909	95	96	man 	5.333333
75	9	Re5	D5	327	327	1	16	227	99	96	bir 	5.388889
76	9	Mi5	E5	336	336	1	16	227	95	96		5.444445
77	9	Fa5	F5	340	340	1	16	227	99	96	te	5.5
78	9	Mi5	E5	336	336	1	16	227	95	96		5.555555
79	9	Fa5	F5	340	340	1	16	227	99	96	pe	5.611111
80	9	Mi5	E5	336	336	1	16	227	99	96		5.666667
81	9	Fa5	F5	340	340	1	16	227	99	96		5.722222
82	9	Mi5	E5	336	336	1	16	227	95	96		5.777778
83	9	Fa5	F5	340	340	1	4	909	99	96	ye 	6
84	9	Mi5	E5	336	336	1	16	227	99	96		6.055555
85	9	Fa5	F5	340	340	1	16	227	99	96		6.111111
86	9	Mi5	E5	336	336	1	4	909	95	96		6.333333
87	9	Sol5	G5	349	349	1	8	455	95	96	ün_	6.444445
88	9	Sol5	G5	349	349	1	8	455	95	96	o	6.555555
89	9	Sol5	G5	349	349	1	16	227	99	96	lur 	6.611111
90	9	Mi5	E5	336	336	1	16	227	99	96		6.666667
91	9	Mi5	E5	336	336	1	8	455	95	96		6.777778
92	9	Fa5#4	F5#4	344	344	1	16	227	95	96	ka	6.833333
93	9	Sol5	G5	349	349	1	16	227	95	96	dý	6.888889
94	9	Sol5	G5	349	349	1	4	909	99	96	ným 	7.111111
95	9	Sol5	G5	349	349	1	16	227	99	96		7.166667
96	9	Mi5b5	E5b5	331	331	1	16	227	95	96		7.222222
97	9	Mi5b5	E5b5	331	331	1	8	455	95	96	ün_	7.333333
98	9	Mi5b5	E5b5	331	331	1	8	455	99	96	o	7.444445
99	9	Mi5b5	E5b5	331	331	1	16	227	95	96		7.5
100	9	Re5	D5	327	327	1	16	227	95	96	lur  	7.555555
101	9	Do5	C5	318	318	3	16	682	95	96	SAZ 	7.722222
102	9	Do5	C5	318	318	1	16	227	95	96	.	7.777778
103	9	Do5	C5	318	318	1	16	227	95	96	.	7.833333
104	9	Do5	C5	318	318	1	16	227	95	96	.	7.888889
105	9	Do5	C5	318	318	1	8	455	95	96	.	8
106	9	Do5	C5	318	318	1	8	455	95	96	.	8.111111
107	9	Sol5	G5	349	349	1	16	227	95	96	.	8.166667
108	9	Fa5	F5	340	340	1	16	227	95	96	.	8.222222
109	9			-1	-1	1	16	227	100	0	.	8.277778
110	9	Sol5	G5	349	349	1	16	227	95	96	.	8.333333
