Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4	F4	287	287	1	8	476	95	84	ARANAÐME	0.1666667
2	9	Mi4	E4	283	283	1	8	476	95	96	.	0.3333333
3	9	Fa4	F4	287	287	1	8	476	95	96	.	0.5
4	9	La4	A4	305	305	1	8	476	95	96	.	0.6666667
5	9	Sol4#4	G4#4	300	300	1	8	476	95	96	.	0.8333333
6	9	La4	A4	305	305	1	8	476	95	114	.	1
7	9	Do5	C5	318	318	1	8	476	95	113	.	1.166667
8	9	Si4	B4	314	314	1	8	476	95	112	.	1.333333
9	9	Do5	C5	318	318	1	8	476	95	110	.	1.5
10	9	Fa5	F5	340	340	3	8	1429	95	109	.	2
11	9	Si5b5	B5b5	362	362	1	8	476	95	108	.	2.166667
12	9	La5	A5	358	358	1	8	476	95	96	.	2.333333
13	9	Sol5	G5	349	349	1	8	476	95	96	.	2.5
14	9	Fa5	F5	340	340	1	8	476	95	96	.	2.666667
15	9	Mi5	E5	336	336	1	8	476	95	96	.	2.833333
16	9	Re5	D5	327	327	1	8	476	95	96	.	3
17	7	Do5	C5	318	318	1	8	476	95	96	.	3.166667
18	7	Fa5	F5	340	340	1	8	476	95	96	.	3.333333
19	9	La5	A5	358	358	1	8	476	95	96	.	3.5
20	9	Do6	C6	371	371	3	8	1429	95	96	.	4
21	9	Re6	D6	380	380	1	8	476	95	96	.	4.166667
22	9	Do6	C6	371	371	1	8	476	95	96	.	4.333333
23	9	Si5b5	B5b5	362	362	1	8	476	95	96	.	4.5
24	9	La5	A5	358	358	1	8	476	95	96	.	4.666667
25	9	Sol5#4	G5#4	353	353	1	8	476	95	96	.	4.833333
26	9	La5	A5	358	358	1	8	476	95	114	.	5
27	9	Re6	D6	380	380	1	8	476	95	113	.	5.166667
28	9	Do6	C6	371	371	1	8	476	95	112	.	5.333333
29	9	Si5b5	B5b5	362	362	1	8	476	95	110	.	5.5
30	9	Sol5	G5	349	349	3	8	1429	95	109	.	6
31	9	Si5b5	B5b5	362	362	1	8	476	95	108	.	6.166667
32	9	La5	A5	358	358	1	8	476	95	96	.	6.333333
33	9	Sol5	G5	349	349	1	8	476	95	96	.	6.5
34	9	Fa5	F5	340	340	1	8	476	95	114	.	6.666667
35	9	Mi5	E5	336	336	1	8	476	95	104	.	6.833333
36	9	Re5	D5	327	327	1	8	476	95	94	.	7
37	9	Do5	C5	318	318	1	8	476	95	84	.	7.166667
38	9	Re5	D5	327	327	1	8	476	95	96	.	7.333333
39	9	Mi5	E5	336	336	1	8	476	95	96	.	7.5
40	9	Fa5	F5	340	340	3	8	1429	95	96	.	8
41	9	Do5	C5	318	318	1	8	476	95	84	.	8.166667
42	9	Si4	B4	314	314	1	8	476	95	96	.	8.333333
43	9	Do5	C5	318	318	1	8	476	95	96	.	8.5
44	9	Fa5	F5	340	340	1	8	476	95	96	.	8.666667
45	9	Mi5	E5	336	336	1	8	476	95	96	.	8.833333
46	9	Fa5	F5	340	340	1	8	476	95	96	.	9
47	9	Si4b5	B4b5	309	309	1	8	476	95	96	.	9.166667
48	9	La4	A4	305	305	1	8	476	95	114	.	9.333333
49	9	Si4b5	B4b5	309	309	1	8	476	95	108	.	9.5
50	9	Re5	D5	327	327	1	8	476	95	102	.	9.666667
51	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	9.833333
52	9	Re5	D5	327	327	1	8	476	95	90	.	10
53	9	La4	A4	305	305	1	8	476	95	84	.	10.16667
54	9	Si4b5	B4b5	309	309	1	8	476	95	96	.	10.33333
55	9	Si4	B4	314	314	1	8	476	95	96	.	10.5
56	9	Do5	C5	318	318	1	8	476	95	96	.	10.66667
57	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	10.83333
58	9	Re5	D5	327	327	1	8	476	95	96	.	11
59	9	Fa5	F5	340	340	1	16	238	95	96	.	11.08333
60	9	Mi5	E5	336	336	1	16	238	95	96	.	11.16667
61	9	Re5	D5	327	327	1	16	238	95	96	.	11.25
62	9	Do5	C5	318	318	1	16	238	95	96	.	11.33333
63	9	Si4	B4	314	314	1	16	238	95	96	.	11.41667
64	9	Re5	D5	327	327	1	16	238	95	96	.	11.5
65	9	Do5	C5	318	318	3	8	1429	95	96	.	12
66	7	Do5	C5	318	318	6	16	1429	95	108	.	12.5
67	7	Fa5	F5	340	340	6	16	1429	95	96	.	13
68	7	Si4b5	B4b5	309	309	6	16	1429	95	96	.	13.5
69	7	Re5	D5	327	327	6	16	1429	95	96	.	14
70	9	Do5	C5	318	318	1	16	238	95	96	.	14.08333
71	9	Si5b5	B5b5	362	362	1	16	238	95	96	.	14.16667
72	9	La5	A5	358	358	1	16	238	95	96	.	14.25
73	9	Sol5	G5	349	349	1	16	238	95	96	.	14.33333
74	9	Fa5	F5	340	340	1	16	238	95	96	.	14.41667
75	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	14.5
76	9	Re5	D5	327	327	1	16	238	95	96	.	14.58333
77	9	Do5	C5	318	318	1	16	238	95	96	.	14.66667
78	9	Si4b5	B4b5	309	309	1	16	238	95	96	.	14.75
79	9	La4	A4	305	305	1	16	238	95	96	.	14.83333
80	9	Sol4	G4	296	296	1	16	238	95	96	.	14.91667
81	9	Fa4	F4	287	287	1	16	238	95	96	.	15
