Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	588	95	96	SAZ 	0.2
2	9			-1	-1	3	16	882	100	0		0.5
3	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	0.7
4	9			-1	-1	3	16	882	100	0		1
5	9	La4	A4	305	305	1	8	588	95	96	.	1.2
6	9			-1	-1	3	16	882	100	0		1.5
7	9	Re5	D5	327	327	1	8	588	95	96	.	1.7
8	9			-1	-1	3	16	882	100	0		2
9	9			-1	-1	1	8	588	100	0		2.2
10	9	Mi5b5	E5b5	331	331	1	16	294	95	96	.	2.3
11	9	Re5	D5	327	327	1	16	294	95	96	.	2.4
12	9	Do5	C5	318	318	1	16	294	95	96	.	2.5
13	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	2.7
14	9			-1	-1	3	16	882	100	0		3
15	9			-1	-1	1	8	588	100	0		3.2
16	9	Re5	D5	327	327	1	16	294	95	96	.	3.3
17	9	Do5	C5	318	318	1	16	294	95	96	.	3.4
18	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	3.5
19	9	La4	A4	305	305	1	8	588	95	96	.	3.7
20	9			-1	-1	3	16	882	100	0		4
21	9			-1	-1	1	8	588	100	0		4.2
22	9	Do5	C5	318	318	1	16	294	95	96	.	4.3
23	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	4.4
24	9	La4	A4	305	305	1	16	294	95	96	.	4.5
25	9	Sol4	G4	296	296	1	8	588	95	96	.	4.7
26	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	4.8
27	9	Sol4	G4	296	296	1	16	294	95	96	.	4.9
28	9	La4	A4	305	305	1	16	294	95	96	.	5
29	9	Sol4	G4	296	296	3	16	882	95	96	.	5.3
30	9	Sol4	G4	296	296	1	8	588	95	96	.	5.5
31	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	5.6
32	9	La4	A4	305	305	1	16	294	95	96	.	5.7
33	9	Sol4	G4	296	296	1	16	294	95	96	.	5.8
34	9			-1	-1	1	8	588	100	0		6
35	9			-1	-1	1	8	588	100	0		6.2
36	9	La4	A4	305	305	1	16	294	95	96	Ba	6.3
37	9	Si4b5	B4b5	309	309	1	8	588	95	96	har 	6.5
38	9	Si4b5	B4b5	309	309	1	8	588	95	96	bit	6.7
39	9	Si4b5	B4b5	309	309	1	8	588	99	96	ti 	6.9
40	9	La4	A4	305	305	1	16	294	95	96		7
41	9	La4	A4	305	305	3	16	882	95	96	güz 	7.3
42	9	Si4b5	B4b5	309	309	1	8	588	95	96	bit	7.5
43	9	Sol4	G4	296	296	1	8	588	95	96	ti  	7.7
44	9			-1	-1	3	16	882	100	0		8
45	9	Si4b5	B4b5	309	309	3	16	882	95	96	Ar	8.3
46	9	La4	A4	305	305	1	8	588	95	96	týk 	8.5
47	9	Si4b5	B4b5	309	309	1	8	588	95	96	bül	8.7
48	9	Do5	C5	318	318	3	16	882	95	96	bül 	9
49	9	Si4b5	B4b5	309	309	3	16	882	95	96	öt	9.3
50	9	Do5	C5	318	318	1	8	588	95	96	mü	9.5
51	9	Re5	D5	327	327	1	8	588	95	96	yor  	9.7
52	9			-1	-1	3	16	882	100	0		10
53	9	Re5	D5	327	327	3	16	882	95	96	Yâ	10.3
54	9	Mi5b5	E5b5	331	331	1	8	588	95	96	re 	10.5
55	9	Mi5b5	E5b5	331	331	1	16	294	99	96	tel 	10.6
56	9	Re5	D5	327	327	1	16	294	95	96		10.7
57	9	Re5	D5	327	327	1	8	588	99	96	çe	10.9
58	9	Do5	C5	318	318	1	16	294	95	96		11
59	9	Do5	C5	318	318	1	8	588	99	96	kem 	11.2
60	9	Mi5b5	E5b5	331	331	1	16	294	95	96		11.3
61	9	Re5	D5	327	327	1	16	294	99	96	de	11.4
62	9	Do5	C5	318	318	1	16	294	95	96		11.5
63	9	Si4b5	B4b5	309	309	1	16	294	99	96	dim  	11.6
64	9	La4	A4	305	305	1	16	294	99	96		11.7
65	9	Si4b5	B4b5	309	309	1	16	294	95	96		11.8
66	9			-1	-1	1	8	588	100	0		12
67	9	Si4b5	B4b5	309	309	3	16	882	95	96	Tel 	12.3
68	9	Si4b5	B4b5	309	309	1	8	588	95	96	der	12.5
69	9	Si4b5	B4b5	309	309	1	16	294	99	96	dim 	12.6
70	9	La4	A4	305	305	1	16	294	95	96		12.7
71	9	La4	A4	305	305	1	8	588	99	96	i	12.9
72	9	Sol4	G4	296	296	1	16	294	95	96		13
73	9	La4#4	A4#4	309	309	1	8	588	99	96	let	13.2
74	9	Sol4	G4	296	296	1	16	294	95	96		13.3
75	9	Sol4	G4	296	296	1	16	294	99	96	mi	13.4
76	9	Fa4#4	F4#4	291	291	1	16	294	95	96		13.5
77	9	Sol4	G4	296	296	1	4	1176	95	96	yor  	13.9
78	9			-1	-1	1	16	294	100	0		14
79	52			0	0	1	16	0	127	77		14.1
80	9	Sol4	G4	296	296	1	8	588	95	96	SAZ 	14.3
81	9			-1	-1	3	16	882	100	0		14.6
82	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	14.8
83	9			-1	-1	3	16	882	100	0		15.1
84	9	La4	A4	305	305	1	8	588	95	96	.	15.3
85	9			-1	-1	3	16	882	100	0		15.6
86	9	Re5	D5	327	327	1	8	588	95	96	.	15.8
87	9			-1	-1	3	16	882	100	0		16.1
88	9			-1	-1	1	8	588	100	0		16.3
89	9	Mi5b5	E5b5	331	331	1	16	294	95	96	.	16.4
90	9	Re5	D5	327	327	1	16	294	95	96	.	16.5
91	9	Do5	C5	318	318	1	16	294	95	96	.	16.6
92	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	16.8
93	9			-1	-1	3	16	882	100	0		17.1
94	9			-1	-1	1	8	588	100	0		17.3
95	9	Re5	D5	327	327	1	16	294	95	96	.	17.4
96	9	Do5	C5	318	318	1	16	294	95	96	.	17.5
97	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	17.6
98	9	La4	A4	305	305	1	8	588	95	96	.	17.8
99	9			-1	-1	3	16	882	100	0		18.1
100	9			-1	-1	1	8	588	100	0		18.3
101	9	Do5	C5	318	318	1	16	294	95	96	.	18.4
102	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	18.5
103	9	La4	A4	305	305	1	16	294	95	96	.	18.6
104	9	Sol4	G4	296	296	1	8	588	95	96	.	18.8
105	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	18.9
106	9	Sol4	G4	296	296	1	16	294	95	96	.	19
107	9	La4	A4	305	305	1	16	294	95	96	.	19.1
108	9	Sol4	G4	296	296	3	16	882	95	96	.	19.4
109	9	Sol4	G4	296	296	1	8	588	95	96	.	19.6
110	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	19.7
111	9	La4	A4	305	305	1	16	294	95	96	.	19.8
112	9	Sol4	G4	296	296	1	16	294	95	96	.	19.9
113	9			-1	-1	1	8	588	100	0		20.1
114	9	Do5	C5	318	318	3	16	882	95	96	Yol	20.4
115	9	Re5	D5	327	327	1	8	588	95	96	lar 	20.6
116	9	Re5	D5	327	327	1	8	588	95	96	ka	20.8
117	9	Re5	D5	327	327	3	16	882	95	96	pan	21.1
118	9	Mi5b5	E5b5	331	331	1	16	294	99	96	dý 	21.2
119	9	Re5	D5	327	327	1	16	294	99	96		21.3
120	9	Do5	C5	318	318	1	16	294	95	96		21.4
121	9	Re5	D5	327	327	1	8	588	95	96	kar	21.6
122	9	Mi5b5	E5b5	331	331	1	8	588	95	96	dan  	21.8
123	9			-1	-1	3	16	882	100	0		22.1
124	9	Mi5b5	E5b5	331	331	3	16	882	95	96	Tur	22.4
125	9	Mi5b5	E5b5	331	331	1	8	588	95	96	na 	22.6
126	9	Mi5b5	E5b5	331	331	1	16	294	99	96	gel	22.7
127	9	Re5	D5	327	327	1	16	294	95	96		22.8
128	9	Sol5	G5	349	349	3	16	882	95	96	mez 	23.1
129	9	Fa5	F5	340	340	1	16	294	99	96	di	23.2
130	9	Mi5b1	E5b1	335	335	1	16	294	99	96		23.3
131	9	Sol5	G5	349	349	1	16	294	95	96		23.4
132	9	Mi5b5	E5b5	331	331	1	16	294	99	96	yar	23.5
133	9	Re5	D5	327	327	1	16	294	95	96		23.6
134	9	Re5	D5	327	327	1	4	1176	99	96	dan  	24
135	9	Do5	C5	318	318	1	16	294	95	96		24.1
136	9			-1	-1	1	8	588	100	0		24.3
137	9	Do5	C5	318	318	1	16	294	95	96	Ha	24.4
138	9	Do5	C5	318	318	1	8	588	95	96	ber 	24.6
139	9	Do5	C5	318	318	1	8	588	95	96	çýk	24.8
140	9	Do5	C5	318	318	3	16	882	95	96	ma	25.1
141	9	Re5b4	D5b4	323	323	3	32	441	99	96	dý 	25.25
142	9	Do5	C5	318	318	1	32	147	99	96		25.3
143	9	Si4b5	B4b5	309	309	1	16	294	95	96		25.4
144	9	Si4b5	B4b5	309	309	1	16	294	99	96	yâr	25.5
145	9	La4	A4	305	305	1	16	294	95	96		25.6
146	9	Si4b5	B4b5	309	309	1	4	1176	99	96	dan  	26
147	9	La4	A4	305	305	1	16	294	95	96		26.1
148	9			-1	-1	1	8	588	100	0		26.3
149	9	La4	A4	305	305	1	16	294	95	96	Bu 	26.4
150	9	Si4b5	B4b5	309	309	1	8	588	95	96	ay	26.6
151	9	Si4b5	B4b5	309	309	1	16	294	99	96	rý	26.7
152	9	La4	A4	305	305	1	16	294	95	96		26.8
153	9	La4	A4	305	305	1	8	588	99	96	lýk 	27
154	9	Sol4	G4	296	296	1	16	294	95	96		27.1
155	9	La4#4	A4#4	309	309	1	8	588	99	96	bit	27.3
156	9	Sol4	G4	296	296	1	16	294	95	96		27.4
157	9	Sol4	G4	296	296	1	16	294	99	96	mi	27.5
158	9	Fa4#4	F4#4	291	291	1	16	294	95	96		27.6
159	9	Sol4	G4	296	296	1	4	1176	95	96	yor  	28
160	9			-1	-1	1	16	294	100	0		28.1
161	9	Sol4	G4	296	296	1	8	588	95	96	SAZ 	28.3
162	9			-1	-1	3	16	882	100	0		28.6
163	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	28.8
164	9			-1	-1	3	16	882	100	0		29.1
165	9	La4	A4	305	305	1	8	588	95	96	.	29.3
166	9			-1	-1	3	16	882	100	0		29.6
167	9	Re5	D5	327	327	1	8	588	95	96	.	29.8
168	9			-1	-1	3	16	882	100	0		30.1
169	9			-1	-1	1	8	588	100	0		30.3
170	9	Mi5b5	E5b5	331	331	1	16	294	95	96	.	30.4
171	9	Re5	D5	327	327	1	16	294	95	96	.	30.5
172	9	Do5	C5	318	318	1	16	294	95	96	.	30.6
173	9	Si4b5	B4b5	309	309	1	8	588	95	96	.	30.8
174	9			-1	-1	3	16	882	100	0		31.1
175	9			-1	-1	1	8	588	100	0		31.3
176	9	Re5	D5	327	327	1	16	294	95	96	.	31.4
177	9	Do5	C5	318	318	1	16	294	95	96	.	31.5
178	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	31.6
179	9	La4	A4	305	305	1	8	588	95	96	.	31.8
180	9			-1	-1	3	16	882	100	0		32.1
181	9			-1	-1	1	8	588	100	0		32.3
182	9	Do5	C5	318	318	1	16	294	95	96	.	32.4
183	9	Si4b5	B4b5	309	309	1	16	294	95	96	.	32.5
184	9	La4	A4	305	305	1	16	294	95	96	.	32.6
185	9	Sol4	G4	296	296	1	8	588	95	96	.	32.8
186	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	32.9
187	9	Sol4	G4	296	296	1	16	294	95	96	.	33
188	9	La4	A4	305	305	1	16	294	95	96	.	33.1
189	9	Sol4	G4	296	296	3	16	882	95	96	.	33.4
190	9	Sol4	G4	296	296	1	8	588	95	96	.	33.6
191	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	33.7
192	9	La4	A4	305	305	1	16	294	95	96	.	33.8
193	9	Sol4	G4	296	296	1	16	294	95	96	.	33.9
194	9			-1	-1	1	8	588	100	0		34.1
195	9	Re5	D5	327	327	3	16	882	95	96	Der	34.4
196	9	Re5	D5	327	327	1	8	588	95	96	dim 	34.6
