Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.2
2	9	Fa5#3	F5#4	343	344	1	8	357	95	96	Ha	0.3
3	9	Sol5	G5	349	349	1	4	714	95	96	yat	0.5
4	9	Sol5	G5	349	349	1	8	357	95	96	la	0.6
5	9	Fa5#3	F5#4	343	344	1	8	357	95	96		0.7
6	9	Sol5	G5	349	349	1	8	357	95	96	rý 	0.8
7	9	Fa5#3	F5#4	343	344	1	8	357	95	96		0.9
8	9	Mi5b3	E5b4	333	332	1	8	357	95	96		1
9	9	Fa5#3	F5#4	343	344	1	8	357	95	96	de	1.1
10	9	Mi5b3	E5b4	333	332	1	8	357	95	96		1.2
11	9	Fa5#3	F5#4	343	344	1	8	357	95	96	ðir	1.3
12	9	Mi5b3	E5b4	333	332	1	8	357	95	96		1.4
13	9	Re5	D5	327	327	1	8	357	95	96		1.5
14	9	Mi5b3	E5b4	333	332	1	8	357	95	96	mi  	1.6
15	9	Re5	D5	327	327	1	8	357	95	96		1.7
16	9	Fa5#3	F5#4	343	344	1	8	357	95	96		1.8
17	9	Mi5b3	E5b4	333	332	1	8	357	95	96		1.9
18	9	Re5	D5	327	327	1	8	357	95	96		2
19	9	Re5	D5	327	327	1	4	714	95	96		2.2
20	9	Fa5#3	F5#4	343	344	1	8	357	95	96	Bu 	2.3
21	9	Sol5	G5	349	349	1	4	714	95	96	ge	2.5
22	9	Sol5	G5	349	349	1	8	357	95	96	len 	2.6
23	9	Fa5#3	F5#4	343	344	1	8	357	95	96		2.7
24	9	Sol5	G5	349	349	1	8	357	95	96	yâr 	2.8
25	9	Fa5#3	F5#4	343	344	1	8	357	95	96		2.9
26	9	Mi5b3	E5b4	333	332	1	8	357	95	96		3
27	9	Fa5#3	F5#4	343	344	1	16	179	95	96	de	3.05
28	9	Sol5	G5	349	349	1	16	179	95	96		3.1
29	9	Fa5#3	F5#4	343	344	1	16	179	95	96		3.15
30	9	Sol5	G5	349	349	1	16	179	95	96		3.2
31	9	Fa5#3	F5#4	343	344	1	8	357	95	96	ðil 	3.3
32	9	Mi5b3	E5b4	333	332	1	8	357	95	96		3.4
33	9	Re5	D5	327	327	1	8	357	95	96		3.5
34	9	Mi5b3	E5b4	333	332	1	8	357	95	96	mi  	3.6
35	9	Re5	D5	327	327	1	8	357	95	96		3.7
36	9	Fa5#3	F5#4	343	344	1	8	357	95	96		3.8
37	9	Mi5b3	E5b4	333	332	1	8	357	95	96		3.9
38	9	Re5	D5	327	327	1	8	357	95	96		4
39	9	Re5	D5	327	327	1	4	714	95	96		4.2
40	9	Fa5#3	F5#4	343	344	1	8	357	95	96	Sa	4.3
41	9	Sol5	G5	349	349	1	16	179	95	96	kýp	4.35
42	9	Fa5#3	F5#4	343	344	1	16	179	95	96		4.4
43	9	Sol5	G5	349	349	1	8	357	95	96		4.5
44	9	Sol5	G5	349	349	1	4	714	95	96	lar	4.7
45	9	Sol5	G5	349	349	1	8	357	95	96	dan 	4.8
46	9	Fa5#3	F5#4	343	344	1	8	357	95	96		4.9
47	9	Mi5b3	E5b4	333	332	1	8	357	95	96		5
48	9	Fa5#3	F5#4	343	344	1	16	179	95	96	üç 	5.05
49	9	Sol5	G5	349	349	1	16	179	95	96		5.1
50	9	Fa5#3	F5#4	343	344	1	16	179	95	96		5.15
51	9	Sol5	G5	349	349	1	16	179	95	96		5.2
52	9	Mi5b3	E5b4	333	332	1	8	357	95	96		5.3
53	9	Mi5b3	E5b4	333	332	1	8	357	95	96	gü	5.4
54	9	Re5	D5	327	327	1	8	357	95	96		5.5
55	9	Re5	D5	327	327	1	8	357	95	96	zel  	5.6
56	9	Do5	C5	318	318	1	8	357	95	96		5.7
57	9	Mi5b3	E5b4	333	332	3	8	1071	100	96		6
58	9	Mi5b3	E5b4	333	332	1	4	714	95	96		6.2
59	9	Re5	D5	327	327	1	8	357	95	96	Bi	6.3
60	9	Mi5b3	E5b4	333	332	1	8	357	95	96	ri 	6.4
61	9	Re5	D5	327	327	1	8	357	95	96		6.5
62	9	Fa5#3	F5#4	343	344	1	8	357	95	96	Eþ	6.6
63	9	Sol5	G5	349	349	1	16	179	95	96		6.65
64	9	La5	A5	358	358	1	16	179	95	96		6.7
