Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	625	95	96	Ten 	0.1666667
2	9	Mi5	E5	336	336	1	4	625	95	96	nen 	0.3333333
3	9	Mi5	E5	336	336	1	4	625	95	96	ni 	0.5
4	9	Fa5#1	F5#1	341	341	1	4	625	95	96	te 	0.6666667
5	9	Mi5	E5	336	336	1	4	625	95	96	nen 	0.8333333
6	9			-1	-1	1	4	625	100	0		1
7	9			-1	-1	1	4	625	100	0		1.166667
8	9	Fa5#1	F5#1	341	341	1	4	625	95	96	te 	1.333333
9	9	Mi5	E5	336	336	1	4	625	95	96	nen 	1.5
10	9	Fa5#1	F5#1	341	341	1	4	625	95	96	te 	1.666667
11	9	Mi5	E5	336	336	1	8	312	99	96	nen 	1.75
12	9	Mi5	E5	336	336	1	16	156	99	96		1.791667
13	9	Fa5#1	F5#1	341	341	1	16	156	99	96		1.833333
14	9	Sol5#4	G5#4	353	353	1	16	156	99	96		1.875
15	9	La5	A5	358	358	1	16	156	99	96		1.916667
16	9	Si5	B5	367	367	1	8	312	95	96		2
17	9	Sol5#4	G5#4	353	353	1	8	312	99	96	na	2.083333
18	9	La5	A5	358	358	1	8	312	99	96		2.166667
19	9	Sol5#4	G5#4	353	353	1	8	312	99	96		2.25
20	9	Fa5#1	F5#1	341	341	1	8	312	95	96		2.333333
21	9	Mi5	E5	336	336	1	8	312	99	96	dir 	2.416667
22	9	Fa5#1	F5#1	341	341	1	8	312	99	96		2.5
23	9	Sol5#4	G5#4	353	353	1	16	156	99	96		2.541667
24	9	La5	A5	358	358	1	16	156	99	96		2.583333
25	9	Sol5#4	G5#4	353	353	1	16	156	99	96		2.625
26	9	Fa5#1	F5#1	341	341	1	16	156	95	96		2.666667
27	9	Mi5	E5	336	336	1	4	625	95	96	ten 	2.833333
28	9			-1	-1	1	4	625	100	0		3
29	9	Sol5#4	G5#4	353	353	1	16	156	99	96	ten 	3.041667
30	9	Fa5#1	F5#1	341	341	1	16	156	99	96		3.083333
31	9	Mi5	E5	336	336	1	16	156	99	96		3.125
32	9	Sol5#4	G5#4	353	353	1	16	156	99	96		3.166667
33	9	Fa5#1	F5#1	341	341	1	4	625	99	96		3.333333
34	9	Mi5	E5	336	336	1	4	625	99	96		3.5
35	9	Re5#4	D5#4	331	331	1	8	312	99	96		3.583333
36	9	Mi5	E5	336	336	1	8	312	99	96		3.666667
37	9	Sol5#4	G5#4	353	353	1	16	156	99	96		3.708333
38	9	Fa5#1	F5#1	341	341	1	16	156	99	96		3.75
39	9	Mi5	E5	336	336	1	16	156	99	96		3.791667
40	9	Re5#4	D5#4	331	331	1	16	156	99	96		3.833333
41	9	Do5	C5	318	318	1	16	156	99	96		3.875
42	9	Si4	B4	314	314	1	16	156	99	96		3.916667
43	9	Do5	C5	318	318	1	8	312	95	96		4
44	9	Re5#4	D5#4	331	331	1	2	1250	99	96	na	4.333333
45	9	Mi5	E5	336	336	1	4	625	95	96		4.5
46	9	Fa5#1	F5#1	341	341	1	8	312	95	96	di 	4.583333
47	9	Sol5#4	G5#4	353	353	1	8	312	95	96	ri 	4.666667
48	9	Mi5	E5	336	336	1	4	625	95	96	ten 	4.833333
49	9			-1	-1	1	4	625	100	0		5
50	9	Sol5#4	G5#4	353	353	1	8	312	95	96	SAZ 	5.083333
51	9	Sol5#4	G5#4	353	353	1	16	156	95	96	.	5.125
52	9	La5	A5	358	358	1	16	156	95	96	.	5.166667
53	9	Fa5#1	F5#1	341	341	1	8	312	95	96	.	5.25
54	9	Fa5#1	F5#1	341	341	1	16	156	95	96	.	5.291667
55	9	Sol5#4	G5#4	353	353	1	16	156	95	96	.	5.333333
56	9	Mi5	E5	336	336	1	8	312	95	96	.	5.416667
57	9	Mi5	E5	336	336	1	16	156	95	96	.	5.458333
58	9	Fa5#1	F5#1	341	341	1	16	156	95	96	.	5.5
59	9	Re5#4	D5#4	331	331	1	8	312	95	96	.	5.583333
60	9	Re5#4	D5#4	331	331	1	16	156	95	96	.	5.625
61	9	Mi5	E5	336	336	1	16	156	95	96	.	5.666667
62	9	Do5	C5	318	318	1	8	312	95	96	.	5.75
63	9	Do5	C5	318	318	1	16	156	95	96	.	5.791667
64	9	Re5#4	D5#4	331	331	1	16	156	95	96	.	5.833333
65	9	Si4	B4	314	314	1	8	312	95	96	.	5.916667
66	9	Si4	B4	314	314	1	16	156	95	96	.	5.958333
67	9	Do5	C5	318	318	1	16	156	95	96	.	6
68	9	La4	A4	305	305	3	4	1875	99	96	ten 	6.5
69	9	Re5#4	D5#4	331	331	1	16	156	99	96		6.541667
70	9	Mi5	E5	336	336	1	16	156	99	96		6.583333
71	9	Fa5#1	F5#1	341	341	1	16	156	99	96		6.625
72	9	Sol5#4	G5#4	353	353	1	16	156	99	96		6.666667
73	9	La5	A5	358	358	1	4	625	95	96		6.833333
74	9			-1	-1	1	4	625	100	0		7
75	9	La5	A5	358	358	1	8	312	99	96	ten 	7.083333
76	9	Do6	C6	371	371	1	8	312	99	96		7.166667
77	9	Si5	B5	367	367	1	8	312	99	96		7.25
78	9	La5	A5	358	358	1	8	312	99	96		7.333333
