Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	667	95	96	ARANAÐME 	0.2222222
2	9	Re5	D5	327	327	1	4	667	95	96	.	0.4444444
3	9	Mi5b5	E5b5	331	331	3	16	500	95	96	.	0.6111111
4	9	Re5	D5	327	327	1	16	167	95	96	.	0.6666667
5	9	Do5	C5	318	318	3	8	1000	95	96	.	1
6	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	1.222222
7	9	Do5	C5	318	318	1	4	667	95	96	.	1.444444
8	9	Re5	D5	327	327	3	16	500	95	96	.	1.611111
9	9	Do5	C5	318	318	1	16	167	95	96	.	1.666667
10	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.	2
11	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.111111
12	9	Re5	D5	327	327	1	8	333	95	96	.	2.222222
13	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	2.333333
14	9	La5	A5	358	358	1	8	333	95	96	.	2.444444
15	9	Do6	C6	371	371	1	8	333	95	96	.	2.555556
16	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	2.666667
17	9	La5	A5	358	358	1	8	333	95	96	.	2.777778
18	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	2.888889
19	9	La5	A5	358	358	1	8	333	95	96	.	3
20	9	Sol5	G5	349	349	3	8	1000	95	96	.	3.333333
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.444444
22	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	3.555556
23	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	3.666667
24	9	Sol5	G5	349	349	3	8	1000	95	96	.	4
25	9	Sol5	G5	349	349	1	4	667	95	96	.	4.222222
26	9	Re5	D5	327	327	1	4	667	95	96	.	4.444445
27	9	Mi5b5	E5b5	331	331	3	16	500	95	96	.	4.611111
28	9	Re5	D5	327	327	1	16	167	95	96	.	4.666667
29	9	Do5	C5	318	318	3	8	1000	95	96	.	5
30	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	5.222222
31	9	Do5	C5	318	318	1	4	667	95	96	.	5.444445
32	9	Re5	D5	327	327	3	16	500	95	96	.	5.611111
33	9	Do5	C5	318	318	1	16	167	95	96	.	5.666667
34	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.	6
