Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	870	100	0		0.25
2	9	Sol4	G4	296	296	1	8	435	95	96	A	0.375
3	9	Re5	D5	327	327	1	8	435	95	96	cý	0.5
4	9	Re5	D5	327	327	1	4	870	95	96	yay	0.75
5	9	Re5	D5	327	327	1	4	870	95	96	dý 	1
6	9	Mi5b5	E5b5	331	331	3	16	652	99	96	ba	1.1875
7	9	Re5	D5	327	327	1	16	217	99	96		1.25
8	9	Do5	C5	318	318	1	8	435	99	96		1.375
9	9	Mi5b5	E5b5	331	331	1	8	435	95	96		1.5
10	9	Re5	D5	327	327	1	4	870	95	96	na 	1.75
11	9			-1	-1	1	4	870	100	0		2
12	9	Re5	D5	327	327	1	4	870	95	96	bir 	2.25
13	9	Sol5	G5	349	349	1	4	870	95	96	ker	2.5
14	9	Sol5	G5	349	349	1	4	870	95	96	re	2.75
15	9	Fa5#4	F5#4	344	344	1	4	870	95	96	cik 	3
16	9	La5	A5	358	358	3	16	652	99	96	ol 	3.1875
17	9	Sol5	G5	349	349	1	16	217	95	96		3.25
18	9	Sol5	G5	349	349	3	16	652	99	96	gon	3.4375
19	9	Fa5#4	F5#4	344	344	1	16	217	95	96		3.5
20	9	Fa5#4	F5#4	344	344	3	16	652	99	96	ca 	3.6875
21	9	Mi5b5	E5b5	331	331	1	16	217	95	96		3.75
22	9	Mi5b5	E5b5	331	331	3	16	652	99	96	fe	3.9375
23	9	Re5	D5	327	327	1	16	217	95	96		4
24	9	Re5	D5	327	327	3	8	1304	99	96	mim  	4.375
25	9	Do5	C5	318	318	1	8	435	95	96		4.5
26	9	Do5	C5	318	318	3	16	652	95	96	SAZ 	4.6875
27	9	Si4b5	B4b5	309	309	1	16	217	95	96	.	4.75
28	9	Re5	D5	327	327	1	4	870	95	96	.	5
29	9			-1	-1	1	4	870	100	0		5.25
30	9	Re5	D5	327	327	1	8	435	95	96	A	5.375
31	9	Re5	D5	327	327	1	8	435	95	96	cý	5.5
32	9	Re5	D5	327	327	1	4	870	95	96	maz	5.75
33	9	Re5	D5	327	327	1	4	870	95	96	dý 	6
34	9	Mi5b5	E5b5	331	331	3	8	1304	99	96	yü	6.375
35	9	Re5	D5	327	327	1	16	217	99	96		6.4375
36	9	Do5	C5	318	318	1	16	217	95	96		6.5
37	9	Do5	C5	318	318	1	2	1739	95	96	re	7
38	9	Re5	D5	327	327	3	16	652	99	96	ðim	7.1875
39	9	Mi5b5	E5b5	331	331	1	16	217	95	96		7.25
40	9	Do5	C5	318	318	3	16	652	99	96	de 	7.4375
41	9	Re5	D5	327	327	1	16	217	95	96		7.5
42	9	Si4b5	B4b5	309	309	3	16	652	99	96	a	7.6875
43	9	Do5	C5	318	318	1	16	217	95	96		7.75
44	9	La4	A4	305	305	1	4	870	95	96	cý	8
45	9	Do5	C5	318	318	1	4	870	95	96	yan 	8.25
46	9	Do5	C5	318	318	3	16	652	99	96	zahm_	8.4375
47	9	Re5	D5	327	327	1	16	217	95	96		8.5
48	9	Si4b5	B4b5	309	309	1	4	870	95	96	ý 	8.75
49	9	La4	A4	305	305	3	16	652	99	96	di	8.9375
50	9	Si4b5	B4b5	309	309	1	16	217	95	96		9
51	9	Sol4	G4	296	296	1	2	1739	95	96	lim  	9.5
52	9			-1	-1	1	2	1739	100	0		10
53	9	Re5	D5	327	327	3	8	1304	99	96	Ya 	10.375
54	9	Sol5	G5	349	349	1	8	435	95	96		10.5
55	9	Sol5	G5	349	349	1	4	870	95	96	lâ 	10.75
56	9			-1	-1	1	4	870	100	0		11
57	9	Fa5	F5	340	340	3	16	652	99	96	ya 	11.1875
58	9	Mi5b5	E5b5	331	331	1	16	217	99	96		11.25
59	9	Re5	D5	327	327	1	8	435	99	96		11.375
60	9	Fa5	F5	340	340	1	8	435	95	96		11.5
61	9	Mi5b5	E5b5	331	331	1	4	870	95	96	lâ 	11.75
62	9			-1	-1	1	4	870	100	0		12
63	9	Re5	D5	327	327	3	16	652	99	96	ya 	12.1875
64	9	Do5	C5	318	318	1	16	217	99	96		12.25
65	9	Si4b5	B4b5	309	309	1	8	435	99	96		12.375
66	9	Re5	D5	327	327	1	8	435	95	96		12.5
67	9	Do5	C5	318	318	1	4	870	95	96	lâ 	12.75
68	9			-1	-1	1	4	870	100	0		13
69	9	Do5	C5	318	318	1	4	870	95	96	yel 	13.25
70	9	Do5	C5	318	318	3	16	652	95	96	lel 	13.4375
71	9	Do5	C5	318	318	1	16	217	95	96	le 	13.5
72	9	Do5	C5	318	318	1	4	870	95	96	lel 	13.75
73	9	Mi5b5	E5b5	331	331	1	4	870	95	96	lel 	14
74	9	Re5	D5	327	327	1	4	870	95	96	lel 	14.25
75	9	Do5	C5	318	318	1	4	870	95	96	lel 	14.5
76	9	Si4b5	B4b5	309	309	3	16	652	99	96	lâ  	14.6875
77	9	La4	A4	305	305	1	16	217	99	96		14.75
78	9	Sol4	G4	296	296	1	4	870	95	96		15
79	9	Re5	D5	327	327	3	8	1304	99	96	Ta 	15.375
80	9	Sol5	G5	349	349	1	8	435	95	96		15.5
81	9	Sol5	G5	349	349	1	4	870	95	96	nâ 	15.75
82	9			-1	-1	1	4	870	100	0		16
83	9	Fa5	F5	340	340	3	16	652	99	96	ta 	16.1875
84	9	Mi5b5	E5b5	331	331	1	16	217	99	96		16.25
85	9	Re5	D5	327	327	1	8	435	99	96		16.375
