Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.142857E-02
2	9	Do5	C5	318	318	1	16	250	95	96		0.1428571
3	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.2142857
4	9	La4	A4	305	305	1	16	250	95	96		0.2857143
5	9	Sol4	G4	296	296	1	8	500	95	96		0.4285714
6	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.5
7	9	Do5	C5	318	318	1	16	250	95	96		0.5714286
8	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.6428571
9	9	Do5	C5	318	318	1	16	250	95	96		0.7142857
10	9	Re5	D5	327	327	1	4	1000	95	96		1
11	9	Re5	D5	327	327	1	4	1000	95	96		1.285714
12	9	Sol5	G5	349	349	1	8	500	95	96		1.428571
13	9	Sol5	G5	349	349	1	8	500	95	96		1.571429
14	9	Fa5	F5	340	340	1	8	500	95	96		1.714286
15	9	Mi5	E5	336	336	1	8	500	95	96		1.857143
16	9	Re5	D5	327	327	1	8	500	95	96		2
17	9	Re5	D5	327	327	1	4	1000	95	96		2.285714
18	9	Do5	C5	318	318	1	8	500	95	96		2.428571
19	9	Re5	D5	327	327	1	16	250	95	96		2.5
20	9	Mi5b3	E5b4	333	332	1	16	250	95	96		2.571429
21	9	Re5	D5	327	327	1	16	250	95	96		2.642857
22	9	Do5	C5	318	318	1	16	250	95	96		2.714286
23	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.785714
24	9	La4#4	A4#4	309	309	1	16	250	95	96		2.857143
25	9	Si4b1	B4b1	313	313	1	8	500	95	96		3
26	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.071429
27	9	Do5	C5	318	318	1	16	250	95	96		3.142857
28	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.214286
29	9	La4	A4	305	305	1	16	250	95	96		3.285714
30	9	Sol4	G4	296	296	1	8	500	95	96		3.428571
31	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.5
32	9	Do5	C5	318	318	1	16	250	95	96		3.571429
33	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.642857
34	9	Do5	C5	318	318	1	16	250	95	96		3.714286
35	9	Re5	D5	327	327	1	4	1000	95	96		4
36	9	Re5	D5	327	327	1	4	1000	95	96		4.285714
37	9	Sol5	G5	349	349	1	8	500	95	96		4.428571
38	9	Sol5	G5	349	349	1	8	500	95	96		4.571429
39	9	Fa5	F5	340	340	1	8	500	95	96		4.714286
40	9	Mi5	E5	336	336	1	8	500	95	96		4.857143
41	9	Re5	D5	327	327	1	8	500	95	96		5
42	9	Re5	D5	327	327	1	4	1000	95	96		5.285714
43	9	Do5	C5	318	318	1	8	500	95	96		5.428571
44	9	Re5	D5	327	327	1	16	250	95	96		5.5
45	9	Mi5b3	E5b4	333	332	1	16	250	95	96		5.571429
46	9	Re5	D5	327	327	1	16	250	95	96		5.642857
47	9	Do5	C5	318	318	1	16	250	95	96		5.714286
48	9	Si4b1	B4b1	313	313	1	4	1000	95	96		6
49	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		6.285714
50	9	Sol5	G5	349	349	1	8	500	95	96		6.428571
51	9	Sol5	G5	349	349	1	8	500	95	96		6.571429
52	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.642857
53	9	Sol5	G5	349	349	1	16	250	95	96		6.714286
54	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.785714
55	9	Mi5b3	E5b4	333	332	1	16	250	95	96		6.857143
56	9	Re5	D5	327	327	1	16	250	95	96		6.928571
57	9	Mi5b3	E5b4	333	332	1	16	250	95	96		7
58	9	Fa5#3	F5#4	343	344	1	8	500	95	96		7.142857
59	9	Sol5	G5	349	349	1	8	500	95	96		7.285714
60	9	La5b4	A5b4	354	354	1	8	500	95	96		7.428571
61	9	La5b4	A5b4	354	354	1	16	250	95	96		7.5
62	9	Sol5	G5	349	349	1	16	250	95	96		7.571429
63	9	Sol5	G5	349	349	1	16	250	95	96		7.642857
64	9	Fa5#3	F5#4	343	344	1	16	250	95	96		7.714286
65	9	Mi5b3	E5b4	333	332	1	16	250	95	96		7.785714
66	9	Re5	D5	327	327	1	16	250	95	96		7.857143
67	9	Do5	C5	318	318	1	8	500	95	96		8
68	9	Re5	D5	327	327	1	8	500	95	96		8.142858
