Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1176	95	96	Can 	0.2222222
2	9	Mi5	E5	336	336	3	16	882	99	96	ver	0.3888889
3	9	Re5b3	D5b4	324	323	1	16	294	95	96		0.4444444
4	9	Do5	C5	318	318	1	8	588	95	96	me 	0.5555556
5	9	Re5b3	D5b4	324	323	1	8	588	95	96	gâm_	0.6666667
6	9	Do5	C5	318	318	1	8	588	99	96	ý 	0.7777778
7	9	Si4b2	B4b1	312	313	1	8	588	99	96		0.8888889
8	9	La4	A4	305	305	1	8	588	95	96		1
9	9	Si4b2	B4b1	312	313	1	4	1176	95	96	aþ	1.222222
10	9	Do5	C5	318	318	1	8	588	95	96	ka 	1.333333
11	9	Si4b2	B4b1	312	313	1	16	294	99	96	sen 	1.388889
12	9	La4	A4	305	305	1	16	294	95	96		1.444444
13	9	La4	A4	305	305	5	8	2941	95	96	aþk 	2
14	9	Do5	C5	318	318	1	16	294	99	96	â	2.055556
15	9	Re5b3	D5b4	324	323	1	16	294	99	96		2.111111
16	9	Do5	C5	318	318	1	16	294	99	96		2.166667
17	9	Si4b2	B4b1	312	313	1	16	294	95	96		2.222222
18	9	Do5	C5	318	318	1	8	588	95	96	fet_	2.333333
19	9	Re5b3	D5b4	324	323	1	16	294	99	96	i 	2.388889
20	9	Mi5	E5	336	336	1	16	294	95	96		2.444444
21	9	Re5b3	D5b4	324	323	3	32	441	99	96	can	2.527778
22	9	Do5	C5	318	318	1	32	147	99	96		2.555556
23	9	Do5	C5	318	318	1	16	294	99	96		2.611111
24	9	Re5b3	D5b4	324	323	1	16	294	99	96		2.666667
25	9	Do5	C5	318	318	3	32	441	99	96		2.75
26	9	Si4b2	B4b1	312	313	1	32	147	99	96		2.777778
27	9	La4	A4	305	305	1	16	294	99	96		2.833333
28	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.888889
29	9	Do5	C5	318	318	1	16	294	99	96		2.944444
30	9	Re5b3	D5b4	324	323	1	16	294	95	96		3
31	9	Si4b2	B4b1	312	313	1	8	588	99	96	dýr  	3.111111
32	9	Do5	C5	318	318	1	4	1176	95	96		3.333333
33	9	Do5	C5	318	318	1	16	294	95	96	SAZ 	3.388889
34	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	3.444444
35	9	Do5	C5	318	318	3	32	441	95	96	.	3.527778
36	9	Si4b2	B4b1	312	313	1	32	147	95	96	.	3.555556
37	9	Si4b2	B4b1	312	313	1	16	294	95	96	.	3.611111
38	9	La4	A4	305	305	1	16	294	95	96	.	3.666667
39	9	La4	A4	305	305	3	8	1765	95	96	.	4
40	52			0	0	1	8	0	102	0		4.111111
41	9	Do5	C5	318	318	1	4	1176	95	96	Can 	4.333333
42	9	Mi5	E5	336	336	3	16	882	99	96	ver	4.5
43	9	Re5b3	D5b4	324	323	1	16	294	95	96		4.555555
44	9	Do5	C5	318	318	1	8	588	95	96	me 	4.666667
45	9	Re5b3	D5b4	324	323	1	8	588	95	96	gâm_	4.777778
46	9	Do5	C5	318	318	1	8	588	99	96	ý 	4.888889
47	9	Si4b2	B4b1	312	313	1	8	588	99	96		5
48	9	La4	A4	305	305	1	8	588	95	96		5.111111
49	9	Si4b2	B4b1	312	313	1	4	1176	95	96	aþ	5.333333
50	9	Do5	C5	318	318	1	8	588	95	96	ka 	5.444445
51	9	Si4b2	B4b1	312	313	1	16	294	99	96	sen 	5.5
52	9	La4	A4	305	305	1	16	294	95	96		5.555555
53	9	La4	A4	305	305	5	8	2941	95	96	aþk 	6.111111
54	9	Do5	C5	318	318	1	16	294	99	96	â	6.166667
55	9	Re5b3	D5b4	324	323	1	16	294	99	96		6.222222
56	9	Do5	C5	318	318	1	16	294	99	96		6.277778
57	9	Si4b2	B4b1	312	313	1	16	294	95	96		6.333333
58	9	Do5	C5	318	318	1	8	588	95	96	fet_	6.444445
59	9	Re5b3	D5b4	324	323	1	16	294	99	96	i 	6.5
60	9	Mi5	E5	336	336	1	16	294	95	96		6.555555
61	9	Re5b3	D5b4	324	323	3	32	441	99	96	can	6.638889
62	9	Do5	C5	318	318	1	32	147	99	96		6.666667
63	9	Do5	C5	318	318	1	16	294	99	96		6.722222
64	9	Re5b3	D5b4	324	323	1	16	294	99	96		6.777778
65	9	Do5	C5	318	318	3	32	441	99	96		6.861111
66	9	Si4b2	B4b1	312	313	1	32	147	99	96		6.888889
67	9	La4	A4	305	305	1	16	294	99	96		6.944445
68	9	Si4b2	B4b1	312	313	1	16	294	99	96		7
69	9	Do5	C5	318	318	1	16	294	99	96		7.055555
70	9	Re5b3	D5b4	324	323	1	16	294	95	96		7.111111
71	9	Si4b2	B4b1	312	313	1	8	588	99	96	dýr  	7.222222
72	9	Do5	C5	318	318	1	4	1176	95	96		7.444445
73	9	Sol5	G5	349	349	1	16	294	95	96	SAZ 	7.5
74	9	La5b4	A5b4	354	354	1	16	294	95	96	.	7.555555
75	9	Sol5	G5	349	349	3	32	441	95	96	.	7.638889
76	9	Fa5	F5	340	340	1	32	147	95	96	.	7.666667
77	9	Mi5	E5	336	336	1	16	294	95	96	.	7.722222
78	9	Fa5	F5	340	340	1	16	294	95	96	.	7.777778
79	9	Sol5	G5	349	349	3	8	1765	95	96	.	8.111111
80	9	Do5	C5	318	318	1	4	1176	95	96	Aþk 	8.333333
81	9	Sol5	G5	349	349	3	16	882	99	96	â	8.5
82	9	La5b4	A5b4	354	354	1	16	294	95	96		8.555555
83	9	Sol5	G5	349	349	1	16	294	99	96	fet_	8.611111
84	9	Fa5	F5	340	340	1	16	294	95	96		8.666667
85	9	Mi5	E5	336	336	1	16	294	99	96	i 	8.722222
86	9	Fa5	F5	340	340	1	16	294	95	96		8.777778
87	9	La5b4	A5b4	354	354	1	4	1176	99	96	can 	9
88	9	Sol5	G5	349	349	1	16	294	99	96		9.055555
89	9	Fa5	F5	340	340	1	16	294	95	96		9.111111
90	10	Mi5	E5	336	336	1	8	588	99	96	ol	9.222222
91	8	Fa5	F5	340	340	0	0	0	99	96		9.222222
92	9	Mi5	E5	336	336	1	16	294	99	96		9.277778
93	9	Re5b3	D5b4	324	323	1	16	294	95	96		9.333333
94	9	Mi5	E5	336	336	1	8	588	95	96	du	9.444445
95	9	Fa5	F5	340	340	1	8	588	95	96	ðu 	9.555555
96	9	Mi5	E5	336	336	1	16	294	99	96	meþ	9.611111
97	9	Re5b3	D5b4	324	323	1	16	294	99	96		9.666667
98	9	Do5	C5	318	318	1	16	294	99	96		9.722222
99	9	Re5b3	D5b4	324	323	1	16	294	99	96		9.777778
100	9	Mi5	E5	336	336	3	8	1765	95	96		10.11111
101	9	Mi5	E5	336	336	1	16	294	99	96	hûr_	10.16667
102	9	Fa5	F5	340	340	1	16	294	99	96		10.22222
103	9	Mi5	E5	336	336	1	16	294	99	96		10.27778
104	9	Re5b3	D5b4	324	323	1	16	294	95	96		10.33333
105	9	Mi5	E5	336	336	1	8	588	95	96	i 	10.44444
106	9	Sol5	G5	349	349	1	8	588	95	96	ci	10.55556
107	9	Fa5	F5	340	340	1	8	588	99	96	han	10.66667
108	9	Mi5	E5	336	336	1	8	588	99	96		10.77778
109	9	Re5b3	D5b4	324	323	1	8	588	99	96		10.88889
110	9	Do5	C5	318	318	1	8	588	99	96		11
111	9	Re5b3	D5b4	324	323	1	16	294	99	96		11.05556
112	9	Mi5	E5	336	336	1	16	294	95	96		11.11111
113	9	Re5b3	D5b4	324	323	1	8	588	99	96	dýr  	11.22222
114	9	Mi5	E5	336	336	1	4	1176	95	96		11.44444
115	9	Mi5	E5	336	336	1	16	294	95	96	SAZ 	11.5
116	9	Fa5	F5	340	340	1	16	294	95	96	.	11.55556
117	9	Mi5	E5	336	336	1	16	294	95	96	.	11.61111
118	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	11.66667
119	9	Do5	C5	318	318	1	16	294	95	96	.	11.72222
120	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	11.77778
121	9	Mi5	E5	336	336	3	8	1765	95	96	.	12.11111
