Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	16	577	95	96	ARANAÐME	8.333334E-02
2	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	0.1111111
3	9	Fa5	F5	340	340	1	8	385	95	96	.	0.1666667
4	9	Mi5	E5	336	336	1	8	385	95	96	.	0.2222222
5	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	0.2777778
6	9	Do5	C5	318	318	1	8	385	95	96	.	0.3333333
7	9	Si4	B4	314	314	1	8	385	95	96	.	0.3888889
8	9	La4	A4	305	305	1	8	385	95	96	.	0.4444444
9	9	Sol4#4	G4#4	300	300	1	8	385	95	96	.	0.5
10	9	La4	A4	305	305	1	8	385	95	96	.	0.5555556
11	9	Si4	B4	314	314	1	16	192	95	96	.	0.5833333
12	9	Do5	C5	318	318	1	16	192	95	96	.	0.6111111
13	9	Si4	B4	314	314	1	16	192	95	96	.	0.6388889
14	9	La4	A4	305	305	1	16	192	95	96	.	0.6666667
15	9	La4	A4	305	305	1	16	192	95	96	.	0.6944444
16	9	La4	A4	305	305	1	8	385	95	96	.	0.75
17	9	Si4	B4	314	314	1	16	192	95	96	.	0.7777778
18	9	Do5	C5	318	318	1	8	385	95	96	.	0.8333333
19	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	0.8888889
20	9	Mi5	E5	336	336	1	8	385	95	96	.	0.9444444
21	9	Fa5	F5	340	340	1	8	385	95	66	.	1
22	9	Sol5#4	G5#4	353	353	1	8	385	95	66	.	1.055556
23	9	La5	A5	358	358	4	16	769	95	87	.	1.166667
24	9	Sol5#4	G5#4	353	353	1	16	192	95	108	.	1.194444
25	9	Fa5	F5	340	340	1	16	192	95	66	.	1.222222
26	9	Mi5	E5	336	336	3	16	577	95	75	.	1.305556
27	9	Do6	C6	371	371	1	16	192	95	84	.	1.333333
28	9	Si5	B5	367	367	1	16	192	95	96	.	1.361111
29	9	Do6	C6	371	371	1	16	192	95	66	.	1.388889
30	9	Si5	B5	367	367	1	16	192	95	108	.	1.416667
31	9	La5	A5	358	358	1	16	192	95	96	.	1.444444
32	10	Sol5#4	G5#4	353	353	1	8	385	95	96	.	1.5
33	8	La5	A5	358	358	0	0	0	95	96	.	1.5
34	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	1.527778
35	9	La5	A5	358	358	1	16	192	95	96	.	1.555556
36	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	1.583333
37	9	Fa5	F5	340	340	1	16	192	95	96	.	1.611111
38	9	Fa5	F5	340	340	1	16	192	95	96	.	1.638889
39	9	Mi5	E5	336	336	1	16	192	95	96	.	1.666667
40	9	Mi5	E5	336	336	1	4	769	95	96	.	1.777778
41	9	La4	A4	305	305	1	16	192	95	96	.	1.805556
42	9	Si4	B4	314	314	1	16	192	95	96	.	1.833333
43	9	Do5	C5	318	318	1	16	192	95	96	.	1.861111
44	9	Re5#4	D5#4	331	331	1	16	192	95	96	.	1.888889
45	9	Mi5	E5	336	336	1	4	769	95	66	.	2
46	9	Re5	D5	327	327	1	8	385	95	66	.	2.055556
47	9	La5	A5	358	358	4	16	769	95	87	.	2.166667
48	9	Sol5	G5	349	349	1	16	192	95	108	.	2.194444
49	9	Fa5	F5	340	340	1	16	192	95	96	.	2.222222
50	9	Mi5	E5	336	336	1	4	769	95	96	.	2.333333
51	9	Sol5	G5	349	349	1	4	769	95	108	.	2.444444
52	9	Sol5	G5	349	349	1	16	192	95	96	.	2.472222
53	9	Fa5	F5	340	340	1	16	192	95	96	.	2.5
54	9	Fa5	F5	340	340	1	16	192	95	96	.	2.527778
55	9	Mi5	E5	336	336	1	16	192	95	96	.	2.555556
56	9	Mi5	E5	336	336	1	16	192	95	96	.	2.583333
57	9	Re5	D5	327	327	1	16	192	95	96	.	2.611111
58	9	Re5	D5	327	327	1	16	192	95	96	.	2.638889
