Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.125
2	9	Si4b1	B4b1	313	313	1	8	357	95	96	O 	0.25
3	9	Si4b1	B4b1	313	313	1	8	357	95	96	ge	0.375
4	9	Si4b1	B4b1	313	313	1	8	357	95	96	ce 	0.5
5	9	Re5	D5	327	327	1	4	714	95	96	giz	0.75
6	9	Do5	C5	318	318	1	8	357	95	96	li	0.875
7	9	Do5	C5	318	318	1	8	357	95	96	ce 	1
8	9	Re5	D5	327	327	1	4	714	95	96	kal	1.25
9	9	Re5	D5	327	327	1	8	357	95	96	bi	1.375
10	9	Mi5b1	E5b1	335	335	1	8	357	95	96	mi 	1.5
11	9	Do5	C5	318	318	1	8	357	95	96	ça	1.625
12	9	Si4b1	B4b1	313	313	3	8	1071	95	96	lan  	2
13	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ru	2.25
14	9	Fa5#4	F5#4	344	344	1	8	357	95	96	hu	2.375
15	9	Fa5#4	F5#4	344	344	1	8	357	95	96	mu 	2.5
16	9	Fa5#4	F5#4	344	344	1	16	179	95	96	þi	2.5625
17	9	Fa5#4	F5#4	344	344	3	16	536	95	96	fa	2.75
18	9	Fa5#4	F5#4	344	344	1	4	714	95	96	sýz 	3
19	9	Mi5b1	E5b1	335	335	1	4	714	95	96	dert	3.25
20	9	Fa5#4	F5#4	344	344	1	8	357	95	96	le	3.375
21	9	Sol5	G5	349	349	1	8	357	95	96	re 	3.5
22	9	Mi5b1	E5b1	335	335	1	8	357	95	96	sa	3.625
23	9	Re5	D5	327	327	3	8	1071	95	96	lan  	4
24	9	Sol5	G5	349	349	1	8	357	95	96	Se	4.125
25	9	Sol5	G5	349	349	1	4	714	95	96	ven 	4.375
26	9	Fa5#4	F5#4	344	344	1	8	357	95	96	yü	4.5
27	9	Mi5b1	E5b1	335	335	1	8	357	95	96	re	4.625
28	9	Re5	D5	327	327	1	8	357	95	96	ði	4.75
29	9	Re5	D5	327	327	1	8	357	95	96	mi 	4.875
30	9			-1	-1	1	8	357	100	0		5
31	9	Re5	D5	327	327	1	8	357	95	96	ko	5.125
32	9	Do5	C5	318	318	1	8	357	95	96	pa	5.25
33	9	Si4b1	B4b1	313	313	1	4	714	95	96	rýp 	5.5
34	9	Re5	D5	327	327	1	8	357	95	96	a	5.625
35	9	Do5	C5	318	318	3	8	1071	95	96	lan  	6
36	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	6.25
37	9	Sol5	G5	349	349	1	16	179	95	96	de	6.3125
38	9	Si5b4	B5b4	363	363	3	16	536	95	96	ðil 	6.5
39	9	La5	A5	358	358	1	4	714	95	96	miy	6.75
40	9	Sol5	G5	349	349	1	4	714	95	96	din 	7
41	9			-1	-1	1	8	357	100	0		7.125
42	9	Sol5	G5	349	349	1	4	714	95	96	söy	7.375
43	9	Fa5#4	F5#4	344	344	1	8	357	95	96	le 	7.5
44	9	Mi5b1	E5b1	335	335	1	4	714	95	96	sev	7.75
45	9	Sol5	G5	349	349	1	8	357	95	96	gi	7.875
46	9	Fa5#4	F5#4	344	344	1	8	357	95	96	li  	8
47	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	8.25
48	9	Sol5	G5	349	349	1	16	179	95	96	de	8.3125
49	9	Fa5#4	F5#4	344	344	3	16	536	95	96	ðil 	8.5
50	9	Mi5b1	E5b1	335	335	1	4	714	95	96	miy	8.75
51	9	Re5	D5	327	327	1	4	714	95	96	din 	9
52	9			-1	-1	1	8	357	100	0		9.125
53	9	Re5	D5	327	327	1	4	714	95	96	söy	9.375
54	9	Si4b1	B4b1	313	313	1	8	357	95	96	le 	9.5
55	9	Do5	C5	318	318	1	4	714	95	96	sev	9.75
56	9	La4#4	A4#4	309	309	1	8	357	95	96	gi	9.875
57	9	Si4b1	B4b1	313	313	1	8	357	95	96	li  	10
58	9			-1	-1	1	8	357	100	0		10.125
59	9	Re5	D5	327	327	1	8	357	95	96	SAZ	10.25
60	9	Mi5b1	E5b1	335	335	1	8	357	95	96	.	10.375
61	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	10.5
62	9	Sol5	G5	349	349	1	8	357	95	96	.	10.625
63	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	10.75
64	9	Sol5	G5	349	349	1	4	714	95	96	.	11
65	52			0	0	1	8	0	127	41		11.125
