Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	1667	95	96	Ah 	0.15
2	9	Fa5	F5	340	340	1	8	556	95	96		0.2
3	9	Sol5	G5	349	349	1	16	278	99	96	gö	0.225
4	9	Fa5	F5	340	340	1	16	278	99	96		0.25
5	9	Mi5b2	E5b1	334	335	1	16	278	99	96		0.275
6	9	Fa5	F5	340	340	1	16	278	95	96		0.3
7	9	Sol5	G5	349	349	1	4	1111	95	96	nül 	0.4
8	9			-1	-1	1	4	1111	100	0		0.5
9	9	La5	A5	358	358	3	16	833	99	96	tâb_	0.575
10	9	Sol5	G5	349	349	1	16	278	99	96		0.6
11	9	Fa5	F5	340	340	1	8	556	99	96		0.65
12	9	La5	A5	358	358	1	8	556	95	96		0.7
13	9	La5	A5	358	358	3	16	833	99	96	â	0.775
14	9	Sol5	G5	349	349	1	16	278	99	96		0.8
15	9	Fa5	F5	340	340	1	8	556	99	96		0.85
16	9	Sol5	G5	349	349	1	8	556	99	96		0.9
17	9	Fa5	F5	340	340	1	8	556	99	96		0.95
18	9	La5	A5	358	358	1	8	556	99	96		1
19	9	Sol5	G5	349	349	1	8	556	99	96		1.05
20	9	La5	A5	358	358	1	8	556	99	96		1.1
21	9	Sol5	G5	349	349	3	16	833	99	96		1.175
22	9	Fa5	F5	340	340	1	16	278	95	96		1.2
23	9	Sol5	G5	349	349	1	8	556	99	96	ver 	1.25
24	9	La5	A5	358	358	1	8	556	95	96		1.3
25	9	Si5b4	B5b4	363	363	1	8	556	99	96	ol	1.35
26	9	Re6	D6	380	380	1	8	556	99	96		1.4
27	9	Do6	C6	371	371	3	16	833	99	96		1.475
28	9	Si5b4	B5b4	363	363	1	16	278	95	96		1.5
29	9	Si5b4	B5b4	363	363	1	8	556	99	96	du 	1.55
30	9	La5	A5	358	358	1	4	1111	99	96		1.65
31	9	Sol5	G5	349	349	1	8	556	95	96		1.7
32	9	La5	A5	358	358	3	16	833	99	96	þim	1.775
33	9	Sol5	G5	349	349	1	16	278	99	96		1.8
34	9	Fa5	F5	340	340	1	8	556	99	96		1.85
35	9	La5	A5	358	358	1	8	556	99	96		1.9
36	9	Sol5	G5	349	349	3	16	833	99	96		1.975
37	9	Fa5	F5	340	340	1	16	278	99	96		2
38	9	Sol5	G5	349	349	1	16	278	99	96		2.025
39	9	Fa5	F5	340	340	1	16	278	99	96		2.05
40	9	Mi5b2	E5b1	334	335	1	16	278	99	96		2.075
41	9	Re5#4	D5#4	331	331	1	16	278	99	96		2.1
42	9	Mi5b2	E5b1	334	335	1	4	1111	95	96		2.2
43	9			-1	-1	1	8	556	100	0		2.25
44	9	Re5#4	D5#4	331	331	1	16	278	99	96	di 	2.275
45	9	Mi5b2	E5b1	334	335	1	16	278	95	96		2.3
46	9	Fa5	F5	340	340	1	8	556	99	96	mâ	2.35
47	9	Sol5	G5	349	349	1	8	556	99	96		2.4
48	9	Fa5	F5	340	340	1	8	556	99	96		2.45
49	9	Mi5b2	E5b1	334	335	1	8	556	95	96		2.5
50	9			-1	-1	1	8	556	100	0		2.55
51	9	La5	A5	358	358	1	8	556	99	96	nend_	2.6
52	9	Sol5	G5	349	349	1	8	556	99	96		2.65
53	9	La5	A5	358	358	1	8	556	95	96		2.7
54	9	Fa5	F5	340	340	1	4	1111	99	96	i 	2.8
55	9	Sol5	G5	349	349	1	8	556	99	96		2.85
56	9	La5	A5	358	358	1	8	556	99	96		2.9
57	9	Sol5	G5	349	349	1	8	556	99	96		2.95
58	9	Fa5	F5	340	340	1	8	556	99	96		3
59	9	Mi5b2	E5b1	334	335	3	16	833	99	96		3.075
60	9	Re5	D5	327	327	1	16	278	99	96		3.1
61	9	Do5	C5	318	318	1	4	1111	95	96		3.2
62	9			-1	-1	1	8	556	100	0		3.25
63	9	Do5	C5	318	318	1	4	1111	95	96	meh_	3.35
64	9	Fa5	F5	340	340	1	8	556	99	96	i 	3.4
65	9	Mi5b2	E5b1	334	335	1	8	556	99	96		3.45
66	9	Fa5	F5	340	340	1	8	556	95	96		3.5
67	9			-1	-1	1	8	556	100	0		3.55
68	9	Mi5b2	E5b1	334	335	1	8	556	99	96	tâ	3.6
69	9	Fa5	F5	340	340	1	8	556	99	96		3.65
70	9	Sol5	G5	349	349	1	8	556	95	96		3.7
71	10	Mi5b2	E5b1	334	335	1	8	556	99	96	bân  	3.75
72	8	Sol5	G5	349	349	0	0	0	99	96		3.75
73	9	Fa5	F5	340	340	1	8	556	99	96		3.8
74	9	Mi5b2	E5b1	334	335	3	16	833	99	96		3.875
