Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	9	8	3001	95	96	ARANAÐME 	0.9
2	9			-1	-1	1	8	333	100	0	.	1
3	9	Mi5	E5	336	336	1	8	333	95	96	.	1.1
4	9	Re5	D5	327	327	1	8	333	95	96	.	1.2
5	9	Fa5	F5	340	340	1	8	333	95	96	.	1.3
6	9	Mi5	E5	336	336	1	8	333	95	96	.	1.4
7	9	Re5	D5	327	327	1	8	333	95	96	.	1.5
8	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	1.6
9	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	1.7
10	9	La4	A4	305	305	1	4	667	95	96	.	1.9
11	9			-1	-1	1	8	333	100	0	.	2
12	9	Si5b4	B5b4	363	363	9	8	3001	95	96	.	2.9
13	9			-1	-1	1	8	333	100	0	.	3
14	9	Mi5	E5	336	336	1	8	333	95	96	.	3.1
15	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	3.2
16	9	Sol5	G5	349	349	1	8	333	95	96	.	3.3
17	9	Sol5	G5	349	349	1	8	333	95	96	.	3.4
18	9	Fa5#1	F5#1	341	341	1	8	333	95	96	.	3.5
19	9	Fa5	F5	340	340	1	8	333	95	96	.	3.6
20	9	Mi5	E5	336	336	1	8	333	95	96	.	3.7
21	9	Mi5	E5	336	336	3	8	1000	95	96	.	4
22	9	La5	A5	358	358	1	16	167	95	96	.	4.05
23	9	Sol5#4	G5#4	353	353	1	16	167	95	96	.	4.1
24	9	Fa5	F5	340	340	1	8	333	95	96	.	4.2
25	9			-1	-1	3	8	1000	100	0	.	4.5
26	9	La5	A5	358	358	1	16	167	95	96	.	4.55
27	9	Sol5#4	G5#4	353	353	1	16	167	95	96	.	4.6
28	9	Fa5	F5	340	340	1	8	333	95	96	.	4.7
29	9	La5	A5	358	358	1	16	167	95	96	.	4.75
30	9	Sol5#4	G5#4	353	353	1	16	167	95	96	.	4.8
31	9	Fa5	F5	340	340	1	8	333	95	96	.	4.9
32	9			-1	-1	1	8	333	100	0	.	5
33	9	La5	A5	358	358	1	16	167	95	96	.	5.05
34	9	Sol5#4	G5#4	353	353	1	16	167	95	96	.	5.1
