Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	652	95	96	ARANAÐME	0.2222222
2	9	Si4b1	B4b1	313	313	1	4	652	95	96	.	0.4444444
3	9	Sol4	G4	296	296	1	8	326	95	96	.	0.5555556
4	9	Si4b1	B4b1	313	313	1	8	326	95	96	.	0.6666667
5	9	Do5	C5	318	318	1	8	326	95	96	.	0.7777778
6	9	Re5	D5	327	327	1	4	652	95	96	.	1
7	9	Mi5b1	E5b1	335	335	1	8	326	95	96	.	1.111111
8	9	Fa5#3	F5#4	343	344	1	8	326	95	96	.	1.222222
9	8	La5	A5	358	358	0	0	0	95	96	.	1.222222
10	9	Sol5	G5	349	349	1	8	326	95	96	.	1.333333
11	9	Fa5#1	F5#1	341	341	1	8	326	95	96	.	1.444444
12	9	Mi5b1	E5b1	335	335	1	8	326	95	96	.	1.555556
13	9	Re5	D5	327	327	1	4	652	95	96	.	1.777778
14	9	Si4b1	B4b1	313	313	1	4	652	95	96	.	2
15	9	Do5	C5	318	318	1	8	326	95	96	.	2.111111
16	9	Re5	D5	327	327	1	8	326	95	96	.	2.222222
17	9	Do5	C5	318	318	1	8	326	95	96	.	2.333333
18	9	Si4b1	B4b1	313	313	1	8	326	95	96	.	2.444444
19	9	La4#4	A4#4	309	309	1	8	326	95	96	.	2.555556
20	9	Si4b1	B4b1	313	313	1	2	1304	95	96	.	3
21	52			0	0	1	8	0	127	57		3.111111
22	9	Sol4	G4	296	296	1	4	652	95	96	ARANAÐME	3.333333
23	9	Si4b1	B4b1	313	313	1	4	652	95	96	.	3.555556
24	9	Sol4	G4	296	296	1	8	326	95	96	.	3.666667
25	9	Si4b1	B4b1	313	313	1	8	326	95	96	.	3.777778
26	9	Do5	C5	318	318	1	8	326	95	96	.	3.888889
27	9	Re5	D5	327	327	1	4	652	95	96	.	4.111111
28	9	Mi5b1	E5b1	335	335	1	8	326	95	96	.	4.222222
29	9	Fa5#3	F5#4	343	344	1	8	326	95	96	.	4.333333
30	8	La5	A5	358	358	0	0	0	95	96	.	4.333333
31	9	Sol5	G5	349	349	1	8	326	95	96	.	4.444445
32	9	Fa5#1	F5#1	341	341	1	8	326	95	96	.	4.555555
33	9	Mi5b1	E5b1	335	335	1	8	326	95	96	.	4.666667
34	9	Re5	D5	327	327	1	4	652	95	96	.	4.888889
35	9	Si4b1	B4b1	313	313	1	4	652	95	96	.	5.111111
36	9	Do5	C5	318	318	1	8	326	95	96	.	5.222222
37	9	Re5	D5	327	327	1	8	326	95	96	.	5.333333
38	9	Do5	C5	318	318	1	8	326	95	96	.	5.444445
39	9	Si4b1	B4b1	313	313	1	8	326	95	96	.	5.555555
40	9	La4#4	A4#4	309	309	1	8	326	95	96	.	5.666667
41	9	Si4b1	B4b1	313	313	1	2	1304	95	96	.	6.111111
42	9	Sol4	G4	296	296	1	4	652	95	96	Her	6.333333
43	9	Si4b1	B4b1	313	313	3	8	978	95	96	kes 	6.666667
44	9	Do5	C5	318	318	1	4	652	95	96	git	6.888889
45	9	Si4b1	B4b1	313	313	1	4	652	95	96	ti 	7.111111
46	9	Do5	C5	318	318	1	8	326	99	96	yal	7.222222
47	9	Re5	D5	327	327	1	8	326	95	96		7.333333
48	9	Re5	D5	327	327	3	8	978	95	96	nýz 	7.666667
49	9	Mi5b1	E5b1	335	335	1	8	326	99	96	kal	7.777778
50	9	Sol5	G5	349	349	1	8	326	95	96		7.888889
51	9	Fa5	F5	340	340	1	8	326	99	96	dým 	8
52	9	Mi5b1	E5b1	335	335	1	8	326	95	96		8.111111
53	9	Re5	D5	327	327	1	8	326	99	96	mey	8.222222
54	9	Do5	C5	318	318	1	8	326	95	96		8.333333
55	9	Si4b1	B4b1	313	313	1	4	652	95	96	ha	8.555555
56	9	Do5	C5	318	318	1	8	326	95	96	ne	8.666667
57	9	Re5	D5	327	327	1	2	1304	95	96	de  	9.111111
58	9	Sol4	G4	296	296	1	4	652	95	96	Her	9.333333
59	9	Si4b1	B4b1	313	313	3	8	978	95	96	kes 	9.666667
60	9	Do5	C5	318	318	1	4	652	95	96	git	9.888889
61	9	Si4b1	B4b1	313	313	1	4	652	95	96	ti 	10.11111
62	9	Do5	C5	318	318	1	8	326	99	96	yal	10.22222
63	9	Re5	D5	327	327	1	8	326	95	96		10.33333
64	9	Re5	D5	327	327	3	8	978	95	96	nýz 	10.66667
65	9	Mi5b1	E5b1	335	335	1	8	326	99	96	kal	10.77778
66	9	Sol5	G5	349	349	1	8	326	95	96		10.88889
67	9	Fa5	F5	340	340	1	8	326	99	96	dým 	11
68	9	Mi5b1	E5b1	335	335	1	8	326	95	96		11.11111
69	9	Re5	D5	327	327	1	8	326	99	96	mey	11.22222
70	9	Do5	C5	318	318	1	8	326	95	96		11.33333
71	9	Si4b1	B4b1	313	313	1	4	652	95	96	ha	11.55556
72	9	Do5	C5	318	318	1	8	326	95	96	ne	11.66667
73	9	Re5	D5	327	327	1	2	1304	95	96	de  	12.11111
74	9	Re5	D5	327	327	1	4	652	95	96	Göz	12.33333
75	9	Sol5	G5	349	349	1	16	163	99	96	yaþ	12.38889
76	9	Fa5#4	F5#4	344	344	1	16	163	99	96		12.44444
77	9	Sol5	G5	349	349	1	8	326	95	96		12.55556
78	9	Mi5b1	E5b1	335	335	1	8	326	95	96	la	12.66667
79	9	Fa5#4	F5#4	344	344	1	4	652	95	96	rý	12.88889
80	9	Re5	D5	327	327	1	4	652	95	96	mý 	13.11111
81	9	Mi5b1	E5b1	335	335	1	4	652	50	96	iç	13.33333
82	9	Do5	C5	318	318	1	4	652	50	96	tim 	13.55556
83	9			-1	-1	1	8	326	100	0		13.66667
84	9	Re5	D5	327	327	3	16	489	99	96	son 	13.83333
85	9	Si4b1	B4b1	313	313	1	16	163	95	96		13.88889
86	9	Si4b1	B4b1	313	313	1	4	652	95	96	pey	14.11111
87	9	Do5	C5	318	318	1	8	326	99	96	mâ	14.22222
88	9	Re5	D5	327	327	1	8	326	99	96		14.33333
89	9	Do5	C5	318	318	1	8	326	99	96		14.44444
90	9	Si4b1	B4b1	313	313	1	8	326	95	96		14.55556
91	9	La4#4	A4#4	309	309	1	8	326	95	96	ne	14.66667
92	9	Si4b1	B4b1	313	313	1	2	1304	95	96	de  	15.11111
93	9	Re5	D5	327	327	1	4	652	95	96	Göz	15.33333
94	9	Sol5	G5	349	349	1	16	163	99	96	yaþ	15.38889
95	9	Fa5#4	F5#4	344	344	1	16	163	99	96		15.44444
96	9	Sol5	G5	349	349	1	8	326	95	96		15.55556
97	9	Mi5b1	E5b1	335	335	1	8	326	95	96	la	15.66667
98	9	Fa5#4	F5#4	344	344	1	4	652	95	96	rý	15.88889
99	9	Re5	D5	327	327	1	4	652	95	96	mý 	16.11111
100	9	Mi5b1	E5b1	335	335	1	4	652	50	96	iç	16.33333
101	9	Do5	C5	318	318	1	4	652	50	96	tim 	16.55556
102	9			-1	-1	1	8	326	100	0		16.66667
103	9	Re5	D5	327	327	3	16	489	99	96	son 	16.83333
104	9	Si4b1	B4b1	313	313	1	16	163	95	96		16.88889
105	9	Si4b1	B4b1	313	313	1	4	652	95	96	pey	17.11111
106	9	Do5	C5	318	318	1	8	326	99	96	mâ	17.22222
107	9	Re5	D5	327	327	1	8	326	99	96		17.33333
108	9	Do5	C5	318	318	1	8	326	99	96		17.44444
109	9	Si4b1	B4b1	313	313	1	8	326	95	96		17.55556
110	9	La4#4	A4#4	309	309	1	8	326	95	96	ne	17.66667
111	9	Si4b1	B4b1	313	313	1	2	1304	95	96	de  	18.11111
112	9			-1	-1	1	4	652	100	0		18.33333
113	9	Sol5	G5	349	349	1	8	326	95	96	Bu 	18.44444
114	9	Si5b1	B5b1	366	366	1	4	652	95	96	kalp 	18.66667
115	9	Do6	C6	371	371	1	4	652	95	96	dur	18.88889
116	9	Si5b1	B5b1	366	366	1	4	652	95	96	du 	19.11111
117	9			-1	-1	1	4	652	101	0		19.33333
118	9	Do6	C6	371	371	1	8	326	99	96	dün 	19.44444
119	9	Si5b1	B5b1	366	366	1	8	326	95	96		19.55556
120	9	Si5b1	B5b1	366	366	1	8	326	95	96	ge	19.66667
121	9	Re6	D6	380	380	1	4	652	95	96	ce 	19.88889
122	9	Si5b1	B5b1	366	366	1	4	652	95	96	vî	20.11111
123	9	Do6	C6	371	371	1	8	326	99	96	ran	20.22222
124	9	Si5b1	B5b1	366	366	1	8	326	95	96		20.33333
125	9	La5#4	A5#4	362	362	1	8	326	99	96	ha	20.44444
126	9	Sol5	G5	349	349	1	8	326	95	96		20.55556
127	8	Si5b1	B5b1	366	366	0	0	0	95	96		20.55556
128	9	Do6	C6	371	371	1	16	163	99	96	ne	20.61111
129	11	Si5b1	B5b1	366	366	1	16	163	95	96		20.66667
130	9	Si5b1	B5b1	366	366	1	2	1304	95	96	de  	21.11111
131	9			-1	-1	1	4	652	100	0		21.33333
132	9	Sol5	G5	349	349	1	8	326	95	96	Bu 	21.44444
133	9	Si5b1	B5b1	366	366	1	4	652	95	96	kalp 	21.66667
134	9	Do6	C6	371	371	1	8	326	99	96	dur	21.77778
