Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	333	100	0		0.125
2	9	Fa5	F5	340	340	1	4	667	95	96		0.375
3	9	La5	A5	358	358	1	8	333	95	96		0.5
4	9	Sol5	G5	349	349	1	8	333	95	96		0.625
5	9	Fa5	F5	340	340	1	8	333	95	96		0.75
6	9	Mi5	E5	336	336	1	8	333	95	96		0.875
7	9	Re5	D5	327	327	1	8	333	95	96		1
8	9	Mi5	E5	336	336	1	8	333	95	96		1.125
9	9	Mi5	E5	336	336	1	4	667	95	96		1.375
10	9	Sol5	G5	349	349	1	8	333	95	96		1.5
11	9	Fa5	F5	340	340	1	16	167	95	96		1.5625
12	9	Sol5	G5	349	349	1	16	167	95	96		1.625
13	9	Fa5	F5	340	340	1	16	167	95	96		1.6875
14	9	Mi5	E5	336	336	1	16	167	95	96		1.75
15	9	Fa5	F5	340	340	1	4	667	95	96		2
16	9			-1	-1	1	8	333	100	0		2.125
17	9	Re5	D5	327	327	1	4	667	95	96		2.375
18	9	Fa5	F5	340	340	1	8	333	95	96		2.5
19	9	Mi5	E5	336	336	1	8	333	95	96		2.625
20	9	Re5	D5	327	327	1	8	333	95	96		2.75
21	9	Do5#4	C5#4	322	322	1	8	333	95	96		2.875
22	9	Si4b4	B4b4	310	310	1	8	333	95	96		3
23	9	Do5#4	C5#4	322	322	1	8	333	95	96		3.125
24	9	Do5#4	C5#4	322	322	1	4	667	95	96		3.375
25	9	Mi5	E5	336	336	1	8	333	95	96		3.5
26	9	Re5	D5	327	327	1	16	167	95	96		3.5625
27	9	Mi5	E5	336	336	1	16	167	95	96		3.625
28	9	Re5	D5	327	327	1	16	167	95	96		3.6875
29	9	Do5#4	C5#4	322	322	1	16	167	95	96		3.75
30	9	Re5	D5	327	327	1	4	667	95	96		4
31	9			-1	-1	1	8	333	100	0		4.125
32	9	Sol4	G4	296	296	1	8	333	95	96		4.25
33	9	La4	A4	305	305	1	8	333	95	96		4.375
34	9	Si4b4	B4b4	310	310	1	8	333	95	96		4.5
35	9			-1	-1	1	8	333	100	0		4.625
36	9	La4	A4	305	305	1	8	333	95	96		4.75
37	9	Si4b4	B4b4	310	310	1	8	333	95	96		4.875
38	9	Do5#4	C5#4	322	322	1	8	333	95	96		5
39	9			-1	-1	1	8	333	100	0		5.125
40	9	Si4b4	B4b4	310	310	1	8	333	95	96		5.25
41	9	Do5#4	C5#4	322	322	1	8	333	95	96		5.375
42	9	Re5	D5	327	327	1	8	333	95	96		5.5
43	9	Mi5	E5	336	336	1	16	167	95	96		5.5625
44	9	Fa5	F5	340	340	1	16	167	95	96		5.625
45	9	Mi5	E5	336	336	1	16	167	95	96		5.6875
46	9	Re5	D5	327	327	1	16	167	95	96		5.75
47	9	Mi5	E5	336	336	1	4	667	95	96		6
48	9			-1	-1	1	8	333	100	0		6.125
49	9	Re5	D5	327	327	1	4	667	95	96		6.375
50	9	Do5#4	C5#4	322	322	1	8	333	95	96		6.5
51	9	Si4b4	B4b4	310	310	1	4	667	95	96		6.75
52	9	La4	A4	305	305	1	4	667	95	96		7
53	9	Sol4	G4	296	296	1	8	333	95	96		7.125
54	9	Do5#4	C5#4	322	322	1	4	667	95	96		7.375
55	9	Si4b4	B4b4	310	310	1	16	167	95	96		7.4375
56	11	La4	A4	305	305	1	16	167	95	96		7.5
57	9	La4	A4	305	305	1	2	1333	95	96		8
58	52			0	0	1	8	0	127	53		8.125
59	9			-1	-1	1	8	333	100	0		8.25
60	9	Fa5	F5	340	340	1	4	667	95	96		8.5
61	9	La5	A5	358	358	1	8	333	95	96		8.625
62	9	Sol5	G5	349	349	1	8	333	95	96		8.75
63	9	Fa5	F5	340	340	1	8	333	95	96		8.875
64	9	Mi5	E5	336	336	1	8	333	95	96		9
65	9	Re5	D5	327	327	1	8	333	95	96		9.125
66	9	Mi5	E5	336	336	1	8	333	95	96		9.25
