Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	1000	100	0		0.2
2	9	Sol5	G5	349	349	1	8	500	95	96	Gün 	0.3
3	9	La5	A5	358	358	3	16	750	99	96	ka	0.45
4	9	Si5b2	B5b1	365	366	1	16	250	95	96		0.5
5	9	Do6	C6	371	371	1	16	250	99	96	vuþ	0.55
6	9	Do6	C6	371	371	1	16	250	99	96		0.6
7	9	Si5b2	B5b1	365	366	1	16	250	99	96		0.65
8	9	La5	A5	358	358	1	16	250	95	96		0.7
9	9	La5	A5	358	358	1	4	1000	99	96	tu 	0.9
10	9	Sol5	G5	349	349	1	16	250	99	96		0.95
11	9	Fa5#3	F5#4	343	344	1	16	250	99	96		1
12	9	Mi5	E5	336	336	1	4	1000	95	96		1.2
13	9	Re5	D5	327	327	1	8	500	95	96	su 	1.3
14	9	La5	A5	358	358	1	16	250	99	96	ka	1.35
15	9	Sol5	G5	349	349	1	16	250	99	96		1.4
16	9	Fa5#3	F5#4	343	344	1	16	250	99	96		1.45
17	9	Sol5	G5	349	349	1	16	250	95	96		1.5
18	9	La5	A5	358	358	1	8	500	99	96	rar	1.6
19	9	Si5b2	B5b1	365	366	1	16	250	99	96		1.65
20	9	La5	A5	358	358	1	16	250	95	96		1.7
21	9	La5	A5	358	358	1	4	1000	95	96	dý 	1.9
22	9	Sol5	G5	349	349	1	24	167	95	96	SAZ 	1.933333
23	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	1.966667
24	9	Sol5	G5	349	349	1	24	167	95	96	.	2
25	9	La5	A5	358	358	1	4	1000	95	96	.	2.2
26	9	Sol5	G5	349	349	1	8	500	95	96	be	2.3
27	9	Do6	C6	371	371	1	8	500	99	96	ni 	2.4
28	9	Si5b2	B5b1	365	366	1	16	250	99	96		2.45
29	9	La5	A5	358	358	1	16	250	95	96		2.5
30	9	Re6	D6	380	380	1	8	500	99	96	üz	2.6
31	9	Do6	C6	371	371	1	16	250	99	96		2.65
32	9	Si5b2	B5b1	365	366	1	16	250	95	96		2.7
33	9	Do6	C6	371	371	1	32	125	99	96	me 	2.725
34	9	Si5b2	B5b1	365	366	1	32	125	99	96		2.75
35	9	La5	A5	358	358	1	16	250	99	96		2.8
36	9	La5	A5	358	358	1	4	1000	100	96		3
37	9	La5	A5	358	358	1	4	1000	99	96		3.2
38	9	Si5b2	B5b1	365	366	1	32	125	99	96		3.225
39	9	La5	A5	358	358	1	32	125	99	96		3.25
40	9	Si5b2	B5b1	365	366	1	16	250	99	96		3.3
41	9	Do6	C6	371	371	3	16	750	99	96		3.45
42	9	Re6	D6	380	380	1	16	250	95	96		3.5
43	9	Do6	C6	371	371	1	16	250	99	96	gü	3.55
44	9	Si5b2	B5b1	365	366	1	16	250	95	96		3.6
45	9	Si5b2	B5b1	365	366	1	16	250	99	96	ze	3.65
46	9	La5	A5	358	358	1	16	250	95	96		3.7
47	9	La5	A5	358	358	3	16	750	95	96	lim  	3.85
48	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 	3.9
49	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.95
50	9	Sol5	G5	349	349	1	16	250	95	96	.	4
51	9	La5	A5	358	358	1	4	1000	95	96	.	4.2
52	9	Sol5	G5	349	349	1	8	500	95	96	Boy	4.3
53	9	La5	A5	358	358	3	16	750	99	96	nun 	4.45
54	9	Si5b2	B5b1	365	366	1	16	250	95	96		4.5
55	9	Do6	C6	371	371	1	16	250	99	96	bü	4.55
56	9	Do6	C6	371	371	1	16	250	99	96		4.6
57	9	Si5b2	B5b1	365	366	1	16	250	99	96		4.65
58	9	La5	A5	358	358	1	16	250	95	96		4.7
59	9	La5	A5	358	358	1	8	500	99	96	küp 	4.8
60	9	Sol5	G5	349	349	1	16	250	99	96		4.85
61	9	Fa5#3	F5#4	343	344	1	16	250	99	96		4.9
62	9	Sol5	G5	349	349	1	16	250	99	96		4.95
63	9	La5	A5	358	358	1	16	250	99	96		5
64	9	Mi5	E5	336	336	3	16	750	99	96		5.15
65	9	Re5	D5	327	327	1	16	250	95	96		5.2
66	9	Mi5	E5	336	336	1	16	250	99	96	dü	5.25
67	9	Fa5	F5	340	340	1	16	250	95	96		5.3
68	9	La5	A5	358	358	1	16	250	99	96	þün	5.35
69	9	Sol5	G5	349	349	1	16	250	99	96		5.4
70	9	Fa5	F5	340	340	1	16	250	99	96		5.45
71	9	Mi5	E5	336	336	1	16	250	95	96		5.5
72	9	Mi5	E5	336	336	1	16	250	99	96	me 	5.55
73	9	Re5	D5	327	327	1	16	250	99	96		5.6
74	9	Re5	D5	327	327	1	16	250	99	96		5.65
75	9	Do5	C5	318	318	1	16	250	95	96		5.7
76	9	Re5	D5	327	327	1	4	1000	99	96	gel 	5.9
77	9	Do5	C5	318	318	1	16	250	99	96		5.95
78	9	Si4b2	B4b1	312	313	1	16	250	99	96		6
79	9	La4	A4	305	305	1	4	1000	95	96		6.2
80	9	Sol4	G4	296	296	1	8	500	95	96	ver_	6.3
81	9	La4	A4	305	305	3	16	750	99	96	e	6.45
82	9	Si4b2	B4b1	312	313	1	16	250	95	96		6.5
83	9	Do5	C5	318	318	1	16	250	99	96	li	6.55
84	9	Re5	D5	327	327	1	16	250	99	96		6.6
85	8	Do5	C5	318	318	0	0	0	99	96		6.6
86	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.65
87	9	La4	A4	305	305	1	16	250	95	96		6.7
88	9	La4	A4	305	305	3	8	1500	100	96	ni 	7
89	9	La4	A4	305	305	1	4	1000	99	96		7.2
90	9	Si4b2	B4b1	312	313	1	32	125	99	96		7.225
91	9	La4	A4	305	305	1	32	125	99	96		7.25
92	9	Si4b2	B4b1	312	313	1	16	250	99	96		7.3
93	9	Do5	C5	318	318	3	16	750	99	96		7.45
94	9	Re5	D5	327	327	1	16	250	95	96		7.5
95	9	Do5	C5	318	318	1	16	250	99	96	gi	7.55
96	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.6
97	9	Si4b2	B4b1	312	313	1	16	250	99	96	de	7.65
98	9	La4	A4	305	305	1	16	250	95	96		7.7
99	9	La4	A4	305	305	3	16	750	95	96	lim  	7.85
100	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 	7.9
101	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.95
102	9	Sol5	G5	349	349	1	16	250	95	96	.	8
103	52			0	0	1	8	0	120	0		8.1
104	9	La5	A5	358	358	1	4	1000	95	96	.	8.3
105	9	Sol5	G5	349	349	1	8	500	95	96	Boy	8.4
106	9	La5	A5	358	358	3	16	750	99	96	nun 	8.55
107	9	Si5b2	B5b1	365	366	1	16	250	95	96		8.6
108	9	Do6	C6	371	371	1	16	250	99	96	bü	8.65
109	9	Do6	C6	371	371	1	16	250	99	96		8.7
110	9	Si5b2	B5b1	365	366	1	16	250	99	96		8.75
111	9	La5	A5	358	358	1	16	250	95	96		8.8
112	9	La5	A5	358	358	1	8	500	99	96	küp 	8.9
113	9	Sol5	G5	349	349	1	16	250	99	96		8.95
114	9	Fa5#3	F5#4	343	344	1	16	250	99	96		9
115	9	Sol5	G5	349	349	1	16	250	99	96		9.05
116	9	La5	A5	358	358	1	16	250	99	96		9.1
117	9	Mi5	E5	336	336	3	16	750	99	96		9.25
118	9	Re5	D5	327	327	1	16	250	95	96		9.3
119	9	Mi5	E5	336	336	1	16	250	99	96	dü	9.35
120	9	Fa5	F5	340	340	1	16	250	95	96		9.4
121	9	La5	A5	358	358	1	16	250	99	96	þün	9.45
122	9	Sol5	G5	349	349	1	16	250	99	96		9.5
123	9	Fa5	F5	340	340	1	16	250	99	96		9.55
124	9	Mi5	E5	336	336	1	16	250	95	96		9.6
125	9	Mi5	E5	336	336	1	16	250	99	96	me 	9.65
126	9	Re5	D5	327	327	1	16	250	99	96		9.7
127	9	Re5	D5	327	327	1	16	250	99	96		9.75
128	9	Do5	C5	318	318	1	16	250	95	96		9.8
129	9	Re5	D5	327	327	1	4	1000	99	96	gel 	10
130	9	Do5	C5	318	318	1	16	250	99	96		10.05
131	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.1
132	9	La4	A4	305	305	1	4	1000	95	96		10.3
133	9	Sol4	G4	296	296	1	8	500	95	96	ver_	10.4
134	9	La4	A4	305	305	3	16	750	99	96	e	10.55
135	9	Si4b2	B4b1	312	313	1	16	250	95	96		10.6
136	9	Do5	C5	318	318	1	16	250	99	96	li	10.65
137	9	Re5	D5	327	327	1	16	250	99	96		10.7
138	8	Do5	C5	318	318	0	0	0	99	96		10.7
139	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.75
140	9	La4	A4	305	305	1	16	250	95	96		10.8
141	9	La4	A4	305	305	5	8	2500	99	96	ni 	11.3
142	9	Si4b2	B4b1	312	313	1	32	125	99	96		11.325
143	9	La4	A4	305	305	1	32	125	99	96		11.35
144	9	Si4b2	B4b1	312	313	1	16	250	99	96		11.4
145	9	Do5	C5	318	318	3	16	750	99	96		11.55
146	9	Re5	D5	327	327	1	16	250	95	96		11.6
147	9	Do5	C5	318	318	1	16	250	99	96	gi	11.65
148	9	Si4b2	B4b1	312	313	1	16	250	95	96		11.7
149	9	Si4b2	B4b1	312	313	1	16	250	99	96	de	11.75
150	9	La4	A4	305	305	1	16	250	95	96		11.8
151	9	La4	A4	305	305	3	16	750	95	96	lim  	11.95
152	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 	12
153	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	12.05
154	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	12.1
155	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	12.3
156	9	Re5	D5	327	327	1	8	500	95	96	Ka	12.4
157	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ra 	12.6
158	9	Sol5	G5	349	349	3	16	750	99	96	güm	12.75
159	9	La5	A5	358	358	1	16	250	95	96		12.8
160	9	La5	A5	358	358	1	8	500	99	96	rah 	12.9
161	9	Sol5	G5	349	349	1	16	250	99	96		12.95
162	9	Fa5#3	F5#4	343	344	1	16	250	99	96		13
163	9	Mi5#4	E5#4	340	340	1	16	250	99	96		13.05
164	9	Fa5#3	F5#4	343	344	1	16	250	99	96		13.1
165	9	Mi5#4	E5#4	340	340	1	16	250	99	96		13.15
166	9	Re5	D5	327	327	1	16	250	99	96		13.2
167	9	Do5#4	C5#4	322	322	1	16	250	99	96		13.25
168	9	Si4#4	B4#4	318	318	1	16	250	95	96		13.3
169	9	Do5#4	C5#4	322	322	1	8	500	95	96	kir	13.4
170	9	Re5	D5	327	327	3	16	750	99	96	pik	13.55
171	9	Mi5#4	E5#4	340	340	1	16	250	95	96		13.6
172	9	Fa5#3	F5#4	343	344	1	16	250	99	96	le	13.65
173	9	Sol5	G5	349	349	1	32	125	99	96		13.675
174	9	La5	A5	358	358	1	32	125	99	96		13.7
175	9	Sol5	G5	349	349	1	16	250	99	96		13.75
176	9	Fa5#3	F5#4	343	344	1	16	250	95	96		13.8
177	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	rin 	14
178	9	Mi5#4	E5#4	340	340	1	16	250	95	96	SAZ 	14.05
179	9	Sol5	G5	349	349	1	16	250	95	96	.	14.1
180	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	14.3
181	9	Mi5#4	E5#4	340	340	1	16	250	99	96	kal	14.35
182	9	Fa5#3	F5#4	343	344	1	16	250	95	96		14.4
183	9	Sol5	G5	349	349	1	8	500	99	96	dýr 	14.5
184	9	Fa5#3	F5#4	343	344	1	16	250	99	96		14.55
185	9	Mi5	E5	336	336	1	16	250	95	96		14.6
186	9	Fa5	F5	340	340	1	8	500	99	96	gö	14.7
187	9	Mi5	E5	336	336	1	16	250	99	96		14.75
188	9	Re5	D5	327	327	1	16	250	95	96		14.8
189	9	Mi5	E5	336	336	1	8	500	99	96	zün 	14.9
190	9	Re5	D5	327	327	1	16	250	99	96		14.95
191	9	Do5	C5	318	318	1	16	250	99	96		15
192	9	Si4b2	B4b1	312	313	1	16	250	99	96		15.05
193	9	Sol5	G5	349	349	1	16	250	99	96		15.1
194	8	Mi5#4	E5#4	340	340	0	0	0	99	96		15.1
195	9	Fa5#3	F5#4	343	344	1	4	1000	99	96		15.3
196	9	Re5	D5	327	327	1	8	500	99	96		15.4
197	9	Mi5	E5	336	336	3	16	750	99	96		15.55
198	9	Re5	D5	327	327	1	16	250	95	96		15.6
199	9	Fa5	F5	340	340	1	16	250	99	96	gö	15.65
200	9	Mi5	E5	336	336	1	16	250	95	96		15.7
201	9	Re5	D5	327	327	1	16	250	99	96	re	15.75
202	9	Do5#4	C5#4	322	322	1	16	250	95	96		15.8
203	9	Re5	D5	327	327	3	16	750	95	96	yim  	15.95
204	9	Sol5	G5	349	349	1	16	250	95	96	SAZ 	16
205	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	16.05
206	9	Sol5	G5	349	349	1	16	250	95	96	.	16.1
207	9	La5	A5	358	358	1	4	1000	95	96	.	16.3
208	9	Sol5	G5	349	349	1	8	500	95	96	Ver_	16.4
209	9	La5	A5	358	358	3	16	750	99	96	e	16.55
210	9	Si5b2	B5b1	365	366	1	16	250	95	96		16.6
211	9	Do6	C6	371	371	1	16	250	99	96	li	16.65
212	9	Do6	C6	371	371	1	16	250	99	96		16.7
213	9	Si5b2	B5b1	365	366	1	16	250	99	96		16.75
214	9	La5	A5	358	358	1	16	250	95	96		16.8
215	9	La5	A5	358	358	1	8	500	99	96	ni 	16.9
216	9	Sol5	G5	349	349	1	16	250	99	96		16.95
217	9	Fa5#3	F5#4	343	344	1	16	250	99	96		17
218	9	Sol5	G5	349	349	1	16	250	99	96		17.05
219	9	La5	A5	358	358	1	16	250	99	96		17.1
220	9	Mi5	E5	336	336	3	16	750	99	96		17.25
221	9	Re5	D5	327	327	1	16	250	95	96		17.3
222	9	Mi5	E5	336	336	1	16	250	99	96	bak_	17.35
223	9	Fa5	F5	340	340	1	16	250	95	96		17.4
224	9	La5	A5	358	358	1	16	250	99	96	aþ	17.45
225	9	Sol5	G5	349	349	1	16	250	99	96		17.5
226	9	Fa5	F5	340	340	1	16	250	99	96		17.55
227	9	Mi5	E5	336	336	1	16	250	95	96		17.6
228	9	Mi5	E5	336	336	1	16	250	99	96	ký	17.65
229	9	Re5	D5	327	327	1	16	250	99	96		17.7
230	9	Re5	D5	327	327	1	16	250	99	96		17.75
231	9	Do5	C5	318	318	1	16	250	95	96		17.8
232	9	Re5	D5	327	327	1	4	1000	99	96	na 	18
233	9	Do5	C5	318	318	1	16	250	99	96		18.05
234	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.1
