Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.25
2	9	La4	A4	305	305	1	8	333	95	96	ARANAÐME 	0.375
3	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	0.5
4	9	Do5	C5	318	318	1	8	333	95	96	.	0.625
5	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	0.75
6	9	La4	A4	305	305	1	8	333	95	96	.	0.875
7	9	Sol4	G4	296	296	1	8	333	95	96	.	1
8	9	La4	A4	305	305	3	8	1000	95	96	.	1.375
9	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.5
10	9	La4	A4	305	305	1	8	333	95	96	.	1.625
11	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.75
12	9	La4	A4	305	305	1	4	667	95	96	.	2
13	9			-1	-1	1	4	667	100	0	.	2.25
14	9	Mi5	E5	336	336	1	8	333	95	96	.	2.375
15	9	Fa5	F5	340	340	1	8	333	95	96	.	2.5
16	9	Sol5	G5	349	349	1	8	333	95	96	.	2.625
17	9	Fa5	F5	340	340	1	8	333	95	96	.	2.75
18	9	Mi5	E5	336	336	1	8	333	95	96	.	2.875
19	9	Re5	D5	327	327	1	8	333	95	96	.	3
20	9	Mi5	E5	336	336	3	8	1000	95	96	.	3.375
21	9	Fa5	F5	340	340	1	8	333	95	96	.	3.5
22	9	Mi5	E5	336	336	1	8	333	95	96	.	3.625
23	9	Fa5	F5	340	340	1	8	333	95	96	.	3.75
24	9	Mi5	E5	336	336	1	4	667	95	96	.	4
25	9			-1	-1	1	4	667	100	0	.	4.25
26	9	La5	A5	358	358	1	8	333	95	96	.	4.375
27	9	La5	A5	358	358	1	8	333	95	96	.	4.5
28	9	La5	A5	358	358	1	8	333	95	96	.	4.625
29	9	La5	A5	358	358	1	8	333	95	96	.	4.75
30	9	La5	A5	358	358	1	8	333	95	96	.	4.875
31	9	Mi5	E5	336	336	1	8	333	95	96	.	5
32	9	Sol5	G5	349	349	1	2	1333	95	96	.	5.5
33	9			-1	-1	1	8	333	100	0	.	5.625
34	9	Sol4	G4	296	296	1	8	333	95	96	.	5.75
35	9	La4	A4	305	305	1	8	333	95	96	.	5.875
36	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6
37	9			-1	-1	1	4	667	100	0	.	6.25
38	9	La5	A5	358	358	1	8	333	95	96	.	6.375
39	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	6.5
40	9	La5	A5	358	358	1	8	333	95	96	.	6.625
41	9	Sol5	G5	349	349	1	8	333	95	96	.	6.75
42	9	La5	A5	358	358	1	8	333	95	96	.	6.875
43	9	Mi5	E5	336	336	1	8	333	95	96	.	7
44	9	Sol5	G5	349	349	1	2	1333	95	96	.	7.5
45	9			-1	-1	1	8	333	100	0	.	7.625
46	9	Sol5	G5	349	349	1	8	333	95	96	.	7.75
47	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	7.875
48	9	Mi5#4	E5#4	340	340	1	8	333	95	96	.	8
49	9	Mi5	E5	336	336	1	4	667	95	96	.	8.25
50	9	Mi5	E5	336	336	1	8	333	95	96	.	8.375
51	9	Fa5	F5	340	340	1	8	333	95	96	.	8.5
52	9	Sol5	G5	349	349	1	8	333	95	96	.	8.625
53	9	Fa5	F5	340	340	1	8	333	95	96	.	8.75
54	9	Mi5	E5	336	336	1	8	333	95	96	.	8.875
55	9	Re5	D5	327	327	1	8	333	95	96	.	9
56	9	Do5	C5	318	318	1	4	667	95	96	.	9.25
57	9	Re5	D5	327	327	1	8	333	95	96	.	9.375
58	9	Mi5	E5	336	336	1	8	333	95	96	.	9.5
59	9	Fa5	F5	340	340	1	8	333	95	96	.	9.625
60	9	Mi5	E5	336	336	1	8	333	95	96	.	9.75
61	9	Re5	D5	327	327	1	8	333	95	96	.	9.875
62	9	Do5	C5	318	318	1	8	333	95	96	.	10
63	9	Si4b5	B4b5	309	309	1	4	667	95	96	.	10.25
64	9	Do5	C5	318	318	1	8	333	95	96	.	10.375
65	9	Re5	D5	327	327	1	8	333	95	96	.	10.5
