Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b4	E5b4	332	332	1	8	588	95	96	ARANAÐME 	9.090909E-02
2	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	0.1363636
3	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	0.1818182
4	9	Mi5b4	E5b4	332	332	1	8	588	95	96	.	0.2727273
5	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	0.3181818
6	9	Re5	D5	327	327	1	16	294	95	96	.	0.3636364
7	9	Do5	C5	318	318	1	8	588	95	96	.	0.4545455
8	9	Re5	D5	327	327	1	16	294	95	96	.	0.5
9	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	0.5454546
10	9	Sol5	G5	349	349	1	16	294	95	96	.	0.5909091
11	9	Fa5#4	F5#4	344	344	1	16	294	95	96	.	0.6363636
12	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	0.6818182
13	9	Re5	D5	327	327	1	16	294	95	96	.	0.7272727
14	9	Do5	C5	318	318	1	16	294	95	96	.	0.7727273
15	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	0.8181818
16	9	Do5	C5	318	318	1	16	294	95	96	.	0.8636364
17	9	Re5	D5	327	327	1	16	294	95	96	.	0.9090909
18	9	Mi5b1	E5b1	335	335	1	8	588	101	96	.	1
19	9	Re5	D5	327	327	1	8	588	95	96	.	1.090909
20	9	Do5	C5	318	318	1	8	588	95	96	.	1.181818
21	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	1.272727
22	9	Do5	C5	318	318	1	16	294	95	96	.	1.318182
23	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.363636
24	9	La4b4	A4b4	301	301	1	8	588	95	96	.	1.454545
25	9	Sol4	G4	296	296	1	16	294	95	96	.	1.5
26	9	La4b4	A4b4	301	301	1	16	294	95	96	.	1.545455
27	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.590909
28	9	Do5	C5	318	318	1	16	294	95	96	.	1.636364
29	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	1.681818
30	9	La4b4	A4b4	301	301	1	16	294	95	96	.	1.727273
31	9	Sol4	G4	296	296	1	16	294	95	96	.	1.772727
32	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	1.818182
33	9	Sol4	G4	296	296	1	4	1176	95	96	.	2
34	52			0	0	1	8	0	102	0		2.090909
35	9	Mi5b4	E5b4	332	332	1	8	588	95	96	ARANAÐME 	2.181818
36	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	2.227273
37	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	2.272727
38	9	Mi5b4	E5b4	332	332	1	8	588	95	96	.	2.363636
39	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	2.409091
40	9	Re5	D5	327	327	1	16	294	95	96	.	2.454545
41	9	Do5	C5	318	318	1	8	588	95	96	.	2.545455
42	9	Re5	D5	327	327	1	16	294	95	96	.	2.590909
43	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	2.636364
44	9	Sol5	G5	349	349	1	16	294	95	96	.	2.681818
45	9	Fa5#4	F5#4	344	344	1	16	294	95	96	.	2.727273
46	9	Mi5b4	E5b4	332	332	1	16	294	95	96	.	2.772727
47	9	Re5	D5	327	327	1	16	294	95	96	.	2.818182
48	9	Do5	C5	318	318	1	16	294	95	96	.	2.863636
49	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	2.909091
50	9	Do5	C5	318	318	1	16	294	95	96	.	2.954545
51	9	Re5	D5	327	327	1	16	294	95	96	.	3
52	9	Mi5b1	E5b1	335	335	1	8	588	101	96	.	3.090909
53	9	Re5	D5	327	327	1	8	588	95	96	.	3.181818
54	9	Do5	C5	318	318	1	8	588	95	96	.	3.272727
55	9	Si4b1	B4b1	313	313	1	8	588	95	96	.	3.363636
56	9	Do5	C5	318	318	1	16	294	95	96	.	3.409091
57	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	3.454545
58	9	La4b4	A4b4	301	301	1	8	588	95	96	.	3.545455
59	9	Sol4	G4	296	296	1	16	294	95	96	.	3.590909
60	9	La4b4	A4b4	301	301	1	16	294	95	96	.	3.636364
61	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	3.681818
62	9	Do5	C5	318	318	1	16	294	95	96	.	3.727273
63	9	Si4b1	B4b1	313	313	1	16	294	95	96	.	3.772727
64	9	La4b4	A4b4	301	301	1	16	294	95	96	.	3.818182
65	9	Sol4	G4	296	296	1	16	294	95	96	.	3.863636
66	9	Fa4#4	F4#4	291	291	1	16	294	95	96	.	3.909091
67	9	Sol4	G4	296	296	1	4	1176	95	96	.	4.090909
68	9			-1	-1	1	8	588	100	0		4.181818
69	9	Re5	D5	327	327	1	32	147	95	84	Gül 	4.204545
70	9	Sol5	G5	349	349	1	32	147	95	78		4.227273
71	9	Sol5	G5	349	349	1	16	294	95	96	ku	4.272727
72	9	Sol5	G5	349	349	1	8	588	95	96	rut	4.363636
73	9	Sol5	G5	349	349	1	4	1176	95	96	tum 	4.545455
74	9	La5b4	A5b4	354	354	1	8	588	99	96	gül 	4.636364
75	9	Sol5	G5	349	349	1	8	588	95	96		4.727273
76	9	Fa5#4	F5#4	344	344	1	8	588	95	96	ku	4.818182
77	9	Sol5	G5	349	349	1	16	294	99	96	rut	4.863636
78	9	Fa5#4	F5#4	344	344	1	16	294	95	96		4.909091
79	10	Mi5b1	E5b1	335	335	1	16	294	99	84	tum  	4.954545
80	8	Fa5#4	F5#4	344	344	0	0	0	99	84		4.954545
81	10	Mi5b1	E5b1	335	335	1	16	294	99	84		5
82	8	Fa5#4	F5#4	344	344	0	0	0	99	84		5
83	9	Mi5b1	E5b1	335	335	1	16	294	99	96		5.045455
84	9	Fa5#4	F5#4	344	344	1	16	294	95	96		5.090909
85	9	Re5	D5	327	327	1	8	588	95	96	Gül 	5.181818
86	9	Mi5b1	E5b1	335	335	1	8	588	95	96	ku	5.272727
87	9	Fa5#4	F5#4	344	344	1	8	588	95	96	rut	5.363636
88	9	Sol5	G5	349	349	1	4	1176	95	96	tum 	5.545455
89	9	La5b4	A5b4	354	354	1	8	588	99	96	gül 	5.636364
90	9	Sol5	G5	349	349	1	8	588	95	96		5.727273
91	9	Fa5#4	F5#4	344	344	1	8	588	95	96	ku	5.818182
92	9	Sol5	G5	349	349	1	16	294	99	96	rut	5.863636
93	9	Fa5#4	F5#4	344	344	1	16	294	95	96		5.909091
94	10	Mi5b1	E5b1	335	335	1	16	294	99	84	tum  	5.954545
95	8	Fa5#4	F5#4	344	344	0	0	0	99	84		5.954545
96	10	Mi5b1	E5b1	335	335	1	16	294	99	84		6
97	8	Fa5#4	F5#4	344	344	0	0	0	99	84		6
98	9	Mi5b1	E5b1	335	335	1	16	294	99	96		6.045455
99	9	Re5	D5	327	327	1	16	294	95	96		6.090909
100	9	Re5	D5	327	327	1	8	588	95	96	Yâ	6.181818
101	9	Re5	D5	327	327	1	8	588	95	96	ri 	6.272727
102	9	Re5	D5	327	327	1	8	588	95	96	sî	6.363636
103	9	Mi5b4	E5b4	332	332	1	16	294	99	96	nem	6.409091
104	9	Re5	D5	327	327	1	16	294	99	96		6.454545
105	9	Do5	C5	318	318	1	8	588	95	96		6.545455
106	9	Re5	D5	327	327	1	16	294	99	96	de 	6.590909
107	9	Mi5b4	E5b4	332	332	1	16	294	99	96		6.636364
108	9	Sol5	G5	349	349	1	16	294	99	96		6.681818
109	9	Fa5#4	F5#4	344	344	1	16	294	95	96		6.727273
