Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5#4	G5#4	353	353	2	8	769	95	96	1. HANE	0.25
2	9	La5	A5	358	358	1	2	1538	95	96		0.75
3	9	Sol5#4	G5#4	353	353	4	16	769	95	96		1
4	9	La5	A5	358	358	1	8	385	95	96		1.125
5	9	Si5	B5	367	367	1	8	385	95	96		1.25
6	9	La5	A5	358	358	1	8	385	95	96		1.375
7	9	Sol5#4	G5#4	353	353	1	8	385	95	96		1.5
8	9	Fa5#1	F5#1	341	341	3	32	288	95	96		1.59375
9	9	Sol5#4	G5#4	353	353	1	32	96	95	96		1.625
10	9	Fa5#1	F5#1	341	341	1	16	192	95	96		1.6875
11	9	Mi5	E5	336	336	1	16	192	95	96		1.75
12	9	Re5	D5	327	327	1	8	385	95	96		1.875
13	9	Do5#4	C5#4	322	322	1	8	385	95	96		2
14	9	Re5	D5	327	327	3	4	2308	95	96		2.75
15	9	La5	A5	358	358	1	8	385	95	96		2.875
16	9	Sol5	G5	349	349	1	8	385	95	96		3
17	9	La5	A5	358	358	3	8	1154	95	96		3.375
18	9	Fa5#3	F5#4	343	344	1	8	385	95	96		3.5
19	9	Sol5	G5	349	349	1	8	385	95	96		3.625
20	9	La5	A5	358	358	1	16	192	95	96		3.6875
21	9	Si5b1	B5b1	366	366	1	16	192	95	96		3.75
22	9	La5	A5	358	358	1	16	192	95	96		3.8125
23	9	Sol5	G5	349	349	1	16	192	95	96		3.875
24	9	Fa5#3	F5#4	343	344	1	16	192	95	96		3.9375
25	9	Sol5	G5	349	349	1	16	192	95	96		4
26	9	Mi5	E5	336	336	3	8	1154	95	96		4.375
27	9	La5	A5	358	358	2	16	385	95	96		4.5
28	9	Sol5	G5	349	349	1	8	385	95	96		4.625
29	9	Fa5#1	F5#1	341	341	1	8	385	95	96		4.75
30	9	Mi5	E5	336	336	1	8	385	95	96		4.875
31	9	Re5	D5	327	327	1	8	385	95	96		5
32	7	Do5#4	C5#4	322	322	6	16	1154	95	96		5.375
33	9	La4	A4	305	305	1	8	385	95	96		5.5
34	9	Si4b4	B4b4	310	310	1	8	385	95	96		5.625
35	9	Do5#4	C5#4	322	322	1	16	192	95	96		5.6875
36	9	Re5	D5	327	327	1	16	192	95	96		5.75
37	9	Mi5	E5	336	336	1	16	192	95	96		5.8125
38	9	Re5	D5	327	327	1	16	192	95	96		5.875
39	9	Do5#4	C5#4	322	322	1	16	192	95	96		5.9375
40	9	Si4b4	B4b4	310	310	1	16	192	95	96		6
41	9	La4	A4	305	305	1	2	1538	95	96		6.5
42	9			-1	-1	1	4	769	100	0		6.75
43	9	La5	A5	358	358	1	8	385	95	96		6.875
44	9	Sol5	G5	349	349	1	8	385	95	96		7
45	9	La5	A5	358	358	3	8	1154	95	96		7.375
