Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAÐME	0.25
2	9	Re5	D5	327	327	1	4	769	95	96	.	0.5
3	9	Mi5	E5	336	336	1	4	769	95	96	.	0.75
4	9	La5	A5	358	358	1	4	769	95	96	.	1
5	9			-1	-1	1	8	385	100	0	.	1.125
6	9	Sol5	G5	349	349	1	8	385	95	96	.	1.25
7	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	1.375
8	9	Mi5	E5	336	336	1	8	385	95	96	.	1.5
9	9	Re5	D5	327	327	1	16	192	95	96	.	1.5625
10	9	Do5	C5	318	318	1	8	385	95	96	.	1.6875
11	9	Re5	D5	327	327	1	16	192	95	96	.	1.75
12	9	Do5	C5	318	318	1	16	192	95	96	.	1.8125
13	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	1.875
14	9	La4	A4	305	305	1	16	192	95	96	.	1.9375
15	9	Sol4	G4	296	296	1	16	192	95	96	.	2
16	9	La4	A4	305	305	1	4	769	95	96	.	2.25
17	9	Re5	D5	327	327	1	4	769	95	96	.	2.5
18	9	Mi5	E5	336	336	1	4	769	95	96	.	2.75
19	9	La5	A5	358	358	1	4	769	95	96	.	3
20	9			-1	-1	1	8	385	100	0	.	3.125
21	9	Sol5	G5	349	349	1	8	385	95	96	.	3.25
22	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	3.375
23	9	Mi5	E5	336	336	1	8	385	95	96	.	3.5
24	9			-1	-1	1	16	192	100	0	.	3.5625
25	9	Sol5	G5	349	349	1	16	192	95	96	.	3.625
26	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	3.6875
27	9	Mi5	E5	336	336	1	16	192	95	96	.	3.75
28	9	Re5	D5	327	327	1	4	769	95	96	.	4
29	9	Sol5	G5	349	349	1	8	385	95	96	.	4.125
30	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	4.25
31	9	Mi5	E5	336	336	1	8	385	95	96	.	4.375
32	9	Re5	D5	327	327	1	8	385	95	96	.	4.5
33	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	4.625
34	9	Mi5	E5	336	336	1	8	385	95	96	.	4.75
35	9	Re5	D5	327	327	1	8	385	95	96	.	4.875
36	9	Do5	C5	318	318	1	8	385	95	96	.	5
37	9	Mi5	E5	336	336	1	8	385	95	96	.	5.125
38	9	Re5	D5	327	327	1	8	385	95	96	.	5.25
39	9	Do5	C5	318	318	1	8	385	95	96	.	5.375
40	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	5.5
41	9	Re5	D5	327	327	1	8	385	95	96	.	5.625
42	9	Do5	C5	318	318	1	8	385	95	96	.	5.75
43	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	5.875
44	9	La4	A4	305	305	1	8	385	95	96	.	6
45	9			-1	-1	1	16	192	100	0	.	6.0625
46	9	La4	A4	305	305	1	8	385	95	96	.	6.1875
47	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	6.25
48	9	Do5	C5	318	318	1	8	385	95	96	.	6.375
49	9	Re5	D5	327	327	1	8	385	95	96	.	6.5
50	9	Mi5	E5	336	336	1	8	385	95	96	.	6.625
51	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	6.75
52	9	Sol5	G5	349	349	1	8	385	95	96	.	6.875
53	9	La5	A5	358	358	1	8	385	95	96	.	7
54	9			-1	-1	1	8	385	100	0	.	7.125
55	9	La5	A5	358	358	1	4	769	95	96	.	7.375
56	9	Sol5	G5	349	349	1	8	385	95	96	.	7.5
57	9			-1	-1	1	16	192	100	0	.	7.5625
58	9	La5	A5	358	358	1	16	192	95	96	.	7.625
59	9	Sol5	G5	349	349	1	16	192	95	96	.	7.6875
60	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	7.75
61	9			-1	-1	1	16	192	100	0	.	7.8125
62	9	Sol5	G5	349	349	1	16	192	95	96	.	7.875
63	9	Fa5#2	F5#1	342	341	1	16	192	95	96	.	7.9375
64	9	Mi5	E5	336	336	1	16	192	95	96	.	8
65	9			-1	-1	1	16	192	100	0	.	8.0625
66	9	Fa5	F5	340	340	1	16	192	95	96	.	8.125
67	9	Mi5	E5	336	336	1	16	192	95	96	.	8.1875
68	9	Re5	D5	327	327	1	16	192	95	96	.	8.25
69	9			-1	-1	1	16	192	100	0	.	8.3125
70	9	Mi5	E5	336	336	1	16	192	95	96	.	8.375
71	9	Re5	D5	327	327	1	16	192	95	96	.	8.4375
72	9	Do5	C5	318	318	1	16	192	95	96	.	8.5
73	9			-1	-1	1	16	192	100	0	.	8.5625
74	9	Re5	D5	327	327	1	16	192	95	96	.	8.625
75	9	Do5	C5	318	318	1	16	192	95	96	.	8.6875
76	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	8.75
77	9			-1	-1	1	16	192	100	0	.	8.8125
78	9	Do5	C5	318	318	1	16	192	95	96	.	8.875
79	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	8.9375
80	9	La4	A4	305	305	1	16	192	95	96	.	9
81	9	Sol4	G4	296	296	1	8	385	95	96	.	9.125
82	9	Do5	C5	318	318	1	8	385	95	96	.	9.25
83	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	9.375
84	9	Mi5	E5	336	336	1	8	385	95	96	.	9.5
85	9			-1	-1	1	16	192	100	0	.	9.5625
86	9	Re5	D5	327	327	1	16	192	95	96	.	9.625
87	9	Do5	C5	318	318	1	16	192	95	96	.	9.6875
88	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	9.75
89	9	La4	A4	305	305	1	4	769	95	96	.	10
90	9	La4	A4	305	305	1	4	769	95	96	Tez 	10.25
91	9	Mi5	E5	336	336	1	4	769	95	96	geç	10.5
92	9	Sol5	G5	349	349	1	16	192	99	96	se 	10.5625
93	9	Fa5#3	F5#4	343	344	1	16	192	95	96		10.625
94	9	Mi5	E5	336	336	1	4	769	95	96	de 	10.875
95	9			-1	-1	1	8	385	100	0		11
96	9	Mi5	E5	336	336	1	4	769	95	96	her 	11.25
97	9	Fa5	F5	340	340	3	32	288	99	96	sev	11.34375
98	9	Mi5	E5	336	336	1	32	96	99	96		11.375
99	9	Fa5	F5	340	340	1	8	385	95	96		11.5
100	9	Re5	D5	327	327	1	8	385	95	96	gi	11.625
101	9	Do5	C5	318	318	1	4	769	95	96	de 	11.875
102	9			-1	-1	1	8	385	100	0		12
103	9	Si4b2	B4b1	312	313	1	4	769	95	96	bin 	12.25
104	8	Mi5	E5	336	336	0	0	0	95	96		12.25
105	9	Re5	D5	327	327	3	32	288	99	96	ha	12.34375
106	9	Do5	C5	318	318	1	32	96	99	96		12.375
107	9	Re5	D5	327	327	1	8	385	95	96		12.5
108	9	Si4b2	B4b1	312	313	1	8	385	95	96	tý	12.625
109	9	Do5	C5	318	318	1	16	192	99	96	ra 	12.6875
110	9	Re5	D5	327	327	1	16	192	95	96		12.75
111	9	Do5	C5	318	318	1	16	192	99	96	var	12.8125
112	9	Si4b2	B4b1	312	313	1	16	192	99	96		12.875
113	9	Si4b2	B4b1	312	313	1	16	192	99	96		12.9375
114	9	La4	A4	305	305	1	16	192	95	96		13
115	9	La4	A4	305	305	1	2	1538	95	96	dýr  	13.5
116	9	Sol4	G4	296	296	1	4	769	95	96	SAZ	13.75
117	9	La4	A4	305	305	1	4	769	95	96	.	14
118	9	Re5	D5	327	327	1	4	769	95	96	bin 	14.25
119	9	Fa5#3	F5#4	343	344	3	32	288	99	96	ha	14.34375
120	9	Mi5	E5	336	336	1	32	96	99	96		14.375
121	9	Fa5#3	F5#4	343	344	1	8	385	95	96		14.5
122	9	Sol5	G5	349	349	1	8	385	95	96	tý	14.625
123	9	La5	A5	358	358	1	8	385	95	96	ra 	14.75
124	9	Sol5	G5	349	349	1	16	192	99	96	var	14.8125
125	9	Fa5	F5	340	340	1	16	192	99	96		14.875
126	9	Fa5	F5	340	340	1	16	192	99	96		14.9375
127	9	Mi5	E5	336	336	1	16	192	95	96		15
128	9	Mi5	E5	336	336	3	4	2308	95	96	dýr  	15.75
129	9			-1	-1	1	4	769	100	0		16
130	9	Re5	D5	327	327	1	16	192	95	96	SAZ	16.0625
131	9	Mi5	E5	336	336	1	8	385	95	96	.	16.1875
132	9	La5	A5	358	358	1	16	192	95	96	.	16.25
133	9	Sol5	G5	349	349	1	16	192	95	96	.	16.3125
134	9	Fa5	F5	340	340	1	16	192	95	96	.	16.375
135	9	Mi5	E5	336	336	1	16	192	95	96	.	16.4375
136	9	Re5	D5	327	327	1	16	192	95	96	.	16.5
137	9	Do5	C5	318	318	1	16	192	95	96	.	16.5625
138	9	Re5	D5	327	327	1	8	385	95	96	.	16.6875
139	9	Mi5	E5	336	336	1	16	192	95	96	.	16.75
140	9	Do5	C5	318	318	1	16	192	95	96	.	16.8125
141	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	16.875
142	9	La4	A4	305	305	1	16	192	95	96	.	16.9375
143	9	Sol4	G4	296	296	1	16	192	95	96	.	17
144	9	La4	A4	305	305	1	8	385	95	96	.	17.125
145	9	Re5	D5	327	327	1	8	385	95	96	.	17.25
146	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	17.375
147	9	La5	A5	358	358	1	8	385	95	96	.	17.5
148	9	Sol5	G5	349	349	1	16	192	95	96	.	17.5625
149	9	Fa5	F5	340	340	1	16	192	95	96	.	17.625
150	9	Mi5	E5	336	336	1	16	192	95	96	.	17.6875
151	9	Re5	D5	327	327	1	16	192	95	96	.	17.75
152	9	Do5	C5	318	318	1	16	192	95	96	.	17.8125
153	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	17.875
154	9	La4	A4	305	305	1	8	385	95	96	.	18
155	52			0	0	1	4	0	78	0		18.25
156	9	La4	A4	305	305	1	4	769	95	96	Tez 	18.5
157	9	Mi5	E5	336	336	1	4	769	95	96	geç	18.75
158	9	Sol5	G5	349	349	1	16	192	99	96	se 	18.8125
159	9	Fa5#3	F5#4	343	344	1	16	192	95	96		18.875
160	9	Mi5	E5	336	336	1	4	769	95	96	de 	19.125
161	9			-1	-1	1	8	385	100	0		19.25
162	9	Mi5	E5	336	336	1	4	769	95	96	her 	19.5
163	9	Fa5	F5	340	340	3	32	288	99	96	sev	19.59375
164	9	Mi5	E5	336	336	1	32	96	99	96		19.625
165	9	Fa5	F5	340	340	1	8	385	95	96		19.75
166	9	Re5	D5	327	327	1	8	385	95	96	gi	19.875
167	9	Do5	C5	318	318	1	4	769	95	96	de 	20.125
168	9			-1	-1	1	8	385	100	0		20.25
169	9	Si4b2	B4b1	312	313	1	4	769	95	96	bin 	20.5
170	8	Mi5	E5	336	336	0	0	0	95	96		20.5
171	9	Re5	D5	327	327	3	32	288	99	96	ha	20.59375
172	9	Do5	C5	318	318	1	32	96	99	96		20.625
173	9	Re5	D5	327	327	1	8	385	95	96		20.75
174	9	Si4b2	B4b1	312	313	1	8	385	95	96	tý	20.875
175	9	Do5	C5	318	318	1	16	192	99	96	ra 	20.9375
176	9	Re5	D5	327	327	1	16	192	95	96		21
177	9	Do5	C5	318	318	1	16	192	99	96	var	21.0625
178	9	Si4b2	B4b1	312	313	1	16	192	99	96		21.125
179	9	Si4b2	B4b1	312	313	1	16	192	99	96		21.1875
180	9	La4	A4	305	305	1	16	192	95	96		21.25
181	9	La4	A4	305	305	1	2	1538	95	96	dýr  	21.75
182	9	Sol4	G4	296	296	1	4	769	95	96	SAZ	22
183	9	La4	A4	305	305	1	4	769	95	96	.	22.25
184	9	Re5	D5	327	327	1	4	769	95	96	bin 	22.5
185	9	Fa5#3	F5#4	343	344	3	32	288	99	96	ha	22.59375
186	9	Mi5	E5	336	336	1	32	96	99	96		22.625
187	9	Fa5#3	F5#4	343	344	1	8	385	95	96		22.75
188	9	Sol5	G5	349	349	1	8	385	95	96	tý	22.875
189	9	La5	A5	358	358	1	8	385	95	96	ra 	23
190	9	Sol5	G5	349	349	1	16	192	99	96	var	23.0625
191	9	Fa5	F5	340	340	1	16	192	99	96		23.125
192	9	Fa5	F5	340	340	1	16	192	99	96		23.1875
193	9	Mi5	E5	336	336	1	16	192	95	96		23.25
194	9	Mi5	E5	336	336	3	4	2308	95	96	dýr  	24
195	9			-1	-1	1	4	769	100	0		24.25
196	9	Re5	D5	327	327	1	16	192	95	96	SAZ	24.3125
197	9	Mi5	E5	336	336	1	8	385	95	96	.	24.4375
198	9	La5	A5	358	358	1	16	192	95	96	.	24.5
199	9	Sol5	G5	349	349	1	16	192	95	96	.	24.5625
200	9	Fa5	F5	340	340	1	16	192	95	96	.	24.625
201	9	Mi5	E5	336	336	1	16	192	95	96	.	24.6875
202	9	Re5	D5	327	327	1	16	192	95	96	.	24.75
203	9	Do5	C5	318	318	1	16	192	95	96	.	24.8125
204	9	Re5	D5	327	327	1	8	385	95	96	.	24.9375
205	9	Mi5	E5	336	336	1	16	192	95	96	.	25
206	9	Do5	C5	318	318	1	16	192	95	96	.	25.0625
207	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	25.125
208	9	La4	A4	305	305	1	16	192	95	96	.	25.1875
209	9	Sol4	G4	296	296	1	16	192	95	96	.	25.25
210	9	La4	A4	305	305	1	8	385	95	96	.	25.375
211	9	Re5	D5	327	327	1	8	385	95	96	.	25.5
212	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	25.625
213	9	La5	A5	358	358	1	8	385	95	96	.	25.75
214	9	Sol5	G5	349	349	1	16	192	95	96	.	25.8125
215	9	Fa5	F5	340	340	1	16	192	95	96	.	25.875
216	9	Mi5	E5	336	336	1	16	192	95	96	.	25.9375
217	9	Re5	D5	327	327	1	16	192	95	96	.	26
218	9	Do5	C5	318	318	1	16	192	95	96	.	26.0625
219	9	Re5	D5	327	327	1	16	192	95	96	.	26.125
220	9	Mi5	E5	336	336	1	16	192	95	96	.	26.1875
221	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	26.25
222	9	Sol5	G5	349	349	3	32	288	99	96	Sev	26.34375
223	9	Fa5#3	F5#4	343	344	1	32	96	99	96		26.375
224	9	Sol5	G5	349	349	1	8	385	95	96		26.5
225	9	Fa5#3	F5#4	343	344	3	16	577	99	96	da 	26.6875
226	9	Mi5	E5	336	336	1	16	192	95	96		26.75
227	9	Mi5	E5	336	336	1	8	385	95	96	de	26.875
228	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ni	27
229	9	Sol5	G5	349	349	1	8	385	99	96	len 	27.125
230	9	Fa5#2	F5#1	342	341	1	16	192	99	96		27.1875
231	9	Mi5	E5	336	336	1	16	192	95	96		27.25
232	9	Re5	D5	327	327	1	4	769	95	96	þey 	27.5
233	9			-1	-1	1	16	192	100	0		27.5625
234	9	Re5	D5	327	327	1	16	192	95	96	SAZ	27.625
235	9	Mi5	E5	336	336	1	16	192	95	96	.	27.6875
236	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	27.75
237	9	Sol5	G5	349	349	1	8	385	95	96	.	27.875
238	9	Fa5	F5	340	340	1	16	192	95	96	.	27.9375
239	9	Mi5	E5	336	336	1	16	192	95	96	.	28
240	9	Re5	D5	327	327	1	4	769	95	96	.	28.25
241	9	Mi5	E5	336	336	1	8	385	95	96	ya	28.375
242	9	Re5	D5	327	327	1	16	192	99	96	þa	28.4375
243	9	Do5	C5	318	318	1	16	192	95	96		28.5
244	9	Do5	C5	318	318	1	4	769	99	96	yan 	28.75
245	9	La5	A5	358	358	1	4	769	99	96		29
246	9	Sol5	G5	349	349	1	16	192	99	96		29.0625
247	9	Fa5	F5	340	340	1	16	192	99	96		29.125
248	9	Mi5	E5	336	336	1	16	192	99	96		29.1875
249	9	Re5	D5	327	327	1	16	192	95	96		29.25
250	9	Sol5	G5	349	349	3	32	288	99	96	ha	29.34375
251	9	Fa5#3	F5#4	343	344	1	32	96	99	96		29.375
252	9	Sol5	G5	349	349	1	8	385	95	96		29.5
253	9	Mi5	E5	336	336	1	8	385	95	96	tý	29.625
254	9	Re5	D5	327	327	1	8	385	95	96	ra	29.75
255	9	Re5	D5	327	327	1	16	192	99	96	lar	29.8125
256	9	Do5	C5	318	318	1	16	192	99	96		29.875
257	9	Do5	C5	318	318	1	16	192	99	96		29.9375
258	9	Si4b2	B4b1	312	313	1	16	192	95	96		30
259	9	Do5	C5	318	318	1	4	769	95	96	dýr  	30.25
260	9	Sol5	G5	349	349	3	32	288	95	96	SAZ	30.34375
261	9	Fa5#3	F5#4	343	344	1	32	96	95	96	.	30.375
262	9	Sol5	G5	349	349	1	8	385	95	96	.	30.5
263	9	Mi5	E5	336	336	1	8	385	95	96	.	30.625
264	9	Re5	D5	327	327	1	8	385	95	96	.	30.75
265	9	Re5	D5	327	327	1	16	192	95	96	.	30.8125
266	9	Do5	C5	318	318	1	16	192	95	96	.	30.875
267	9	Do5	C5	318	318	1	16	192	95	96	.	30.9375
268	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	31
269	9	Do5	C5	318	318	1	4	769	95	96	.	31.25
270	9	Re5	D5	327	327	1	4	769	95	96	Sev	31.5
271	9	Sol5	G5	349	349	1	4	769	95	96	da 	31.75
272	9	Si4b2	B4b1	312	313	1	8	385	95	96	de	31.875
273	9	Do5	C5	318	318	1	16	192	99	96	ni	31.9375
274	9	Re5	D5	327	327	1	16	192	95	96		32
275	9	Do5	C5	318	318	1	16	192	99	96	len 	32.0625
276	9	Si4b2	B4b1	312	313	1	16	192	99	96		32.125
277	9	Si4b2	B4b1	312	313	1	16	192	99	96		32.1875
278	9	La4	A4	305	305	1	16	192	99	96		32.25
279	9	La4	A4	305	305	1	8	385	95	96		32.375
280	9	Re5	D5	327	327	3	8	1154	99	96	þey 	32.75
281	9	Re5	D5	327	327	1	8	385	99	96		32.875
282	9	Mi5	E5	336	336	1	16	192	99	96		32.9375
283	9	Re5	D5	327	327	1	16	192	99	96		33
284	9	Do5	C5	318	318	1	16	192	99	96		33.0625
285	9	Si4b2	B4b1	312	313	1	16	192	99	96		33.125
286	9	La4	A4	305	305	1	16	192	99	96		33.1875
287	9	Sol4	G4	296	296	1	16	192	95	96		33.25
288	9	La4	A4	305	305	1	8	385	95	96	ya	33.375
289	9	Si4b2	B4b1	312	313	1	8	385	95	96	þa	33.5
290	9	Do5	C5	318	318	1	4	769	95	96	yan 	33.75
291	9	La4	A4	305	305	1	8	385	95	96	SAZ	33.875
292	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	34
293	9	Do5	C5	318	318	1	4	769	95	96	.	34.25
294	9	Si4b2	B4b1	312	313	1	8	385	95	96	ya	34.375
295	9	Do5	C5	318	318	1	8	385	95	96	þa	34.5
296	9	Re5	D5	327	327	1	4	769	95	96	yan 	34.75
297	9	Si4b2	B4b1	312	313	1	8	385	95	96	SAZ	34.875
298	9	Do5	C5	318	318	1	8	385	95	96	.	35
299	9	Re5	D5	327	327	1	4	769	95	96	.	35.25
300	9	Re5	D5	327	327	1	8	385	95	96	ya	35.375
301	9	Re5	D5	327	327	1	8	385	95	96	þa	35.5
302	9	Sol5	G5	349	349	3	32	288	99	96	yan 	35.59375
303	9	Fa5#3	F5#4	343	344	1	32	96	99	96		35.625
304	9	Sol5	G5	349	349	1	8	385	99	96		35.75
305	9	Sol5	G5	349	349	1	4	769	99	96		36
306	9	Fa5	F5	340	340	1	8	385	99	96		36.125
307	9	Mi5	E5	336	336	1	8	385	95	96		36.25
308	9	Re5	D5	327	327	1	8	385	99	96	ha	36.375
309	9	Do5	C5	318	318	1	16	192	99	96		36.4375
310	9	Si4b2	B4b1	312	313	1	16	192	95	96		36.5
311	9	Si4b2	B4b1	312	313	1	8	385	95	96	tý	36.625
312	9	Do5	C5	318	318	1	16	192	99	96	ra	36.6875
313	9	Re5	D5	327	327	1	16	192	95	96		36.75
314	9	Mi5	E5	336	336	1	16	192	99	96	lar	36.8125
315	9	Re5	D5	327	327	1	8	385	99	96		36.9375
316	9	Do5	C5	318	318	1	16	192	99	96		37
317	9	Do5	C5	318	318	1	16	192	99	96		37.0625
318	9	Si4b2	B4b1	312	313	1	16	192	99	96		37.125
319	9	Si4b2	B4b1	312	313	1	16	192	99	96		37.1875
320	9	La4	A4	305	305	1	16	192	95	96		37.25
321	9	La4	A4	305	305	3	4	2308	95	96	dýr  	38
322	9			-1	-1	1	4	769	100	0		38.25
323	9	Re5	D5	327	327	1	16	192	95	96	SAZ	38.3125
324	9	Mi5	E5	336	336	1	8	385	95	96	.	38.4375
325	9	La5	A5	358	358	1	16	192	95	96	.	38.5
326	9	Sol5	G5	349	349	1	16	192	95	96	.	38.5625
327	9	Fa5	F5	340	340	1	16	192	95	96	.	38.625
328	9	Mi5	E5	336	336	1	16	192	95	96	.	38.6875
329	9	Re5	D5	327	327	1	16	192	95	96	.	38.75
330	9	Do5	C5	318	318	1	16	192	95	96	.	38.8125
331	9	Re5	D5	327	327	1	8	385	95	96	.	38.9375
332	9	Mi5	E5	336	336	1	16	192	95	96	.	39
333	9	Do5	C5	318	318	1	16	192	95	96	.	39.0625
334	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	39.125
335	9	La4	A4	305	305	1	16	192	95	96	.	39.1875
336	9	Sol4	G4	296	296	1	16	192	95	96	.	39.25
337	9	La4	A4	305	305	1	8	385	95	96	.	39.375
338	9	Re5	D5	327	327	1	8	385	95	96	.	39.5
339	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	39.625
340	9	La5	A5	358	358	1	8	385	95	96	.	39.75
341	9			-1	-1	1	16	192	100	0	.	39.8125
342	9	Si5b5	B5b5	362	362	1	16	192	95	96	.	39.875
343	9	La5	A5	358	358	1	16	192	95	96	.	39.9375
344	9	Sol5	G5	349	349	1	16	192	95	96	.	40
345	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	40.0625
346	9	Sol5	G5	349	349	1	16	192	95	96	.	40.125
347	9	La5	A5	358	358	1	16	192	95	96	.	40.1875
348	9	Si5b2	B5b1	365	366	1	16	192	95	96	.	40.25
349	9	Do6	C6	371	371	1	8	385	95	96	.	40.375
350	9	Do6	C6	371	371	1	4	769	99	96	Sev	40.625
351	9	Si5b2	B5b1	365	366	1	8	385	95	96		40.75
352	9	Do6	C6	371	371	1	16	192	99	96	mek 	40.8125
353	9	Si5b3	B5b4	364	363	1	16	192	99	96		40.875
354	9	Si5b3	B5b4	364	363	1	16	192	99	96		40.9375
355	9	La5	A5	358	358	1	16	192	95	96		41
356	9	La5	A5	358	358	1	4	769	95	96	de 	41.25
357	9	La5	A5	358	358	1	8	385	95	96	se	41.375
358	9	Si5b5	B5b5	362	362	1	4	769	99	96	vil	41.625
359	9	La5	A5	358	358	1	8	385	95	96		41.75
360	9	La5	A5	358	358	1	16	192	99	96	mek 	41.8125
361	9	Sol5	G5	349	349	1	16	192	99	96		41.875
362	9	Sol5	G5	349	349	1	16	192	99	96		41.9375
363	9	Fa5#3	F5#4	343	344	1	16	192	95	96		42
364	9	Sol5	G5	349	349	1	4	769	95	96	de 	42.25
365	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ba	42.375
366	9	Sol5	G5	349	349	3	8	1154	99	96	har 	42.75
367	9	Si5b5	B5b5	362	362	1	16	192	99	96		42.8125
368	9	La5	A5	358	358	1	16	192	99	96		42.875
369	9	Sol5	G5	349	349	1	16	192	99	96		42.9375
370	9	Fa5	F5	340	340	1	16	192	99	96		43
371	9	Mi5b1	E5b1	335	335	1	16	192	99	96		43.0625
372	9	Re5#4	D5#4	331	331	1	16	192	99	96		43.125
373	9	Mi5b1	E5b1	335	335	1	8	385	95	96		43.25
374	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ba	43.375
375	9	Sol5	G5	349	349	1	8	385	99	96	har 	43.5
376	9	La5	A5	358	358	1	8	385	99	96		43.625
377	9	Do6	C6	371	371	1	8	385	95	96		43.75
378	9	Si5b5	B5b5	362	362	1	16	192	99	96	öm	43.8125
379	9	La5	A5	358	358	1	16	192	99	96		43.875
380	9	Sol5	G5	349	349	1	16	192	99	96		43.9375
381	9	La5	A5	358	358	1	16	192	95	96		44
382	9	Fa5#3	F5#4	343	344	1	16	192	99	96	rü 	44.0625
383	9	Mi5b3	E5b4	333	332	1	16	192	99	96		44.125
384	9	Re5	D5	327	327	1	8	385	95	96		44.25
385	9	La5	A5	358	358	1	8	385	95	96	ka	44.375
386	9	La5	A5	358	358	1	8	385	99	96	dar	44.5
387	9	Sol5	G5	349	349	1	8	385	99	96		44.625
388	9	Fa5#3	F5#4	343	344	1	8	385	99	96		44.75
389	9	Mi5b3	E5b4	333	332	1	8	385	99	96		44.875
390	9	Fa5#3	F5#4	343	344	1	16	192	99	96		44.9375
