Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96		0.1666667
2	9	Mi5	E5	336	336	1	4	1000	95	96		0.3333333
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.5
4	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		0.6666667
5	9	Mi5	E5	336	336	1	8	500	95	96		0.75
6	9	Re5	D5	327	327	1	8	500	95	96		0.8333333
7	9	Do5#3	C5#4	321	322	1	8	500	95	96		0.9166667
8	9	Si4	B4	314	314	1	8	500	95	96		1
9	9	Do5#3	C5#4	321	322	1	8	500	95	96		1.083333
10	9	Re5	D5	327	327	1	8	500	95	96		1.166667
11	9	Do5#3	C5#4	321	322	1	8	500	95	96		1.25
12	9	Si4	B4	314	314	1	8	500	95	96		1.333333
13	9	Do5#3	C5#4	321	322	1	4	1000	95	96		1.5
14	9	Re5	D5	327	327	1	4	1000	95	96		1.666667
15	9	Mi5	E5	336	336	1	2	2000	95	96		2
16	9	La5	A5	358	358	1	4	1000	95	96		2.166667
17	9	Sol5	G5	349	349	1	8	500	95	96		2.25
18	9	Fa5#5	F5#5	345	345	1	8	500	95	96		2.333333
19	9	Mi5	E5	336	336	1	4	1000	95	96		2.5
20	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		2.666667
21	9	Sol5	G5	349	349	1	8	500	95	96		2.75
22	9	La5	A5	358	358	1	8	500	95	96		2.833333
23	9	Fa5#5	F5#5	345	345	1	8	500	95	96		2.916667
24	9	Mi5	E5	336	336	1	8	500	95	96		3
25	9	Mi5	E5	336	336	1	2	2000	95	96		3.333333
26	9	Mi5	E5	336	336	3	16	750	95	96		3.458333
27	9	Re5	D5	327	327	1	16	250	95	96		3.5
28	9	Do5#3	C5#4	321	322	1	8	500	95	96		3.583333
29	9	Re5	D5	327	327	1	8	500	95	96		3.666667
30	9	Mi5	E5	336	336	1	2	2000	95	96		4
31	9	Re5	D5	327	327	1	4	1000	95	96		4.166667
32	9	Re5	D5	327	327	1	4	1000	95	96		4.333333
33	9	Do5#3	C5#4	321	322	1	4	1000	95	96		4.5
34	9	Re5	D5	327	327	1	4	1000	95	96		4.666667
35	9	Mi5	E5	336	336	1	2	2000	95	96		5
36	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		5.166667
37	9	Mi5	E5	336	336	1	8	500	95	96		5.25
38	9	Re5	D5	327	327	1	8	500	95	96		5.333333
39	9	Re5	D5	327	327	1	8	500	95	96		5.416667
40	9	Do5#3	C5#4	321	322	1	8	500	95	96		5.5
41	9	Do5#3	C5#4	321	322	1	8	500	95	96		5.583333
42	9	Si4	B4	314	314	1	8	500	95	96		5.666667
43	9	Si4	B4	314	314	1	2	2000	95	96		6
44	9	Do5#3	C5#4	321	322	1	2	2000	95	96		6.333333
45	9	La4	A4	305	305	1	4	1000	95	96		6.5
46	9	Do5#3	C5#4	321	322	1	4	1000	95	96		6.666667
47	9	Si4	B4	314	314	3	16	750	95	96		6.791667
48	9	La4	A4	305	305	1	16	250	95	96		6.833333
49	9	Sol4#3	G4#4	299	300	1	8	500	95	96		6.916667
50	9	Si4	B4	314	314	1	8	500	95	96		7
51	9	La4	A4	305	305	1	1	4000	95	96		7.666667
52	9			-1	-1	1	2	2000	100	0		8
