Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	16	625	95	96	ARANAÐME	0.125
2	9	La4	A4	305	305	1	16	208	95	96	.	0.1666667
3	9	Sol4	G4	296	296	1	4	833	95	96	.	0.3333333
4	9	Do5	C5	318	318	3	16	625	95	96	.	0.4583333
5	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.5
6	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.5416667
7	9	Do5	C5	318	318	1	16	208	95	96	.	0.5833333
8	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.625
9	9	La4	A4	305	305	1	16	208	95	96	.	0.6666667
10	9	La4	A4	305	305	1	8	417	95	96	.	0.75
11	9	La4	A4	305	305	1	16	208	95	96	.	0.7916667
12	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.8333333
13	9	La4	A4	305	305	1	16	208	95	96	.	0.875
14	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.9166667
15	9	La4	A4	305	305	1	16	208	95	96	.	0.9583333
16	9	Sol4	G4	296	296	1	16	208	95	96	.	1
17	9	Re5	D5	327	327	3	32	312	95	96	.	1.0625
18	9	Do5	C5	318	318	1	32	104	95	96	.	1.083333
19	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.125
20	9	Do5	C5	318	318	1	16	208	95	96	.	1.166667
21	9	Re5	D5	327	327	1	8	417	95	96	.	1.25
22	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	1.291667
23	9	Re5	D5	327	327	1	16	208	95	96	.	1.333333
24	9	La5	A5	358	358	1	16	208	95	96	.	1.375
25	9	Sol5	G5	349	349	1	16	208	95	96	.	1.416667
26	9	Sol5	G5	349	349	1	16	208	95	96	.	1.458333
27	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.5
28	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.541667
29	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	1.583333
30	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	1.625
31	9	Re5	D5	327	327	1	16	208	95	96	.	1.666667
32	9	Re5	D5	327	327	1	2	1667	95	96	.	2
33	9	Re5	D5	327	327	3	16	625	95	96	.	2.125
34	9	La5	A5	358	358	1	16	208	95	96	.	2.166667
35	9	Sol5	G5	349	349	3	16	625	95	96	.	2.291667
36	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.333333
37	9	Mi5b4	E5b4	332	332	3	16	625	95	96	.	2.458333
38	9	Re5	D5	327	327	1	16	208	95	96	.	2.5
39	9	Do5	C5	318	318	1	8	417	95	96	.	2.583333
40	9	Re5	D5	327	327	1	8	417	95	96	.	2.666667
41	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	2.708333
42	9	Re5	D5	327	327	1	16	208	95	96	.	2.75
