Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	1. HANE	0.2
2	9	Mi5#4	E5#4	340	340	1	16	250	95	96		0.25
3	9	Sol5	G5	349	349	1	16	250	95	96		0.3
4	9	Fa5#4	F5#4	344	344	3	32	375	95	96		0.375
5	9	Mi5#4	E5#4	340	340	1	32	125	95	96		0.4
6	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.45
7	9	La5	A5	358	358	1	16	250	95	96		0.5
8	9	Sol5	G5	349	349	1	8	500	95	96		0.6
9	9	La5	A5	358	358	1	16	250	95	96		0.65
10	9	Si5b1	B5b1	366	366	1	16	250	95	96		0.7
11	9	La5	A5	358	358	1	16	250	95	96		0.75
12	9	Sol5	G5	349	349	1	16	250	95	96		0.8
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.9
14	9	Mi5#4	E5#4	340	340	1	8	500	95	96		1
15	9	La5	A5	358	358	1	8	500	95	96		1.1
16	9	Sol5	G5	349	349	1	8	500	95	96		1.2
17	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.25
18	9	Sol5	G5	349	349	1	16	250	95	96		1.3
19	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.35
20	9	Mi5#4	E5#4	340	340	1	16	250	95	96		1.4
21	9	Re5	D5	327	327	1	16	250	95	96		1.45
22	9	Mi5#4	E5#4	340	340	1	16	250	95	96		1.5
23	9	Re5	D5	327	327	1	8	500	95	96		1.6
24	9	Mi5#4	E5#4	340	340	1	8	500	95	96		1.7
25	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		1.9
26	9			-1	-1	1	8	500	100	0		2
27	9	Mi5#4	E5#4	340	340	1	16	250	95	96		2.05
28	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.1
29	9	Sol5	G5	349	349	1	16	250	95	96		2.15
30	9	La5	A5	358	358	1	16	250	95	96		2.2
31	9	Sol5	G5	349	349	1	16	250	95	96		2.25
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.3
33	9	Sol5	G5	349	349	3	16	750	95	96		2.45
34	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.5
35	9	Do6	C6	371	371	1	8	500	95	96		2.6
36	9	Si5b1	B5b1	366	366	1	16	250	95	96		2.65
37	9	La5	A5	358	358	1	16	250	95	96		2.7
38	9	La5	A5	358	358	1	16	250	95	96		2.75
39	9	Sol5	G5	349	349	1	16	250	95	96		2.8
40	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.85
41	9	Mi5#4	E5#4	340	340	1	16	250	95	96		2.9
42	9	Re5	D5	327	327	1	8	500	95	96		3
43	9	Do6	C6	371	371	1	8	500	95	96		3.1
44	9	Si5b1	B5b1	366	366	1	8	500	95	96		3.2
45	9	La5	A5	358	358	1	16	250	95	96		3.25
46	9	Si5b1	B5b1	366	366	1	16	250	95	96		3.3
