Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	12	Si4b1	B4b1	313	313	8	16	1875	95	96	ARANAÐME 	0
2	9	Do5	C5	318	318	1	24	156	95	96	.	0
3	9	Si4b1	B4b1	313	313	1	24	156	95	96	.	0
4	9	La4	A4	305	305	1	24	156	95	96	.	0
5	9	Sol4	G4	296	296	1	4	938	95	96	.	0
6	9			-1	-1	1	8	469	100	0	.	0
7	9	Sol4	G4	296	296	1	24	156	95	96	.	0
8	9	La4	A4	305	305	1	24	156	95	96	.	0
9	9	Si4b1	B4b1	313	313	1	24	156	95	96	.	0
10	12	Do5	C5	318	318	6	12	1875	95	96	.	0
11	9	Re5	D5	327	327	1	24	156	95	96	.	0
12	9	Do5	C5	318	318	1	24	156	95	96	.	0
13	9	Si4b1	B4b1	313	313	1	24	156	95	96	.	0
14	9	La4	A4	305	305	1	4	938	95	96	.	0
15	9			-1	-1	1	8	469	100	0	.	0
16	9	Sol4	G4	296	296	1	16	234	95	96	.	0
17	9	La4	A4	305	305	1	16	234	95	96	.	0
18	9	Si4b1	B4b1	313	313	1	16	234	95	96	.	0
19	9	Do5	C5	318	318	1	16	234	95	96	.	0
20	12	Re5	D5	327	327	4	8	1875	95	96	.	0
21	9	Mi5	E5	336	336	1	24	156	95	96	.	0
22	9	Re5	D5	327	327	1	24	156	95	96	.	0
23	9	Do5	C5	318	318	1	24	156	95	96	.	0
24	9	Si4b1	B4b1	313	313	1	2	1875	95	96	.	0
25	9	Sol4	G4	296	296	1	24	156	95	96	.	0
26	9	La4	A4	305	305	1	24	156	95	96	.	0
27	9	Si4b1	B4b1	313	313	1	24	156	95	96	.	0
28	9	Do5	C5	318	318	1	4	938	95	96	.	0
29	9	Re5	D5	327	327	1	24	156	95	96	.	0
30	9	Do5	C5	318	318	1	24	156	95	96	.	0
31	9	Si4b1	B4b1	313	313	1	24	156	95	96	.	0
