Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	357	99	96	Ey 	0.125
2	9	La4	A4	305	305	1	8	357	99	96		0.25
3	9	Sol4	G4	296	296	1	8	357	99	96		0.375
4	9	Fa4#3	F4#4	290	291	1	8	357	95	96		0.5
5	9	Sol4	G4	296	296	1	4	714	95	96	en	0.75
6	9	La4	A4	305	305	1	4	714	95	96	bi	1
7	9	La4	A4	305	305	1	2	1429	99	96	yâ	1.5
8	9	La4	A4	305	305	1	8	357	99	96		1.625
9	9	Si4b2	B4b1	312	313	1	8	357	99	96		1.75
10	9	Sol4	G4	296	296	1	4	714	95	96		2
11	9	La4	A4	305	305	1	8	357	99	96	lar 	2.125
12	9	Si4b2	B4b1	312	313	1	8	357	99	96		2.25
13	9	Do5	C5	318	318	3	16	536	99	96		2.4375
14	9	Si4b2	B4b1	312	313	1	16	179	95	96		2.5
15	9	Si4b2	B4b1	312	313	3	16	536	99	96	ser	2.6875
16	9	La4	A4	305	305	1	16	179	95	96		2.75
17	9	La4	A4	305	305	1	8	357	99	96	ve	2.875
18	9	Si4b2	B4b1	312	313	1	8	357	95	96		3
19	9	La4	A4	305	305	1	8	357	99	96	ri 	3.125
20	9	Sol4	G4	296	296	1	8	357	99	96		3.25
21	9	Fa4#3	F4#4	290	291	1	8	357	99	96		3.375
22	9	La4	A4	305	305	1	16	179	99	96		3.4375
23	9	Sol4	G4	296	296	1	16	179	99	96		3.5
24	9	Sol4	G4	296	296	1	2	1428	95	96		4
25	9	Sol4	G4	296	296	1	8	357	99	96	ey 	4.125
26	9	La4	A4	305	305	1	4	714	99	96		4.375
27	9	Sol4	G4	296	296	1	8	357	95	96		4.5
28	9	La4	A4	305	305	1	4	714	95	96	as	4.75
29	9	Si4b2	B4b1	312	313	1	4	714	95	96	fi	5
30	9	Do5	C5	318	318	1	8	357	99	96	yâ	5.125
31	9	Re5	D5	327	327	1	8	357	99	96		5.25
32	9	Do5	C5	318	318	1	8	357	99	96		5.375
