Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	426	95	96	ARANAÐME 	0.3333333
2	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	0.6666667
3	9	Sol4	G4	296	296	1	4	426	95	96	.	1
4	9	La4	A4	305	305	1	4	426	95	96	.	1.333333
5	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	1.666667
6	9	Re5	D5	327	327	1	4	426	95	96	.	2
7	9	Do5	C5	318	318	1	2	851	95	96	.	2.666667
8	9	Re5	D5	327	327	1	4	426	95	96	.	3
9	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	3.333333
10	9	La4	A4	305	305	1	4	426	95	96	.	3.666667
11	9	Sol4	G4	296	296	1	4	426	95	96	.	4
12	9	La4	A4	305	305	1	4	426	95	96	.	4.333333
13	9	Do5	C5	318	318	1	4	426	95	96	.	4.666667
14	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	5
15	9	La4	A4	305	305	1	4	426	95	96	.	5.333333
16	9	Fa5	F5	340	340	1	4	426	95	96	.	5.666667
17	9	Mi5	E5	336	336	1	4	426	95	96	.	6
18	9	Re5	D5	327	327	1	4	426	95	96	.	6.333333
19	9	La5	A5	358	358	1	4	426	95	96	.	6.666667
20	9	Fa5	F5	340	340	1	4	426	95	96	.	7
21	9	Re5	D5	327	327	1	2	851	95	96	.	7.666667
22	9			-1	-1	1	4	426	100	0	.	8
23	9	Re5	D5	327	327	3	8	638	95	96	.	8.5
24	9	Mi5	E5	336	336	1	8	213	95	96	.	8.666667
25	9	Fa5	F5	340	340	1	4	426	95	96	.	9
26	9	Mi5	E5	336	336	3	8	638	95	96	.	9.5
27	9	Fa5	F5	340	340	1	8	213	95	96	.	9.666667
28	9	Sol5	G5	349	349	1	4	426	95	96	.	10
29	9	Fa5	F5	340	340	1	4	426	95	96	.	10.33333
30	9	Sol5	G5	349	349	1	4	426	95	96	.	10.66667
31	9	Si5b5	B5b5	362	362	1	4	426	95	96	.	11
32	9	La5	A5	358	358	1	4	426	95	96	.	11.33333
33	9	Sol5	G5	349	349	1	4	426	95	96	.	11.66667
34	9	Sol5	G5	349	349	1	4	426	95	96	.	12
35	9	Mi5	E5	336	336	1	4	426	95	96	.	12.33333
36	9	Fa5	F5	340	340	1	4	426	95	96	.	12.66667
37	9			-1	-1	1	8	213	100	0	.	12.83333
38	9	Re5	D5	327	327	1	8	213	95	96	.	13
39	9	Do5	C5	318	318	1	4	426	95	96	.	13.33333
40	9	Mi5b5	E5b5	331	331	1	4	426	95	96	.	13.66667
41	9			-1	-1	1	4	426	100	0	.	14
42	9	Do5	C5	318	318	1	4	426	95	96	.	14.33333
43	9	Re5	D5	327	327	3	8	638	95	96	.	14.83333
44	9	Si4b5	B4b5	309	309	1	8	213	95	96	.	15
45	9	La4	A4	305	305	1	2	851	95	96	.	15.66667
46	9			-1	-1	1	4	426	100	0		16
47	52			0	0	1	4	0	127	14		16.33333
48	9	La4	A4	305	305	1	4	426	95	96	ARANAÐME 	16.66667
49	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	17
50	9	Sol4	G4	296	296	1	4	426	95	96	.	17.33333
51	9	La4	A4	305	305	1	4	426	95	96	.	17.66667
52	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	18
53	9	Re5	D5	327	327	1	4	426	95	96	.	18.33333
54	9	Do5	C5	318	318	1	2	851	95	96	.	19
55	9	Re5	D5	327	327	1	4	426	95	96	.	19.33333
56	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	19.66667
57	9	La4	A4	305	305	1	4	426	95	96	.	20
58	9	Sol4	G4	296	296	1	4	426	95	96	.	20.33333
59	9	La4	A4	305	305	1	4	426	95	96	.	20.66667
60	9	Do5	C5	318	318	1	4	426	95	96	.	21
61	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	21.33333
62	9	La4	A4	305	305	1	4	426	95	96	.	21.66667
63	9	Fa5	F5	340	340	1	4	426	95	96	.	22
64	9	Mi5	E5	336	336	1	4	426	95	96	.	22.33333
65	9	Re5	D5	327	327	1	4	426	95	96	.	22.66667
66	9	La5	A5	358	358	1	4	426	95	96	.	23
67	9	Fa5	F5	340	340	1	4	426	95	96	.	23.33333
68	9	Re5	D5	327	327	1	2	851	95	96	.	24
69	9			-1	-1	1	4	426	100	0	.	24.33333
70	9	Re5	D5	327	327	3	8	638	95	96	.	24.83333
71	9	Mi5	E5	336	336	1	8	213	95	96	.	25
72	9	Fa5	F5	340	340	1	4	426	95	96	.	25.33333
73	9	Mi5	E5	336	336	3	8	638	95	96	.	25.83333
74	9	Fa5	F5	340	340	1	8	213	95	96	.	26
75	9	Sol5	G5	349	349	1	4	426	95	96	.	26.33333
76	9	Fa5	F5	340	340	1	4	426	95	96	.	26.66667
77	9	Sol5	G5	349	349	1	4	426	95	96	.	27
78	9	Si5b5	B5b5	362	362	1	4	426	95	96	.	27.33333
79	9	La5	A5	358	358	1	4	426	95	96	.	27.66667
80	9	Sol5	G5	349	349	1	4	426	95	96	.	28
81	9	Sol5	G5	349	349	1	4	426	95	96	.	28.33333
82	9	Mi5	E5	336	336	1	4	426	95	96	.	28.66667
83	9	Fa5	F5	340	340	1	4	426	95	96	.	29
84	9			-1	-1	1	8	213	100	0	.	29.16667
85	9	Re5	D5	327	327	1	8	213	95	96	.	29.33333
86	9	Do5	C5	318	318	1	4	426	95	96	.	29.66667
87	9	Mi5b5	E5b5	331	331	1	4	426	95	96	.	30
88	9			-1	-1	1	4	426	100	0	.	30.33333
89	9	Do5	C5	318	318	1	4	426	95	96	.	30.66667
90	9	Re5	D5	327	327	3	8	638	95	96	.	31.16667
91	9	Si4b5	B4b5	309	309	1	8	213	95	96	.	31.33333
92	9	La4	A4	305	305	1	2	851	95	96	.	32
93	9			-1	-1	1	4	426	100	0		32.33333
94	9	La4	A4	305	305	3	4	1277	95	96	Câ	33.33333
95	9	Re5	D5	327	327	1	2	851	95	96	nâ	34
96	9	Fa5	F5	340	340	1	4	426	95	96	ný 	34.33333
97	9	Mi5	E5	336	336	1	4	426	95	96	sen 	34.66667
98	9	Re5	D5	327	327	1	4	426	99	96	ol	35
99	9	Do5	C5	318	318	1	4	426	95	96		35.33333
100	9	Si4b5	B4b5	309	309	1	4	426	99	96	duk	35.66667
101	9	La4	A4	305	305	1	4	426	95	96		36
102	9	Sol4	G4	296	296	1	4	426	95	96	ça 	36.33333
103	9	La4	A4	305	305	1	4	426	95	96	bu 	36.66667
104	9	Fa5	F5	340	340	1	2	851	95	96	ten 	37.33333
105	9	Mi5	E5	336	336	1	2	851	95	96	câ	38
106	9	Sol5	G5	349	349	1	4	426	95	96	ný 	38.33333
107	9	Mi5	E5	336	336	1	4	426	95	96	gö	38.66667
108	9	Fa5	F5	340	340	3	8	638	99	96	zet	39.16667
109	9	Mi5	E5	336	336	1	8	213	95	96		39.33333
110	9	Re5	D5	327	327	1	2	851	95	96	mez  	40
111	9			-1	-1	1	4	426	100	0		40.33333
112	9	La4	A4	305	305	1	4	426	95	96	SAZ 	40.66667
113	9	Re5	D5	327	327	1	4	426	95	96	.	41
114	9	Si4b5	B4b5	309	309	1	4	426	95	96	.	41.33333
115	9	La4	A4	305	305	1	4	426	95	96	.	41.66667
116	9	Mi5	E5	336	336	1	4	426	95	96	.	42
117	9	Do5#4	C5#4	322	322	1	4	426	95	96	.	42.33333
118	9	Re5	D5	327	327	1	4	426	95	96	.	42.66667
119	9	Fa5	F5	340	340	3	8	638	95	96	.	43.16667
120	9	Mi5	E5	336	336	1	8	213	95	96	.	43.33333
121	9	Re5	D5	327	327	1	4	426	95	96	.	43.66667
122	9	La5	A5	358	358	1	2	851	95	96	.	44.33333
123	9	La5	A5	358	358	3	4	1277	95	96	Câ	45.33333
124	9	Sol5	G5	349	349	1	2	851	95	96	nâ	46
125	9	Si5b5	B5b5	362	362	1	4	426	95	96	ný 	46.33333
126	9	La5	A5	358	358	1	4	426	95	96	sen 	46.66667
127	9	Sol5	G5	349	349	1	4	426	99	96	ol	47
128	9	Fa5	F5	340	340	1	4	426	95	96		47.33333
129	9	Mi5	E5	336	336	1	4	426	99	96	duk	47.66667
130	9	Re5	D5	327	327	1	4	426	95	96		48
131	9	Do5	C5	318	318	1	4	426	95	96	ça 	48.33333
132	9	Si4b5	B4b5	309	309	1	4	426	95	96	bu 	48.66667
133	9	Si5b5	B5b5	362	362	1	2	851	95	96	ten 	49.33333
