Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.1111111
2	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		0.3333333
3	9	La5	A5	358	358	1	8	500	95	96		0.4444444
4	9	La5	A5	358	358	1	4	1000	95	96		0.6666667
5	9	La5	A5	358	358	1	4	1000	95	96		0.8888889
6	9	Re6	D6	380	380	1	8	500	95	96		1
7	9	Re6	D6	380	380	3	16	750	95	96		1.166667
8	9	Do6#4	C6#4	375	375	1	16	250	95	96		1.222222
9	9	Si5b4	B5b4	363	363	1	8	500	95	96		1.333333
10	9	Do6#4	C6#4	375	375	1	8	500	95	96		1.444444
11	9	Si5b4	B5b4	363	363	1	8	500	95	96		1.555556
12	9	Do6#4	C6#4	375	375	1	8	500	95	96		1.666667
13	9	La5	A5	358	358	1	8	500	95	96		1.777778
14	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1.888889
15	9	Fa5#1	F5#1	341	341	1	32	125	95	96		1.916667
16	9	Mi5	E5	336	336	1	32	125	95	96		1.944444
17	9	Fa5#1	F5#1	341	341	1	16	250	95	96		2
18	9			-1	-1	1	8	500	100	0		2.111111
19	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.222222
20	8	La5	A5	358	358	0	0	0	95	96		2.222222
21	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.333333
22	9	La5	A5	358	358	1	8	500	95	96		2.444444
23	8	Fa5#1	F5#1	341	341	0	0	0	95	96		2.444444
24	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.555556
25	9	Fa5#1	F5#1	341	341	1	8	500	95	96		2.666667
26	9	Mi5	E5	336	336	1	8	500	95	96		2.777778
27	8	Fa5#1	F5#1	341	341	0	0	0	95	96		2.777778
28	9	Mi5	E5	336	336	1	8	500	95	96		2.888889
29	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3
30	9	Re5	D5	327	327	1	4	1000	95	96		3.222222
31	9	La4	A4	305	305	1	8	500	95	96		3.333333
32	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.388889
33	9	Mi5	E5	336	336	1	16	250	95	96		3.444444
34	9	Re5	D5	327	327	1	16	250	95	96		3.5
35	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.555556
36	9	Re5	D5	327	327	1	4	1000	95	96		3.777778
37	9			-1	-1	1	8	500	100	0		3.888889
