Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		5.555556E-02
2	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	0.1666667
3	9	Sol5	G5	349	349	1	8	417	95	96	.	0.2222222
4	9	Mi5	E5	336	336	3	16	625	95	96	.	0.3055556
5	9	Re5	D5	327	327	1	16	208	95	96	.	0.3333333
6	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	0.4444444
7	9	Re5	D5	327	327	1	12	278	95	96	.	0.4814815
8	9	Do5#4	C5#4	322	322	1	12	278	95	96	.	0.5185185
9	9	Re5	D5	327	327	1	12	278	95	96	.	0.5555556
10	9	Mi5	E5	336	336	1	12	278	95	96	.	0.5925926
11	9	Re5	D5	327	327	1	12	278	95	96	.	0.6296296
12	9	Mi5	E5	336	336	1	12	278	95	96	.	0.6666667
13	9	Fa5	F5	340	340	1	12	278	95	96	.	0.7037037
14	9	Mi5	E5	336	336	1	12	278	95	96	.	0.7407407
15	9	Fa5	F5	340	340	1	12	278	95	96	.	0.7777778
16	9	Sol5	G5	349	349	1	12	278	95	96	.	0.8148148
17	9	Fa5	F5	340	340	1	12	278	95	96	.	0.8518519
18	9	Sol5	G5	349	349	1	12	278	95	96	.	0.8888889
19	9	La5	A5	358	358	1	4	833	95	96	.	1
20	9			-1	-1	1	8	417	100	0	.	1.055556
21	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	1.111111
22	9	La5	A5	358	358	1	8	417	95	96	.	1.166667
23	9	Sol5	G5	349	349	1	8	417	95	96	.	1.222222
24	9	Sol5	G5	349	349	3	16	625	95	96	.	1.305556
25	9	Fa5	F5	340	340	1	16	208	95	96	.	1.333333
26	9	Fa5	F5	340	340	3	16	625	95	96	.	1.416667
27	9	Mi5	E5	336	336	1	16	208	95	96	.	1.444444
28	9	Mi5	E5	336	336	3	16	625	95	96	.	1.527778
29	9	Re5	D5	327	327	1	16	208	95	96	.	1.555556
30	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.583333
31	9	Re5	D5	327	327	1	16	208	95	96	.	1.611111
32	9	Mi5	E5	336	336	1	16	208	95	96	.	1.638889
33	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.666667
34	9	Re5	D5	327	327	1	4	833	95	96	.	1.777778
35	9	La4	A4	305	305	1	8	417	95	96	.	1.833333
36	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.861111
37	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.888889
38	9	Re5	D5	327	327	1	4	833	95	96	.	2
39	9			-1	-1	1	8	417	100	0	.	2.055556
40	9	Fa5	F5	340	340	1	4	833	95	96	.	2.166667
41	9	Sol5	G5	349	349	1	8	417	95	96	.	2.222222
42	9	Mi5	E5	336	336	3	16	625	95	96	.	2.305556
43	9	Re5	D5	327	327	1	16	208	95	96	.	2.333333
44	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	2.444444
45	9			-1	-1	1	8	417	100	0	.	2.5
46	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	2.611111
47	9	Re5	D5	327	327	1	8	417	95	96	.	2.666667
48	9	Re5	D5	327	327	1	16	208	95	96	.	2.694444
49	9	Mi5	E5	336	336	1	16	208	95	96	.	2.722222
50	9	Re5	D5	327	327	1	16	208	95	96	.	2.75
51	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.777778
52	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.805556
53	9	Re5	D5	327	327	1	16	208	95	96	.	2.833333
54	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.861111
55	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.888889
56	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.916667
57	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.944444
58	9	La4	A4	305	305	1	8	417	95	96	.	3
59	9			-1	-1	1	8	417	100	0		3.055556
60	9	Re5	D5	327	327	1	8	417	95	96	.	3.111111
61	9	Do5	C5	318	318	1	8	417	95	96	.	3.166667
62	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.222222
63	9	La4	A4	305	305	1	8	417	95	96	.	3.277778
64	9	Sol4	G4	296	296	1	8	417	95	96	.	3.333333
65	9	Fa4	F4	287	287	1	8	417	95	96	.	3.388889
66	9	Mi4	E4	283	283	1	8	417	95	96	.	3.444444
67	9	Re4	D4	274	274	1	4	833	95	96	.	3.555556
68	9	Do4#4	C4#4	269	269	1	4	833	95	96	.	3.666667
69	9	Re4	D4	274	274	1	4	833	95	96	.	3.777778
70	9	La4	A4	305	305	1	8	417	95	96	.	3.833333
71	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.861111
72	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.888889
73	9	Re5	D5	327	327	1	4	833	95	96	.	4
74	52			0	0	1	4	0	72	0		4.111111
75	9			-1	-1	1	8	417	100	0		4.166667
76	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	4.277778
77	9	Sol5	G5	349	349	1	8	417	95	96	.	4.333333
78	9	Mi5	E5	336	336	3	16	625	95	96	.	4.416667
79	9	Re5	D5	327	327	1	16	208	95	96	.	4.444445
80	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	4.555555
81	9	Re5	D5	327	327	1	12	278	95	96	.	4.592593
82	9	Do5#4	C5#4	322	322	1	12	278	95	96	.	4.62963
83	9	Re5	D5	327	327	1	12	278	95	96	.	4.666667
84	9	Mi5	E5	336	336	1	12	278	95	96	.	4.703704
85	9	Re5	D5	327	327	1	12	278	95	96	.	4.740741
86	9	Mi5	E5	336	336	1	12	278	95	96	.	4.777778
87	9	Fa5	F5	340	340	1	12	278	95	96	.	4.814815
88	9	Mi5	E5	336	336	1	12	278	95	96	.	4.851852
89	9	Fa5	F5	340	340	1	12	278	95	96	.	4.888889
90	9	Sol5	G5	349	349	1	12	278	95	96	.	4.925926
91	9	Fa5	F5	340	340	1	12	278	95	96	.	4.962963
92	9	Sol5	G5	349	349	1	12	278	95	96	.	5
93	9	La5	A5	358	358	1	4	833	95	96	.	5.111111
94	9			-1	-1	1	8	417	100	0	.	5.166667
95	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	5.222222
96	9	La5	A5	358	358	1	8	417	95	96	.	5.277778
97	9	Sol5	G5	349	349	1	8	417	95	96	.	5.333333
98	9	Sol5	G5	349	349	3	16	625	95	96	.	5.416667
99	9	Fa5	F5	340	340	1	16	208	95	96	.	5.444445
100	9	Fa5	F5	340	340	3	16	625	95	96	.	5.527778
101	9	Mi5	E5	336	336	1	16	208	95	96	.	5.555555
102	9	Mi5	E5	336	336	3	16	625	95	96	.	5.638889
103	9	Re5	D5	327	327	1	16	208	95	96	.	5.666667
104	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.694445
105	9	Re5	D5	327	327	1	16	208	95	96	.	5.722222
106	9	Mi5	E5	336	336	1	16	208	95	96	.	5.75
107	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.777778
108	9	Re5	D5	327	327	1	4	833	95	96	.	5.888889
109	9	La4	A4	305	305	1	8	417	95	96	.	5.944445
110	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	5.972222
111	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6
112	9	Re5	D5	327	327	1	4	833	95	96	.	6.111111
113	9			-1	-1	1	8	417	100	0	.	6.166667
114	9	Fa5	F5	340	340	1	4	833	95	96	.	6.277778
115	9	Sol5	G5	349	349	1	8	417	95	96	.	6.333333
116	9	Mi5	E5	336	336	3	16	625	95	96	.	6.416667
117	9	Re5	D5	327	327	1	16	208	95	96	.	6.444445
118	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	6.555555
119	9			-1	-1	1	8	417	100	0	.	6.611111
120	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	6.722222
121	9	Re5	D5	327	327	1	8	417	95	96	.	6.777778
122	9	Re5	D5	327	327	1	16	208	95	96	.	6.805555
123	9	Mi5	E5	336	336	1	16	208	95	96	.	6.833333
124	9	Re5	D5	327	327	1	16	208	95	96	.	6.861111
125	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.888889
126	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.916667
127	9	Re5	D5	327	327	1	16	208	95	96	.	6.944445
128	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.972222
129	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	7
130	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.027778
131	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	7.055555
132	9	La4	A4	305	305	1	8	417	95	96	.	7.111111
133	9			-1	-1	1	8	417	100	0		7.166667
134	9	Re5	D5	327	327	1	8	417	95	96	.	7.222222
135	9	Do5	C5	318	318	1	8	417	95	96	.	7.277778
136	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	7.333333
137	9	La4	A4	305	305	1	8	417	95	96	.	7.388889
138	9	Sol4	G4	296	296	1	8	417	95	96	.	7.444445
139	9	Fa4	F4	287	287	1	8	417	95	96	.	7.5
140	9	Mi4	E4	283	283	1	8	417	95	96	.	7.555555
141	9	Re4	D4	274	274	1	4	833	95	96	.	7.666667
142	9	Do4#4	C4#4	269	269	1	4	833	95	96	.	7.777778
143	9	Re4	D4	274	274	3	8	1250	95	96	.	7.944445
144	9	La4	A4	305	305	1	8	417	95	96	.	8
145	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.055555
146	9	Do5#4	C5#4	322	322	1	8	417	95	96	.  	8.111111
147	9			-1	-1	1	2	1667	100	0		8.333333
148	9			-1	-1	1	8	417	100	0		8.388889
149	9	La4	A4	305	305	1	4	833	95	96	Gül	8.5
150	9	Re5	D5	327	327	1	8	417	95	96	ler_	8.555555
151	9	Mi5	E5	336	336	1	16	208	99	96	aç	8.583333
152	9	Re5	D5	327	327	1	16	208	99	96		8.611111
153	9	Re5	D5	327	327	1	16	208	99	96		8.638889
154	9	Do5#4	C5#4	322	322	1	16	208	99	96		8.666667
155	9	Re5	D5	327	327	1	4	833	95	96		8.777778
156	9	Do5#4	C5#4	322	322	1	16	208	99	96	mýþ 	8.805555
157	9	Re5	D5	327	327	1	16	208	99	96		8.833333
158	9	Mi5	E5	336	336	3	8	1250	100	96		9
159	9	Mi5	E5	336	336	1	4	833	99	96		9.111111
160	9	Sol5	G5	349	349	1	16	208	99	96		9.138889
161	9	Fa5	F5	340	340	1	16	208	99	96		9.166667
162	9	Mi5	E5	336	336	1	16	208	99	96		9.194445
163	9	Re5	D5	327	327	1	16	208	99	96		9.222222
164	9	Do5#4	C5#4	322	322	1	16	208	99	96		9.25
165	9	Si4b5	B4b5	309	309	1	16	208	99	96		9.277778
166	9	La4	A4	305	305	1	8	417	95	96		9.333333
167	9			-1	-1	1	8	417	100	0		9.388889
168	9	La4	A4	305	305	1	4	833	95	96	bül	9.5
169	9	Si4b5	B4b5	309	309	1	8	417	95	96	bül_	9.555555
170	9	Do5#4	C5#4	322	322	1	8	417	99	96	ol	9.611111
171	9	Si4b5	B4b5	309	309	1	16	208	99	96		9.638889
172	9	Do5#4	C5#4	322	322	1	16	208	99	96		9.666667
173	9	Re5	D5	327	327	1	8	417	99	96		9.722222
174	9	Do5#4	C5#4	322	322	1	16	208	99	96		9.75
175	9	Re5	D5	327	327	1	16	208	95	96		9.777778
176	9	Mi5	E5	336	336	3	16	625	99	96	muþ 	9.861111
177	9	Sol5	G5	349	349	1	16	208	99	96		9.888889
178	9	Fa5	F5	340	340	1	4	833	100	96		10
179	9	Fa5	F5	340	340	1	4	833	95	96		10.11111
180	9			-1	-1	1	8	417	100	0		10.16667
181	9	Fa5	F5	340	340	1	4	833	99	96	bî-	10.27778
182	9	La5	A5	358	358	1	4	834	99	96		10.38889
183	9	Sol5	G5	349	349	1	4	833	99	96		10.5
184	9	Si5b5	B5b5	362	362	1	8	417	99	96		10.55556
185	9	La5	A5	358	358	1	8	417	99	96		10.61111
186	9	Sol5	G5	349	349	1	8	417	99	96		10.66667
187	9	Fa5	F5	340	340	1	8	417	99	96		10.72222
188	9	Mi5	E5	336	336	1	8	417	99	96		10.77778
189	9	Mi5	E5	336	336	1	16	208	99	96		10.80556
190	9	Re5	D5	327	327	1	16	208	99	96		10.83333
191	9	Re5	D5	327	327	1	16	208	99	96		10.86111
192	9	Do5#4	C5#4	322	322	1	16	208	99	96		10.88889
193	9	Re5	D5	327	327	1	4	833	95	96		11
194	9	Mi5	E5	336	336	1	16	208	99	96	ka	11.02778
195	9	Sol5	G5	349	349	1	16	208	99	96		11.05556
196	9	Fa5	F5	340	340	1	16	208	95	96		11.08333
197	9	Mi5	E5	336	336	3	16	625	95	96		11.16667
198	9	Mi5	E5	336	336	1	4	833	99	96	rar  	11.27778
199	9	Re5	D5	327	327	1	16	208	99	96		11.30556
200	9	Do5#4	C5#4	322	322	1	16	208	99	96		11.33333
201	9	Do5#4	C5#4	322	322	3	8	1250	99	96		11.5
202	9	Si4b5	B4b5	309	309	1	16	208	99	96		11.52778
203	9	La4	A4	305	305	1	16	208	99	96		11.55556
204	9	La4	A4	305	305	3	8	1250	95	96		11.72222
205	9	Si4b5	B4b5	309	309	1	16	208	95	96	SAZ 	11.75
206	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	11.77778
207	9	Re5	D5	327	327	3	8	1250	95	96	.	11.94444
208	9	Fa5	F5	340	340	1	8	417	95	96	.	12
209	9	Mi5	E5	336	336	1	8	417	95	96	.	12.05556
210	9	Sol5	G5	349	349	1	8	417	95	96	.	12.11111
211	1	Fa5	F5	340	340	3	16	625	95	96	.	12.19444
212	1	Sol5	G5	349	349	1	16	208	95	96	.	12.22222
213	1	Fa5	F5	340	340	1	16	208	95	96	.	12.25
214	1	Mi5	E5	336	336	1	16	208	95	96	.	12.27778
215	1	Fa5	F5	340	340	1	8	417	95	96	.  	12.33333
216	9			-1	-1	1	8	417	100	0		12.38889
217	9	Fa5	F5	340	340	1	4	833	95	96	Gel 	12.5
218	9	Fa5	F5	340	340	1	8	417	95	96	a	12.55556
219	9	Sol5	G5	349	349	1	16	208	99	96	çýl 	12.58333
220	9	Fa5	F5	340	340	1	16	208	99	96		12.61111
221	9	Fa5	F5	340	340	1	16	208	99	96		12.63889
222	9	Mi5	E5	336	336	1	16	208	99	96		12.66667
223	9	Fa5	F5	340	340	1	4	833	95	96		12.77778
224	9	Mi5	E5	336	336	1	8	417	99	96	gül	12.83333
225	9	Fa5	F5	340	340	3	8	1250	100	96		13
226	9	Fa5	F5	340	340	1	8	417	99	96		13.05556
227	9	Mi5	E5	336	336	1	8	417	99	96		13.11111
228	9	La5	A5	358	358	1	16	208	99	96		13.13889
229	9	Sol5#4	G5#4	353	353	1	16	208	99	96		13.16667
