Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	750	99	96	Er	0.125
2	9	Fa5#3	F5#4	343	344	1	16	250	95	96		0.1666667
3	9	Sol5	G5	349	349	1	8	500	95	96	zu	0.25
4	9	La5	A5	358	358	1	8	500	95	96	ru	0.3333333
5	9	La5	A5	358	358	1	4	1000	95	96	mun 	0.5
6	9	La5	A5	358	358	1	8	500	95	96	da	0.5833333
7	9	Si5b2	B5b1	365	366	1	8	500	99	96	ðýn	0.6666667
8	9	La5	A5	358	358	1	8	500	95	96		0.75
9	12	La5	A5	358	358	1	4	1000	99	96	da  	0.9166667
10	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1
11	9	Sol5	G5	349	349	1	8	500	95	96	A	1.083333
12	9	Fa5#3	F5#4	343	344	1	8	500	99	96	ðam 	1.166667
13	9	Sol5	G5	349	349	1	8	500	95	96		1.25
14	9	Mi5	E5	336	336	1	16	250	99	96	yar 	1.291667
15	9	Fa5	F5	340	340	1	16	250	99	96		1.333333
16	9	Mi5	E5	336	336	1	16	250	99	96		1.375
17	9	Fa5	F5	340	340	1	16	250	99	96		1.416667
18	9	Re5	D5	327	327	1	8	500	95	96		1.5
19	9	Mi5	E5	336	336	1	8	500	95	96	pa	1.583333
20	9	Mi5	E5	336	336	1	16	250	99	96	þam 	1.625
21	9	Fa5	F5	340	340	1	16	250	99	96		1.666667
22	9	Re5	D5	327	327	1	8	500	95	96		1.75
23	7	Re5	D5	327	327	1	4	1000	95	96	yar  	1.916667
24	9			-1	-1	1	8	500	100	0		2
25	52			0	0	1	8	0	120	0		2.083333
26	9	Sol5	G5	349	349	3	16	750	99	96	Er	2.208333
27	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.25
28	9	Sol5	G5	349	349	1	8	500	95	96	zu	2.333333
29	9	La5	A5	358	358	1	8	500	95	96	ru	2.416667
30	9	La5	A5	358	358	1	4	1000	95	96	mun 	2.583333
31	9	La5	A5	358	358	1	8	500	95	96	da	2.666667
32	9	Si5b2	B5b1	365	366	1	8	500	99	96	ðýn	2.75
33	9	La5	A5	358	358	1	8	500	95	96		2.833333
34	12	La5	A5	358	358	1	4	1000	99	96	da  	3
35	9	Fa5#3	F5#4	343	344	1	8	500	95	96		3.083333
36	9	Sol5	G5	349	349	1	8	500	95	96	A	3.166667
37	9	Fa5#3	F5#4	343	344	1	8	500	99	96	ðam 	3.25
38	9	Sol5	G5	349	349	1	8	500	95	96		3.333333
39	9	Mi5	E5	336	336	1	16	250	99	96	yar 	3.375
40	9	Fa5	F5	340	340	1	16	250	99	96		3.416667
41	9	Mi5	E5	336	336	1	16	250	99	96		3.458333
42	9	Fa5	F5	340	340	1	16	250	99	96		3.5
43	9	Re5	D5	327	327	1	8	500	95	96		3.583333
44	9	Mi5	E5	336	336	1	8	500	95	96	pa	3.666667
45	9	Mi5	E5	336	336	1	16	250	99	96	þam 	3.708333
46	9	Fa5	F5	340	340	1	16	250	99	96		3.75
47	9	Re5	D5	327	327	1	8	500	95	96		3.833333
48	7	Re5	D5	327	327	1	4	1000	95	96	yar  	4
49	9			-1	-1	1	8	500	100	0		4.083333
50	7	Do5	C5	318	318	1	4	1000	95	96	Gül	4.25
51	9	Re5	D5	327	327	1	8	500	95	96	ler_	4.333333
52	9	Mi5	E5	336	336	1	8	500	95	96	a	4.416667
53	9	Mi5	E5	336	336	1	4	1000	95	96	çar 	4.583333
