Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b5	B4b5	309	309	3	16	625	95	96	ARANAÐME 	0.25
2	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	0.3333333
3	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.6666667
5	9	La4	A4	305	305	1	8	417	95	96	.	0.8333333
6	9	Sol4	G4	296	296	1	8	417	95	96	.	1
7	9	Do5	C5	318	318	3	16	625	95	96	.	1.25
8	9	Do5	C5	318	318	1	16	208	95	96	.	1.333333
9	9	Do5	C5	318	318	1	8	417	95	96	.	1.5
10	9	Do5	C5	318	318	1	8	417	95	96	.	1.666667
11	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1.833333
12	9	La4	A4	305	305	1	8	417	95	96	.	2
13	9	Fa5	F5	340	340	3	8	1250	95	96	.	2.5
14	9	Mi5	E5	336	336	1	8	417	95	96	.	2.666667
15	9	Fa5	F5	340	340	1	8	417	95	96	.	2.833333
16	9	Sol5	G5	349	349	1	8	417	95	96	.	3
17	9	Fa5	F5	340	340	3	8	1250	95	96	.	3.5
18	9	Fa5	F5	340	340	1	8	417	95	96	.	3.666667
19	9	Sol5	G5	349	349	1	8	417	95	96	.	3.833333
20	9	La5	A5	358	358	1	8	417	95	96	.	4
21	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	4.166667
22	9	La5	A5	358	358	1	8	417	95	96	.	4.333333
23	9	Sol5	G5	349	349	1	8	417	95	96	.	4.5
24	9	Fa5	F5	340	340	1	8	417	95	96	.	4.666667
25	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	4.833333
26	9	Re5	D5	327	327	1	8	417	95	96	.	5
27	9	Do5	C5	318	318	1	8	417	95	96	.	5.166667
28	9	Re5	D5	327	327	1	8	417	95	96	.	5.333333
29	9	Do5	C5	318	318	1	8	417	95	96	.	5.5
30	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	5.666667
31	9	La4	A4	305	305	1	8	417	95	96	.	5.833333
32	9	Sol4	G4	296	296	1	8	417	95	96	.	6
33	9	Do5	C5	318	318	1	8	417	95	96	.	6.166667
34	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.333333
35	9	La4	A4	305	305	1	8	417	95	96	.	6.5
36	9	Sol4	G4	296	296	1	8	417	95	96	.	6.666667
37	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	6.833333
38	9	La4	A4	305	305	1	8	417	95	96	.	7
39	9	Sol4	G4	296	296	5	8	2083	95	96	.	7.833333
40	9			-1	-1	1	8	417	100	0		8
41	52			0	0	1	8	0	127	17		8.166667
42	9	Si4b5	B4b5	309	309	3	16	625	95	96	ARANAÐME 	8.416667
43	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	8.5
44	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.666667
45	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.833333
46	9	La4	A4	305	305	1	8	417	95	96	.	9
47	9	Sol4	G4	296	296	1	8	417	95	96	.	9.166667
48	9	Do5	C5	318	318	3	16	625	95	96	.	9.416667
49	9	Do5	C5	318	318	1	16	208	95	96	.	9.5
50	9	Do5	C5	318	318	1	8	417	95	96	.	9.666667
51	9	Do5	C5	318	318	1	8	417	95	96	.	9.833333
52	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	10
53	9	La4	A4	305	305	1	8	417	95	96	.	10.16667
54	9	Fa5	F5	340	340	3	8	1250	95	96	.	10.66667
55	9	Mi5	E5	336	336	1	8	417	95	96	.	10.83333
56	9	Fa5	F5	340	340	1	8	417	95	96	.	11
57	9	Sol5	G5	349	349	1	8	417	95	96	.	11.16667
58	9	Fa5	F5	340	340	3	8	1250	95	96	.	11.66667
59	9	Fa5	F5	340	340	1	8	417	95	96	.	11.83333
60	9	Sol5	G5	349	349	1	8	417	95	96	.	12
61	9	La5	A5	358	358	1	8	417	95	96	.	12.16667
62	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	12.33333
63	9	La5	A5	358	358	1	8	417	95	96	.	12.5
64	9	Sol5	G5	349	349	1	8	417	95	96	.	12.66667
65	9	Fa5	F5	340	340	1	8	417	95	96	.	12.83333
66	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	13
67	9	Re5	D5	327	327	1	8	417	95	96	.	13.16667
68	9	Do5	C5	318	318	1	8	417	95	96	.	13.33333
69	9	Re5	D5	327	327	1	8	417	95	96	.	13.5
70	9	Do5	C5	318	318	1	8	417	95	96	.	13.66667
71	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	13.83333
72	9	La4	A4	305	305	1	8	417	95	96	.	14
73	9	Sol4	G4	296	296	1	8	417	95	96	.	14.16667
74	9	Do5	C5	318	318	1	8	417	95	96	.	14.33333
75	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	14.5
76	9	La4	A4	305	305	1	8	417	95	96	.	14.66667
77	9	Sol4	G4	296	296	1	8	417	95	96	.	14.83333
78	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	15
79	9	La4	A4	305	305	1	8	417	95	96	.	15.16667
80	9	Sol4	G4	296	296	5	8	2083	95	96	.	16
81	9			-1	-1	1	8	417	100	0		16.16667
82	9	Sol4	G4	296	296	3	8	1250	95	96	A	16.66667
83	9	Sol4	G4	296	296	1	4	833	95	96	çýl	17
84	9	La4	A4	305	305	1	8	417	95	96	dý 	17.16667
85	9	Sol4	G4	296	296	1	8	417	99	96	bah	17.33333
86	9	La4	A4	305	305	1	8	417	99	96		17.5
87	9	Si4b5	B4b5	309	309	1	8	417	99	96		17.66667
88	9	Do5	C5	318	318	1	8	417	99	96		17.83333
89	9	Re5	D5	327	327	1	4	833	95	96		18.16667
90	9	Re5	D5	327	327	1	4	833	95	96	çe	18.5
91	9	Fa5#4	F5#4	344	344	1	8	417	95	96	de 	18.66667
92	9	Mi5b5	E5b5	331	331	1	8	417	99	96	gül	18.83333
93	9	Re5	D5	327	327	1	8	417	99	96		19
94	9	Do5#4	C5#4	322	322	1	8	417	95	96		19.16667
95	9	Re5	D5	327	327	1	4	833	99	96	ler  	19.5
96	9	Do5	C5	318	318	1	8	417	99	96		19.66667
97	9	Si4b5	B4b5	309	309	1	8	417	99	96		19.83333
98	9	La4	A4	305	305	1	8	417	99	96		20
99	9	Sol4	G4	296	296	1	8	417	95	96		20.16667
100	9	Sol4	G4	296	296	3	8	1250	95	96	A	20.66667
101	9	Sol4	G4	296	296	1	4	833	95	96	çýl	21
102	9	La4	A4	305	305	1	8	417	95	96	dý 	21.16667
103	9	Sol4	G4	296	296	1	8	417	99	96	bah	21.33333
104	9	La4	A4	305	305	1	8	417	99	96		21.5
105	9	Si4b5	B4b5	309	309	1	8	417	99	96		21.66667
106	9	Do5	C5	318	318	1	8	417	99	96		21.83333
107	9	Re5	D5	327	327	1	4	833	95	96		22.16667
108	9	Re5	D5	327	327	1	4	833	95	96	çe	22.5
