Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96	1. HANE	0.2
2	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.3
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.5
4	10	Re5	D5	327	327	1	8	500	95	96		0.6
5	8	Mi5	E5	336	336	0	0	0	95	96		0.6
6	9	Re5	D5	327	327	1	16	250	95	96		0.65
7	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.7
8	9	Si4	B4	314	314	1	8	500	95	96		0.8
9	9	La4	A4	305	305	1	8	500	95	96		0.9
10	9	Sol4	G4	296	296	1	8	500	95	96		1
11	9	Sol5	G5	349	349	1	4	1000	95	96		1.2
12	9	La5	A5	358	358	1	8	500	95	96		1.3
13	9	Sol5	G5	349	349	1	8	500	95	96		1.4
14	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.5
15	9	Mi5	E5	336	336	1	8	500	95	96		1.6
16	9	Re5	D5	327	327	1	8	500	95	96		1.7
17	9	Re5	D5	327	327	1	4	1000	95	96		1.9
18	9			-1	-1	1	8	500	100	0		2
19	9	Si4	B4	314	314	1	8	500	95	96		2.1
20	9	Si4	B4	314	314	1	16	250	95	96		2.15
21	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.2
22	9	Re5	D5	327	327	1	8	500	95	96		2.3
23	9	Mi5	E5	336	336	1	8	500	95	96		2.4
24	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.5
25	9	Sol5	G5	349	349	1	8	500	95	96		2.6
26	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.65
27	9	Mi5	E5	336	336	1	16	250	95	96		2.7
28	9	Re5	D5	327	327	1	16	250	95	96		2.75
29	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.8
30	9	Si4	B4	314	314	1	8	500	95	96		2.9
31	9			-1	-1	1	8	500	100	0		3
32	9	Si4	B4	314	314	1	8	500	95	96		3.1
33	9	La4	A4	305	305	1	8	500	95	96		3.2
34	9	Sol4	G4	296	296	1	8	500	95	96		3.3
35	9	La4	A4	305	305	3	16	750	95	96		3.45
36	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.5
37	9	La4	A4	305	305	1	16	250	95	96		3.55
38	9	Sol4	G4	296	296	1	16	250	95	96		3.6
39	9	Fa4#4	F4#4	291	291	1	16	250	95	96		3.65
40	9	Sol4	G4	296	296	1	16	250	95	96		3.7
41	9	La4	A4	305	305	3	8	1500	95	96		4
42	9			-1	-1	1	8	500	100	0		4.1
43	9	Fa4#4	F4#4	291	291	1	16	250	95	96	TESLÝM 	4.15
44	9	Sol4	G4	296	296	1	16	250	95	96		4.2
45	9	La4	A4	305	305	1	8	500	95	96		4.3
46	9	Si4b1	B4b1	313	313	3	16	750	95	96		4.45
47	9	Do5	C5	318	318	1	16	250	95	96		4.5
48	9	Si4b1	B4b1	313	313	1	8	500	95	96		4.6
49	9	La4	A4	305	305	1	8	500	95	96		4.7
50	9	Si4b1	B4b1	313	313	3	16	750	95	96		4.85
51	9	La4	A4	305	305	1	16	250	95	96		4.9
52	9	Sol4	G4	296	296	1	8	500	95	96		5
53	9	La4	A4	305	305	3	16	750	95	96		5.15
54	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.2
55	9	La4	A4	305	305	1	16	250	95	96		5.25
56	9	Sol4	G4	296	296	1	16	250	95	96		5.3
57	9	Fa4#4	F4#4	291	291	1	16	250	95	96		5.35
58	9	Mi4	E4	283	283	1	16	250	95	96		5.4
59	9	Re4	D4	274	274	1	8	500	95	96		5.5
60	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.6
61	9	La4	A4	305	305	1	16	250	95	96		5.65
62	9	Sol4	G4	296	296	1	16	250	95	96		5.7
63	9	Sol4	G4	296	296	1	4	1000	95	96		5.9
64	9			-1	-1	1	8	500	100	0		6
65	9	Sol4	G4	296	296	1	4	1000	95	96	2. HANE	6.2
66	9	Fa4#4	F4#4	291	291	1	8	500	95	96		6.3
67	9	Sol4	G4	296	296	1	4	1000	95	96		6.5
68	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.6
69	9	Do5	C5	318	318	1	8	500	95	96		6.7
70	9	Re5	D5	327	327	1	4	1000	95	96		6.9
71	9			-1	-1	1	8	500	100	0		7
72	9	Sol5	G5	349	349	1	4	1000	95	96		7.2
73	9	Fa5#4	F5#4	344	344	1	8	500	95	96		7.3
74	9	Sol5	G5	349	349	1	4	1000	95	96		7.5
75	9	La5	A5	358	358	1	8	500	95	96		7.6
76	9	Si5b5	B5b5	362	362	1	8	500	95	96		7.7
77	9	La5	A5	358	358	1	8	500	95	96		7.8
78	9	Sol5	G5	349	349	1	8	500	95	96		7.9
79	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8
80	9	Sol5	G5	349	349	1	4	1000	95	96		8.2
81	9	Si5b5	B5b5	362	362	1	8	500	95	96		8.3
82	9	La5	A5	358	358	1	8	500	95	96		8.4
83	9	Sol5	G5	349	349	1	8	500	95	96		8.5
84	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.6
