Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5#4	G5#4	353	353	1	16	217	95	96	ARANAÐME 	5.555556E-02
2	9	La5	A5	358	358	1	16	217	95	96	.	0.1111111
3	9	Si5	B5	367	367	1	16	217	95	96	.	0.1666667
4	9	Do6	C6	371	371	1	16	217	95	96	.	0.2222222
5	9	Re6	D6	380	380	1	16	217	95	96	.	0.2777778
6	9	Do6	C6	371	371	1	16	217	95	96	.	0.3333333
7	9	Si5	B5	367	367	1	16	217	95	96	.	0.3888889
8	9	La5	A5	358	358	1	16	217	95	96	.	0.4444444
9	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	0.5
10	9	La5	A5	358	358	1	16	217	95	96	.	0.5555556
11	9	Si5	B5	367	367	1	16	217	95	96	.	0.6111111
12	9	Do6	C6	371	371	1	16	217	95	96	.	0.6666667
13	9	Si5	B5	367	367	1	16	217	95	96	.	0.7222222
14	9	La5	A5	358	358	1	16	217	95	96	.	0.7777778
15	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	0.8333333
16	9	Fa5	F5	340	340	1	16	217	95	96	.	0.8888889
17	9	Mi5	E5	336	336	1	16	217	95	96	.	0.9444444
18	9	Re5	D5	327	327	1	16	217	95	96	.	1
19	9	Mi5	E5	336	336	1	16	217	95	96	.	1.055556
20	9	Fa5	F5	340	340	1	16	217	95	96	.	1.111111
21	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	1.166667
22	9	La5	A5	358	358	1	16	217	95	96	.	1.222222
23	9	Si5	B5	367	367	1	16	217	95	96	.	1.277778
24	9	La5	A5	358	358	1	16	217	95	96	.	1.333333
25	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	1.388889
26	9	Fa5	F5	340	340	1	16	217	95	96	.	1.444444
27	9	Mi5	E5	336	336	1	16	217	95	96	.	1.5
28	9	Fa5	F5	340	340	1	16	217	95	96	.	1.555556
29	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	1.611111
30	9	La5	A5	358	358	1	16	217	95	96	.	1.666667
31	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	1.722222
32	9	Fa5	F5	340	340	1	16	217	95	96	.	1.777778
33	9	Mi5	E5	336	336	1	16	217	95	96	.	1.833333
34	9	Re5	D5	327	327	1	16	217	95	96	.	1.888889
35	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	1.944444
36	9	Re5	D5	327	327	1	16	217	95	96	.	2
37	9	Mi5	E5	336	336	1	8	435	95	96	.	2.111111
38	8	Sol5#4	G5#4	353	353	0	0	0	95	96	.	2.111111
39	9	Fa5	F5	340	340	1	16	217	95	96	.	2.166667
40	9	Mi5	E5	336	336	1	16	217	95	96	.	2.222222
41	9	Si5	B5	367	367	1	8	435	95	96	.	2.333333
42	9	La5	A5	358	358	1	16	217	95	96	.	2.388889
43	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	2.444444
44	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	2.5
45	9	Fa5	F5	340	340	1	16	217	95	96	.	2.555556
46	9	Fa5	F5	340	340	1	16	217	95	96	.	2.611111
47	9	Mi5	E5	336	336	1	16	217	95	96	.	2.666667
48	9	Mi5	E5	336	336	3	8	1304	95	96	.	3
49	9	Re5	D5	327	327	1	4	870	50	96	.	3.222222
50	9	La5	A5	358	358	1	4	870	50	96	.	3.444444
51	9	Do5	C5	318	318	1	4	870	50	96	.	3.666667
52	9	Sol5	G5	349	349	1	4	870	95	96	.	3.888889
53	9	La5	A5	358	358	1	8	435	95	96	.	4
54	9	Sol5	G5	349	349	1	8	435	95	96	.	4.111111
55	9	Fa5	F5	340	340	1	8	435	95	96	.	4.222222
56	9	Mi5	E5	336	336	1	8	435	95	96	.	4.333333
57	9	Re5	D5	327	327	1	8	435	95	96	.	4.444445
58	9	Do5	C5	318	318	1	8	435	95	96	.	4.555555
59	9	Si4	B4	314	314	1	8	435	95	96	.	4.666667
60	9	La4	A4	305	305	1	8	435	95	96	.	4.777778
61	9	Sol4	G4	296	296	1	8	435	95	96	.	4.888889
62	9	Do5	C5	318	318	1	8	435	95	96	.	5
63	9	Si4	B4	314	314	1	4	870	95	96	.	5.222222
64	9	Do5	C5	318	318	3	16	652	95	96	.	5.388889
65	9	Si4	B4	314	314	1	16	217	95	96	.	5.444445
66	9	Si4	B4	314	314	1	16	217	95	96	.	5.5
67	9	La4	A4	305	305	1	16	217	95	96	.	5.555555
68	9	La4	A4	305	305	1	16	217	95	96	.	5.611111
69	9	Sol4#4	G4#4	300	300	1	16	217	95	96	.	5.666667
70	9	La4	A4	305	305	1	4	870	95	96	.  	5.888889
71	9			-1	-1	1	8	435	100	0		6
72	52			0	0	1	8	0	127	11		6.111111
73	9	Sol5#4	G5#4	353	353	1	16	217	95	96	ARANAÐME 	6.166667
74	9	La5	A5	358	358	1	16	217	95	96	.	6.222222
75	9	Si5	B5	367	367	1	16	217	95	96	.	6.277778
76	9	Do6	C6	371	371	1	16	217	95	96	.	6.333333
77	9	Re6	D6	380	380	1	16	217	95	96	.	6.388889
78	9	Do6	C6	371	371	1	16	217	95	96	.	6.444445
79	9	Si5	B5	367	367	1	16	217	95	96	.	6.5
80	9	La5	A5	358	358	1	16	217	95	96	.	6.555555
81	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	6.611111
82	9	La5	A5	358	358	1	16	217	95	96	.	6.666667
83	9	Si5	B5	367	367	1	16	217	95	96	.	6.722222
84	9	Do6	C6	371	371	1	16	217	95	96	.	6.777778
85	9	Si5	B5	367	367	1	16	217	95	96	.	6.833333
86	9	La5	A5	358	358	1	16	217	95	96	.	6.888889
87	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	6.944445
88	9	Fa5	F5	340	340	1	16	217	95	96	.	7
89	9	Mi5	E5	336	336	1	16	217	95	96	.	7.055555
90	9	Re5	D5	327	327	1	16	217	95	96	.	7.111111
91	9	Mi5	E5	336	336	1	16	217	95	96	.	7.166667
92	9	Fa5	F5	340	340	1	16	217	95	96	.	7.222222
93	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	7.277778
94	9	La5	A5	358	358	1	16	217	95	96	.	7.333333
95	9	Si5	B5	367	367	1	16	217	95	96	.	7.388889
96	9	La5	A5	358	358	1	16	217	95	96	.	7.444445
97	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	7.5
98	9	Fa5	F5	340	340	1	16	217	95	96	.	7.555555
99	9	Mi5	E5	336	336	1	16	217	95	96	.	7.611111
100	9	Fa5	F5	340	340	1	16	217	95	96	.	7.666667
101	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	7.722222
102	9	La5	A5	358	358	1	16	217	95	96	.	7.777778
103	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	7.833333
104	9	Fa5	F5	340	340	1	16	217	95	96	.	7.888889
105	9	Mi5	E5	336	336	1	16	217	95	96	.	7.944445
106	9	Re5	D5	327	327	1	16	217	95	96	.	8
107	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	8.055555
108	9	Re5	D5	327	327	1	16	217	95	96	.	8.111111
109	9	Mi5	E5	336	336	1	8	435	95	96	.	8.222222
110	8	Sol5#4	G5#4	353	353	0	0	0	95	96	.	8.222222
111	9	Fa5	F5	340	340	1	16	217	95	96	.	8.277778
112	9	Mi5	E5	336	336	1	16	217	95	96	.	8.333333
113	9	Si5	B5	367	367	1	8	435	95	96	.	8.444445
114	9	La5	A5	358	358	1	16	217	95	96	.	8.5
115	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	8.555555
116	9	Sol5#4	G5#4	353	353	1	16	217	95	96	.	8.611111
117	9	Fa5	F5	340	340	1	16	217	95	96	.	8.666667
118	9	Fa5	F5	340	340	1	16	217	95	96	.	8.722222
119	9	Mi5	E5	336	336	1	16	217	95	96	.	8.777778
120	9	Mi5	E5	336	336	3	8	1304	95	96	.	9.111111
121	9	Re5	D5	327	327	1	4	870	50	96	.	9.333333
122	9	La5	A5	358	358	1	4	870	50	96	.	9.555555
123	9	Do5	C5	318	318	1	4	870	50	96	.	9.777778
124	9	Sol5	G5	349	349	1	4	870	95	96	.	10
125	9	La5	A5	358	358	1	8	435	95	96	.	10.11111
126	9	Sol5	G5	349	349	1	8	435	95	96	.	10.22222
127	9	Fa5	F5	340	340	1	8	435	95	96	.	10.33333
128	9	Mi5	E5	336	336	1	8	435	95	96	.	10.44444
129	9	Re5	D5	327	327	1	8	435	95	96	.	10.55556
130	9	Do5	C5	318	318	1	8	435	95	96	.	10.66667
131	9	Si4	B4	314	314	1	8	435	95	96	.	10.77778
132	9	La4	A4	305	305	1	8	435	95	96	.	10.88889
133	9	Sol4	G4	296	296	1	8	435	95	96	.	11
134	9	Do5	C5	318	318	1	8	435	95	96	.	11.11111
135	9	Si4	B4	314	314	1	4	870	95	96	.	11.33333
136	9	Do5	C5	318	318	3	16	652	95	96	.	11.5
137	9	Si4	B4	314	314	1	16	217	95	96	.	11.55556
138	9	Si4	B4	314	314	1	16	217	95	96	.	11.61111
139	9	La4	A4	305	305	1	16	217	95	96	.	11.66667
140	9	La4	A4	305	305	1	16	217	95	96	.	11.72222
141	9	Sol4#4	G4#4	300	300	1	16	217	95	96	.	11.77778
142	9	La4	A4	305	305	1	4	870	95	96	.  	12
143	9			-1	-1	1	8	435	100	0		12.11111
144	9	La5	A5	358	358	1	4	870	95	96	Kü	12.33333
145	9	Mi5	E5	336	336	1	4	870	95	96	çük	12.55556
146	9	Do6	C6	371	371	3	32	326	99	96	su	12.63889
147	9	Si5	B5	367	367	1	32	109	99	96		12.66667
148	9	La5	A5	358	358	1	16	217	99	96		12.72222
149	9	Si5	B5	367	367	1	16	217	95	96		12.77778
150	9	Sol5#4	G5#4	353	353	1	8	435	99	96	da 	12.88889
151	9	La5	A5	358	358	1	8	435	99	96		13
