Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	909	100	0		0.2222222
2	9	Do5	C5	318	318	1	8	455	95	96	ARANAÐME	0.3333333
3	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	0.4444444
4	9	La4	A4	305	305	1	8	455	95	96	.	0.5555556
5	9			-1	-1	1	8	455	100	0	.	0.6666667
6	9	Re5	D5	327	327	1	8	455	95	96	.	0.7777778
7	9	Do5	C5	318	318	1	8	455	95	96	.	0.8888889
8	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	1
9	9	La4	A4	305	305	1	8	455	95	96	.	1.111111
10	9			-1	-1	1	8	455	100	0	.	1.222222
11	9	Re5	D5	327	327	1	8	455	95	96	.	1.333333
12	9	Do5	C5	318	318	1	8	455	95	96	.	1.444444
13	9	Re5	D5	327	327	1	8	455	95	96	.	1.555556
14	9			-1	-1	1	8	455	100	0	.	1.666667
15	9	Sol5	G5	349	349	1	8	455	95	96	.	1.777778
16	9	Fa5	F5	340	340	1	8	455	95	96	.	1.888889
17	9	Mi5	E5	336	336	1	8	455	95	96	.	2
18	9	La5	A5	358	358	1	8	455	95	96	.	2.111111
19	9			-1	-1	1	8	455	100	0	.	2.222222
20	9	Sol5	G5	349	349	1	8	455	95	96	.	2.333333
21	9	Fa5	F5	340	340	1	8	455	95	96	.	2.444444
22	9	Mi5	E5	336	336	1	8	455	95	96	.	2.555556
23	9	Re5	D5	327	327	1	8	455	95	96	.	2.666667
24	9	Mi5	E5	336	336	1	4	909	95	96	.	2.888889
25	9	Do5	C5	318	318	1	8	455	95	96	.	3
26	9	Re5	D5	327	327	3	8	1364	95	96	.	3.333333
27	9	Sol5	G5	349	349	1	8	455	95	96	.	3.444444
28	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	3.555556
29	9	Sol5	G5	349	349	1	8	455	95	96	.	3.666667
30	9	La5	A5	358	358	1	4	909	95	96	.	3.888889
31	9	Si5b2	B5b1	365	366	1	8	455	95	96	.	4
32	9			-1	-1	1	4	909	100	0	.	4.222222
33	8	Re6	D6	380	380	0	0	0	95	96	.	4.222222
34	9	Do6	C6	371	371	1	8	455	95	96	.	4.333333
35	9	Si5b2	B5b1	365	366	1	8	455	95	96	.	4.444445
36	9			-1	-1	1	4	909	100	0	.	4.666667
37	9	La5	A5	358	358	1	4	909	95	96	.	4.888889
38	9	Sol5	G5	349	349	1	8	455	95	96	.	5
39	9			-1	-1	1	4	909	100	0	.	5.222222
40	8	Sol5	G5	349	349	0	0	0	95	96	.	5.222222
41	9	Fa5	F5	340	340	1	8	455	95	96	.	5.333333
42	9	Mi5	E5	336	336	1	8	455	95	96	.	5.444445
43	9			-1	-1	1	4	909	100	0	.	5.666667
44	9	Re5	D5	327	327	1	4	909	95	96	.	5.888889
45	9	Do5	C5	318	318	1	8	455	95	96	.	6
46	9	Si4b2	B4b1	312	313	3	16	682	95	96	.	6.166667
47	9	Fa5	F5	340	340	1	16	227	95	96	.	6.222222
48	9	Mi5	E5	336	336	1	8	455	95	96	.	6.333333
49	9	Re5	D5	327	327	1	8	455	95	96	.	6.444445
50	9	Do5	C5	318	318	1	8	455	95	96	.	6.555555
51	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	6.666667
52	9	Si4b2	B4b1	312	313	1	4	909	95	96	.	6.888889
53	9	La4	A4	305	305	1	8	455	95	96	.	7
54	9	La4	A4	305	305	1	8	455	95	96	.	7.111111
55	9			-1	-1	1	8	455	100	0		7.222222
56	9	Sol4	G4	296	296	1	8	455	95	96	Mec	7.333333
57	9	La4	A4	305	305	1	8	455	95	96	li	7.444445
58	9	La4	A4	305	305	1	4	909	99	96	se 	7.666667
59	8	La5	A5	358	358	0	0	0	95	96		7.666667
60	9	Sol5	G5	349	349	1	8	455	99	96	gel 	7.777778
61	9	Fa5	F5	340	340	1	8	455	99	96		7.888889
62	9	Mi5	E5	336	336	1	8	455	99	96		8
63	8	Fa5	F5	340	340	0	0	0	95	96		8
64	9	Mi5	E5	336	336	1	8	455	99	96	gön	8.111111
65	9	Re5	D5	327	327	1	8	455	95	96		8.222222
66	9	Re5	D5	327	327	1	8	455	99	96	lüm 	8.333333
67	9	Do5	C5	318	318	1	8	455	95	96		8.444445
68	9	Do5	C5	318	318	1	8	455	99	96	ey	8.555555
69	9	Si4b2	B4b1	312	313	1	8	455	95	96		8.666667
70	9	Re5	D5	327	327	1	16	227	99	96	le 	8.722222
71	9	Do5	C5	318	318	1	16	227	99	96		8.777778
72	8	Mi5	E5	336	336	0	0	0	99	96		8.777778
73	9	Re5	D5	327	327	1	8	455	95	96		8.888889
74	9	Do5	C5	318	318	1	16	227	99	96	a	8.944445
75	9	Si4b2	B4b1	312	313	1	16	227	95	96		9
76	9	La4	A4	305	305	1	8	455	95	96	man  	9.111111
77	9			-1	-1	1	8	455	100	0		9.222222
78	9	Mi5	E5	336	336	1	8	455	95	96	Me	9.333333
79	9	Fa5	F5	340	340	1	8	455	95	96	ra	9.444445
80	9	Fa5	F5	340	340	1	8	455	99	96	mý	9.555555
81	9	Mi5	E5	336	336	1	8	455	95	96		9.666667
82	9	La5	A5	358	358	1	16	227	99	96	mýz 	9.722222
83	9	Sol5	G5	349	349	1	16	227	99	96		9.777778
84	9	Fa5	F5	340	340	1	16	227	99	96		9.833333
85	9	Mi5	E5	336	336	1	16	227	99	96		9.888889
86	9	Re5	D5	327	327	1	8	455	95	96		10
87	9	Do5	C5	318	318	1	8	455	99	96	an	10.11111
88	9	Si4b2	B4b1	312	313	1	8	455	99	96		10.22222
89	8	Fa5	F5	340	340	0	0	0	99	96		10.22222
90	9	Mi5	E5	336	336	1	8	455	99	96		10.33333
91	9	Re5	D5	327	327	1	8	455	95	96		10.44444
92	9	Do5	C5	318	318	1	8	455	99	96	cak 	10.55556
93	9	Si4b2	B4b1	312	313	1	8	455	95	96		10.66667
94	9	La4	A4	305	305	1	4	909	99	96	cil	10.88889
95	9	Sol4	G4	296	296	1	8	455	95	96		11
96	9	La4	A4	305	305	1	4	909	99	96	ve 	11.22222
97	9	Si4b2	B4b1	312	313	1	8	455	99	96		11.33333
98	9	Do5	C5	318	318	1	8	455	99	96		11.44444
99	9	Mi5	E5	336	336	1	16	227	99	96		11.5
100	9	Re5	D5	327	327	1	16	227	99	96		11.55556
101	9	Do5	C5	318	318	1	16	227	99	96		11.61111
102	9	Si4b2	B4b1	312	313	1	16	227	99	96		11.66667
103	9	La4	A4	305	305	1	4	909	95	96		11.88889
104	9	Fa5#3	F5#4	343	344	1	8	455	99	96	ah  	12
105	9	Sol5	G5	349	349	1	8	455	95	96		12.11111
106	9			-1	-1	1	8	455	100	0		12.22222
107	9	Sol5	G5	349	349	1	8	455	95	96	Ya	12.33333
108	9	Sol5	G5	349	349	1	8	455	95	96	na	12.44444
109	9	Sol5	G5	349	349	1	4	909	95	96	ðýn	12.66667
110	9	Si5b5	B5b5	362	362	1	8	455	99	96	da 	12.77778
111	9	La5	A5	358	358	1	8	455	99	96		12.88889
112	9	Sol5	G5	349	349	1	8	455	95	96		13
113	9	Sol5	G5	349	349	1	8	455	99	96	o	13.11111
114	9	Fa5#3	F5#4	343	344	1	8	455	95	96		13.22222
115	9	Fa5#3	F5#4	343	344	1	8	455	99	96	lan 	13.33333
116	9	Mi5b3	E5b4	333	332	1	8	455	95	96		13.44444
117	9	Mi5b3	E5b4	333	332	1	8	455	99	96	be	13.55556
118	9	Re5	D5	327	327	1	8	455	95	96		13.66667
119	9	Sol5	G5	349	349	1	16	227	99	96	ne 	13.72222
120	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.77778
121	9	Mi5b3	E5b4	333	332	1	16	227	99	96		13.83333
122	9	Re5	D5	327	327	1	16	227	95	96		13.88889
123	9	Do5	C5	318	318	1	16	227	99	96	a	13.94444
124	9	Si4b2	B4b1	312	313	1	16	227	95	96		14
125	9	Do5	C5	318	318	1	8	455	95	96	man  	14.11111
126	9			-1	-1	1	8	455	100	0		14.22222
127	9	Si4b2	B4b1	312	313	1	8	455	95	96	Ne 	14.33333
128	9	Do5	C5	318	318	1	8	455	95	96	is	14.44444
129	9	Re5	D5	327	327	1	4	909	95	96	ter	14.66667
130	9	Mi5b3	E5b4	333	332	1	4	909	99	96	sin 	14.88889
131	9	Re5	D5	327	327	1	8	455	95	96		15
132	9	Fa5#3	F5#4	343	344	1	16	227	99	96	doð	15.05556
133	9	Sol5	G5	349	349	1	16	227	99	96		15.11111
134	9	La5	A5	358	358	1	4	909	99	96		15.33333
135	9	Sol5	G5	349	349	1	8	455	95	96		15.44444
