Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1250	99	96	Ren 	0.375
2	9	Mi5	E5	336	336	1	8	417	99	96		0.5
3	9	Re5	D5	327	327	1	4	833	99	96		0.75
4	9	Mi5	E5	336	336	1	4	833	99	96		1
5	9	Fa5	F5	340	340	1	16	208	99	96		1.0625
6	9	Mi5	E5	336	336	1	16	208	99	96		1.125
7	9	Fa5	F5	340	340	1	16	208	99	96		1.1875
8	9	Sol5	G5	349	349	1	16	208	99	96		1.25
9	9	Fa5	F5	340	340	1	8	417	99	96		1.375
10	9	Mi5	E5	336	336	1	8	417	95	96		1.5
11	9			-1	-1	1	8	417	100	0		1.625
12	9	Fa5	F5	340	340	1	8	417	99	96	renc_	1.75
13	9	Mi5	E5	336	336	1	8	417	95	96		1.875
14	9	Re5	D5	327	327	1	8	417	95	96	i 	2
15	9	Do5#4	C5#4	322	322	1	8	417	99	96	hâ	2.125
16	9	Re5	D5	327	327	1	4	833	99	96		2.375
17	9	Mi5	E5	336	336	1	8	417	99	96		2.5
18	9	Mi5	E5	336	336	1	8	417	99	96		2.625
19	9	Fa5	F5	340	340	1	8	417	99	96		2.75
20	9	Mi5	E5	336	336	1	8	417	99	96		2.875
21	9	Re5	D5	327	327	1	8	417	95	96		3
22	9	Mi5	E5	336	336	1	16	208	99	96	týr 	3.0625
23	9	Re5	D5	327	327	1	16	208	99	96		3.125
24	9	Do5#4	C5#4	322	322	1	16	208	99	96		3.1875
25	9	Si4	B4	314	314	1	16	208	99	96		3.25
26	9	Do5#4	C5#4	322	322	1	8	417	99	96		3.375
27	9	Re5	D5	327	327	1	8	417	99	96		3.5
28	8	Mi5	E5	336	336	0	0	0	99	96		3.5
29	9	Re5	D5	327	327	3	8	1250	95	96		3.875
30	9			-1	-1	1	8	417	100	0		4
31	9			-1	-1	1	4	833	100	0		4.25
32	9	Mi5	E5	336	336	1	8	417	99	96	ver	4.375
33	9	Fa5	F5	340	340	1	8	417	99	96		4.5
34	9	Mi5	E5	336	336	1	4	833	99	96		4.75
35	9	Fa5	F5	340	340	1	4	833	99	96		5
36	9	Sol5	G5	349	349	1	4	833	99	96		5.25
37	9	La5	A5	358	358	1	4	833	99	96		5.5
38	9	La5	A5	358	358	3	16	625	99	96		5.6875
39	9	Do6	C6	371	371	1	16	208	95	96		5.75
40	9	Si5b5	B5b5	362	362	1	8	417	99	96	me	5.875
41	9	La5	A5	358	358	1	16	208	99	96		5.9375
42	11	Sol5	G5	349	349	1	16	208	95	96		6
43	9	Sol5	G5	349	349	1	4	833	99	96	sin 	6.25
44	9	Sol5	G5	349	349	1	16	208	99	96		6.3125
