Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	4	2142	95	96	ARANAÐME 	0.6
2	9			-1	-1	1	8	357	100	0	.	0.7
3	9	Do6	C6	371	371	1	8	357	95	96	.	0.8
4	9	Si5b2	B5b1	365	366	1	8	357	95	96	.	0.9
5	9	La5	A5	358	358	1	8	357	95	96	.	1
6	9	La5	A5	358	358	1	4	714	95	96	.	1.2
7	9	Si5b2	B5b1	365	366	1	8	357	95	96	.	1.3
8	9	La5	A5	358	358	1	8	357	95	96	.	1.4
9	9	Sol5	G5	349	349	1	8	357	95	96	.	1.5
10	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.6
11	9	Mi5	E5	336	336	1	8	357	95	96	.	1.7
12	9	Re5	D5	327	327	3	8	1071	95	96	.	2
13	9	Do6	C6	371	371	5	8	1785	95	96	.	2.5
14	9	Si5b2	B5b1	365	366	1	8	357	95	96	.	2.6
15	9	La5	A5	358	358	1	8	357	95	96	.	2.7
16	9	Sol5	G5	349	349	1	8	357	95	96	.	2.8
17	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	2.9
18	9	Sol5	G5	349	349	1	8	357	95	96	.	3
19	9	La5	A5	358	358	3	4	2142	95	96	.	3.6
20	9			-1	-1	1	8	357	100	0	.	3.7
21	9	La4	A4	305	305	1	4	714	95	96	.	3.9
22	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	4
23	9	Do5	C5	318	318	1	4	714	95	96	.	4.2
24	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	4.3
25	9	Re5	D5	327	327	1	8	357	95	96	.	4.4
26	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	4.5
27	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	4.6
28	9	La4	A4	305	305	1	8	357	95	96	.	4.7
29	9	La4	A4	305	305	3	8	1071	95	96	.	5
30	9	Sol4	G4	296	296	3	8	1071	95	96	.	5.3
31	9	Mi5	E5	336	336	1	8	357	95	96	.	5.4
32	9	Fa5	F5	340	340	1	8	357	95	96	.	5.5
33	9	Mi5	E5	336	336	1	8	357	95	96	.	5.6
34	9	Re5	D5	327	327	1	8	357	95	96	.	5.7
35	9	Re5	D5	327	327	1	8	357	95	96	.	5.8
36	9	Do5	C5	318	318	1	8	357	95	96	.	5.9
37	9	Re5	D5	327	327	1	8	357	95	96	.	6
38	9	Fa5	F5	340	340	1	8	357	95	96	.	6.1
39	9	Mi5	E5	336	336	1	8	357	95	96	.	6.2
40	9	Re5	D5	327	327	1	8	357	95	96	.	6.3
